,source,destion,20050525-0945
0,at1.at,be1.be, 28.055973 
1,at1.at,ch1.ch, 177.167800 
2,at1.at,de1.de, 64.295450 
3,at1.at,es1.es, 8.219437 
4,at1.at,fr1.fr, 16.774068 
5,at1.at,gr1.gr, 5.168609 
6,at1.at,hr1.hr, 46.845088 
7,at1.at,hu1.hu, 83.028110 
8,at1.at,ie1.ie, 1.815202 
9,at1.at,il1.il, 2.220010 
10,at1.at,it1.it, 6.163341 
11,at1.at,nl1.nl, 27.215709 
12,at1.at,ny1.ny, 36.314771 
13,at1.at,pt1.pt, 2.769221 
14,at1.at,se1.se, 26.391190 
15,at1.at,si1.si, 50.878332 
16,at1.at,uk1.uk, 7.328677 
17,be1.be,at1.at, 66.180435 
18,be1.be,ch1.ch, 20.410994 
19,be1.be,cz1.cz, 1.191203 
20,be1.be,de1.de, 34.305459 
21,be1.be,es1.es, 7.348246 
22,be1.be,fr1.fr, 83.403285 
23,be1.be,gr1.gr, 3.031371 
24,be1.be,hr1.hr, 0.134168 
25,be1.be,hu1.hu, 15.488959 
26,be1.be,ie1.ie, 0.534647 
27,be1.be,il1.il, 0.021480 
28,be1.be,it1.it, 0.196697 
29,be1.be,nl1.nl, 18.718883 
30,be1.be,ny1.ny, 156.315277 
31,be1.be,pl1.pl, 11.466343 
32,be1.be,pt1.pt, 1.490691 
33,be1.be,se1.se, 85.010037 
34,be1.be,si1.si, 0.972407 
35,be1.be,sk1.sk, 0.926523 
36,be1.be,uk1.uk, 9.700568 
37,ch1.ch,at1.at, 152.860991 
38,ch1.ch,be1.be, 4.604722 
39,ch1.ch,cz1.cz, 4.670794 
40,ch1.ch,de1.de, 76.334790 
41,ch1.ch,es1.es, 55.104056 
42,ch1.ch,fr1.fr, 72.485478 
43,ch1.ch,gr1.gr, 20.380798 
44,ch1.ch,hr1.hr, 2.528833 
45,ch1.ch,hu1.hu, 77.726907 
46,ch1.ch,ie1.ie, 0.488256 
47,ch1.ch,il1.il, 0.482745 
48,ch1.ch,it1.it, 213.491006 
49,ch1.ch,nl1.nl, 60.085640 
50,ch1.ch,ny1.ny, 50.580869 
51,ch1.ch,pl1.pl, 19.186390 
52,ch1.ch,pt1.pt, 77.568279 
53,ch1.ch,se1.se, 160.629959 
54,ch1.ch,si1.si, 1.287302 
55,ch1.ch,sk1.sk, 21.624802 
56,ch1.ch,uk1.uk, 381.473147 
57,cz1.cz,be1.be, 1.445369 
58,cz1.cz,ch1.ch, 1.031675 
59,cz1.cz,de1.de, 35.359683 
60,cz1.cz,es1.es, 3.549655 
61,cz1.cz,fr1.fr, 3.346267 
62,cz1.cz,gr1.gr, 24.775778 
63,cz1.cz,hr1.hr, 19.253136 
64,cz1.cz,hu1.hu, 63.998830 
65,cz1.cz,ie1.ie, 0.005848 
66,cz1.cz,il1.il, 0.591947 
67,cz1.cz,it1.it, 7.516209 
68,cz1.cz,nl1.nl, 71.493278 
69,cz1.cz,ny1.ny, 41.482987 
70,cz1.cz,pt1.pt, 4.358711 
71,cz1.cz,se1.se, 38.990480 
72,cz1.cz,si1.si, 4.134123 
73,cz1.cz,uk1.uk, 23.397156 
74,de1.de,at1.at, 80.646154 
75,de1.de,be1.be, 125.786928 
76,de1.de,ch1.ch, 136.382980 
77,de1.de,cz1.cz, 49.811850 
78,de1.de,es1.es, 463.707777 
79,de1.de,fr1.fr, 313.139504 
80,de1.de,gr1.gr, 4276.538684 
81,de1.de,hr1.hr, 1561.498057 
82,de1.de,hu1.hu, 2786.551393 
83,de1.de,ie1.ie, 4.800913 
84,de1.de,il1.il, 696.446128 
85,de1.de,it1.it, 367.146882 
86,de1.de,nl1.nl, 63.800896 
87,de1.de,ny1.ny, 298.829209 
88,de1.de,pl1.pl, 109.740718 
89,de1.de,pt1.pt, 56.367854 
90,de1.de,se1.se, 502.748641 
91,de1.de,si1.si, 3513.114256 
92,de1.de,sk1.sk, 28.282753 
93,de1.de,uk1.uk, 362.343832 
94,es1.es,at1.at, 6.465021 
95,es1.es,be1.be, 10.693781 
96,es1.es,ch1.ch, 69.479973 
97,es1.es,cz1.cz, 3.981961 
98,es1.es,de1.de, 264.261430 
99,es1.es,fr1.fr, 44.216164 
100,es1.es,gr1.gr, 5.965688 
101,es1.es,hr1.hr, 1.934468 
102,es1.es,hu1.hu, 33.526656 
103,es1.es,ie1.ie, 0.274296 
104,es1.es,il1.il, 7.938281 
105,es1.es,it1.it, 23.924549 
106,es1.es,nl1.nl, 11.150660 
107,es1.es,ny1.ny, 101.749467 
108,es1.es,pl1.pl, 14.333744 
109,es1.es,pt1.pt, 28.393473 
110,es1.es,se1.se, 53.256240 
111,es1.es,si1.si, 6.223058 
112,es1.es,sk1.sk, 0.621974 
113,es1.es,uk1.uk, 92.779230 
114,fr1.fr,at1.at, 50.439391 
115,fr1.fr,be1.be, 72.228276 
116,fr1.fr,ch1.ch, 140.735674 
117,fr1.fr,cz1.cz, 77.106339 
118,fr1.fr,de1.de, 168.691442 
119,fr1.fr,es1.es, 88.799912 
120,fr1.fr,gr1.gr, 12.685212 
121,fr1.fr,hr1.hr, 3.356726 
122,fr1.fr,hu1.hu, 14.675967 
123,fr1.fr,ie1.ie, 6.522883 
124,fr1.fr,il1.il, 1.312494 
125,fr1.fr,it1.it, 11.193059 
126,fr1.fr,nl1.nl, 89.373471 
127,fr1.fr,ny1.ny, 193.565793 
128,fr1.fr,pl1.pl, 41.781125 
129,fr1.fr,pt1.pt, 8.564978 
130,fr1.fr,se1.se, 28.177320 
131,fr1.fr,si1.si, 11.339710 
132,fr1.fr,sk1.sk, 1.866822 
133,fr1.fr,uk1.uk, 76.260564 
134,gr1.gr,at1.at, 4.480451 
135,gr1.gr,be1.be, 15.857667 
136,gr1.gr,ch1.ch, 9.894117 
137,gr1.gr,cz1.cz, 36.909979 
138,gr1.gr,de1.de, 4458.172540 
139,gr1.gr,es1.es, 9.988810 
140,gr1.gr,fr1.fr, 5.586408 
141,gr1.gr,hr1.hr, 5.791483 
142,gr1.gr,hu1.hu, 15.155114 
143,gr1.gr,ie1.ie, 0.132706 
144,gr1.gr,il1.il, 0.996418 
145,gr1.gr,it1.it, 10.159022 
146,gr1.gr,nl1.nl, 20.427133 
147,gr1.gr,ny1.ny, 41.722026 
148,gr1.gr,pl1.pl, 23.679156 
149,gr1.gr,pt1.pt, 1.408649 
150,gr1.gr,se1.se, 802.825902 
151,gr1.gr,si1.si, 10.943392 
152,gr1.gr,sk1.sk, 8.483330 
153,gr1.gr,uk1.uk, 899.775693 
154,hr1.hr,at1.at, 18.770335 
155,hr1.hr,be1.be, 0.222563 
156,hr1.hr,ch1.ch, 13.093563 
157,hr1.hr,cz1.cz, 4.474884 
158,hr1.hr,de1.de, 2308.901578 
159,hr1.hr,es1.es, 28.908214 
160,hr1.hr,fr1.fr, 0.442934 
161,hr1.hr,gr1.gr, 6.573491 
162,hr1.hr,hu1.hu, 1148.740195 
163,hr1.hr,ie1.ie, 0.819346 
164,hr1.hr,il1.il, 0.355213 
165,hr1.hr,it1.it, 0.161496 
166,hr1.hr,nl1.nl, 18.016836 
167,hr1.hr,ny1.ny, 26.682580 
168,hr1.hr,pl1.pl, 15.238505 
169,hr1.hr,pt1.pt, 3.807419 
170,hr1.hr,se1.se, 543.427127 
171,hr1.hr,si1.si, 42.673122 
172,hr1.hr,sk1.sk, 2.710741 
173,hr1.hr,uk1.uk, 10.615732 
174,hu1.hu,at1.at, 11.755090 
175,hu1.hu,be1.be, 7.183601 
176,hu1.hu,ch1.ch, 147.590490 
177,hu1.hu,cz1.cz, 189.487508 
178,hu1.hu,de1.de, 3519.128134 
179,hu1.hu,es1.es, 16.790600 
180,hu1.hu,fr1.fr, 15.634204 
181,hu1.hu,gr1.gr, 16.044749 
182,hu1.hu,hr1.hr, 1389.958276 
183,hu1.hu,ie1.ie, 0.240670 
184,hu1.hu,il1.il, 0.216884 
185,hu1.hu,it1.it, 3.936414 
186,hu1.hu,nl1.nl, 42.066443 
187,hu1.hu,ny1.ny, 69.018764 
188,hu1.hu,pl1.pl, 48.325770 
189,hu1.hu,pt1.pt, 2.630724 
190,hu1.hu,se1.se, 715.052717 
191,hu1.hu,si1.si, 16.106884 
192,hu1.hu,sk1.sk, 32.356877 
193,hu1.hu,uk1.uk, 31.878124 
194,ie1.ie,at1.at, 1.464993 
195,ie1.ie,be1.be, 0.018275 
196,ie1.ie,ch1.ch, 2.056490 
197,ie1.ie,cz1.cz, 0.678768 
198,ie1.ie,de1.de, 40.559557 
199,ie1.ie,es1.es, 7.709588 
200,ie1.ie,fr1.fr, 9.830294 
201,ie1.ie,gr1.gr, 1.266890 
202,ie1.ie,hr1.hr, 1.046239 
203,ie1.ie,hu1.hu, 27.640367 
204,ie1.ie,il1.il, 0.132143 
205,ie1.ie,it1.it, 4.276051 
206,ie1.ie,nl1.nl, 4.262386 
207,ie1.ie,ny1.ny, 0.855896 
208,ie1.ie,pl1.pl, 2.662775 
209,ie1.ie,pt1.pt, 0.714812 
210,ie1.ie,se1.se, 6.375220 
211,ie1.ie,si1.si, 0.423984 
212,ie1.ie,sk1.sk, 2.455788 
213,ie1.ie,uk1.uk, 6.732401 
214,il1.il,at1.at, 0.057581 
215,il1.il,be1.be, 0.027778 
216,il1.il,ch1.ch, 9.468952 
217,il1.il,cz1.cz, 0.190680 
218,il1.il,de1.de, 184.968707 
219,il1.il,es1.es, 1.120970 
220,il1.il,fr1.fr, 1.475059 
221,il1.il,gr1.gr, 8.742331 
222,il1.il,hr1.hr, 0.051002 
223,il1.il,hu1.hu, 1.318848 
224,il1.il,ie1.ie, 0.048134 
225,il1.il,it1.it, 1.191484 
226,il1.il,nl1.nl, 0.780771 
227,il1.il,ny1.ny, 13.564669 
228,il1.il,pl1.pl, 0.259339 
229,il1.il,pt1.pt, 0.314839 
230,il1.il,se1.se, 25.053785 
231,il1.il,si1.si, 1.289945 
232,il1.il,sk1.sk, 0.371464 
233,il1.il,uk1.uk, 30.523850 
234,it1.it,at1.at, 14.631151 
235,it1.it,be1.be, 20.195235 
236,it1.it,ch1.ch, 151.982152 
237,it1.it,cz1.cz, 25.297829 
238,it1.it,de1.de, 153.166720 
239,it1.it,es1.es, 40.015913 
240,it1.it,fr1.fr, 48.658772 
241,it1.it,gr1.gr, 25.118620 
242,it1.it,hr1.hr, 8.484061 
243,it1.it,hu1.hu, 222.827702 
244,it1.it,ie1.ie, 0.584299 
245,it1.it,il1.il, 2.291593 
246,it1.it,nl1.nl, 33.352508 
247,it1.it,ny1.ny, 234.916693 
248,it1.it,pl1.pl, 28.832020 
249,it1.it,pt1.pt, 1.886784 
250,it1.it,se1.se, 130.385353 
251,it1.it,si1.si, 10.631252 
252,it1.it,sk1.sk, 14.857482 
253,it1.it,uk1.uk, 437.990070 
254,lu1.lu,at1.at, 0.198553 
255,lu1.lu,be1.be, 0.346328 
256,lu1.lu,ch1.ch, 2.356821 
257,lu1.lu,cz1.cz, 0.088845 
258,lu1.lu,de1.de, 80.990233 
259,lu1.lu,es1.es, 0.289535 
260,lu1.lu,fr1.fr, 1.333749 
261,lu1.lu,gr1.gr, 0.299656 
262,lu1.lu,hr1.hr, 0.079848 
263,lu1.lu,hu1.hu, 0.366628 
264,lu1.lu,ie1.ie, 0.018388 
265,lu1.lu,il1.il, 0.011921 
266,lu1.lu,it1.it, 0.086034 
267,lu1.lu,nl1.nl, 0.458172 
268,lu1.lu,ny1.ny, 0.908529 
269,lu1.lu,pl1.pl, 0.241345 
270,lu1.lu,pt1.pt, 0.088789 
271,lu1.lu,se1.se, 6.195224 
272,lu1.lu,si1.si, 0.081535 
273,lu1.lu,sk1.sk, 0.002249 
274,lu1.lu,uk1.uk, 20.228693 
275,nl1.nl,at1.at, 56.843514 
276,nl1.nl,be1.be, 112.548963 
277,nl1.nl,ch1.ch, 95.256162 
278,nl1.nl,cz1.cz, 118.699764 
279,nl1.nl,de1.de, 599.014378 
280,nl1.nl,es1.es, 201.104157 
281,nl1.nl,fr1.fr, 238.514932 
282,nl1.nl,gr1.gr, 141.113941 
283,nl1.nl,hr1.hr, 113.522776 
284,nl1.nl,hu1.hu, 188.252107 
285,nl1.nl,ie1.ie, 1.179844 
286,nl1.nl,il1.il, 57.216496 
287,nl1.nl,it1.it, 155.267858 
288,nl1.nl,pl1.pl, 148.608614 
289,nl1.nl,pt1.pt, 25.139088 
290,nl1.nl,se1.se, 430.897114 
291,nl1.nl,si1.si, 57.894533 
292,nl1.nl,sk1.sk, 21.957354 
293,nl1.nl,uk1.uk, 546.805221 
294,ny1.ny,at1.at, 14.269303 
295,ny1.ny,be1.be, 126.735831 
296,ny1.ny,ch1.ch, 290.424996 
297,ny1.ny,cz1.cz, 20.018444 
298,ny1.ny,de1.de, 920.013889 
299,ny1.ny,es1.es, 114.948689 
300,ny1.ny,fr1.fr, 171.286178 
301,ny1.ny,gr1.gr, 23.503039 
302,ny1.ny,hr1.hr, 8.268639 
303,ny1.ny,hu1.hu, 32.201679 
304,ny1.ny,il1.il, 7.950370 
305,ny1.ny,it1.it, 11.772747 
306,ny1.ny,pl1.pl, 33.265687 
307,ny1.ny,pt1.pt, 26.514505 
308,ny1.ny,se1.se, 156.154962 
309,ny1.ny,si1.si, 7.744339 
310,ny1.ny,sk1.sk, 3.958344 
311,ny1.ny,uk1.uk, 318.375929 
312,pl1.pl,be1.be, 8.429517 
313,pl1.pl,ch1.ch, 5.228946 
314,pl1.pl,de1.de, 60.632039 
315,pl1.pl,es1.es, 20.072819 
316,pl1.pl,fr1.fr, 16.048741 
317,pl1.pl,gr1.gr, 30.142602 
318,pl1.pl,hr1.hr, 64.211553 
319,pl1.pl,hu1.hu, 37.433942 
320,pl1.pl,ie1.ie, 1.255757 
321,pl1.pl,il1.il, 1.558506 
322,pl1.pl,it1.it, 9.310773 
323,pl1.pl,nl1.nl, 17.908534 
324,pl1.pl,ny1.ny, 85.047150 
325,pl1.pl,pt1.pt, 4.825486 
326,pl1.pl,se1.se, 98.381327 
327,pl1.pl,si1.si, 20.671401 
328,pl1.pl,uk1.uk, 21.640435 
329,pt1.pt,at1.at, 0.358193 
330,pt1.pt,be1.be, 0.311690 
331,pt1.pt,ch1.ch, 6.263376 
332,pt1.pt,cz1.cz, 2.459443 
333,pt1.pt,de1.de, 230.697999 
334,pt1.pt,es1.es, 10.497197 
335,pt1.pt,fr1.fr, 1.051468 
336,pt1.pt,gr1.gr, 0.881425 
337,pt1.pt,hr1.hr, 0.085078 
338,pt1.pt,hu1.hu, 3.274291 
339,pt1.pt,ie1.ie, 0.408576 
340,pt1.pt,il1.il, 0.158122 
341,pt1.pt,it1.it, 4.324634 
342,pt1.pt,nl1.nl, 4.545286 
343,pt1.pt,ny1.ny, 10.664654 
344,pt1.pt,pl1.pl, 4.924510 
345,pt1.pt,se1.se, 1062.164566 
346,pt1.pt,si1.si, 2.740150 
347,pt1.pt,sk1.sk, 0.575977 
348,pt1.pt,uk1.uk, 388.730579 
349,se1.se,at1.at, 77.969152 
350,se1.se,be1.be, 40.300275 
351,se1.se,ch1.ch, 158.191996 
352,se1.se,cz1.cz, 125.409111 
353,se1.se,de1.de, 503.126402 
354,se1.se,es1.es, 114.141489 
355,se1.se,fr1.fr, 18.983564 
356,se1.se,gr1.gr, 81.632675 
357,se1.se,hr1.hr, 62.958777 
358,se1.se,hu1.hu, 50.498265 
359,se1.se,ie1.ie, 1.340441 
360,se1.se,il1.il, 1.477589 
361,se1.se,it1.it, 94.717185 
362,se1.se,nl1.nl, 294.321260 
363,se1.se,ny1.ny, 394.128106 
364,se1.se,pl1.pl, 137.503500 
365,se1.se,pt1.pt, 1156.040138 
366,se1.se,si1.si, 404.904604 
367,se1.se,sk1.sk, 6.319045 
368,se1.se,uk1.uk, 506.847169 
369,si1.si,at1.at, 9.113570 
370,si1.si,be1.be, 0.514797 
371,si1.si,ch1.ch, 21.741426 
372,si1.si,cz1.cz, 7.318837 
373,si1.si,de1.de, 2348.104219 
374,si1.si,es1.es, 1.725794 
375,si1.si,fr1.fr, 2.188915 
376,si1.si,gr1.gr, 25.453421 
377,si1.si,hr1.hr, 163.201640 
378,si1.si,hu1.hu, 507.428319 
379,si1.si,ie1.ie, 0.022211 
380,si1.si,il1.il, 2.680207 
381,si1.si,it1.it, 0.979717 
382,si1.si,nl1.nl, 43.853810 
383,si1.si,ny1.ny, 42.422612 
384,si1.si,pl1.pl, 26.317470 
385,si1.si,pt1.pt, 16.551505 
386,si1.si,se1.se, 469.796836 
387,si1.si,sk1.sk, 26.134381 
388,si1.si,uk1.uk, 44.157627 
389,sk1.sk,be1.be, 40.881200 
390,sk1.sk,ch1.ch, 9.807689 
391,sk1.sk,de1.de, 2.665868 
392,sk1.sk,es1.es, 4.387838 
393,sk1.sk,fr1.fr, 10.719085 
394,sk1.sk,gr1.gr, 2.616835 
395,sk1.sk,hr1.hr, 0.810911 
396,sk1.sk,hu1.hu, 66.089959 
397,sk1.sk,ie1.ie, 0.026935 
398,sk1.sk,il1.il, 0.008997 
399,sk1.sk,it1.it, 0.003374 
400,sk1.sk,nl1.nl, 3.286212 
401,sk1.sk,ny1.ny, 9.678245 
402,sk1.sk,pt1.pt, 0.976850 
403,sk1.sk,se1.se, 2.093546 
404,sk1.sk,si1.si, 6.450851 
405,sk1.sk,uk1.uk, 1.693686 
406,uk1.uk,at1.at, 41.603153 
407,uk1.uk,be1.be, 41.514533 
408,uk1.uk,ch1.ch, 204.304560 
409,uk1.uk,cz1.cz, 17.121296 
410,uk1.uk,de1.de, 322.866558 
411,uk1.uk,es1.es, 69.916103 
412,uk1.uk,fr1.fr, 79.284007 
413,uk1.uk,gr1.gr, 90.623324 
414,uk1.uk,hr1.hr, 13.415656 
415,uk1.uk,hu1.hu, 18.159607 
416,uk1.uk,ie1.ie, 0.111394 
417,uk1.uk,il1.il, 17.376699 
418,uk1.uk,it1.it, 6.179029 
419,uk1.uk,nl1.nl, 144.868053 
420,uk1.uk,ny1.ny, 545.015660 
421,uk1.uk,pl1.pl, 18.149598 
422,uk1.uk,pt1.pt, 1022.570500 
423,uk1.uk,se1.se, 1067.325978 
424,uk1.uk,si1.si, 19.429534 
425,uk1.uk,sk1.sk, 36.595084 
