,source,destion,20050509-0045
0,at1.at,be1.be, 25.530458 
1,at1.at,ch1.ch, 126.228625 
2,at1.at,de1.de, 10.014901 
3,at1.at,es1.es, 12.946800 
4,at1.at,fr1.fr, 11.168598 
5,at1.at,gr1.gr, 1.761276 
6,at1.at,hr1.hr, 9.721318 
7,at1.at,hu1.hu, 14.926871 
8,at1.at,ie1.ie, 0.011246 
9,at1.at,il1.il, 1.609339 
10,at1.at,it1.it, 0.002643 
11,at1.at,lu1.lu, 0.002699 
12,at1.at,nl1.nl, 10.515528 
13,at1.at,ny1.ny, 23.629616 
14,at1.at,pt1.pt, 0.010965 
15,at1.at,se1.se, 9.783735 
16,at1.at,si1.si, 10.624786 
17,at1.at,uk1.uk, 5.717314 
18,be1.be,at1.at, 40.176397 
19,be1.be,ch1.ch, 10.829692 
20,be1.be,cz1.cz, 0.061123 
21,be1.be,de1.de, 7.045047 
22,be1.be,es1.es, 0.790668 
23,be1.be,fr1.fr, 23.335020 
24,be1.be,gr1.gr, 1.941553 
25,be1.be,hu1.hu, 0.213004 
26,be1.be,ie1.ie, 0.007423 
27,be1.be,it1.it, 0.005173 
28,be1.be,lu1.lu, 0.070626 
29,be1.be,nl1.nl, 7.141540 
30,be1.be,ny1.ny, 155.574037 
31,be1.be,pl1.pl, 5.584102 
32,be1.be,pt1.pt, 0.004442 
33,be1.be,se1.se, 99.568256 
34,be1.be,si1.si, 0.002249 
35,be1.be,sk1.sk, 0.002249 
36,be1.be,uk1.uk, 17.269128 
37,ch1.ch,at1.at, 59.067348 
38,ch1.ch,be1.be, 0.123877 
39,ch1.ch,cz1.cz, 0.878670 
40,ch1.ch,de1.de, 76.613528 
41,ch1.ch,es1.es, 25.773489 
42,ch1.ch,fr1.fr, 7.404027 
43,ch1.ch,gr1.gr, 1.919061 
44,ch1.ch,hr1.hr, 459.294016 
45,ch1.ch,hu1.hu, 838.366538 
46,ch1.ch,ie1.ie, 0.307697 
47,ch1.ch,il1.il, 0.591890 
48,ch1.ch,it1.it, 9.964462 
49,ch1.ch,lu1.lu, 56.132188 
50,ch1.ch,nl1.nl, 32.807177 
51,ch1.ch,ny1.ny, 35.136839 
52,ch1.ch,pl1.pl, 8.622784 
53,ch1.ch,pt1.pt, 81.879924 
54,ch1.ch,se1.se, 129.903620 
55,ch1.ch,si1.si, 940.450300 
56,ch1.ch,sk1.sk, 2.954222 
57,ch1.ch,uk1.uk, 90.140353 
58,cz1.cz,be1.be, 4.489055 
59,cz1.cz,ch1.ch, 0.601899 
60,cz1.cz,de1.de, 3.245894 
61,cz1.cz,es1.es, 0.479203 
62,cz1.cz,fr1.fr, 15.058902 
63,cz1.cz,gr1.gr, 2.087473 
64,cz1.cz,hr1.hr, 8.593431 
65,cz1.cz,hu1.hu, 23.737636 
66,cz1.cz,ie1.ie, 0.017544 
67,cz1.cz,il1.il, 0.004499 
68,cz1.cz,it1.it, 2.386961 
69,cz1.cz,lu1.lu, 0.503382 
70,cz1.cz,nl1.nl, 47.581999 
71,cz1.cz,ny1.ny, 39.138087 
72,cz1.cz,pt1.pt, 0.103241 
73,cz1.cz,se1.se, 10.713294 
74,cz1.cz,si1.si, 4.020423 
75,cz1.cz,uk1.uk, 17.127482 
76,de1.de,at1.at, 95.621552 
77,de1.de,be1.be, 15.216294 
78,de1.de,ch1.ch, 40.536278 
79,de1.de,cz1.cz, 11.560474 
80,de1.de,es1.es, 78.374916 
81,de1.de,fr1.fr, 101.676816 
82,de1.de,gr1.gr, 519.311786 
83,de1.de,hr1.hr, 567.118316 
84,de1.de,hu1.hu, 899.629492 
85,de1.de,ie1.ie, 0.033851 
86,de1.de,il1.il, 125.766629 
87,de1.de,it1.it, 34.915625 
88,de1.de,lu1.lu, 0.179322 
89,de1.de,nl1.nl, 83.711207 
90,de1.de,ny1.ny, 377.479546 
91,de1.de,pl1.pl, 48.477651 
92,de1.de,pt1.pt, 5.224053 
93,de1.de,se1.se, 137.987539 
94,de1.de,si1.si, 906.496455 
95,de1.de,sk1.sk, 3.109139 
96,de1.de,uk1.uk, 206.363299 
97,es1.es,at1.at, 0.618319 
98,es1.es,be1.be, 1.753122 
99,es1.es,ch1.ch, 12.284339 
100,es1.es,cz1.cz, 4.769030 
101,es1.es,de1.de, 28.238387 
102,es1.es,fr1.fr, 29.416882 
103,es1.es,gr1.gr, 2.155345 
104,es1.es,hr1.hr, 0.361230 
105,es1.es,hu1.hu, 3.607911 
106,es1.es,ie1.ie, 0.026204 
107,es1.es,il1.il, 1.075817 
108,es1.es,it1.it, 31.539106 
109,es1.es,lu1.lu, 0.239545 
110,es1.es,nl1.nl, 17.761771 
111,es1.es,ny1.ny, 115.077121 
112,es1.es,pl1.pl, 9.835074 
113,es1.es,pt1.pt, 29.892205 
114,es1.es,se1.se, 75.320659 
115,es1.es,si1.si, 1.210659 
116,es1.es,sk1.sk, 7.593133 
117,es1.es,uk1.uk, 86.923531 
118,fr1.fr,at1.at, 2.935160 
119,fr1.fr,be1.be, 1.535282 
120,fr1.fr,ch1.ch, 13.260570 
121,fr1.fr,cz1.cz, 1.175796 
122,fr1.fr,de1.de, 32.873418 
123,fr1.fr,es1.es, 4.533365 
124,fr1.fr,gr1.gr, 24.021435 
125,fr1.fr,hr1.hr, 0.125002 
126,fr1.fr,hu1.hu, 1.259749 
127,fr1.fr,ie1.ie, 1.799007 
128,fr1.fr,il1.il, 0.547355 
129,fr1.fr,it1.it, 9.573598 
130,fr1.fr,lu1.lu, 0.033907 
131,fr1.fr,nl1.nl, 2.878310 
132,fr1.fr,ny1.ny, 75.527365 
133,fr1.fr,pl1.pl, 36.233124 
134,fr1.fr,pt1.pt, 1.183556 
135,fr1.fr,se1.se, 21.405107 
136,fr1.fr,si1.si, 6.512087 
137,fr1.fr,sk1.sk, 0.906842 
138,fr1.fr,uk1.uk, 56.938601 
139,gr1.gr,at1.at, 0.308710 
140,gr1.gr,be1.be, 0.056344 
141,gr1.gr,ch1.ch, 4.350557 
142,gr1.gr,cz1.cz, 0.971114 
143,gr1.gr,de1.de, 871.508066 
144,gr1.gr,es1.es, 2.768153 
145,gr1.gr,fr1.fr, 7.459977 
146,gr1.gr,hr1.hr, 1.925471 
147,gr1.gr,hu1.hu, 10.164420 
148,gr1.gr,ie1.ie, 0.091432 
149,gr1.gr,il1.il, 0.713968 
150,gr1.gr,it1.it, 4.026496 
151,gr1.gr,nl1.nl, 11.114335 
152,gr1.gr,ny1.ny, 46.141298 
153,gr1.gr,pl1.pl, 16.131008 
154,gr1.gr,pt1.pt, 0.618431 
155,gr1.gr,se1.se, 2543.330859 
156,gr1.gr,si1.si, 6.611223 
157,gr1.gr,sk1.sk, 5.703144 
158,gr1.gr,uk1.uk, 863.685341 
159,hr1.hr,at1.at, 3.845769 
160,hr1.hr,be1.be, 0.002699 
161,hr1.hr,ch1.ch, 10.906785 
162,hr1.hr,cz1.cz, 0.234147 
163,hr1.hr,de1.de, 672.350298 
164,hr1.hr,es1.es, 18.125362 
165,hr1.hr,fr1.fr, 0.372701 
166,hr1.hr,gr1.gr, 1.024309 
167,hr1.hr,hu1.hu, 33.580807 
168,hr1.hr,ie1.ie, 0.002249 
169,hr1.hr,it1.it, 0.005286 
170,hr1.hr,nl1.nl, 3.269117 
171,hr1.hr,ny1.ny, 69.632754 
172,hr1.hr,pl1.pl, 7.392219 
173,hr1.hr,pt1.pt, 0.048640 
174,hr1.hr,se1.se, 1762.873024 
175,hr1.hr,si1.si, 4.110731 
176,hr1.hr,sk1.sk, 1.229778 
177,hr1.hr,uk1.uk, 644.178321 
178,hu1.hu,at1.at, 1.489454 
179,hu1.hu,be1.be, 0.107795 
180,hu1.hu,ch1.ch, 4.937162 
181,hu1.hu,cz1.cz, 24.336724 
182,hu1.hu,de1.de, 990.096999 
183,hu1.hu,es1.es, 2.074203 
184,hu1.hu,fr1.fr, 1.387956 
185,hu1.hu,gr1.gr, 2.610199 
186,hu1.hu,hr1.hr, 1.092911 
187,hu1.hu,ie1.ie, 0.718748 
188,hu1.hu,il1.il, 3.041662 
189,hu1.hu,it1.it, 0.116511 
190,hu1.hu,lu1.lu, 0.002137 
191,hu1.hu,nl1.nl, 32.988804 
192,hu1.hu,ny1.ny, 77.904092 
193,hu1.hu,pl1.pl, 5.279441 
194,hu1.hu,pt1.pt, 0.533354 
195,hu1.hu,se1.se, 2860.009278 
196,hu1.hu,si1.si, 11.408593 
197,hu1.hu,sk1.sk, 7.923211 
198,hu1.hu,uk1.uk, 976.975151 
199,ie1.ie,at1.at, 0.037281 
200,ie1.ie,be1.be, 0.084347 
201,ie1.ie,ch1.ch, 0.318831 
202,ie1.ie,cz1.cz, 0.759122 
203,ie1.ie,de1.de, 0.512604 
204,ie1.ie,es1.es, 0.420385 
205,ie1.ie,fr1.fr, 82.378301 
206,ie1.ie,gr1.gr, 0.253828 
207,ie1.ie,hu1.hu, 39.467153 
208,ie1.ie,it1.it, 1.300685 
209,ie1.ie,lu1.lu, 0.016532 
210,ie1.ie,nl1.nl, 0.159641 
211,ie1.ie,ny1.ny, 0.022774 
212,ie1.ie,pl1.pl, 0.800171 
213,ie1.ie,pt1.pt, 0.004723 
214,ie1.ie,se1.se, 2.069536 
215,ie1.ie,si1.si, 0.002249 
216,ie1.ie,sk1.sk, 0.052070 
217,ie1.ie,uk1.uk, 0.349702 
218,il1.il,at1.at, 0.040768 
219,il1.il,be1.be, 0.042398 
220,il1.il,ch1.ch, 0.383553 
221,il1.il,cz1.cz, 0.007929 
222,il1.il,de1.de, 61.434572 
223,il1.il,es1.es, 0.198103 
224,il1.il,fr1.fr, 0.279526 
225,il1.il,gr1.gr, 0.280650 
226,il1.il,hu1.hu, 0.101891 
227,il1.il,it1.it, 0.358362 
228,il1.il,nl1.nl, 0.217278 
229,il1.il,ny1.ny, 15.195657 
230,il1.il,pl1.pl, 0.087721 
231,il1.il,pt1.pt, 0.011921 
232,il1.il,se1.se, 126.219291 
233,il1.il,si1.si, 0.350321 
234,il1.il,sk1.sk, 0.002249 
235,il1.il,uk1.uk, 41.156790 
236,it1.it,at1.at, 4.523862 
237,it1.it,be1.be, 23.151425 
238,it1.it,ch1.ch, 35.805766 
239,it1.it,cz1.cz, 9.016796 
240,it1.it,de1.de, 24.579137 
241,it1.it,es1.es, 101.745250 
242,it1.it,fr1.fr, 17.400541 
243,it1.it,gr1.gr, 698.773259 
244,it1.it,hr1.hr, 0.180615 
245,it1.it,hu1.hu, 4.305741 
246,it1.it,ie1.ie, 58.857999 
247,it1.it,il1.il, 117.741977 
248,it1.it,lu1.lu, 0.002924 
249,it1.it,nl1.nl, 51.566547 
250,it1.it,ny1.ny, 123.682811 
251,it1.it,pl1.pl, 35.024432 
252,it1.it,pt1.pt, 332.454888 
253,it1.it,se1.se, 134.631039 
254,it1.it,si1.si, 5.784848 
255,it1.it,sk1.sk, 9.734476 
256,it1.it,uk1.uk, 112.478843 
257,lu1.lu,at1.at, 0.004274 
258,lu1.lu,be1.be, 0.146201 
259,lu1.lu,ch1.ch, 0.004274 
260,lu1.lu,cz1.cz, 0.002249 
261,lu1.lu,de1.de, 8.628407 
262,lu1.lu,es1.es, 0.212610 
263,lu1.lu,fr1.fr, 0.008547 
264,lu1.lu,gr1.gr, 0.003543 
265,lu1.lu,hr1.hr, 0.002249 
266,lu1.lu,hu1.hu, 0.002137 
267,lu1.lu,nl1.nl, 0.014451 
268,lu1.lu,ny1.ny, 7.378386 
269,lu1.lu,pl1.pl, 0.160259 
270,lu1.lu,pt1.pt, 0.002249 
271,lu1.lu,se1.se, 47.892677 
272,lu1.lu,si1.si, 0.265074 
273,lu1.lu,uk1.uk, 8.890782 
274,nl1.nl,at1.at, 44.406057 
275,nl1.nl,be1.be, 32.012573 
276,nl1.nl,ch1.ch, 39.227720 
277,nl1.nl,cz1.cz, 33.938719 
278,nl1.nl,de1.de, 301.616930 
279,nl1.nl,es1.es, 61.211728 
280,nl1.nl,fr1.fr, 68.999871 
281,nl1.nl,gr1.gr, 61.851302 
282,nl1.nl,hr1.hr, 12.507577 
283,nl1.nl,hu1.hu, 81.926371 
284,nl1.nl,ie1.ie, 0.291053 
285,nl1.nl,il1.il, 8.297598 
286,nl1.nl,it1.it, 43.731282 
287,nl1.nl,lu1.lu, 0.599032 
288,nl1.nl,pl1.pl, 109.764953 
289,nl1.nl,pt1.pt, 25.467816 
290,nl1.nl,se1.se, 271.501431 
291,nl1.nl,si1.si, 31.477533 
292,nl1.nl,sk1.sk, 6.433925 
293,nl1.nl,uk1.uk, 530.670783 
294,ny1.ny,at1.at, 7.845555 
295,ny1.ny,be1.be, 95.590681 
296,ny1.ny,ch1.ch, 780.549042 
297,ny1.ny,cz1.cz, 4.289321 
298,ny1.ny,de1.de, 148.157470 
299,ny1.ny,es1.es, 28.686156 
300,ny1.ny,fr1.fr, 388.416415 
301,ny1.ny,gr1.gr, 14.764869 
302,ny1.ny,hr1.hr, 2.940670 
303,ny1.ny,hu1.hu, 20.956381 
304,ny1.ny,ie1.ie, 0.011021 
305,ny1.ny,il1.il, 7.187537 
306,ny1.ny,it1.it, 0.404640 
307,ny1.ny,lu1.lu, 0.002868 
308,ny1.ny,pl1.pl, 26.550662 
309,ny1.ny,pt1.pt, 3.341374 
310,ny1.ny,se1.se, 76.614484 
311,ny1.ny,si1.si, 7.391375 
312,ny1.ny,sk1.sk, 1.975011 
313,ny1.ny,uk1.uk, 548.182887 
314,pl1.pl,at1.at, 0.137767 
315,pl1.pl,be1.be, 2.316616 
316,pl1.pl,ch1.ch, 1.537307 
317,pl1.pl,de1.de, 27.291227 
318,pl1.pl,es1.es, 4.857932 
319,pl1.pl,fr1.fr, 20.997430 
320,pl1.pl,gr1.gr, 18.615024 
321,pl1.pl,hr1.hr, 5.946344 
322,pl1.pl,hu1.hu, 6.008086 
323,pl1.pl,ie1.ie, 1.652749 
324,pl1.pl,il1.il, 0.023055 
325,pl1.pl,it1.it, 5.738570 
326,pl1.pl,lu1.lu, 0.085415 
327,pl1.pl,nl1.nl, 10.548986 
328,pl1.pl,ny1.ny, 122.909406 
329,pl1.pl,pt1.pt, 7.336718 
330,pl1.pl,se1.se, 36.680050 
331,pl1.pl,si1.si, 12.363963 
332,pl1.pl,uk1.uk, 14.418934 
333,pt1.pt,at1.at, 0.380967 
334,pt1.pt,be1.be, 0.292459 
335,pt1.pt,ch1.ch, 5.433627 
336,pt1.pt,cz1.cz, 0.055950 
337,pt1.pt,de1.de, 252.255661 
338,pt1.pt,es1.es, 3.686353 
339,pt1.pt,fr1.fr, 0.019119 
340,pt1.pt,gr1.gr, 0.162790 
341,pt1.pt,hr1.hr, 3.896939 
342,pt1.pt,hu1.hu, 0.423815 
343,pt1.pt,il1.il, 0.171618 
344,pt1.pt,it1.it, 0.051395 
345,pt1.pt,nl1.nl, 1.116584 
346,pt1.pt,ny1.ny, 17.559226 
347,pt1.pt,pl1.pl, 6.192974 
348,pt1.pt,se1.se, 565.219499 
349,pt1.pt,si1.si, 0.516316 
350,pt1.pt,sk1.sk, 0.158685 
351,pt1.pt,uk1.uk, 191.041234 
352,se1.se,at1.at, 36.710358 
353,se1.se,be1.be, 18.004577 
354,se1.se,ch1.ch, 102.300759 
355,se1.se,cz1.cz, 53.656719 
356,se1.se,de1.de, 447.521438 
357,se1.se,es1.es, 12.087080 
358,se1.se,fr1.fr, 67.517390 
359,se1.se,gr1.gr, 28.683626 
360,se1.se,hr1.hr, 4.472804 
361,se1.se,hu1.hu, 54.798551 
362,se1.se,ie1.ie, 24.515596 
363,se1.se,il1.il, 1.270208 
