,source,destion,20050521-1845
0,at1.at,be1.be, 28.151734 
1,at1.at,ch1.ch, 154.164488 
2,at1.at,de1.de, 16.786945 
3,at1.at,es1.es, 2.059470 
4,at1.at,fr1.fr, 9.345299 
5,at1.at,gr1.gr, 1.546810 
6,at1.at,hr1.hr, 22.887307 
7,at1.at,hu1.hu, 36.137643 
8,at1.at,ie1.ie, 0.054094 
9,at1.at,il1.il, 1.950550 
10,at1.at,it1.it, 0.148338 
11,at1.at,nl1.nl, 2.337534 
12,at1.at,ny1.ny, 13.646823 
13,at1.at,pt1.pt, 0.695300 
14,at1.at,se1.se, 22.493913 
15,at1.at,si1.si, 20.346385 
16,at1.at,uk1.uk, 6.783009 
17,be1.be,at1.at, 81.226404 
18,be1.be,ch1.ch, 5.868633 
19,be1.be,cz1.cz, 1.762513 
20,be1.be,de1.de, 2.743636 
21,be1.be,es1.es, 2.545533 
22,be1.be,fr1.fr, 20.923261 
23,be1.be,gr1.gr, 0.307248 
24,be1.be,hr1.hr, 0.093344 
25,be1.be,hu1.hu, 31.188954 
26,be1.be,il1.il, 0.343854 
27,be1.be,it1.it, 5.661814 
28,be1.be,nl1.nl, 3.577377 
29,be1.be,ny1.ny, 124.075305 
30,be1.be,pl1.pl, 7.207611 
31,be1.be,pt1.pt, 0.553316 
32,be1.be,se1.se, 100.173473 
33,be1.be,si1.si, 0.261138 
34,be1.be,sk1.sk, 0.273621 
35,be1.be,uk1.uk, 4.599212 
36,ch1.ch,at1.at, 122.840354 
37,ch1.ch,be1.be, 0.433543 
38,ch1.ch,cz1.cz, 73.444615 
39,ch1.ch,de1.de, 45.684194 
40,ch1.ch,es1.es, 245.683294 
41,ch1.ch,fr1.fr, 53.893453 
42,ch1.ch,gr1.gr, 13.531380 
43,ch1.ch,hr1.hr, 0.246012 
44,ch1.ch,hu1.hu, 39.079775 
45,ch1.ch,ie1.ie, 0.859101 
46,ch1.ch,il1.il, 7.767394 
47,ch1.ch,it1.it, 2.827252 
48,ch1.ch,nl1.nl, 91.740920 
49,ch1.ch,ny1.ny, 75.770790 
50,ch1.ch,pl1.pl, 54.652238 
51,ch1.ch,pt1.pt, 98.550583 
52,ch1.ch,se1.se, 117.513791 
53,ch1.ch,si1.si, 0.989277 
54,ch1.ch,sk1.sk, 2.243346 
55,ch1.ch,uk1.uk, 127.984222 
56,cz1.cz,be1.be, 1.631213 
57,cz1.cz,ch1.ch, 55.615760 
58,cz1.cz,de1.de, 18.063789 
59,cz1.cz,es1.es, 13.666729 
60,cz1.cz,fr1.fr, 11.440701 
61,cz1.cz,gr1.gr, 10.837677 
62,cz1.cz,hr1.hr, 17.824918 
63,cz1.cz,hu1.hu, 25.735421 
64,cz1.cz,ie1.ie, 0.002249 
65,cz1.cz,il1.il, 8.929188 
66,cz1.cz,it1.it, 3.691358 
67,cz1.cz,nl1.nl, 10.152218 
68,cz1.cz,ny1.ny, 52.509545 
69,cz1.cz,pt1.pt, 0.419935 
70,cz1.cz,se1.se, 80.159809 
71,cz1.cz,si1.si, 21.156227 
72,cz1.cz,uk1.uk, 31.170791 
73,de1.de,at1.at, 40.447995 
74,de1.de,be1.be, 5.241316 
75,de1.de,ch1.ch, 68.189297 
76,de1.de,cz1.cz, 38.757739 
77,de1.de,es1.es, 194.778252 
78,de1.de,fr1.fr, 228.126149 
79,de1.de,gr1.gr, 1771.571833 
80,de1.de,hr1.hr, 781.725063 
81,de1.de,hu1.hu, 1490.401941 
82,de1.de,ie1.ie, 3.689109 
83,de1.de,il1.il, 393.431232 
84,de1.de,it1.it, 158.163543 
85,de1.de,nl1.nl, 104.385308 
86,de1.de,ny1.ny, 216.896259 
87,de1.de,pl1.pl, 64.603654 
88,de1.de,pt1.pt, 14.744457 
89,de1.de,se1.se, 204.844999 
90,de1.de,si1.si, 2958.003396 
91,de1.de,sk1.sk, 5.862897 
92,de1.de,uk1.uk, 156.798923 
93,es1.es,at1.at, 1.221737 
94,es1.es,be1.be, 4.054724 
95,es1.es,ch1.ch, 62.307619 
96,es1.es,cz1.cz, 0.855334 
97,es1.es,de1.de, 213.065391 
98,es1.es,fr1.fr, 30.778972 
99,es1.es,gr1.gr, 2.349567 
100,es1.es,hr1.hr, 1.020654 
101,es1.es,hu1.hu, 3.863425 
102,es1.es,ie1.ie, 0.019344 
103,es1.es,il1.il, 0.365278 
104,es1.es,it1.it, 7.185850 
105,es1.es,nl1.nl, 13.236503 
106,es1.es,ny1.ny, 286.632084 
107,es1.es,pl1.pl, 29.628761 
108,es1.es,pt1.pt, 3.861795 
109,es1.es,se1.se, 54.192153 
110,es1.es,si1.si, 4.061922 
111,es1.es,sk1.sk, 18.362939 
112,es1.es,uk1.uk, 92.231931 
113,fr1.fr,at1.at, 5.307669 
114,fr1.fr,be1.be, 3.502758 
115,fr1.fr,ch1.ch, 58.456227 
116,fr1.fr,cz1.cz, 12.032198 
117,fr1.fr,de1.de, 85.060083 
118,fr1.fr,es1.es, 15.503129 
119,fr1.fr,gr1.gr, 12.346362 
120,fr1.fr,hr1.hr, 0.927985 
121,fr1.fr,hu1.hu, 17.419941 
122,fr1.fr,ie1.ie, 0.072313 
123,fr1.fr,il1.il, 1.513577 
124,fr1.fr,it1.it, 6.776205 
125,fr1.fr,nl1.nl, 2.100350 
126,fr1.fr,ny1.ny, 63.796510 
127,fr1.fr,pl1.pl, 18.637629 
128,fr1.fr,pt1.pt, 6.265681 
129,fr1.fr,se1.se, 38.921990 
130,fr1.fr,si1.si, 8.975691 
131,fr1.fr,sk1.sk, 1.080146 
132,fr1.fr,uk1.uk, 41.951956 
133,gr1.gr,at1.at, 1.833196 
134,gr1.gr,be1.be, 12.542159 
135,gr1.gr,ch1.ch, 16.701755 
136,gr1.gr,cz1.cz, 41.393861 
137,gr1.gr,de1.de, 3961.958366 
138,gr1.gr,es1.es, 2.231425 
139,gr1.gr,fr1.fr, 7.025816 
140,gr1.gr,hr1.hr, 21.721858 
141,gr1.gr,hu1.hu, 8.692286 
142,gr1.gr,ie1.ie, 2.006557 
143,gr1.gr,il1.il, 0.177297 
144,gr1.gr,it1.it, 1.521000 
145,gr1.gr,nl1.nl, 12.630274 
146,gr1.gr,ny1.ny, 41.234051 
147,gr1.gr,pl1.pl, 15.437845 
148,gr1.gr,pt1.pt, 9.322076 
149,gr1.gr,se1.se, 721.218981 
150,gr1.gr,si1.si, 13.074163 
151,gr1.gr,sk1.sk, 0.729320 
152,gr1.gr,uk1.uk, 820.182752 
153,hr1.hr,at1.at, 4.595107 
154,hr1.hr,be1.be, 0.038350 
155,hr1.hr,ch1.ch, 38.206954 
156,hr1.hr,cz1.cz, 2.353897 
157,hr1.hr,de1.de, 2458.504192 
158,hr1.hr,es1.es, 0.014901 
159,hr1.hr,fr1.fr, 2.973847 
160,hr1.hr,gr1.gr, 2.529395 
161,hr1.hr,hu1.hu, 1029.677289 
162,hr1.hr,ie1.ie, 0.006635 
163,hr1.hr,il1.il, 0.002924 
164,hr1.hr,it1.it, 0.002980 
165,hr1.hr,nl1.nl, 4.656736 
166,hr1.hr,ny1.ny, 23.749613 
167,hr1.hr,pl1.pl, 7.577669 
168,hr1.hr,pt1.pt, 0.339131 
169,hr1.hr,se1.se, 195.120138 
170,hr1.hr,si1.si, 4.435016 
171,hr1.hr,sk1.sk, 42.800486 
172,hr1.hr,uk1.uk, 4.236070 
173,hu1.hu,at1.at, 6.645074 
174,hu1.hu,be1.be, 2.040070 
175,hu1.hu,ch1.ch, 52.152927 
176,hu1.hu,cz1.cz, 29.273492 
177,hu1.hu,de1.de, 3723.529580 
178,hu1.hu,es1.es, 0.532623 
179,hu1.hu,fr1.fr, 9.933984 
180,hu1.hu,gr1.gr, 2.199374 
181,hu1.hu,hr1.hr, 865.418614 
182,hu1.hu,ie1.ie, 0.021087 
183,hu1.hu,il1.il, 10.591328 
184,hu1.hu,it1.it, 0.268504 
185,hu1.hu,nl1.nl, 7.946603 
186,hu1.hu,ny1.ny, 47.225043 
187,hu1.hu,pl1.pl, 10.928716 
188,hu1.hu,pt1.pt, 0.452943 
189,hu1.hu,se1.se, 360.585592 
190,hu1.hu,si1.si, 11.148467 
191,hu1.hu,sk1.sk, 2.984756 
192,hu1.hu,uk1.uk, 19.588612 
193,ie1.ie,at1.at, 0.165095 
194,ie1.ie,be1.be, 0.002249 
195,ie1.ie,ch1.ch, 0.173305 
196,ie1.ie,cz1.cz, 0.002924 
197,ie1.ie,de1.de, 1.099265 
198,ie1.ie,es1.es, 0.340312 
199,ie1.ie,fr1.fr, 0.460084 
200,ie1.ie,gr1.gr, 3.746183 
201,ie1.ie,hu1.hu, 0.383272 
202,ie1.ie,it1.it, 1.394029 
203,ie1.ie,nl1.nl, 0.791736 
204,ie1.ie,pl1.pl, 1.090212 
205,ie1.ie,pt1.pt, 0.088845 
206,ie1.ie,se1.se, 4.345946 
207,ie1.ie,si1.si, 0.168694 
208,ie1.ie,sk1.sk, 0.190961 
209,ie1.ie,uk1.uk, 1.013006 
210,il1.il,at1.at, 0.029634 
211,il1.il,be1.be, 0.250791 
212,il1.il,ch1.ch, 4.236126 
213,il1.il,cz1.cz, 0.164139 
214,il1.il,de1.de, 168.674179 
215,il1.il,es1.es, 0.244831 
216,il1.il,fr1.fr, 0.269123 
217,il1.il,gr1.gr, 0.157672 
218,il1.il,hr1.hr, 0.003599 
219,il1.il,hu1.hu, 0.771999 
220,il1.il,ie1.ie, 0.004499 
221,il1.il,it1.it, 0.233135 
222,il1.il,nl1.nl, 0.611065 
223,il1.il,ny1.ny, 8.419002 
224,il1.il,pl1.pl, 0.381529 
225,il1.il,pt1.pt, 0.008772 
226,il1.il,se1.se, 24.202669 
227,il1.il,si1.si, 0.014395 
228,il1.il,uk1.uk, 27.486800 
229,it1.it,at1.at, 9.865326 
230,it1.it,be1.be, 6.281651 
231,it1.it,ch1.ch, 98.500481 
232,it1.it,cz1.cz, 8.677441 
233,it1.it,de1.de, 95.016110 
234,it1.it,es1.es, 6.887262 
235,it1.it,fr1.fr, 9.768102 
236,it1.it,gr1.gr, 4.430405 
237,it1.it,hr1.hr, 7.040998 
238,it1.it,hu1.hu, 4.626315 
239,it1.it,ie1.ie, 63.956376 
240,it1.it,il1.il, 0.895708 
241,it1.it,nl1.nl, 3.660149 
242,it1.it,ny1.ny, 248.682614 
243,it1.it,pl1.pl, 24.855739 
244,it1.it,pt1.pt, 20.091095 
245,it1.it,se1.se, 55.272131 
246,it1.it,si1.si, 1.464262 
247,it1.it,sk1.sk, 0.544431 
248,it1.it,uk1.uk, 37.277507 
249,lu1.lu,at1.at, 0.177016 
250,lu1.lu,be1.be, 0.008772 
251,lu1.lu,ch1.ch, 0.109032 
252,lu1.lu,de1.de, 25.539117 
253,lu1.lu,es1.es, 0.054882 
254,lu1.lu,fr1.fr, 0.113025 
255,lu1.lu,gr1.gr, 0.011359 
256,lu1.lu,hr1.hr, 0.002643 
257,lu1.lu,hu1.hu, 0.017094 
258,lu1.lu,nl1.nl, 0.002868 
259,lu1.lu,ny1.ny, 0.082210 
260,lu1.lu,pl1.pl, 0.016588 
261,lu1.lu,se1.se, 2.154332 
262,lu1.lu,si1.si, 0.027047 
263,lu1.lu,sk1.sk, 0.004499 
264,lu1.lu,uk1.uk, 10.132481 
265,nl1.nl,at1.at, 98.462412 
266,nl1.nl,be1.be, 33.612465 
267,nl1.nl,ch1.ch, 218.094885 
268,nl1.nl,cz1.cz, 55.022127 
269,nl1.nl,de1.de, 587.352182 
270,nl1.nl,es1.es, 134.151217 
271,nl1.nl,fr1.fr, 59.645855 
272,nl1.nl,gr1.gr, 105.954217 
273,nl1.nl,hr1.hr, 97.950258 
274,nl1.nl,hu1.hu, 51.397797 
275,nl1.nl,ie1.ie, 0.232910 
276,nl1.nl,il1.il, 10.444733 
277,nl1.nl,it1.it, 30.816028 
278,nl1.nl,pl1.pl, 111.648195 
279,nl1.nl,pt1.pt, 20.033064 
280,nl1.nl,se1.se, 316.455012 
281,nl1.nl,si1.si, 60.194448 
282,nl1.nl,sk1.sk, 9.958726 
283,nl1.nl,uk1.uk, 473.104191 
284,ny1.ny,at1.at, 8.652586 
285,ny1.ny,be1.be, 33.135118 
286,ny1.ny,ch1.ch, 114.216164 
287,ny1.ny,cz1.cz, 15.355972 
288,ny1.ny,de1.de, 103.281151 
289,ny1.ny,es1.es, 53.821252 
290,ny1.ny,fr1.fr, 231.846522 
291,ny1.ny,gr1.gr, 6.955583 
292,ny1.ny,hr1.hr, 7.438666 
293,ny1.ny,hu1.hu, 11.927270 
294,ny1.ny,il1.il, 8.556937 
295,ny1.ny,it1.it, 0.644635 
296,ny1.ny,pl1.pl, 28.658828 
297,ny1.ny,pt1.pt, 27.935188 
298,ny1.ny,se1.se, 110.794885 
299,ny1.ny,si1.si, 6.061618 
300,ny1.ny,sk1.sk, 3.553647 
301,ny1.ny,uk1.uk, 232.108335 
302,pl1.pl,be1.be, 0.892559 
303,pl1.pl,ch1.ch, 3.797522 
304,pl1.pl,de1.de, 63.157386 
305,pl1.pl,es1.es, 12.655016 
306,pl1.pl,fr1.fr, 4.059898 
307,pl1.pl,gr1.gr, 25.889438 
308,pl1.pl,hr1.hr, 28.198463 
309,pl1.pl,hu1.hu, 19.086186 
310,pl1.pl,ie1.ie, 0.124384 
311,pl1.pl,il1.il, 0.369721 
312,pl1.pl,it1.it, 1.567222 
313,pl1.pl,nl1.nl, 56.755062 
314,pl1.pl,ny1.ny, 78.618060 
315,pl1.pl,pt1.pt, 3.754506 
316,pl1.pl,se1.se, 87.090707 
317,pl1.pl,si1.si, 16.127634 
318,pl1.pl,uk1.uk, 21.283479 
