,source,destion,20050513-0800
0,at1.at,be1.be, 22.167603 
1,at1.at,ch1.ch, 126.623650 
2,at1.at,de1.de, 41.069912 
3,at1.at,es1.es, 1.554682 
4,at1.at,fr1.fr, 16.907393 
5,at1.at,gr1.gr, 2.008244 
6,at1.at,hr1.hr, 53.628041 
7,at1.at,hu1.hu, 71.340272 
8,at1.at,ie1.ie, 0.140297 
9,at1.at,il1.il, 0.008266 
10,at1.at,it1.it, 0.283912 
11,at1.at,lu1.lu, 0.454011 
12,at1.at,nl1.nl, 2.325444 
13,at1.at,ny1.ny, 32.799642 
14,at1.at,pl1.pl, 0.506081 
15,at1.at,pt1.pt, 0.944235 
16,at1.at,se1.se, 28.619185 
17,at1.at,si1.si, 74.704195 
18,at1.at,uk1.uk, 2.149384 
19,be1.be,at1.at, 22.563302 
20,be1.be,ch1.ch, 22.146179 
21,be1.be,cz1.cz, 0.569004 
22,be1.be,de1.de, 93.511193 
23,be1.be,es1.es, 1.929857 
24,be1.be,fr1.fr, 57.068214 
25,be1.be,gr1.gr, 1.348257 
26,be1.be,hr1.hr, 45.243678 
27,be1.be,hu1.hu, 1.285559 
28,be1.be,ie1.ie, 0.038237 
29,be1.be,il1.il, 0.002249 
30,be1.be,it1.it, 0.344866 
31,be1.be,lu1.lu, 1.186817 
32,be1.be,nl1.nl, 6.165871 
33,be1.be,ny1.ny, 302.223328 
34,be1.be,pl1.pl, 9.207139 
35,be1.be,pt1.pt, 0.019456 
36,be1.be,se1.se, 120.819290 
37,be1.be,si1.si, 0.700979 
38,be1.be,sk1.sk, 0.007872 
39,be1.be,uk1.uk, 22.877748 
40,ch1.ch,at1.at, 42.339671 
41,ch1.ch,be1.be, 2.529114 
42,ch1.ch,cz1.cz, 1.911807 
43,ch1.ch,de1.de, 191.962303 
44,ch1.ch,es1.es, 234.627271 
45,ch1.ch,fr1.fr, 221.333525 
46,ch1.ch,gr1.gr, 66.690171 
47,ch1.ch,hr1.hr, 1012.184247 
48,ch1.ch,hu1.hu, 2064.671075 
49,ch1.ch,ie1.ie, 0.019681 
50,ch1.ch,il1.il, 0.506587 
51,ch1.ch,it1.it, 22.398095 
52,ch1.ch,lu1.lu, 155.617223 
53,ch1.ch,nl1.nl, 225.045013 
54,ch1.ch,ny1.ny, 46.259777 
55,ch1.ch,pl1.pl, 2.725698 
56,ch1.ch,pt1.pt, 103.316295 
57,ch1.ch,se1.se, 257.278913 
58,ch1.ch,si1.si, 1466.454056 
59,ch1.ch,sk1.sk, 15.980364 
60,ch1.ch,uk1.uk, 373.903743 
61,cz1.cz,at1.at, 0.015182 
62,cz1.cz,be1.be, 6.853186 
63,cz1.cz,ch1.ch, 9.071790 
64,cz1.cz,de1.de, 15.375147 
65,cz1.cz,es1.es, 40.673369 
66,cz1.cz,fr1.fr, 2.221641 
67,cz1.cz,gr1.gr, 3.485551 
68,cz1.cz,hr1.hr, 1.446437 
69,cz1.cz,hu1.hu, 36.983642 
70,cz1.cz,ie1.ie, 0.024067 
71,cz1.cz,il1.il, 0.097842 
72,cz1.cz,it1.it, 77.059161 
73,cz1.cz,lu1.lu, 0.004499 
74,cz1.cz,nl1.nl, 32.336465 
75,cz1.cz,ny1.ny, 42.032817 
76,cz1.cz,pt1.pt, 1.023971 
77,cz1.cz,se1.se, 10.165376 
78,cz1.cz,si1.si, 2.234237 
79,cz1.cz,uk1.uk, 7.938449 
80,de1.de,at1.at, 54.139690 
81,de1.de,be1.be, 101.999078 
82,de1.de,ch1.ch, 138.281572 
83,de1.de,cz1.cz, 46.698550 
84,de1.de,es1.es, 192.962601 
85,de1.de,fr1.fr, 1103.362855 
86,de1.de,gr1.gr, 1457.975674 
87,de1.de,hr1.hr, 14.845898 
88,de1.de,hu1.hu, 113.250898 
89,de1.de,ie1.ie, 0.417180 
90,de1.de,il1.il, 141.542649 
91,de1.de,it1.it, 144.160270 
92,de1.de,lu1.lu, 15.834838 
93,de1.de,nl1.nl, 48.426874 
94,de1.de,ny1.ny, 634.373162 
95,de1.de,pl1.pl, 106.780423 
96,de1.de,pt1.pt, 35.121431 
97,de1.de,se1.se, 232.388760 
98,de1.de,si1.si, 1507.875020 
99,de1.de,sk1.sk, 26.806458 
100,de1.de,uk1.uk, 288.263691 
101,es1.es,at1.at, 2.909912 
102,es1.es,be1.be, 4.492541 
103,es1.es,ch1.ch, 60.152949 
104,es1.es,cz1.cz, 2.352716 
105,es1.es,de1.de, 49.663231 
106,es1.es,fr1.fr, 23.430220 
107,es1.es,gr1.gr, 25.340284 
108,es1.es,hr1.hr, 0.831098 
109,es1.es,hu1.hu, 9.904407 
110,es1.es,ie1.ie, 0.175498 
111,es1.es,il1.il, 0.538358 
112,es1.es,it1.it, 46.643218 
113,es1.es,lu1.lu, 0.157672 
