,source,destion,20050514-1930
0,at1.at,be1.be, 32.595748 
1,at1.at,ch1.ch, 71.956904 
2,at1.at,de1.de, 8.078690 
3,at1.at,es1.es, 7.271996 
4,at1.at,fr1.fr, 0.442877 
5,at1.at,gr1.gr, 2.280347 
6,at1.at,hr1.hr, 28.574594 
7,at1.at,hu1.hu, 37.968139 
8,at1.at,ie1.ie, 0.293752 
9,at1.at,il1.il, 0.012033 
10,at1.at,lu1.lu, 0.313770 
11,at1.at,nl1.nl, 5.603615 
12,at1.at,ny1.ny, 28.538606 
13,at1.at,pt1.pt, 0.007198 
14,at1.at,se1.se, 14.826667 
15,at1.at,si1.si, 23.396706 
16,at1.at,uk1.uk, 9.730090 
17,be1.be,at1.at, 22.685830 
18,be1.be,ch1.ch, 7.100378 
19,be1.be,cz1.cz, 0.354876 
20,be1.be,de1.de, 2.303289 
21,be1.be,es1.es, 1.303385 
22,be1.be,fr1.fr, 16.935565 
23,be1.be,gr1.gr, 0.077880 
24,be1.be,hr1.hr, 0.185676 
25,be1.be,hu1.hu, 0.841557 
26,be1.be,ie1.ie, 0.002699 
27,be1.be,il1.il, 0.002699 
28,be1.be,it1.it, 0.004499 
29,be1.be,lu1.lu, 0.361005 
30,be1.be,nl1.nl, 1.497832 
31,be1.be,ny1.ny, 282.025338 
32,be1.be,pl1.pl, 5.468210 
33,be1.be,pt1.pt, 0.205694 
34,be1.be,se1.se, 104.169717 
35,be1.be,si1.si, 0.002249 
36,be1.be,uk1.uk, 2.486153 
37,ch1.ch,at1.at, 37.909715 
38,ch1.ch,be1.be, 2.288163 
39,ch1.ch,cz1.cz, 7.605729 
40,ch1.ch,de1.de, 21.652075 
41,ch1.ch,es1.es, 17.313776 
42,ch1.ch,fr1.fr, 160.839533 
43,ch1.ch,gr1.gr, 29.080900 
44,ch1.ch,hr1.hr, 717.694293 
45,ch1.ch,hu1.hu, 1379.570337 
46,ch1.ch,ie1.ie, 0.075013 
47,ch1.ch,il1.il, 1.417815 
48,ch1.ch,it1.it, 0.566418 
49,ch1.ch,lu1.lu, 45.872512 
50,ch1.ch,nl1.nl, 77.842631 
51,ch1.ch,ny1.ny, 77.405995 
52,ch1.ch,pl1.pl, 4.002260 
53,ch1.ch,pt1.pt, 100.679667 
54,ch1.ch,se1.se, 177.175785 
55,ch1.ch,si1.si, 1479.908006 
56,ch1.ch,sk1.sk, 0.514010 
57,ch1.ch,uk1.uk, 37.223188 
58,cz1.cz,be1.be, 0.288354 
59,cz1.cz,ch1.ch, 0.833235 
60,cz1.cz,de1.de, 72.007288 
61,cz1.cz,es1.es, 0.437760 
62,cz1.cz,fr1.fr, 0.952052 
63,cz1.cz,gr1.gr, 0.675844 
64,cz1.cz,hr1.hr, 13.901831 
65,cz1.cz,hu1.hu, 90.695862 
66,cz1.cz,it1.it, 8.162981 
67,cz1.cz,lu1.lu, 0.002699 
68,cz1.cz,nl1.nl, 18.006658 
69,cz1.cz,ny1.ny, 46.173069 
70,cz1.cz,pt1.pt, 1.449417 
71,cz1.cz,se1.se, 67.542750 
72,cz1.cz,si1.si, 35.838043 
73,cz1.cz,uk1.uk, 8.553507 
74,de1.de,at1.at, 27.970276 
75,de1.de,be1.be, 79.568762 
76,de1.de,ch1.ch, 17.363035 
77,de1.de,cz1.cz, 10.396655 
78,de1.de,es1.es, 107.633620 
79,de1.de,fr1.fr, 174.633400 
80,de1.de,gr1.gr, 901.285840 
81,de1.de,hr1.hr, 2.200779 
82,de1.de,hu1.hu, 58.961296 
83,de1.de,ie1.ie, 0.779590 
84,de1.de,il1.il, 169.428465 
85,de1.de,it1.it, 45.329150 
86,de1.de,lu1.lu, 0.406833 
87,de1.de,nl1.nl, 74.727138 
88,de1.de,ny1.ny, 187.941373 
89,de1.de,pl1.pl, 83.770644 
90,de1.de,pt1.pt, 25.010712 
91,de1.de,se1.se, 139.285301 
92,de1.de,si1.si, 1469.924144 
93,de1.de,sk1.sk, 1.561374 
94,de1.de,uk1.uk, 248.303615 
95,es1.es,at1.at, 2.731378 
96,es1.es,be1.be, 3.417624 
97,es1.es,ch1.ch, 65.136839 
98,es1.es,cz1.cz, 0.952445 
99,es1.es,de1.de, 28.568689 
100,es1.es,fr1.fr, 24.528529 
101,es1.es,gr1.gr, 15.764042 
102,es1.es,hr1.hr, 2.057446 
103,es1.es,hu1.hu, 4.028858 
104,es1.es,ie1.ie, 0.087496 
105,es1.es,il1.il, 0.417630 
106,es1.es,it1.it, 23.888055 
107,es1.es,lu1.lu, 0.035932 
108,es1.es,nl1.nl, 65.850976 
109,es1.es,ny1.ny, 80.972688 
110,es1.es,pl1.pl, 7.593864 
111,es1.es,pt1.pt, 9.072746 
112,es1.es,se1.se, 116.007692 
113,es1.es,si1.si, 1.770273 
114,es1.es,sk1.sk, 4.229604 
115,es1.es,uk1.uk, 216.832493 
116,fr1.fr,at1.at, 7.352576 
117,fr1.fr,be1.be, 0.747257 
118,fr1.fr,ch1.ch, 67.790449 
119,fr1.fr,cz1.cz, 1.407356 
120,fr1.fr,de1.de, 47.309503 
121,fr1.fr,es1.es, 7.676636 
122,fr1.fr,gr1.gr, 31.068000 
123,fr1.fr,hr1.hr, 7.865798 
124,fr1.fr,hu1.hu, 19.501510 
125,fr1.fr,ie1.ie, 0.040262 
126,fr1.fr,il1.il, 1.039435 
127,fr1.fr,it1.it, 0.925004 
128,fr1.fr,lu1.lu, 0.013833 
129,fr1.fr,nl1.nl, 60.474536 
130,fr1.fr,ny1.ny, 282.899734 
131,fr1.fr,pl1.pl, 33.119711 
132,fr1.fr,pt1.pt, 6.501515 
133,fr1.fr,se1.se, 19.026524 
