,source,destion,20050522-0145
0,at1.at,be1.be, 27.193891 
1,at1.at,ch1.ch, 157.851966 
2,at1.at,de1.de, 12.211295 
3,at1.at,es1.es, 0.046784 
4,at1.at,fr1.fr, 0.131188 
5,at1.at,gr1.gr, 3.845038 
6,at1.at,hr1.hr, 13.652165 
7,at1.at,hu1.hu, 12.091916 
8,at1.at,ie1.ie, 0.008322 
9,at1.at,il1.il, 0.010347 
10,at1.at,it1.it, 0.060674 
11,at1.at,nl1.nl, 1.236413 
12,at1.at,ny1.ny, 12.171708 
13,at1.at,pl1.pl, 0.084347 
14,at1.at,pt1.pt, 2.328649 
15,at1.at,se1.se, 16.134269 
16,at1.at,si1.si, 3.879339 
17,at1.at,uk1.uk, 2.021345 
18,be1.be,at1.at, 111.908658 
19,be1.be,ch1.ch, 5.713547 
20,be1.be,cz1.cz, 0.271991 
21,be1.be,de1.de, 20.094412 
22,be1.be,es1.es, 3.021531 
23,be1.be,fr1.fr, 19.599690 
24,be1.be,gr1.gr, 0.062754 
25,be1.be,hu1.hu, 33.009441 
26,be1.be,ie1.ie, 0.088058 
27,be1.be,il1.il, 0.016420 
28,be1.be,it1.it, 3.795611 
29,be1.be,nl1.nl, 2.814319 
30,be1.be,ny1.ny, 120.616688 
31,be1.be,pl1.pl, 0.277389 
32,be1.be,pt1.pt, 5.983344 
33,be1.be,se1.se, 91.172478 
34,be1.be,si1.si, 0.405540 
35,be1.be,uk1.uk, 1.099771 
36,ch1.ch,at1.at, 184.165387 
37,ch1.ch,be1.be, 0.032052 
38,ch1.ch,cz1.cz, 41.056417 
39,ch1.ch,de1.de, 19.083993 
40,ch1.ch,es1.es, 118.091623 
41,ch1.ch,fr1.fr, 34.924285 
42,ch1.ch,gr1.gr, 1.252495 
43,ch1.ch,hr1.hr, 0.084347 
44,ch1.ch,hu1.hu, 4.277850 
45,ch1.ch,ie1.ie, 0.096099 
46,ch1.ch,il1.il, 0.218177 
47,ch1.ch,it1.it, 3.506076 
48,ch1.ch,nl1.nl, 164.038080 
49,ch1.ch,ny1.ny, 226.103623 
50,ch1.ch,pl1.pl, 75.933130 
51,ch1.ch,pt1.pt, 78.155783 
52,ch1.ch,se1.se, 169.265170 
53,ch1.ch,si1.si, 2.028206 
54,ch1.ch,sk1.sk, 0.302299 
55,ch1.ch,uk1.uk, 206.488638 
56,cz1.cz,be1.be, 0.582556 
57,cz1.cz,ch1.ch, 21.004403 
58,cz1.cz,de1.de, 31.880205 
59,cz1.cz,es1.es, 26.628317 
60,cz1.cz,fr1.fr, 0.674213 
61,cz1.cz,gr1.gr, 6.396138 
62,cz1.cz,hr1.hr, 0.627260 
63,cz1.cz,hu1.hu, 2.355190 
64,cz1.cz,ie1.ie, 0.663135 
65,cz1.cz,il1.il, 0.007535 
66,cz1.cz,it1.it, 0.467057 
67,cz1.cz,nl1.nl, 2.869988 
68,cz1.cz,ny1.ny, 44.334194 
69,cz1.cz,pt1.pt, 0.417348 
70,cz1.cz,se1.se, 78.357766 
71,cz1.cz,si1.si, 35.159725 
72,cz1.cz,uk1.uk, 12.561447 
73,de1.de,at1.at, 51.679178 
74,de1.de,be1.be, 97.733543 
75,de1.de,ch1.ch, 11.892913 
76,de1.de,cz1.cz, 8.687956 
77,de1.de,es1.es, 105.374079 
78,de1.de,fr1.fr, 164.939861 
79,de1.de,gr1.gr, 1307.215315 
80,de1.de,hr1.hr, 480.123090 
81,de1.de,hu1.hu, 979.287269 
82,de1.de,ie1.ie, 0.035594 
83,de1.de,il1.il, 214.393855 
84,de1.de,it1.it, 140.710313 
85,de1.de,nl1.nl, 29.413733 
86,de1.de,ny1.ny, 167.560069 
87,de1.de,pl1.pl, 49.026581 
88,de1.de,pt1.pt, 10.552360 
89,de1.de,se1.se, 117.864505 
90,de1.de,si1.si, 1640.081873 
91,de1.de,sk1.sk, 3.153450 
92,de1.de,uk1.uk, 126.646367 
93,es1.es,at1.at, 1.012838 
94,es1.es,be1.be, 1.337292 
95,es1.es,ch1.ch, 175.327856 
96,es1.es,cz1.cz, 25.375709 
97,es1.es,de1.de, 165.727098 
98,es1.es,fr1.fr, 29.568594 
99,es1.es,gr1.gr, 1.247097 
100,es1.es,hr1.hr, 0.206481 
101,es1.es,hu1.hu, 4.232359 
102,es1.es,ie1.ie, 0.013889 
103,es1.es,il1.il, 0.266874 
104,es1.es,it1.it, 75.209152 
105,es1.es,nl1.nl, 29.418400 
106,es1.es,ny1.ny, 388.723888 
107,es1.es,pl1.pl, 20.779478 
108,es1.es,pt1.pt, 19.937021 
109,es1.es,se1.se, 34.953300 
110,es1.es,si1.si, 1.263798 
111,es1.es,sk1.sk, 6.611897 
112,es1.es,uk1.uk, 72.235643 
113,fr1.fr,at1.at, 3.965373 
114,fr1.fr,be1.be, 7.355950 
115,fr1.fr,ch1.ch, 68.052824 
116,fr1.fr,cz1.cz, 2.154332 
117,fr1.fr,de1.de, 109.286819 
118,fr1.fr,es1.es, 166.410196 
119,fr1.fr,gr1.gr, 0.671514 
120,fr1.fr,hr1.hr, 0.017094 
121,fr1.fr,hu1.hu, 3.441185 
122,fr1.fr,ie1.ie, 0.118873 
123,fr1.fr,il1.il, 0.754455 
124,fr1.fr,it1.it, 0.533916 
125,fr1.fr,nl1.nl, 7.595495 
126,fr1.fr,ny1.ny, 74.573289 
127,fr1.fr,pl1.pl, 20.199958 
128,fr1.fr,pt1.pt, 2.247620 
129,fr1.fr,se1.se, 14.395992 
130,fr1.fr,si1.si, 10.309553 
131,fr1.fr,sk1.sk, 1.227360 
132,fr1.fr,uk1.uk, 51.929351 
133,gr1.gr,at1.at, 1.759139 
134,gr1.gr,be1.be, 2.605420 
135,gr1.gr,ch1.ch, 3.333502 
136,gr1.gr,cz1.cz, 1.668269 
137,gr1.gr,de1.de, 3566.035864 
138,gr1.gr,es1.es, 1.473653 
139,gr1.gr,fr1.fr, 0.466551 
140,gr1.gr,hr1.hr, 1.383908 
141,gr1.gr,hu1.hu, 20.914152 
142,gr1.gr,ie1.ie, 0.318325 
143,gr1.gr,il1.il, 0.220370 
144,gr1.gr,it1.it, 2.108391 
145,gr1.gr,nl1.nl, 4.180626 
146,gr1.gr,ny1.ny, 30.144852 
147,gr1.gr,pl1.pl, 3.216372 
148,gr1.gr,pt1.pt, 3.185445 
149,gr1.gr,se1.se, 594.456216 
150,gr1.gr,si1.si, 19.099794 
151,gr1.gr,sk1.sk, 0.210249 
152,gr1.gr,uk1.uk, 703.091820 
153,hr1.hr,at1.at, 0.501583 
154,hr1.hr,ch1.ch, 21.437721 
155,hr1.hr,cz1.cz, 0.103128 
156,hr1.hr,de1.de, 2046.727228 
157,hr1.hr,es1.es, 0.197709 
158,hr1.hr,fr1.fr, 0.009166 
159,hr1.hr,gr1.gr, 1.033137 
160,hr1.hr,hu1.hu, 799.659182 
161,hr1.hr,ie1.ie, 0.006804 
162,hr1.hr,it1.it, 0.150700 
163,hr1.hr,nl1.nl, 6.590192 
164,hr1.hr,ny1.ny, 10.086821 
165,hr1.hr,pl1.pl, 2.464335 
166,hr1.hr,pt1.pt, 0.098405 
167,hr1.hr,se1.se, 149.292779 
168,hr1.hr,si1.si, 5.058059 
169,hr1.hr,sk1.sk, 0.546118 
170,hr1.hr,uk1.uk, 16.756637 
171,hu1.hu,at1.at, 0.870179 
172,hu1.hu,be1.be, 1.032575 
173,hu1.hu,ch1.ch, 42.396970 
174,hu1.hu,cz1.cz, 5.828315 
175,hu1.hu,de1.de, 3390.305448 
176,hu1.hu,es1.es, 0.622143 
177,hu1.hu,fr1.fr, 0.618600 
178,hu1.hu,gr1.gr, 6.075114 
179,hu1.hu,hr1.hr, 686.853298 
180,hu1.hu,ie1.ie, 0.189612 
181,hu1.hu,il1.il, 0.007085 
182,hu1.hu,it1.it, 0.344360 
183,hu1.hu,nl1.nl, 35.380882 
184,hu1.hu,ny1.ny, 33.165933 
