,source,destion,20050514-1230
0,at1.at,be1.be, 27.589872 
1,at1.at,ch1.ch, 108.788554 
2,at1.at,de1.de, 16.325455 
3,at1.at,es1.es, 8.824260 
4,at1.at,fr1.fr, 1.121139 
5,at1.at,gr1.gr, 1.049725 
6,at1.at,hr1.hr, 31.267115 
7,at1.at,hu1.hu, 72.501617 
8,at1.at,ie1.ie, 0.273678 
9,at1.at,il1.il, 0.017600 
10,at1.at,it1.it, 0.329515 
11,at1.at,lu1.lu, 0.560626 
12,at1.at,nl1.nl, 3.921456 
13,at1.at,ny1.ny, 30.472174 
14,at1.at,pt1.pt, 0.268336 
15,at1.at,se1.se, 20.761484 
16,at1.at,si1.si, 26.304875 
17,at1.at,uk1.uk, 2.214612 
18,be1.be,at1.at, 24.323397 
19,be1.be,ch1.ch, 27.544943 
20,be1.be,cz1.cz, 0.383441 
21,be1.be,de1.de, 2.226702 
22,be1.be,es1.es, 3.438205 
23,be1.be,fr1.fr, 22.586188 
24,be1.be,gr1.gr, 1.115628 
25,be1.be,hr1.hr, 0.002980 
26,be1.be,hu1.hu, 2.841703 
27,be1.be,ie1.ie, 0.088845 
28,be1.be,il1.il, 0.202882 
29,be1.be,it1.it, 0.033289 
30,be1.be,lu1.lu, 0.337388 
31,be1.be,nl1.nl, 20.825869 
32,be1.be,ny1.ny, 286.866231 
33,be1.be,pl1.pl, 8.042308 
34,be1.be,pt1.pt, 0.088845 
35,be1.be,se1.se, 114.483544 
36,be1.be,si1.si, 0.615114 
37,be1.be,sk1.sk, 0.007141 
38,be1.be,uk1.uk, 1.176246 
39,ch1.ch,at1.at, 38.653486 
40,ch1.ch,be1.be, 1.387450 
41,ch1.ch,cz1.cz, 1.694698 
42,ch1.ch,de1.de, 11.851302 
43,ch1.ch,es1.es, 18.281066 
44,ch1.ch,fr1.fr, 12.565158 
45,ch1.ch,gr1.gr, 1.931657 
46,ch1.ch,hr1.hr, 729.095633 
47,ch1.ch,hu1.hu, 1586.586143 
48,ch1.ch,ie1.ie, 18.384082 
49,ch1.ch,il1.il, 0.451087 
50,ch1.ch,it1.it, 2.558129 
51,ch1.ch,lu1.lu, 60.975106 
52,ch1.ch,nl1.nl, 3.674151 
53,ch1.ch,ny1.ny, 192.355415 
54,ch1.ch,pl1.pl, 3.785770 
55,ch1.ch,pt1.pt, 85.494976 
56,ch1.ch,se1.se, 180.694794 
57,ch1.ch,si1.si, 1464.139296 
58,ch1.ch,sk1.sk, 0.707783 
59,ch1.ch,uk1.uk, 15.130991 
60,cz1.cz,be1.be, 0.346722 
61,cz1.cz,ch1.ch, 3.965991 
62,cz1.cz,de1.de, 2.985374 
63,cz1.cz,es1.es, 117.669945 
64,cz1.cz,fr1.fr, 1.400890 
65,cz1.cz,gr1.gr, 3.008766 
66,cz1.cz,hr1.hr, 14.117816 
67,cz1.cz,hu1.hu, 10.721560 
68,cz1.cz,ie1.ie, 0.084347 
69,cz1.cz,il1.il, 0.119210 
70,cz1.cz,it1.it, 51.865472 
71,cz1.cz,nl1.nl, 10.388783 
72,cz1.cz,ny1.ny, 12.667611 
73,cz1.cz,pt1.pt, 0.517103 
74,cz1.cz,se1.se, 25.337866 
75,cz1.cz,si1.si, 99.167496 
76,cz1.cz,uk1.uk, 64.446038 
77,de1.de,at1.at, 31.821556 
78,de1.de,be1.be, 21.185749 
79,de1.de,ch1.ch, 16.145178 
80,de1.de,cz1.cz, 22.500717 
81,de1.de,es1.es, 94.383677 
82,de1.de,fr1.fr, 129.281027 
83,de1.de,gr1.gr, 927.529311 
84,de1.de,hr1.hr, 20.834809 
85,de1.de,hu1.hu, 35.910581 
86,de1.de,ie1.ie, 0.453674 
87,de1.de,il1.il, 157.025422 
88,de1.de,it1.it, 68.259867 
89,de1.de,lu1.lu, 4.139746 
90,de1.de,nl1.nl, 28.957641 
91,de1.de,ny1.ny, 230.175160 
92,de1.de,pl1.pl, 44.219257 
