,source,destion,20050508-1330
0,at1.at,be1.be, 25.070036 
1,at1.at,ch1.ch, 104.657861 
2,at1.at,de1.de, 7.121409 
3,at1.at,es1.es, 16.988872 
4,at1.at,fr1.fr, 13.265069 
5,at1.at,gr1.gr, 1.341228 
6,at1.at,hr1.hr, 38.961971 
7,at1.at,hu1.hu, 63.111501 
8,at1.at,ie1.ie, 0.303143 
9,at1.at,il1.il, 4.170223 
10,at1.at,it1.it, 0.011246 
11,at1.at,lu1.lu, 0.083897 
12,at1.at,nl1.nl, 1.724613 
13,at1.at,ny1.ny, 14.830941 
14,at1.at,pt1.pt, 0.056400 
15,at1.at,se1.se, 20.755411 
16,at1.at,si1.si, 41.871320 
17,at1.at,uk1.uk, 4.747493 
18,be1.be,at1.at, 40.950196 
19,be1.be,ch1.ch, 4.492035 
20,be1.be,cz1.cz, 0.097955 
21,be1.be,de1.de, 14.183269 
22,be1.be,es1.es, 4.040891 
23,be1.be,fr1.fr, 19.775412 
24,be1.be,gr1.gr, 9.362112 
25,be1.be,hr1.hr, 0.006748 
26,be1.be,hu1.hu, 0.316470 
27,be1.be,ie1.ie, 0.088733 
28,be1.be,il1.il, 10.724203 
29,be1.be,it1.it, 1.095216 
30,be1.be,lu1.lu, 0.345766 
31,be1.be,nl1.nl, 2.876398 
32,be1.be,ny1.ny, 103.687984 
33,be1.be,pl1.pl, 0.250623 
34,be1.be,pt1.pt, 0.003374 
35,be1.be,se1.se, 102.409397 
36,be1.be,si1.si, 0.009616 
37,be1.be,sk1.sk, 0.002249 
38,be1.be,uk1.uk, 3.469357 
39,ch1.ch,at1.at, 64.679847 
40,ch1.ch,be1.be, 0.137036 
41,ch1.ch,cz1.cz, 0.583624 
42,ch1.ch,de1.de, 44.724214 
43,ch1.ch,es1.es, 14.867322 
44,ch1.ch,fr1.fr, 8.428955 
45,ch1.ch,gr1.gr, 0.840545 
46,ch1.ch,hr1.hr, 755.876899 
47,ch1.ch,hu1.hu, 1244.700259 
48,ch1.ch,ie1.ie, 0.220089 
49,ch1.ch,il1.il, 1.118890 
50,ch1.ch,it1.it, 0.568161 
51,ch1.ch,lu1.lu, 51.904384 
52,ch1.ch,nl1.nl, 2.393371 
53,ch1.ch,ny1.ny, 36.273160 
54,ch1.ch,pl1.pl, 12.925151 
55,ch1.ch,pt1.pt, 83.570348 
56,ch1.ch,se1.se, 191.584541 
57,ch1.ch,si1.si, 1474.486412 
58,ch1.ch,sk1.sk, 0.827780 
59,ch1.ch,uk1.uk, 20.643679 
60,cz1.cz,be1.be, 0.028059 
61,cz1.cz,ch1.ch, 1.489623 
62,cz1.cz,de1.de, 6.957495 
63,cz1.cz,es1.es, 1.290620 
64,cz1.cz,fr1.fr, 0.092557 
65,cz1.cz,gr1.gr, 2.063463 
66,cz1.cz,hr1.hr, 1.262954 
67,cz1.cz,hu1.hu, 22.448759 
68,cz1.cz,ie1.ie, 0.087271 
69,cz1.cz,il1.il, 0.082323 
70,cz1.cz,it1.it, 2.204603 
71,cz1.cz,lu1.lu, 0.164195 
72,cz1.cz,nl1.nl, 46.304762 
73,cz1.cz,ny1.ny, 45.838043 
74,cz1.cz,pt1.pt, 0.044873 
75,cz1.cz,se1.se, 27.535721 
76,cz1.cz,si1.si, 22.841816 
77,cz1.cz,uk1.uk, 49.655640 
78,de1.de,at1.at, 34.840556 
79,de1.de,be1.be, 28.823867 
80,de1.de,ch1.ch, 90.935407 
81,de1.de,cz1.cz, 16.692646 
