,source,destion,20050601-2230
0,at1.at,be1.be, 30.536840 
1,at1.at,ch1.ch, 137.128382 
2,at1.at,de1.de, 36.192300 
3,at1.at,es1.es, 1.534608 
4,at1.at,fr1.fr, 7.428488 
5,at1.at,gr1.gr, 0.439841 
6,at1.at,hr1.hr, 33.298020 
7,at1.at,hu1.hu, 48.422038 
8,at1.at,ie1.ie, 0.162283 
9,at1.at,il1.il, 3.097668 
10,at1.at,it1.it, 4.258169 
11,at1.at,nl1.nl, 17.394524 
12,at1.at,ny1.ny, 46.768558 
13,at1.at,pl1.pl, 0.088958 
14,at1.at,pt1.pt, 2.032760 
15,at1.at,se1.se, 21.246029 
16,at1.at,si1.si, 19.101368 
17,at1.at,uk1.uk, 4.094199 
18,be1.be,at1.at, 99.968679 
19,be1.be,ch1.ch, 8.848215 
20,be1.be,cz1.cz, 0.009447 
21,be1.be,de1.de, 16.231830 
22,be1.be,es1.es, 3.722960 
23,be1.be,fr1.fr, 26.619376 
24,be1.be,gr1.gr, 0.094862 
25,be1.be,hr1.hr, 0.026991 
26,be1.be,hu1.hu, 0.343292 
27,be1.be,il1.il, 0.029803 
28,be1.be,it1.it, 3.674938 
29,be1.be,nl1.nl, 34.103870 
30,be1.be,ny1.ny, 130.949352 
31,be1.be,pl1.pl, 0.450750 
32,be1.be,pt1.pt, 0.002249 
33,be1.be,se1.se, 79.978351 
34,be1.be,si1.si, 0.511255 
35,be1.be,sk1.sk, 0.021143 
36,be1.be,uk1.uk, 14.881549 
37,ch1.ch,at1.at, 139.994546 
38,ch1.ch,be1.be, 0.362523 
39,ch1.ch,cz1.cz, 13.829687 
40,ch1.ch,de1.de, 59.131508 
41,ch1.ch,es1.es, 33.664592 
42,ch1.ch,fr1.fr, 9.180542 
43,ch1.ch,gr1.gr, 12.484297 
44,ch1.ch,hr1.hr, 0.260463 
45,ch1.ch,hu1.hu, 7.349314 
46,ch1.ch,ie1.ie, 0.819177 
47,ch1.ch,il1.il, 0.357743 
48,ch1.ch,it1.it, 145.818418 
