,source,destion,20050601-1600
0,at1.at,be1.be, 19.227720 
1,at1.at,ch1.ch, 132.939939 
2,at1.at,de1.de, 99.223615 
3,at1.at,es1.es, 2.622289 
4,at1.at,fr1.fr, 11.515095 
5,at1.at,gr1.gr, 7.802088 
6,at1.at,hr1.hr, 53.483527 
7,at1.at,hu1.hu, 70.026429 
8,at1.at,ie1.ie, 1.757058 
9,at1.at,il1.il, 5.383694 
10,at1.at,it1.it, 8.132166 
11,at1.at,nl1.nl, 9.855935 
12,at1.at,ny1.ny, 30.447095 
13,at1.at,pt1.pt, 2.797731 
14,at1.at,se1.se, 18.819200 
15,at1.at,si1.si, 38.676147 
16,at1.at,uk1.uk, 21.995254 
17,be1.be,at1.at, 75.973504 
18,be1.be,ch1.ch, 27.786287 
19,be1.be,cz1.cz, 1.849221 
20,be1.be,de1.de, 115.704775 
21,be1.be,es1.es, 11.895500 
22,be1.be,fr1.fr, 109.618977 
23,be1.be,gr1.gr, 0.246405 
24,be1.be,hr1.hr, 0.360330 
25,be1.be,hu1.hu, 15.601084 
26,be1.be,ie1.ie, 0.174429 
27,be1.be,il1.il, 0.123428 
28,be1.be,it1.it, 7.505356 
29,be1.be,nl1.nl, 9.053234 
30,be1.be,ny1.ny, 199.344175 
31,be1.be,pl1.pl, 7.454242 
32,be1.be,pt1.pt, 18.480013 
33,be1.be,se1.se, 75.479062 
34,be1.be,si1.si, 0.326872 
35,be1.be,sk1.sk, 0.010122 
36,be1.be,uk1.uk, 109.943994 
37,ch1.ch,at1.at, 143.669765 
38,ch1.ch,be1.be, 19.594741 
39,ch1.ch,cz1.cz, 13.985054 
40,ch1.ch,de1.de, 351.234445 
41,ch1.ch,es1.es, 64.004004 
42,ch1.ch,fr1.fr, 58.584040 
43,ch1.ch,gr1.gr, 27.705708 
44,ch1.ch,hr1.hr, 7.772904 
45,ch1.ch,hu1.hu, 8.937791 
46,ch1.ch,ie1.ie, 0.636763 
47,ch1.ch,il1.il, 1.190585 
48,ch1.ch,it1.it, 210.164533 
49,ch1.ch,nl1.nl, 73.766876 
50,ch1.ch,ny1.ny, 44.748281 
51,ch1.ch,pl1.pl, 240.945191 
52,ch1.ch,pt1.pt, 86.372971 
53,ch1.ch,se1.se, 99.939214 
54,ch1.ch,si1.si, 3.420436 
55,ch1.ch,sk1.sk, 20.899869 
56,ch1.ch,uk1.uk, 237.234434 
57,cz1.cz,be1.be, 0.956944 
58,cz1.cz,ch1.ch, 1.404320 
59,cz1.cz,de1.de, 98.389368 
60,cz1.cz,es1.es, 37.237808 
61,cz1.cz,fr1.fr, 8.459376 
62,cz1.cz,gr1.gr, 30.224307 
63,cz1.cz,hr1.hr, 0.748719 
64,cz1.cz,hu1.hu, 39.285076 
65,cz1.cz,ie1.ie, 0.102397 
66,cz1.cz,il1.il, 0.116174 
67,cz1.cz,it1.it, 109.777886 
68,cz1.cz,nl1.nl, 126.076688 
69,cz1.cz,ny1.ny, 50.894021 
70,cz1.cz,pl1.pl, 0.016363 
71,cz1.cz,pt1.pt, 6.260958 
72,cz1.cz,se1.se, 51.852483 
73,cz1.cz,si1.si, 4.808504 
74,cz1.cz,uk1.uk, 34.021773 
75,de1.de,at1.at, 60.691251 
76,de1.de,be1.be, 195.300416 
77,de1.de,ch1.ch, 115.870882 
78,de1.de,cz1.cz, 64.109550 
79,de1.de,es1.es, 259.624825 
80,de1.de,fr1.fr, 194.063103 
81,de1.de,gr1.gr, 2886.090690 
82,de1.de,hr1.hr, 1293.455861 
83,de1.de,hu1.hu, 2508.354786 
84,de1.de,ie1.ie, 27.686814 
85,de1.de,il1.il, 711.100277 
86,de1.de,it1.it, 391.321379 
87,de1.de,nl1.nl, 61.334312 
88,de1.de,ny1.ny, 447.985515 
89,de1.de,pl1.pl, 119.360763 
90,de1.de,pt1.pt, 51.346345 
91,de1.de,se1.se, 353.361955 
92,de1.de,si1.si, 3501.550521 
93,de1.de,sk1.sk, 4.357642 
94,de1.de,uk1.uk, 398.348769 
95,es1.es,at1.at, 5.776751 
96,es1.es,be1.be, 6.419811 
97,es1.es,ch1.ch, 47.647734 
98,es1.es,cz1.cz, 37.125907 
99,es1.es,de1.de, 275.047881 
100,es1.es,fr1.fr, 111.796814 
101,es1.es,gr1.gr, 5.902034 
102,es1.es,hr1.hr, 12.123967 
103,es1.es,hu1.hu, 11.620810 
104,es1.es,ie1.ie, 37.832847 
105,es1.es,il1.il, 0.603980 
106,es1.es,it1.it, 46.952209 
107,es1.es,nl1.nl, 128.606870 
108,es1.es,ny1.ny, 173.962674 
109,es1.es,pl1.pl, 65.483842 
110,es1.es,pt1.pt, 63.102729 
111,es1.es,se1.se, 52.524222 
112,es1.es,si1.si, 3.114762 
113,es1.es,sk1.sk, 19.934266 
114,es1.es,uk1.uk, 81.785118 
115,fr1.fr,at1.at, 10.449457 
116,fr1.fr,be1.be, 28.999646 
117,fr1.fr,ch1.ch, 60.318606 
118,fr1.fr,cz1.cz, 30.269235 
119,fr1.fr,de1.de, 156.127859 
120,fr1.fr,es1.es, 94.892177 
121,fr1.fr,gr1.gr, 14.553945 
122,fr1.fr,hr1.hr, 1.624915 
123,fr1.fr,hu1.hu, 45.213651 
124,fr1.fr,ie1.ie, 2.900296 
125,fr1.fr,il1.il, 2.326962 
126,fr1.fr,it1.it, 134.832065 
127,fr1.fr,nl1.nl, 12.860147 
128,fr1.fr,ny1.ny, 173.785658 
129,fr1.fr,pl1.pl, 23.300101 
130,fr1.fr,pt1.pt, 11.748230 
131,fr1.fr,se1.se, 59.595472 
132,fr1.fr,si1.si, 8.785798 
133,fr1.fr,sk1.sk, 14.155322 
134,fr1.fr,uk1.uk, 102.482161 
135,gr1.gr,at1.at, 3.935795 
136,gr1.gr,be1.be, 1.342409 
137,gr1.gr,ch1.ch, 4.699247 
138,gr1.gr,cz1.cz, 4.733042 
139,gr1.gr,de1.de, 4674.313332 
140,gr1.gr,es1.es, 28.493227 
141,gr1.gr,fr1.fr, 20.253772 
142,gr1.gr,hr1.hr, 12.855255 
143,gr1.gr,hu1.hu, 13.280026 
144,gr1.gr,ie1.ie, 0.251241 
145,gr1.gr,il1.il, 0.503495 
146,gr1.gr,it1.it, 31.956061 
147,gr1.gr,nl1.nl, 19.546945 
148,gr1.gr,ny1.ny, 43.253204 
149,gr1.gr,pl1.pl, 11.910963 
150,gr1.gr,pt1.pt, 9.966824 
151,gr1.gr,se1.se, 377.164313 
152,gr1.gr,si1.si, 10.654082 
153,gr1.gr,sk1.sk, 0.061911 
154,gr1.gr,uk1.uk, 791.847422 
