,source,destion,20050510-1345
0,at1.at,be1.be, 29.149333 
1,at1.at,ch1.ch, 147.265811 
2,at1.at,de1.de, 73.041212 
3,at1.at,es1.es, 7.280318 
4,at1.at,fr1.fr, 20.768513 
5,at1.at,gr1.gr, 3.855891 
6,at1.at,hr1.hr, 45.506278 
7,at1.at,hu1.hu, 141.328576 
8,at1.at,ie1.ie, 0.280425 
9,at1.at,il1.il, 0.082772 
10,at1.at,it1.it, 0.510636 
11,at1.at,lu1.lu, 0.094300 
12,at1.at,nl1.nl, 4.404089 
13,at1.at,ny1.ny, 30.446251 
14,at1.at,pt1.pt, 1.023746 
15,at1.at,se1.se, 21.169667 
16,at1.at,si1.si, 46.051497 
17,at1.at,uk1.uk, 11.518638 
18,be1.be,at1.at, 59.945568 
19,be1.be,ch1.ch, 38.926658 
20,be1.be,cz1.cz, 3.984773 
21,be1.be,de1.de, 12.169627 
22,be1.be,es1.es, 2.376277 
23,be1.be,fr1.fr, 47.340261 
24,be1.be,gr1.gr, 2.690216 
25,be1.be,hr1.hr, 2.342820 
26,be1.be,hu1.hu, 2.967380 
27,be1.be,ie1.ie, 0.100317 
28,be1.be,il1.il, 0.008097 
29,be1.be,it1.it, 1.063783 
30,be1.be,lu1.lu, 1.503905 
31,be1.be,nl1.nl, 15.410798 
32,be1.be,ny1.ny, 126.081974 
33,be1.be,pl1.pl, 8.425412 
34,be1.be,pt1.pt, 0.747032 
35,be1.be,se1.se, 116.668691 
36,be1.be,si1.si, 1.462125 
37,be1.be,sk1.sk, 29.772769 
38,be1.be,uk1.uk, 17.334076 
39,ch1.ch,at1.at, 76.969303 
40,ch1.ch,be1.be, 33.582213 
41,ch1.ch,cz1.cz, 5.549689 
42,ch1.ch,de1.de, 196.102217 
43,ch1.ch,es1.es, 32.976883 
44,ch1.ch,fr1.fr, 664.955212 
45,ch1.ch,gr1.gr, 6.181447 
46,ch1.ch,hr1.hr, 1373.413407 
47,ch1.ch,hu1.hu, 2848.703813 
48,ch1.ch,ie1.ie, 1.192778 
49,ch1.ch,il1.il, 10.734493 
50,ch1.ch,it1.it, 81.150042 
51,ch1.ch,lu1.lu, 163.355657 
52,ch1.ch,nl1.nl, 40.469756 
53,ch1.ch,ny1.ny, 74.791298 
54,ch1.ch,pl1.pl, 74.775609 
55,ch1.ch,pt1.pt, 79.474125 
56,ch1.ch,se1.se, 234.282461 
57,ch1.ch,si1.si, 2000.002868 
58,ch1.ch,sk1.sk, 2.758425 
59,ch1.ch,uk1.uk, 168.659222 
60,cz1.cz,be1.be, 0.695018 
61,cz1.cz,ch1.ch, 5.644157 
62,cz1.cz,de1.de, 32.535074 
63,cz1.cz,es1.es, 6.558421 
64,cz1.cz,fr1.fr, 17.711500 
65,cz1.cz,gr1.gr, 26.902444 
66,cz1.cz,hr1.hr, 13.695631 
67,cz1.cz,hu1.hu, 30.878557 
68,cz1.cz,ie1.ie, 0.288748 
69,cz1.cz,il1.il, 0.431238 
70,cz1.cz,it1.it, 27.166394 
71,cz1.cz,nl1.nl, 96.137755 
72,cz1.cz,ny1.ny, 58.632231 
73,cz1.cz,pt1.pt, 2.431271 
74,cz1.cz,se1.se, 50.101104 
75,cz1.cz,si1.si, 37.227911 
76,cz1.cz,uk1.uk, 9.462260 
77,de1.de,at1.at, 139.252911 
78,de1.de,be1.be, 86.487345 
79,de1.de,ch1.ch, 154.138734 
80,de1.de,cz1.cz, 99.973684 
81,de1.de,es1.es, 245.767079 
82,de1.de,fr1.fr, 298.065982 
83,de1.de,gr1.gr, 1795.931780 
84,de1.de,hr1.hr, 15.027469 
85,de1.de,hu1.hu, 98.317448 
86,de1.de,ie1.ie, 17.504513 
87,de1.de,il1.il, 376.038563 
88,de1.de,it1.it, 349.157656 
89,de1.de,lu1.lu, 1.675692 
90,de1.de,nl1.nl, 88.273925 
91,de1.de,ny1.ny, 357.544999 
92,de1.de,pl1.pl, 133.622868 
93,de1.de,pt1.pt, 52.823035 
94,de1.de,se1.se, 353.768788 
95,de1.de,si1.si, 1854.793884 
96,de1.de,sk1.sk, 26.614484 
97,de1.de,uk1.uk, 553.818497 
98,es1.es,at1.at, 4.339367 
99,es1.es,be1.be, 3.435674 
100,es1.es,ch1.ch, 10.051845 
101,es1.es,cz1.cz, 11.502837 
102,es1.es,de1.de, 108.914062 
103,es1.es,fr1.fr, 36.701024 
104,es1.es,gr1.gr, 5.557449 
105,es1.es,hr1.hr, 1.196152 
106,es1.es,hu1.hu, 8.261554 
107,es1.es,ie1.ie, 0.983935 
108,es1.es,il1.il, 0.423646 
109,es1.es,it1.it, 108.787316 
110,es1.es,lu1.lu, 0.010909 
111,es1.es,nl1.nl, 19.598059 
112,es1.es,ny1.ny, 148.524379 
113,es1.es,pl1.pl, 23.902562 
114,es1.es,pt1.pt, 104.656624 
115,es1.es,se1.se, 159.391690 
116,es1.es,si1.si, 2.485759 
117,es1.es,sk1.sk, 18.268358 
118,es1.es,uk1.uk, 92.860428 
119,fr1.fr,at1.at, 16.309767 
120,fr1.fr,be1.be, 24.443001 
121,fr1.fr,ch1.ch, 115.678121 
122,fr1.fr,cz1.cz, 210.393169 
123,fr1.fr,de1.de, 118.676822 
124,fr1.fr,es1.es, 63.422404 
125,fr1.fr,gr1.gr, 11.208129 
126,fr1.fr,hr1.hr, 1.705269 
127,fr1.fr,hu1.hu, 22.801779 
128,fr1.fr,ie1.ie, 2.104455 
129,fr1.fr,il1.il, 2.442967 
130,fr1.fr,it1.it, 24.708806 
131,fr1.fr,lu1.lu, 1.525386 
132,fr1.fr,nl1.nl, 26.154850 
133,fr1.fr,ny1.ny, 215.219499 
134,fr1.fr,pl1.pl, 43.060387 
135,fr1.fr,pt1.pt, 9.850818 
136,fr1.fr,se1.se, 133.571360 
137,fr1.fr,si1.si, 10.054094 
138,fr1.fr,sk1.sk, 5.145217 
139,fr1.fr,uk1.uk, 217.221669 
140,gr1.gr,at1.at, 16.096650 
141,gr1.gr,be1.be, 17.199177 
142,gr1.gr,ch1.ch, 4.675799 
143,gr1.gr,cz1.cz, 16.446690 
144,gr1.gr,de1.de, 1123.105765 
145,gr1.gr,es1.es, 6.906437 
146,gr1.gr,fr1.fr, 9.841990 
147,gr1.gr,hr1.hr, 25.180306 
148,gr1.gr,hu1.hu, 8.144087 
149,gr1.gr,ie1.ie, 0.857471 
150,gr1.gr,il1.il, 0.867255 
151,gr1.gr,it1.it, 21.510428 
152,gr1.gr,lu1.lu, 0.331146 
153,gr1.gr,nl1.nl, 50.424321 
154,gr1.gr,ny1.ny, 86.985779 
155,gr1.gr,pl1.pl, 19.633934 
156,gr1.gr,pt1.pt, 10.144289 
157,gr1.gr,se1.se, 3445.158094 
158,gr1.gr,si1.si, 8.484399 
159,gr1.gr,sk1.sk, 18.039609 
160,gr1.gr,uk1.uk, 809.580177 
161,hr1.hr,at1.at, 7.334132 
162,hr1.hr,be1.be, 0.058087 
163,hr1.hr,ch1.ch, 11.979116 
164,hr1.hr,cz1.cz, 55.905576 
165,hr1.hr,de1.de, 1335.914742 
166,hr1.hr,es1.es, 5.820105 
167,hr1.hr,fr1.fr, 1.352193 
168,hr1.hr,gr1.gr, 24.094367 
169,hr1.hr,hu1.hu, 897.180845 
170,hr1.hr,ie1.ie, 0.014845 
171,hr1.hr,il1.il, 0.055107 
172,hr1.hr,it1.it, 0.464245 
173,hr1.hr,nl1.nl, 23.457998 
