,source,destion,20050526-0530
0,at1.at,be1.be, 33.350371 
1,at1.at,ch1.ch, 164.819188 
2,at1.at,de1.de, 17.053988 
3,at1.at,es1.es, 0.527899 
4,at1.at,fr1.fr, 14.611526 
5,at1.at,gr1.gr, 0.283743 
6,at1.at,hr1.hr, 4.119278 
7,at1.at,hu1.hu, 25.975809 
8,at1.at,ie1.ie, 0.199902 
9,at1.at,il1.il, 0.016869 
10,at1.at,it1.it, 0.131356 
11,at1.at,nl1.nl, 0.802308 
12,at1.at,ny1.ny, 23.373595 
13,at1.at,pt1.pt, 0.453674 
14,at1.at,se1.se, 27.577782 
15,at1.at,si1.si, 22.187509 
16,at1.at,uk1.uk, 5.758419 
17,be1.be,at1.at, 123.876302 
18,be1.be,ch1.ch, 1.400665 
19,be1.be,cz1.cz, 0.022942 
20,be1.be,de1.de, 2.388423 
21,be1.be,es1.es, 0.831773 
22,be1.be,fr1.fr, 20.398848 
23,be1.be,gr1.gr, 0.180840 
24,be1.be,hu1.hu, 0.237183 
25,be1.be,ie1.ie, 0.005848 
26,be1.be,il1.il, 0.023111 
27,be1.be,it1.it, 0.034638 
28,be1.be,nl1.nl, 1.965452 
29,be1.be,ny1.ny, 159.572305 
30,be1.be,pl1.pl, 2.363681 
31,be1.be,pt1.pt, 0.008885 
32,be1.be,se1.se, 120.567542 
33,be1.be,si1.si, 0.315401 
34,be1.be,sk1.sk, 0.079005 
35,be1.be,uk1.uk, 0.713069 
36,ch1.ch,at1.at, 190.736011 
37,ch1.ch,be1.be, 0.368427 
38,ch1.ch,cz1.cz, 2.833381 
39,ch1.ch,de1.de, 43.909591 
40,ch1.ch,es1.es, 125.594280 
41,ch1.ch,fr1.fr, 21.868565 
42,ch1.ch,gr1.gr, 0.775542 
43,ch1.ch,hr1.hr, 0.006916 
44,ch1.ch,hu1.hu, 8.238162 
45,ch1.ch,ie1.ie, 0.251972 
46,ch1.ch,il1.il, 2.415920 
47,ch1.ch,it1.it, 13.113469 
48,ch1.ch,nl1.nl, 34.626315 
49,ch1.ch,ny1.ny, 71.583135 
50,ch1.ch,pl1.pl, 18.207235 
51,ch1.ch,pt1.pt, 87.213628 
52,ch1.ch,se1.se, 132.446454 
53,ch1.ch,si1.si, 2.093321 
54,ch1.ch,sk1.sk, 0.850104 
55,ch1.ch,uk1.uk, 167.217283 
56,cz1.cz,be1.be, 0.045097 
57,cz1.cz,ch1.ch, 2.312792 
58,cz1.cz,de1.de, 28.606420 
59,cz1.cz,es1.es, 32.921214 
60,cz1.cz,fr1.fr, 27.629627 
61,cz1.cz,gr1.gr, 0.368259 
62,cz1.cz,hr1.hr, 0.011865 
63,cz1.cz,hu1.hu, 3.938157 
64,cz1.cz,ie1.ie, 0.011696 
65,cz1.cz,il1.il, 0.011246 
66,cz1.cz,it1.it, 0.446364 
67,cz1.cz,nl1.nl, 20.786001 
68,cz1.cz,ny1.ny, 38.183055 
69,cz1.cz,pt1.pt, 0.477516 
70,cz1.cz,se1.se, 5.976259 
71,cz1.cz,si1.si, 3.995738 
72,cz1.cz,uk1.uk, 59.598453 
73,de1.de,at1.at, 83.607011 
74,de1.de,be1.be, 12.494138 
75,de1.de,ch1.ch, 10.688383 
76,de1.de,cz1.cz, 29.812975 
77,de1.de,es1.es, 244.509017 
78,de1.de,fr1.fr, 40.417855 
79,de1.de,gr1.gr, 1495.992285 
80,de1.de,hr1.hr, 388.473490 
81,de1.de,hu1.hu, 1398.556600 
82,de1.de,ie1.ie, 0.036213 
83,de1.de,il1.il, 365.808184 
84,de1.de,it1.it, 114.502663 
85,de1.de,nl1.nl, 24.099709 
86,de1.de,ny1.ny, 261.416691 
87,de1.de,pl1.pl, 14.794334 
88,de1.de,pt1.pt, 35.916485 
89,de1.de,se1.se, 151.928732 
90,de1.de,si1.si, 1673.314440 
91,de1.de,sk1.sk, 5.345963 
92,de1.de,uk1.uk, 58.982045 
93,es1.es,at1.at, 6.687472 
94,es1.es,be1.be, 2.480024 
95,es1.es,ch1.ch, 48.411804 
96,es1.es,cz1.cz, 76.140679 
97,es1.es,de1.de, 191.580717 
98,es1.es,fr1.fr, 12.552000 
99,es1.es,gr1.gr, 9.013141 
100,es1.es,hr1.hr, 0.480103 
101,es1.es,hu1.hu, 2.718613 
102,es1.es,ie1.ie, 0.010571 
103,es1.es,il1.il, 1.357142 
104,es1.es,it1.it, 100.698167 
105,es1.es,nl1.nl, 28.803286 
106,es1.es,ny1.ny, 102.743805 
107,es1.es,pl1.pl, 12.647143 
108,es1.es,pt1.pt, 26.329279 
109,es1.es,se1.se, 8.985588 
110,es1.es,si1.si, 1.179676 
111,es1.es,sk1.sk, 4.708413 
112,es1.es,uk1.uk, 105.921546 
113,fr1.fr,at1.at, 8.540967 
114,fr1.fr,be1.be, 4.491079 
115,fr1.fr,ch1.ch, 87.676243 
116,fr1.fr,cz1.cz, 1.387844 
117,fr1.fr,de1.de, 33.400867 
