,source,destion,20050531-0315
0,at1.at,be1.be, 31.510484 
1,at1.at,ch1.ch, 148.621434 
2,at1.at,de1.de, 22.908394 
3,at1.at,es1.es, 0.130344 
4,at1.at,fr1.fr, 1.786018 
5,at1.at,gr1.gr, 0.366628 
6,at1.at,hr1.hr, 13.569842 
7,at1.at,hu1.hu, 4.600280 
8,at1.at,ie1.ie, 0.136248 
9,at1.at,il1.il, 0.403853 
10,at1.at,it1.it, 7.956724 
11,at1.at,nl1.nl, 2.137744 
12,at1.at,ny1.ny, 18.846753 
13,at1.at,pl1.pl, 0.086596 
14,at1.at,pt1.pt, 0.120729 
15,at1.at,se1.se, 27.590265 
16,at1.at,si1.si, 2.743017 
17,at1.at,uk1.uk, 2.586413 
18,be1.be,at1.at, 107.819408 
19,be1.be,ch1.ch, 1.187604 
20,be1.be,cz1.cz, 0.070514 
21,be1.be,de1.de, 9.019720 
22,be1.be,es1.es, 2.807177 
23,be1.be,fr1.fr, 17.624904 
24,be1.be,gr1.gr, 0.927703 
25,be1.be,hr1.hr, 0.005173 
26,be1.be,hu1.hu, 0.082660 
27,be1.be,il1.il, 0.043748 
28,be1.be,it1.it, 3.286774 
29,be1.be,nl1.nl, 3.098512 
30,be1.be,ny1.ny, 123.958962 
31,be1.be,pl1.pl, 0.963691 
32,be1.be,pt1.pt, 0.088845 
33,be1.be,se1.se, 56.649123 
34,be1.be,si1.si, 0.058256 
35,be1.be,sk1.sk, 0.004948 
36,be1.be,uk1.uk, 7.303767 
37,ch1.ch,at1.at, 179.754101 
38,ch1.ch,be1.be, 64.336162 
39,ch1.ch,cz1.cz, 1.830496 
40,ch1.ch,de1.de, 56.654071 
41,ch1.ch,es1.es, 41.662365 
42,ch1.ch,fr1.fr, 13.576983 
43,ch1.ch,gr1.gr, 5.604064 
44,ch1.ch,hr1.hr, 0.014958 
45,ch1.ch,hu1.hu, 6.843008 
46,ch1.ch,ie1.ie, 0.277726 
47,ch1.ch,il1.il, 0.456654 
48,ch1.ch,it1.it, 113.801121 
49,ch1.ch,nl1.nl, 4.886778 
50,ch1.ch,ny1.ny, 40.397499 
51,ch1.ch,pl1.pl, 65.402082 
52,ch1.ch,pt1.pt, 81.088581 
53,ch1.ch,se1.se, 91.914225 
54,ch1.ch,si1.si, 1.583810 
55,ch1.ch,sk1.sk, 5.004864 
56,ch1.ch,uk1.uk, 62.747404 
57,cz1.cz,be1.be, 0.090251 
58,cz1.cz,ch1.ch, 5.352711 
59,cz1.cz,de1.de, 29.348448 
60,cz1.cz,es1.es, 6.178017 
61,cz1.cz,fr1.fr, 16.677407 
62,cz1.cz,gr1.gr, 0.794548 
63,cz1.cz,hr1.hr, 1.685364 
64,cz1.cz,hu1.hu, 15.991891 
65,cz1.cz,ie1.ie, 0.002924 
66,cz1.cz,il1.il, 0.004217 
67,cz1.cz,it1.it, 0.478472 
68,cz1.cz,nl1.nl, 3.378656 
69,cz1.cz,ny1.ny, 36.352727 
70,cz1.cz,pt1.pt, 0.268054 
71,cz1.cz,se1.se, 7.309784 
72,cz1.cz,si1.si, 0.573109 
73,cz1.cz,uk1.uk, 115.792495 
74,de1.de,at1.at, 40.138385 
75,de1.de,be1.be, 5.675647 
76,de1.de,ch1.ch, 47.013557 
77,de1.de,cz1.cz, 36.391921 
78,de1.de,es1.es, 135.476026 
79,de1.de,fr1.fr, 207.280768 
80,de1.de,gr1.gr, 1468.897249 
81,de1.de,hr1.hr, 416.499997 
82,de1.de,hu1.hu, 1134.776396 
83,de1.de,ie1.ie, 0.201364 
84,de1.de,il1.il, 226.853073 
85,de1.de,it1.it, 128.073573 
86,de1.de,nl1.nl, 138.553563 
87,de1.de,ny1.ny, 197.650208 
88,de1.de,pl1.pl, 79.600927 
89,de1.de,pt1.pt, 3.468738 
90,de1.de,se1.se, 130.178422 
91,de1.de,si1.si, 1508.317279 
