,source,destion,20050524-0330
0,at1.at,be1.be, 29.458380 
1,at1.at,ch1.ch, 153.849818 
2,at1.at,de1.de, 19.559709 
3,at1.at,es1.es, 10.442709 
4,at1.at,fr1.fr, 12.648774 
5,at1.at,gr1.gr, 2.238679 
6,at1.at,hr1.hr, 5.446223 
7,at1.at,hu1.hu, 5.385325 
8,at1.at,ie1.ie, 3.497023 
9,at1.at,il1.il, 0.652620 
10,at1.at,it1.it, 0.085472 
11,at1.at,nl1.nl, 4.721121 
12,at1.at,ny1.ny, 15.863403 
13,at1.at,pl1.pl, 0.002305 
14,at1.at,pt1.pt, 0.340143 
15,at1.at,se1.se, 27.127707 
16,at1.at,si1.si, 10.126464 
17,at1.at,uk1.uk, 2.068017 
18,be1.be,at1.at, 98.999927 
19,be1.be,ch1.ch, 4.587740 
20,be1.be,de1.de, 0.998836 
21,be1.be,es1.es, 3.177516 
22,be1.be,fr1.fr, 18.723325 
23,be1.be,gr1.gr, 0.248711 
24,be1.be,hu1.hu, 11.372830 
25,be1.be,ie1.ie, 0.013496 
26,be1.be,il1.il, 0.015295 
27,be1.be,it1.it, 0.031883 
28,be1.be,nl1.nl, 1.083858 
29,be1.be,ny1.ny, 150.248598 
30,be1.be,pl1.pl, 1.073905 
31,be1.be,pt1.pt, 0.440178 
32,be1.be,se1.se, 81.868734 
33,be1.be,si1.si, 1.428106 
34,be1.be,sk1.sk, 0.927816 
35,be1.be,uk1.uk, 6.663630 
36,ch1.ch,at1.at, 166.896146 
37,ch1.ch,be1.be, 1.388631 
38,ch1.ch,cz1.cz, 2.185091 
39,ch1.ch,de1.de, 38.930875 
40,ch1.ch,es1.es, 22.241210 
41,ch1.ch,fr1.fr, 11.648701 
42,ch1.ch,gr1.gr, 0.625966 
43,ch1.ch,hr1.hr, 0.007985 
44,ch1.ch,hu1.hu, 24.534939 
45,ch1.ch,ie1.ie, 0.281719 
46,ch1.ch,il1.il, 0.419260 
47,ch1.ch,it1.it, 106.781885 
48,ch1.ch,nl1.nl, 0.764295 
49,ch1.ch,ny1.ny, 89.810444 
50,ch1.ch,pl1.pl, 5.499643 
51,ch1.ch,pt1.pt, 78.469272 
52,ch1.ch,se1.se, 106.576134 
53,ch1.ch,si1.si, 4.066027 
54,ch1.ch,sk1.sk, 1.020766 
55,ch1.ch,uk1.uk, 91.475115 
56,cz1.cz,be1.be, 0.013158 
57,cz1.cz,ch1.ch, 0.640924 
58,cz1.cz,de1.de, 29.248806 
59,cz1.cz,es1.es, 29.376002 
60,cz1.cz,fr1.fr, 12.626619 
61,cz1.cz,gr1.gr, 8.104669 
62,cz1.cz,hr1.hr, 23.738142 
63,cz1.cz,hu1.hu, 1.855744 
64,cz1.cz,il1.il, 0.087383 
65,cz1.cz,it1.it, 1.406400 
66,cz1.cz,nl1.nl, 3.808431 
67,cz1.cz,ny1.ny, 25.591469 
68,cz1.cz,pt1.pt, 0.210586 
69,cz1.cz,se1.se, 14.083908 
70,cz1.cz,si1.si, 7.690582 
71,cz1.cz,uk1.uk, 6.435950 
72,de1.de,at1.at, 22.157313 
73,de1.de,be1.be, 10.127870 
74,de1.de,ch1.ch, 39.757193 
75,de1.de,cz1.cz, 180.971901 
76,de1.de,es1.es, 93.904137 
77,de1.de,fr1.fr, 97.477240 
78,de1.de,gr1.gr, 1687.958130 
79,de1.de,hr1.hr, 372.700507 
80,de1.de,hu1.hu, 869.698432 
81,de1.de,ie1.ie, 0.270135 
82,de1.de,il1.il, 147.587397 
83,de1.de,it1.it, 129.347267 
84,de1.de,nl1.nl, 90.260463 
85,de1.de,ny1.ny, 303.991127 
86,de1.de,pl1.pl, 23.788525 
87,de1.de,pt1.pt, 51.456052 
88,de1.de,se1.se, 186.173631 
89,de1.de,si1.si, 1555.014255 
90,de1.de,sk1.sk, 0.307810 
91,de1.de,uk1.uk, 244.604160 
92,es1.es,at1.at, 1.088862 
93,es1.es,be1.be, 3.404241 
94,es1.es,ch1.ch, 10.913927 
95,es1.es,cz1.cz, 83.987134 
96,es1.es,de1.de, 231.119115 
97,es1.es,fr1.fr, 26.878040 
98,es1.es,gr1.gr, 3.115943 
99,es1.es,hr1.hr, 1.205036 
100,es1.es,hu1.hu, 11.902979 
101,es1.es,ie1.ie, 4.076205 
102,es1.es,il1.il, 0.966447 
103,es1.es,it1.it, 38.116927 
104,es1.es,nl1.nl, 9.779967 
105,es1.es,ny1.ny, 77.186862 
106,es1.es,pl1.pl, 5.087749 
107,es1.es,pt1.pt, 13.460753 
108,es1.es,se1.se, 26.477448 
109,es1.es,si1.si, 1.991318 
110,es1.es,sk1.sk, 4.421521 
111,es1.es,uk1.uk, 49.730821 
112,fr1.fr,at1.at, 8.625595 
113,fr1.fr,be1.be, 5.788053 
114,fr1.fr,ch1.ch, 52.504372 
115,fr1.fr,cz1.cz, 26.485208 
116,fr1.fr,de1.de, 53.208219 
117,fr1.fr,es1.es, 17.178596 
118,fr1.fr,gr1.gr, 8.981764 
119,fr1.fr,hr1.hr, 2.894223 
120,fr1.fr,hu1.hu, 4.604947 
121,fr1.fr,ie1.ie, 4.374343 
122,fr1.fr,il1.il, 1.063896 
123,fr1.fr,it1.it, 0.657287 
124,fr1.fr,nl1.nl, 5.851763 
125,fr1.fr,ny1.ny, 91.476858 
126,fr1.fr,pl1.pl, 44.290614 
127,fr1.fr,pt1.pt, 17.340936 
128,fr1.fr,se1.se, 25.519436 
129,fr1.fr,si1.si, 8.812845 
130,fr1.fr,sk1.sk, 0.010122 
131,fr1.fr,uk1.uk, 40.440460 
132,gr1.gr,at1.at, 2.956865 
133,gr1.gr,be1.be, 1.059228 
134,gr1.gr,ch1.ch, 3.976282 
135,gr1.gr,cz1.cz, 4.794053 
136,gr1.gr,de1.de, 3992.772876 
137,gr1.gr,es1.es, 32.825228 
138,gr1.gr,fr1.fr, 8.256999 
139,gr1.gr,hr1.hr, 0.865849 
140,gr1.gr,hu1.hu, 3.696025 
141,gr1.gr,ie1.ie, 0.042511 
142,gr1.gr,il1.il, 0.131356 
143,gr1.gr,it1.it, 3.496910 
144,gr1.gr,nl1.nl, 24.058548 
145,gr1.gr,ny1.ny, 37.131193 
146,gr1.gr,pl1.pl, 5.457357 
147,gr1.gr,pt1.pt, 2.193919 
148,gr1.gr,se1.se, 521.869409 
149,gr1.gr,si1.si, 3.248143 
150,gr1.gr,sk1.sk, 0.966053 
151,gr1.gr,uk1.uk, 702.021289 
152,hr1.hr,at1.at, 0.503214 
153,hr1.hr,be1.be, 0.012315 
154,hr1.hr,ch1.ch, 26.013822 
155,hr1.hr,cz1.cz, 0.586323 
156,hr1.hr,de1.de, 1849.681281 
157,hr1.hr,es1.es, 0.310903 
158,hr1.hr,fr1.fr, 0.148001 
159,hr1.hr,gr1.gr, 4.936824 
160,hr1.hr,hu1.hu, 660.833010 
161,hr1.hr,it1.it, 0.002699 
162,hr1.hr,nl1.nl, 3.930847 
163,hr1.hr,ny1.ny, 27.120397 
164,hr1.hr,pl1.pl, 2.470689 
165,hr1.hr,pt1.pt, 0.510467 
166,hr1.hr,se1.se, 74.525099 
