,source,destion,20050512-1930
0,at1.at,be1.be, 23.414756 
1,at1.at,ch1.ch, 96.216367 
2,at1.at,de1.de, 13.198322 
3,at1.at,es1.es, 2.311105 
4,at1.at,fr1.fr, 14.164038 
5,at1.at,gr1.gr, 1.932950 
6,at1.at,hr1.hr, 41.017730 
7,at1.at,hu1.hu, 69.718113 
8,at1.at,ie1.ie, 0.465876 
9,at1.at,il1.il, 5.265721 
10,at1.at,it1.it, 2.099844 
11,at1.at,lu1.lu, 0.583062 
12,at1.at,nl1.nl, 106.913185 
13,at1.at,ny1.ny, 47.727807 
14,at1.at,pt1.pt, 0.590035 
15,at1.at,se1.se, 18.862498 
16,at1.at,si1.si, 44.725844 
17,at1.at,uk1.uk, 4.593982 
18,be1.be,at1.at, 26.879165 
19,be1.be,ch1.ch, 9.759780 
20,be1.be,cz1.cz, 1.021891 
21,be1.be,de1.de, 3.131013 
22,be1.be,es1.es, 5.017797 
23,be1.be,fr1.fr, 38.748292 
24,be1.be,gr1.gr, 0.371295 
25,be1.be,hr1.hr, 0.020524 
26,be1.be,hu1.hu, 0.541057 
27,be1.be,ie1.ie, 1.197051 
28,be1.be,il1.il, 0.091769 
29,be1.be,it1.it, 0.105940 
30,be1.be,lu1.lu, 0.697493 
31,be1.be,nl1.nl, 20.794098 
32,be1.be,ny1.ny, 318.522355 
33,be1.be,pl1.pl, 8.166523 
34,be1.be,pt1.pt, 0.475492 
35,be1.be,se1.se, 133.446583 
36,be1.be,si1.si, 0.127870 
37,be1.be,sk1.sk, 0.095481 
38,be1.be,uk1.uk, 22.025563 
39,ch1.ch,at1.at, 38.689137 
40,ch1.ch,be1.be, 27.514578 
41,ch1.ch,cz1.cz, 2.562740 
42,ch1.ch,de1.de, 60.805288 
43,ch1.ch,es1.es, 34.004004 
44,ch1.ch,fr1.fr, 299.921051 
45,ch1.ch,gr1.gr, 8.298779 
46,ch1.ch,hr1.hr, 988.705500 
47,ch1.ch,hu1.hu, 1749.396582 
48,ch1.ch,ie1.ie, 0.170156 
49,ch1.ch,il1.il, 0.726902 
50,ch1.ch,it1.it, 1.207510 
51,ch1.ch,lu1.lu, 69.780192 
52,ch1.ch,nl1.nl, 8.622896 
53,ch1.ch,ny1.ny, 133.086872 
54,ch1.ch,pl1.pl, 37.852753 
55,ch1.ch,pt1.pt, 110.185844 
56,ch1.ch,se1.se, 183.249324 
57,ch1.ch,si1.si, 1624.683952 
58,ch1.ch,sk1.sk, 5.267970 
59,ch1.ch,uk1.uk, 42.953772 
60,cz1.cz,be1.be, 0.070739 
61,cz1.cz,ch1.ch, 0.662910 
62,cz1.cz,de1.de, 28.943527 
63,cz1.cz,es1.es, 2.593836 
