,source,destion,20050513-1015
0,at1.at,be1.be, 24.002036 
1,at1.at,ch1.ch, 148.144256 
2,at1.at,de1.de, 77.036950 
3,at1.at,es1.es, 14.111518 
4,at1.at,fr1.fr, 18.313006 
5,at1.at,gr1.gr, 3.510181 
6,at1.at,hr1.hr, 43.038569 
7,at1.at,hu1.hu, 132.956753 
8,at1.at,ie1.ie, 0.178422 
9,at1.at,il1.il, 0.039024 
10,at1.at,it1.it, 0.031433 
11,at1.at,lu1.lu, 0.238027 
12,at1.at,nl1.nl, 13.226550 
13,at1.at,ny1.ny, 26.647773 
14,at1.at,pt1.pt, 0.372757 
15,at1.at,se1.se, 13.849143 
16,at1.at,si1.si, 54.877781 
17,at1.at,uk1.uk, 19.617684 
18,be1.be,at1.at, 23.956320 
19,be1.be,ch1.ch, 23.161378 
20,be1.be,cz1.cz, 1.220050 
21,be1.be,de1.de, 55.116708 
22,be1.be,es1.es, 6.527044 
23,be1.be,fr1.fr, 44.078341 
24,be1.be,gr1.gr, 0.497478 
25,be1.be,hr1.hr, 0.019568 
26,be1.be,hu1.hu, 8.701114 
27,be1.be,ie1.ie, 0.021593 
28,be1.be,il1.il, 0.178815 
29,be1.be,it1.it, 0.855278 
30,be1.be,lu1.lu, 3.017763 
31,be1.be,nl1.nl, 14.738384 
32,be1.be,ny1.ny, 305.907601 
33,be1.be,pl1.pl, 13.366960 
34,be1.be,pt1.pt, 0.807425 
35,be1.be,se1.se, 99.735657 
36,be1.be,si1.si, 0.480552 
37,be1.be,sk1.sk, 0.898295 
38,be1.be,uk1.uk, 27.698567 
39,ch1.ch,at1.at, 44.401221 
40,ch1.ch,be1.be, 7.798321 
41,ch1.ch,cz1.cz, 36.054927 
42,ch1.ch,de1.de, 95.462530 
43,ch1.ch,es1.es, 51.473147 
44,ch1.ch,fr1.fr, 575.843891 
45,ch1.ch,gr1.gr, 54.648302 
46,ch1.ch,hr1.hr, 1251.162244 
47,ch1.ch,hu1.hu, 2462.215681 
48,ch1.ch,ie1.ie, 50.549886 
49,ch1.ch,il1.il, 0.673707 
50,ch1.ch,it1.it, 78.238274 
51,ch1.ch,lu1.lu, 153.570798 
52,ch1.ch,nl1.nl, 27.809455 
53,ch1.ch,ny1.ny, 33.067866 
54,ch1.ch,pl1.pl, 50.904199 
55,ch1.ch,pt1.pt, 103.307130 
56,ch1.ch,se1.se, 220.075294 
57,ch1.ch,si1.si, 1703.811468 
58,ch1.ch,sk1.sk, 15.236987 
59,ch1.ch,uk1.uk, 94.049214 
60,cz1.cz,be1.be, 0.976906 
61,cz1.cz,ch1.ch, 10.107121 
62,cz1.cz,de1.de, 35.624589 
63,cz1.cz,es1.es, 17.842069 
64,cz1.cz,fr1.fr, 7.104033 
65,cz1.cz,gr1.gr, 5.614467 
66,cz1.cz,hr1.hr, 95.295973 
67,cz1.cz,hu1.hu, 76.313534 
68,cz1.cz,ie1.ie, 0.006748 
69,cz1.cz,il1.il, 0.008322 
70,cz1.cz,it1.it, 96.753656 
71,cz1.cz,lu1.lu, 0.166445 
72,cz1.cz,nl1.nl, 15.624364 
73,cz1.cz,ny1.ny, 27.560069 
74,cz1.cz,pt1.pt, 4.129343 
75,cz1.cz,se1.se, 77.136760 
76,cz1.cz,si1.si, 6.150464 
77,cz1.cz,uk1.uk, 50.516822 
78,de1.de,at1.at, 153.741966 
79,de1.de,be1.be, 75.057609 
80,de1.de,ch1.ch, 227.460371 
81,de1.de,cz1.cz, 52.088935 
82,de1.de,es1.es, 217.538589 
83,de1.de,fr1.fr, 394.944472 
84,de1.de,gr1.gr, 1813.382648 
85,de1.de,hr1.hr, 17.983322 
86,de1.de,hu1.hu, 194.310520 
87,de1.de,ie1.ie, 3.508550 
88,de1.de,il1.il, 236.882539 
89,de1.de,it1.it, 504.439009 
90,de1.de,lu1.lu, 5.452690 
91,de1.de,nl1.nl, 174.681590 
92,de1.de,ny1.ny, 516.901545 
93,de1.de,pl1.pl, 104.456553 
94,de1.de,pt1.pt, 68.069749 
95,de1.de,se1.se, 249.087873 
96,de1.de,si1.si, 1637.497484 
97,de1.de,sk1.sk, 5.263865 
98,de1.de,uk1.uk, 436.376570 
99,es1.es,at1.at, 5.017629 
100,es1.es,be1.be, 4.864455 
101,es1.es,ch1.ch, 61.319692 
102,es1.es,cz1.cz, 23.940069 
103,es1.es,de1.de, 152.290637 
104,es1.es,fr1.fr, 48.694704 
105,es1.es,gr1.gr, 3.644011 
106,es1.es,hr1.hr, 6.715532 
107,es1.es,hu1.hu, 5.231251 
108,es1.es,ie1.ie, 1.227416 
109,es1.es,il1.il, 1.620529 
110,es1.es,it1.it, 59.891980 
111,es1.es,lu1.lu, 0.130007 
112,es1.es,nl1.nl, 10.537402 
113,es1.es,ny1.ny, 248.792152 
114,es1.es,pl1.pl, 20.074057 
115,es1.es,pt1.pt, 14.903648 
116,es1.es,se1.se, 142.771695 
117,es1.es,si1.si, 2.993696 
118,es1.es,sk1.sk, 0.304886 
119,es1.es,uk1.uk, 61.168317 
120,fr1.fr,at1.at, 29.159567 
121,fr1.fr,be1.be, 28.188735 
122,fr1.fr,ch1.ch, 171.015593 
123,fr1.fr,cz1.cz, 11.461001 
124,fr1.fr,de1.de, 104.005578 
125,fr1.fr,es1.es, 21.504411 
126,fr1.fr,gr1.gr, 11.500588 
127,fr1.fr,hr1.hr, 3.707552 
128,fr1.fr,hu1.hu, 11.074748 
129,fr1.fr,ie1.ie, 2.333710 
130,fr1.fr,il1.il, 0.732637 
131,fr1.fr,it1.it, 24.099653 
132,fr1.fr,lu1.lu, 5.934929 
133,fr1.fr,nl1.nl, 9.221197 
134,fr1.fr,ny1.ny, 102.621502 
135,fr1.fr,pl1.pl, 43.107790 
136,fr1.fr,pt1.pt, 7.949358 
137,fr1.fr,se1.se, 49.318196 
138,fr1.fr,si1.si, 14.499120 
139,fr1.fr,sk1.sk, 2.589900 
140,fr1.fr,uk1.uk, 42.203422 
141,gr1.gr,at1.at, 3.824120 
142,gr1.gr,be1.be, 2.742174 
143,gr1.gr,ch1.ch, 13.294759 
144,gr1.gr,cz1.cz, 39.744148 
145,gr1.gr,de1.de, 1114.239275 
146,gr1.gr,es1.es, 7.019574 
147,gr1.gr,fr1.fr, 27.555008 
148,gr1.gr,hr1.hr, 18.940322 
149,gr1.gr,hu1.hu, 13.739379 
150,gr1.gr,ie1.ie, 0.238646 
151,gr1.gr,il1.il, 0.819796 
152,gr1.gr,it1.it, 9.022757 
153,gr1.gr,lu1.lu, 0.354932 
154,gr1.gr,nl1.nl, 47.446707 
155,gr1.gr,ny1.ny, 48.394766 
156,gr1.gr,pl1.pl, 8.159213 
157,gr1.gr,pt1.pt, 2.607781 
158,gr1.gr,se1.se, 2928.799969 
159,gr1.gr,si1.si, 17.004335 
160,gr1.gr,sk1.sk, 0.656950 
161,gr1.gr,uk1.uk, 668.521736 
162,hr1.hr,at1.at, 6.321407 
163,hr1.hr,be1.be, 0.653576 
164,hr1.hr,ch1.ch, 3.384841 
165,hr1.hr,cz1.cz, 3.721498 
166,hr1.hr,de1.de, 930.762215 
167,hr1.hr,es1.es, 0.367640 
168,hr1.hr,fr1.fr, 0.355607 
169,hr1.hr,gr1.gr, 4.659435 
170,hr1.hr,hu1.hu, 864.233540 
171,hr1.hr,ie1.ie, 0.173305 
172,hr1.hr,il1.il, 0.068433 
173,hr1.hr,it1.it, 0.557364 
174,hr1.hr,lu1.lu, 0.002643 
175,hr1.hr,nl1.nl, 5.437620 
176,hr1.hr,ny1.ny, 52.572187 
177,hr1.hr,pl1.pl, 15.105293 
178,hr1.hr,pt1.pt, 1.503343 
179,hr1.hr,se1.se, 1912.933304 
180,hr1.hr,si1.si, 27.870803 
181,hr1.hr,sk1.sk, 2.752464 
182,hr1.hr,uk1.uk, 4.200926 
183,hu1.hu,at1.at, 10.390807 
184,hu1.hu,be1.be, 6.031816 
185,hu1.hu,ch1.ch, 84.745694 
186,hu1.hu,cz1.cz, 83.135962 
187,hu1.hu,de1.de, 1366.611785 
188,hu1.hu,es1.es, 6.478236 
189,hu1.hu,fr1.fr, 27.690919 
190,hu1.hu,gr1.gr, 43.261807 
191,hu1.hu,hr1.hr, 1456.420824 
192,hu1.hu,ie1.ie, 0.335813 
193,hu1.hu,il1.il, 0.726902 
194,hu1.hu,it1.it, 0.232348 
195,hu1.hu,lu1.lu, 0.172742 
196,hu1.hu,nl1.nl, 77.672813 
197,hu1.hu,ny1.ny, 93.092776 
198,hu1.hu,pl1.pl, 53.847681 
199,hu1.hu,pt1.pt, 5.339328 
200,hu1.hu,se1.se, 3009.580290 
201,hu1.hu,si1.si, 8.209372 
202,hu1.hu,sk1.sk, 14.318393 
203,hu1.hu,uk1.uk, 29.780080 
204,ie1.ie,at1.at, 11.052368 
205,ie1.ie,be1.be, 1.099827 
206,ie1.ie,ch1.ch, 1.346570 
207,ie1.ie,cz1.cz, 0.335138 
208,ie1.ie,de1.de, 4.004847 
209,ie1.ie,es1.es, 4.417528 
210,ie1.ie,fr1.fr, 14.362197 
211,ie1.ie,gr1.gr, 0.798315 
212,ie1.ie,hr1.hr, 0.165320 
213,ie1.ie,hu1.hu, 10.444396 
214,ie1.ie,il1.il, 0.158572 
215,ie1.ie,it1.it, 12.703374 
216,ie1.ie,lu1.lu, 0.679948 
217,ie1.ie,nl1.nl, 1.392792 
218,ie1.ie,ny1.ny, 0.047797 
219,ie1.ie,pl1.pl, 2.851488 
220,ie1.ie,pt1.pt, 1.218194 
221,ie1.ie,se1.se, 6.917571 
222,ie1.ie,si1.si, 0.055332 
223,ie1.ie,sk1.sk, 0.007423 
224,ie1.ie,uk1.uk, 0.098236 
225,il1.il,at1.at, 1.787255 
226,il1.il,be1.be, 0.771493 
227,il1.il,ch1.ch, 0.529867 
228,il1.il,cz1.cz, 0.012202 
229,il1.il,de1.de, 58.432272 
230,il1.il,es1.es, 0.292065 
231,il1.il,fr1.fr, 1.404713 
232,il1.il,gr1.gr, 0.190005 
233,il1.il,hr1.hr, 0.087046 
234,il1.il,hu1.hu, 0.215928 
235,il1.il,ie1.ie, 0.095818 
236,il1.il,it1.it, 3.172343 
237,il1.il,nl1.nl, 0.706715 
238,il1.il,ny1.ny, 7.864393 
239,il1.il,pl1.pl, 0.267773 
240,il1.il,pt1.pt, 0.028734 
241,il1.il,se1.se, 100.403909 
242,il1.il,si1.si, 0.035651 
243,il1.il,sk1.sk, 0.039249 
244,il1.il,uk1.uk, 22.283552 
245,it1.it,at1.at, 21.240687 
246,it1.it,be1.be, 13.222839 
247,it1.it,ch1.ch, 154.762845 
248,it1.it,cz1.cz, 66.176442 
249,it1.it,de1.de, 160.546455 
250,it1.it,es1.es, 71.870140 
251,it1.it,fr1.fr, 38.289164 
252,it1.it,gr1.gr, 1922.414065 
253,it1.it,hr1.hr, 1.213527 
254,it1.it,hu1.hu, 3.668472 
255,it1.it,ie1.ie, 1.625027 
256,it1.it,il1.il, 207.942779 
257,it1.it,lu1.lu, 0.361792 
258,it1.it,nl1.nl, 7.604604 
259,it1.it,ny1.ny, 592.352716 
260,it1.it,pl1.pl, 16.503034 
261,it1.it,pt1.pt, 1254.613832 
262,it1.it,se1.se, 222.168952 
263,it1.it,si1.si, 4.097066 
264,it1.it,sk1.sk, 10.791286 
265,it1.it,uk1.uk, 32.846146 
266,lu1.lu,at1.at, 0.304211 
267,lu1.lu,be1.be, 0.880469 
268,lu1.lu,ch1.ch, 2.835293 
269,lu1.lu,cz1.cz, 0.791905 
270,lu1.lu,de1.de, 19.838729 
271,lu1.lu,es1.es, 0.258214 
272,lu1.lu,fr1.fr, 1.826392 
273,lu1.lu,gr1.gr, 0.490505 
274,lu1.lu,hu1.hu, 0.131806 
275,lu1.lu,ie1.ie, 0.126970 
276,lu1.lu,it1.it, 0.020918 
