,source,destion,20050512-0445
0,at1.at,be1.be, 25.681832 
1,at1.at,ch1.ch, 125.672273 
2,at1.at,de1.de, 48.463537 
3,at1.at,es1.es, 2.198080 
4,at1.at,fr1.fr, 1.644259 
5,at1.at,gr1.gr, 1.043877 
6,at1.at,hr1.hr, 8.565653 
7,at1.at,hu1.hu, 18.873800 
8,at1.at,ie1.ie, 0.013496 
9,at1.at,il1.il, 0.006298 
10,at1.at,it1.it, 0.002249 
11,at1.at,lu1.lu, 0.220370 
12,at1.at,nl1.nl, 1.536576 
13,at1.at,ny1.ny, 32.370373 
14,at1.at,pt1.pt, 0.053026 
15,at1.at,se1.se, 11.745419 
16,at1.at,si1.si, 12.547164 
17,at1.at,uk1.uk, 4.929908 
18,be1.be,at1.at, 37.325585 
19,be1.be,ch1.ch, 8.091342 
20,be1.be,cz1.cz, 0.021649 
21,be1.be,de1.de, 16.947823 
22,be1.be,es1.es, 1.481750 
23,be1.be,fr1.fr, 129.493975 
24,be1.be,gr1.gr, 0.005398 
25,be1.be,hr1.hr, 0.002924 
26,be1.be,hu1.hu, 2.224003 
27,be1.be,ie1.ie, 0.005061 
28,be1.be,il1.il, 0.018613 
29,be1.be,it1.it, 0.027385 
30,be1.be,lu1.lu, 0.302693 
31,be1.be,nl1.nl, 1.506436 
32,be1.be,ny1.ny, 130.508050 
33,be1.be,pl1.pl, 0.937319 
34,be1.be,pt1.pt, 62.837598 
35,be1.be,se1.se, 89.658226 
36,be1.be,si1.si, 0.479315 
37,be1.be,sk1.sk, 0.006748 
38,be1.be,uk1.uk, 18.184180 
39,ch1.ch,at1.at, 53.647610 
40,ch1.ch,cz1.cz, 19.010273 
41,ch1.ch,de1.de, 26.283113 
42,ch1.ch,es1.es, 38.953424 
43,ch1.ch,fr1.fr, 195.667606 
44,ch1.ch,gr1.gr, 1.697228 
45,ch1.ch,hr1.hr, 463.302800 
46,ch1.ch,hu1.hu, 954.159258 
47,ch1.ch,ie1.ie, 0.278682 
48,ch1.ch,il1.il, 0.636144 
49,ch1.ch,it1.it, 5.436270 
50,ch1.ch,lu1.lu, 24.730793 
51,ch1.ch,nl1.nl, 2.581184 
52,ch1.ch,ny1.ny, 46.325793 
53,ch1.ch,pl1.pl, 1.362821 
54,ch1.ch,pt1.pt, 92.694659 
55,ch1.ch,se1.se, 113.947154 
56,ch1.ch,si1.si, 766.659694 
57,ch1.ch,sk1.sk, 2.008806 
58,ch1.ch,uk1.uk, 252.896585 
59,cz1.cz,be1.be, 0.681298 
60,cz1.cz,ch1.ch, 0.583006 
61,cz1.cz,de1.de, 1.718203 
62,cz1.cz,es1.es, 1.608270 
63,cz1.cz,fr1.fr, 0.538639 
64,cz1.cz,gr1.gr, 3.936470 
65,cz1.cz,hr1.hr, 0.860844 
66,cz1.cz,hu1.hu, 2.506846 
67,cz1.cz,it1.it, 2.582815 
68,cz1.cz,nl1.nl, 30.435961 
69,cz1.cz,ny1.ny, 43.625567 
70,cz1.cz,pt1.pt, 0.024742 
71,cz1.cz,se1.se, 25.886964 
72,cz1.cz,si1.si, 1.923615 
73,cz1.cz,uk1.uk, 62.673516 
74,de1.de,at1.at, 49.625387 
75,de1.de,be1.be, 70.043973 
76,de1.de,ch1.ch, 26.482284 
77,de1.de,cz1.cz, 44.882167 
78,de1.de,es1.es, 159.224908 
79,de1.de,fr1.fr, 617.460371 
80,de1.de,gr1.gr, 583.756586 
81,de1.de,hr1.hr, 4.784325 
82,de1.de,hu1.hu, 27.248548 
83,de1.de,ie1.ie, 0.186125 
84,de1.de,il1.il, 59.495830 
85,de1.de,it1.it, 115.779169 
86,de1.de,lu1.lu, 0.145302 
87,de1.de,nl1.nl, 78.374185 
88,de1.de,ny1.ny, 503.383998 
89,de1.de,pl1.pl, 78.735584 
90,de1.de,pt1.pt, 82.432508 
91,de1.de,se1.se, 185.238449 
92,de1.de,si1.si, 782.292099 
93,de1.de,sk1.sk, 0.550617 
94,de1.de,uk1.uk, 157.058936 
95,es1.es,at1.at, 3.717449 
96,es1.es,be1.be, 3.431851 
97,es1.es,ch1.ch, 125.112659 
98,es1.es,cz1.cz, 1.287246 
99,es1.es,de1.de, 28.851083 
100,es1.es,fr1.fr, 18.222642 
101,es1.es,gr1.gr, 8.420970 
102,es1.es,hr1.hr, 0.439953 
103,es1.es,hu1.hu, 2.270394 
104,es1.es,ie1.ie, 0.132874 
105,es1.es,il1.il, 0.657456 
106,es1.es,it1.it, 86.993876 
107,es1.es,lu1.lu, 0.010009 
108,es1.es,nl1.nl, 3.237571 
109,es1.es,ny1.ny, 468.037585 
110,es1.es,pl1.pl, 9.078819 
111,es1.es,pt1.pt, 1.419052 
112,es1.es,se1.se, 130.770706 
113,es1.es,si1.si, 1.934243 
114,es1.es,sk1.sk, 0.310903 
115,es1.es,uk1.uk, 75.320096 
116,fr1.fr,at1.at, 2.519723 
117,fr1.fr,be1.be, 5.929981 
118,fr1.fr,ch1.ch, 21.202562 
119,fr1.fr,cz1.cz, 0.700079 
120,fr1.fr,de1.de, 35.638815 
121,fr1.fr,es1.es, 23.617526 
122,fr1.fr,gr1.gr, 1.745081 
123,fr1.fr,hr1.hr, 1.072387 
124,fr1.fr,hu1.hu, 8.298948 
125,fr1.fr,ie1.ie, 0.370789 
126,fr1.fr,il1.il, 0.668309 
127,fr1.fr,it1.it, 0.559501 
128,fr1.fr,lu1.lu, 0.033401 
129,fr1.fr,nl1.nl, 0.964366 
130,fr1.fr,ny1.ny, 175.959727 
131,fr1.fr,pl1.pl, 20.077599 
132,fr1.fr,pt1.pt, 38.439470 
133,fr1.fr,se1.se, 20.384228 
134,fr1.fr,si1.si, 2.282034 
135,fr1.fr,sk1.sk, 0.823901 
136,fr1.fr,uk1.uk, 40.737248 
137,gr1.gr,at1.at, 1.619123 
138,gr1.gr,be1.be, 0.100766 
139,gr1.gr,ch1.ch, 27.930239 
140,gr1.gr,cz1.cz, 29.764222 
141,gr1.gr,de1.de, 876.690228 
142,gr1.gr,es1.es, 2.974297 
143,gr1.gr,fr1.fr, 1.585947 
144,gr1.gr,hr1.hr, 1.376766 
145,gr1.gr,hu1.hu, 12.576517 
146,gr1.gr,ie1.ie, 0.027947 
147,gr1.gr,il1.il, 0.468800 
148,gr1.gr,it1.it, 3.220533 
149,gr1.gr,lu1.lu, 0.005454 
150,gr1.gr,nl1.nl, 5.439419 
151,gr1.gr,ny1.ny, 63.381580 
152,gr1.gr,pl1.pl, 22.509714 
153,gr1.gr,pt1.pt, 4.824811 
154,gr1.gr,se1.se, 2572.288613 
155,gr1.gr,si1.si, 7.248492 
156,gr1.gr,sk1.sk, 1.164156 
157,gr1.gr,uk1.uk, 470.914208 
158,hr1.hr,at1.at, 2.358845 
159,hr1.hr,be1.be, 0.089576 
160,hr1.hr,ch1.ch, 2.703431 
161,hr1.hr,cz1.cz, 0.968302 
162,hr1.hr,de1.de, 696.716038 
163,hr1.hr,es1.es, 0.866580 
164,hr1.hr,fr1.fr, 0.612134 
165,hr1.hr,gr1.gr, 1.446549 
166,hr1.hr,hu1.hu, 550.277782 
167,hr1.hr,il1.il, 0.002924 
168,hr1.hr,it1.it, 0.174935 
169,hr1.hr,lu1.lu, 0.004499 
170,hr1.hr,nl1.nl, 4.273520 
171,hr1.hr,ny1.ny, 49.590918 
172,hr1.hr,pl1.pl, 11.492097 
173,hr1.hr,pt1.pt, 0.843750 
174,hr1.hr,se1.se, 1532.962994 
175,hr1.hr,si1.si, 5.830901 
176,hr1.hr,sk1.sk, 0.259564 
177,hr1.hr,uk1.uk, 3.789650 
178,hu1.hu,at1.at, 4.582511 
179,hu1.hu,be1.be, 13.209849 
180,hu1.hu,ch1.ch, 3.108858 
181,hu1.hu,cz1.cz, 5.933242 
182,hu1.hu,de1.de, 1157.113874 
183,hu1.hu,es1.es, 2.339558 
184,hu1.hu,fr1.fr, 1.643584 
185,hu1.hu,gr1.gr, 2.447860 
186,hu1.hu,hr1.hr, 477.841788 
187,hu1.hu,ie1.ie, 0.473355 
188,hu1.hu,il1.il, 0.013214 
189,hu1.hu,it1.it, 0.095031 
190,hu1.hu,nl1.nl, 7.418929 
191,hu1.hu,ny1.ny, 134.652238 
192,hu1.hu,pl1.pl, 46.378706 
193,hu1.hu,pt1.pt, 26.841040 
194,hu1.hu,se1.se, 2428.946901 
195,hu1.hu,si1.si, 5.489409 
196,hu1.hu,sk1.sk, 60.404921 
197,hu1.hu,uk1.uk, 3.514679 
198,ie1.ie,at1.at, 0.201983 
199,ie1.ie,be1.be, 0.002137 
200,ie1.ie,ch1.ch, 0.323780 
201,ie1.ie,de1.de, 0.528855 
202,ie1.ie,es1.es, 0.250060 
203,ie1.ie,fr1.fr, 0.315795 
204,ie1.ie,gr1.gr, 0.169425 
205,ie1.ie,hu1.hu, 12.405292 
206,ie1.ie,it1.it, 0.444958 
207,ie1.ie,nl1.nl, 0.414143 
208,ie1.ie,ny1.ny, 0.384172 
209,ie1.ie,pl1.pl, 0.224475 
210,ie1.ie,pt1.pt, 0.471612 
211,ie1.ie,se1.se, 1.445144 
212,ie1.ie,si1.si, 0.966053 
213,ie1.ie,uk1.uk, 0.015745 
214,il1.il,at1.at, 0.015182 
215,il1.il,be1.be, 0.398567 
216,il1.il,ch1.ch, 0.392044 
217,il1.il,cz1.cz, 0.011359 
218,il1.il,de1.de, 33.887380 
219,il1.il,es1.es, 0.386759 
220,il1.il,fr1.fr, 0.371576 
221,il1.il,gr1.gr, 0.434218 
222,il1.il,hu1.hu, 0.015182 
223,il1.il,it1.it, 0.313321 
224,il1.il,nl1.nl, 0.802420 
225,il1.il,ny1.ny, 11.250358 
226,il1.il,pl1.pl, 0.018613 
227,il1.il,pt1.pt, 0.004499 
228,il1.il,se1.se, 77.885704 
229,il1.il,si1.si, 0.002249 
230,il1.il,uk1.uk, 18.127724 
231,it1.it,at1.at, 11.310357 
232,it1.it,be1.be, 4.344878 
233,it1.it,ch1.ch, 143.757542 
234,it1.it,cz1.cz, 3.268330 
235,it1.it,de1.de, 206.302457 
236,it1.it,es1.es, 34.102802 
237,it1.it,fr1.fr, 2.884383 
238,it1.it,gr1.gr, 665.531863 
239,it1.it,hr1.hr, 0.208449 
240,it1.it,hu1.hu, 1.008227 
241,it1.it,ie1.ie, 0.090195 
242,it1.it,il1.il, 88.010200 
243,it1.it,lu1.lu, 0.247867 
244,it1.it,nl1.nl, 2.703543 
245,it1.it,ny1.ny, 172.630555 
246,it1.it,pl1.pl, 2.935497 
247,it1.it,pt1.pt, 392.874486 
248,it1.it,se1.se, 69.358851 
249,it1.it,si1.si, 0.492305 
250,it1.it,sk1.sk, 1.001760 
251,it1.it,uk1.uk, 18.708312 
252,lu1.lu,at1.at, 0.181402 
253,lu1.lu,be1.be, 0.010628 
254,lu1.lu,ch1.ch, 0.106783 
255,lu1.lu,de1.de, 9.547844 
256,lu1.lu,fr1.fr, 0.159697 
257,lu1.lu,hr1.hr, 0.084347 
258,lu1.lu,hu1.hu, 0.007198 
259,lu1.lu,nl1.nl, 0.120279 
260,lu1.lu,ny1.ny, 7.359380 
261,lu1.lu,pl1.pl, 0.005511 
262,lu1.lu,se1.se, 45.607719 
263,lu1.lu,si1.si, 0.156548 
264,lu1.lu,uk1.uk, 10.114712 
265,nl1.nl,at1.at, 35.428960 
266,nl1.nl,be1.be, 103.911278 
267,nl1.nl,ch1.ch, 23.828843 
268,nl1.nl,cz1.cz, 23.510912 
269,nl1.nl,de1.de, 304.497602 
270,nl1.nl,es1.es, 77.723927 
271,nl1.nl,fr1.fr, 62.212925 
272,nl1.nl,gr1.gr, 43.901044 
273,nl1.nl,hr1.hr, 26.450682 
274,nl1.nl,hu1.hu, 87.376361 
275,nl1.nl,ie1.ie, 2.992572 
276,nl1.nl,il1.il, 11.873401 
277,nl1.nl,it1.it, 42.238117 
278,nl1.nl,lu1.lu, 0.260857 
279,nl1.nl,pl1.pl, 79.914978 
280,nl1.nl,pt1.pt, 21.509810 
281,nl1.nl,se1.se, 189.037433 
282,nl1.nl,si1.si, 20.557758 
283,nl1.nl,sk1.sk, 18.381720 
284,nl1.nl,uk1.uk, 378.868233 
285,ny1.ny,at1.at, 11.971749 
286,ny1.ny,be1.be, 30.204738 
287,ny1.ny,ch1.ch, 139.903788 
288,ny1.ny,cz1.cz, 5.091573 
289,ny1.ny,de1.de, 57.497709 
290,ny1.ny,es1.es, 27.214191 
291,ny1.ny,fr1.fr, 318.511277 
292,ny1.ny,gr1.gr, 14.139240 
293,ny1.ny,hr1.hr, 22.338827 
294,ny1.ny,hu1.hu, 16.650135 
295,ny1.ny,ie1.ie, 0.011246 
296,ny1.ny,il1.il, 4.833584 
297,ny1.ny,it1.it, 1.896849 
298,ny1.ny,lu1.lu, 0.006635 
299,ny1.ny,pl1.pl, 15.834781 
300,ny1.ny,pt1.pt, 8.758863 
301,ny1.ny,se1.se, 68.864410 
302,ny1.ny,si1.si, 19.802516 
303,ny1.ny,sk1.sk, 6.765915 
304,ny1.ny,uk1.uk, 301.350394 
305,pl1.pl,be1.be, 0.324342 
306,pl1.pl,ch1.ch, 5.206734 
307,pl1.pl,de1.de, 42.710235 
308,pl1.pl,es1.es, 5.244634 
309,pl1.pl,fr1.fr, 2.966143 
310,pl1.pl,gr1.gr, 12.298116 
311,pl1.pl,hr1.hr, 2.164735 
312,pl1.pl,hu1.hu, 7.665390 
313,pl1.pl,ie1.ie, 0.059605 
314,pl1.pl,il1.il, 0.260013 
315,pl1.pl,it1.it, 2.046649 
316,pl1.pl,lu1.lu, 0.002699 
317,pl1.pl,nl1.nl, 9.894285 
318,pl1.pl,ny1.ny, 106.658457 
319,pl1.pl,pt1.pt, 6.324387 
320,pl1.pl,se1.se, 23.296389 
321,pl1.pl,si1.si, 12.054803 
322,pl1.pl,uk1.uk, 18.823698 
323,pt1.pt,at1.at, 0.067028 
324,pt1.pt,be1.be, 1.704032 
325,pt1.pt,ch1.ch, 7.912189 
326,pt1.pt,cz1.cz, 1.109106 
327,pt1.pt,de1.de, 328.996384 
328,pt1.pt,es1.es, 1.354836 
329,pt1.pt,fr1.fr, 1.039604 
330,pt1.pt,gr1.gr, 0.489943 
331,pt1.pt,hr1.hr, 0.192030 
332,pt1.pt,hu1.hu, 1.456671 
333,pt1.pt,ie1.ie, 0.099529 
334,pt1.pt,il1.il, 0.002924 
335,pt1.pt,it1.it, 0.351727 
336,pt1.pt,nl1.nl, 0.486850 
337,pt1.pt,ny1.ny, 13.541220 
338,pt1.pt,pl1.pl, 4.646109 
339,pt1.pt,se1.se, 789.058295 
340,pt1.pt,si1.si, 0.373938 
341,pt1.pt,sk1.sk, 0.087158 
342,pt1.pt,uk1.uk, 229.102155 
343,se1.se,at1.at, 19.000264 
344,se1.se,be1.be, 32.273318 
345,se1.se,ch1.ch, 46.827319 
346,se1.se,cz1.cz, 51.192890 
347,se1.se,de1.de, 392.974803 
348,se1.se,es1.es, 48.662933 
349,se1.se,fr1.fr, 25.328644 
350,se1.se,gr1.gr, 15.356984 
351,se1.se,hr1.hr, 16.198429 
352,se1.se,hu1.hu, 16.169807 
353,se1.se,ie1.ie, 0.047684 
354,se1.se,il1.il, 1.333918 
355,se1.se,it1.it, 53.551286 
356,se1.se,lu1.lu, 0.089858 
357,se1.se,nl1.nl, 85.080383 
358,se1.se,ny1.ny, 517.608990 
359,se1.se,pl1.pl, 27.519639 
360,se1.se,pt1.pt, 32.820898 
361,se1.se,si1.si, 17.009959 
362,se1.se,sk1.sk, 3.082992 
363,se1.se,uk1.uk, 256.559659 
364,si1.si,at1.at, 3.575353 
365,si1.si,be1.be, 0.107177 
366,si1.si,ch1.ch, 4.002992 
367,si1.si,cz1.cz, 4.089644 
368,si1.si,de1.de, 592.798293 
369,si1.si,es1.es, 2.027868 
370,si1.si,fr1.fr, 1.712636 
371,si1.si,gr1.gr, 5.616210 
372,si1.si,hr1.hr, 3.020912 
373,si1.si,hu1.hu, 706.898227 
374,si1.si,ie1.ie, 0.016195 
375,si1.si,il1.il, 0.216884 
376,si1.si,it1.it, 0.305448 
377,si1.si,nl1.nl, 11.414329 
