,source,destion,20050506-1315
0,at1.at,be1.be, 23.030753 
1,at1.at,ch1.ch, 129.603007 
2,at1.at,de1.de, 61.248953 
3,at1.at,es1.es, 10.169594 
4,at1.at,fr1.fr, 13.191124 
5,at1.at,gr1.gr, 3.636926 
6,at1.at,hr1.hr, 41.037186 
7,at1.at,hu1.hu, 72.217536 
8,at1.at,ie1.ie, 3.064885 
9,at1.at,il1.il, 1.952575 
10,at1.at,it1.it, 1.892407 
11,at1.at,lu1.lu, 0.008828 
12,at1.at,nl1.nl, 2.805547 
13,at1.at,ny1.ny, 51.018292 
14,at1.at,pl1.pl, 0.079848 
15,at1.at,pt1.pt, 0.485613 
16,at1.at,se1.se, 20.536615 
17,at1.at,si1.si, 61.410168 
18,at1.at,uk1.uk, 9.027761 
19,be1.be,at1.at, 32.637134 
20,be1.be,ch1.ch, 16.512874 
21,be1.be,cz1.cz, 46.085573 
22,be1.be,de1.de, 257.030427 
23,be1.be,es1.es, 26.893672 
24,be1.be,fr1.fr, 32.013361 
25,be1.be,gr1.gr, 6.668747 
26,be1.be,hr1.hr, 0.126071 
27,be1.be,hu1.hu, 4.094086 
28,be1.be,ie1.ie, 1.075704 
29,be1.be,il1.il, 0.032164 
30,be1.be,it1.it, 0.446364 
31,be1.be,lu1.lu, 0.768119 
32,be1.be,nl1.nl, 25.063569 
33,be1.be,ny1.ny, 105.591019 
34,be1.be,pl1.pl, 21.280274 
35,be1.be,pt1.pt, 0.771549 
36,be1.be,se1.se, 103.067191 
37,be1.be,si1.si, 71.738052 
38,be1.be,sk1.sk, 0.003036 
39,be1.be,uk1.uk, 7.910109 
40,ch1.ch,at1.at, 75.691729 
41,ch1.ch,be1.be, 6.632703 
42,ch1.ch,cz1.cz, 2.545702 
43,ch1.ch,de1.de, 104.211553 
44,ch1.ch,es1.es, 57.869341 
45,ch1.ch,fr1.fr, 46.360487 
46,ch1.ch,gr1.gr, 9.402936 
47,ch1.ch,hr1.hr, 1665.299066 
48,ch1.ch,hu1.hu, 2320.297857 
49,ch1.ch,ie1.ie, 0.735168 
50,ch1.ch,il1.il, 0.992875 
51,ch1.ch,it1.it, 5.514488 
52,ch1.ch,lu1.lu, 114.281561 
53,ch1.ch,nl1.nl, 15.721194 
54,ch1.ch,ny1.ny, 95.473777 
55,ch1.ch,pl1.pl, 72.109235 
56,ch1.ch,pt1.pt, 95.761624 
57,ch1.ch,se1.se, 146.061618 
58,ch1.ch,si1.si, 1574.690644 
