,source,destion,20050526-1815
0,at1.at,be1.be, 27.950033 
1,at1.at,ch1.ch, 149.983805 
2,at1.at,de1.de, 19.569943 
3,at1.at,es1.es, 2.377064 
4,at1.at,fr1.fr, 20.151599 
5,at1.at,gr1.gr, 2.060033 
6,at1.at,hr1.hr, 25.574824 
7,at1.at,hu1.hu, 55.841529 
8,at1.at,ie1.ie, 0.705815 
9,at1.at,il1.il, 6.130783 
10,at1.at,it1.it, 8.781243 
11,at1.at,nl1.nl, 13.807869 
12,at1.at,ny1.ny, 36.882651 
13,at1.at,pt1.pt, 1.650669 
14,at1.at,se1.se, 28.755827 
15,at1.at,si1.si, 51.959041 
16,at1.at,uk1.uk, 9.979701 
17,be1.be,at1.at, 104.529316 
18,be1.be,ch1.ch, 0.716443 
19,be1.be,cz1.cz, 0.829524 
20,be1.be,de1.de, 13.544369 
21,be1.be,es1.es, 5.234344 
22,be1.be,fr1.fr, 64.452673 
23,be1.be,gr1.gr, 0.893402 
24,be1.be,hr1.hr, 2.296429 
25,be1.be,hu1.hu, 2.782267 
26,be1.be,ie1.ie, 0.007198 
27,be1.be,il1.il, 0.013158 
28,be1.be,it1.it, 2.640058 
29,be1.be,nl1.nl, 4.624178 
30,be1.be,ny1.ny, 179.886975 
31,be1.be,pl1.pl, 5.420526 
32,be1.be,pt1.pt, 0.011415 
33,be1.be,se1.se, 90.060167 
34,be1.be,si1.si, 1.206723 
35,be1.be,sk1.sk, 0.008941 
36,be1.be,uk1.uk, 133.052458 
37,ch1.ch,at1.at, 176.041375 
38,ch1.ch,be1.be, 1.066201 
39,ch1.ch,cz1.cz, 7.389351 
40,ch1.ch,de1.de, 560.081254 
41,ch1.ch,es1.es, 25.440038 
42,ch1.ch,fr1.fr, 37.604436 
43,ch1.ch,gr1.gr, 8.949881 
44,ch1.ch,hr1.hr, 6.424872 
45,ch1.ch,hu1.hu, 10.140634 
46,ch1.ch,ie1.ie, 0.845606 
47,ch1.ch,il1.il, 1.143856 
48,ch1.ch,it1.it, 405.076896 
49,ch1.ch,nl1.nl, 22.857561 
50,ch1.ch,ny1.ny, 127.787637 
51,ch1.ch,pl1.pl, 2.980032 
52,ch1.ch,pt1.pt, 75.717820 
53,ch1.ch,se1.se, 99.061556 
54,ch1.ch,si1.si, 3.173074 
55,ch1.ch,sk1.sk, 2.230413 
56,ch1.ch,uk1.uk, 64.376929 
57,cz1.cz,be1.be, 5.390779 
58,cz1.cz,ch1.ch, 10.124102 
59,cz1.cz,de1.de, 15.489746 
60,cz1.cz,es1.es, 47.078504 
61,cz1.cz,fr1.fr, 1.821162 
62,cz1.cz,gr1.gr, 3.581032 
63,cz1.cz,hr1.hr, 24.691656 
64,cz1.cz,hu1.hu, 15.105406 
65,cz1.cz,ie1.ie, 0.221551 
66,cz1.cz,il1.il, 0.098067 
67,cz1.cz,it1.it, 127.985234 
68,cz1.cz,nl1.nl, 18.776914 
69,cz1.cz,ny1.ny, 108.320260 
70,cz1.cz,pt1.pt, 2.475244 
71,cz1.cz,se1.se, 44.302648 
72,cz1.cz,si1.si, 63.901494 
73,cz1.cz,uk1.uk, 46.392089 
74,de1.de,at1.at, 44.220888 
75,de1.de,be1.be, 57.856689 
76,de1.de,ch1.ch, 146.794761 
77,de1.de,cz1.cz, 47.399641 
78,de1.de,es1.es, 341.250696 
79,de1.de,fr1.fr, 99.099737 
80,de1.de,gr1.gr, 2893.412563 
81,de1.de,hr1.hr, 738.479788 
82,de1.de,hu1.hu, 2470.691026 
83,de1.de,ie1.ie, 0.829411 
84,de1.de,il1.il, 416.824452 
85,de1.de,it1.it, 261.107812 
86,de1.de,nl1.nl, 23.652052 
87,de1.de,ny1.ny, 329.650523 
88,de1.de,pl1.pl, 71.148861 
89,de1.de,pt1.pt, 20.785213 
90,de1.de,se1.se, 151.700321 
91,de1.de,si1.si, 3193.441972 
92,de1.de,sk1.sk, 5.352429 
93,de1.de,uk1.uk, 287.187087 
94,es1.es,at1.at, 3.178529 
95,es1.es,be1.be, 2.531925 
96,es1.es,ch1.ch, 33.739998 
97,es1.es,cz1.cz, 8.068231 
98,es1.es,de1.de, 282.871337 
99,es1.es,fr1.fr, 19.653672 
100,es1.es,gr1.gr, 36.946305 
101,es1.es,hr1.hr, 0.724540 
102,es1.es,hu1.hu, 27.819464 
103,es1.es,ie1.ie, 15.058734 
104,es1.es,il1.il, 0.533691 
105,es1.es,it1.it, 32.063969 
106,es1.es,nl1.nl, 34.644590 
107,es1.es,ny1.ny, 258.122719 
108,es1.es,pl1.pl, 39.331073 
109,es1.es,pt1.pt, 14.994799 
110,es1.es,se1.se, 13.589635 
111,es1.es,si1.si, 3.042449 
112,es1.es,sk1.sk, 13.494380 
113,es1.es,uk1.uk, 99.994096 
114,fr1.fr,at1.at, 4.358935 
115,fr1.fr,be1.be, 12.708154 
116,fr1.fr,ch1.ch, 19.292723 
117,fr1.fr,cz1.cz, 44.486524 
118,fr1.fr,de1.de, 95.567177 
119,fr1.fr,es1.es, 63.031821 
120,fr1.fr,gr1.gr, 7.611408 
121,fr1.fr,hr1.hr, 2.563246 
122,fr1.fr,hu1.hu, 15.125424 
123,fr1.fr,ie1.ie, 1.594381 
124,fr1.fr,il1.il, 3.240214 
125,fr1.fr,it1.it, 45.610362 
126,fr1.fr,nl1.nl, 11.199357 
127,fr1.fr,ny1.ny, 321.063108 
128,fr1.fr,pl1.pl, 42.933641 
129,fr1.fr,pt1.pt, 1.525273 
130,fr1.fr,se1.se, 37.487193 
131,fr1.fr,si1.si, 14.635256 
