,source,destion,20050515-0630
0,at1.at,be1.be, 24.531959 
1,at1.at,ch1.ch, 82.433858 
2,at1.at,de1.de, 3.838403 
3,at1.at,es1.es, 6.663012 
4,at1.at,fr1.fr, 0.166501 
5,at1.at,gr1.gr, 1.378566 
6,at1.at,hr1.hr, 8.109673 
7,at1.at,hu1.hu, 11.516726 
8,at1.at,ie1.ie, 0.250960 
9,at1.at,il1.il, 0.084853 
10,at1.at,it1.it, 0.150700 
11,at1.at,lu1.lu, 0.013102 
12,at1.at,nl1.nl, 0.763733 
13,at1.at,ny1.ny, 27.921411 
14,at1.at,pt1.pt, 0.006635 
15,at1.at,se1.se, 14.405326 
16,at1.at,si1.si, 7.847130 
17,at1.at,uk1.uk, 2.110978 
18,be1.be,at1.at, 50.155479 
19,be1.be,ch1.ch, 4.065858 
20,be1.be,cz1.cz, 0.017713 
21,be1.be,de1.de, 0.119773 
22,be1.be,es1.es, 0.212610 
23,be1.be,fr1.fr, 18.027857 
24,be1.be,gr1.gr, 0.169369 
25,be1.be,hu1.hu, 0.786338 
26,be1.be,it1.it, 0.019737 
27,be1.be,lu1.lu, 0.948284 
28,be1.be,nl1.nl, 0.877489 
29,be1.be,ny1.ny, 311.786130 
30,be1.be,pl1.pl, 0.757098 
31,be1.be,se1.se, 90.685572 
32,be1.be,uk1.uk, 0.461040 
33,ch1.ch,at1.at, 66.341088 
34,ch1.ch,be1.be, 0.055219 
35,ch1.ch,cz1.cz, 37.077886 
36,ch1.ch,de1.de, 2.610480 
37,ch1.ch,es1.es, 15.368793 
38,ch1.ch,fr1.fr, 9.154282 
39,ch1.ch,gr1.gr, 10.115330 
40,ch1.ch,hr1.hr, 300.764633 
41,ch1.ch,hu1.hu, 625.703538 
42,ch1.ch,ie1.ie, 0.274971 
43,ch1.ch,il1.il, 0.490955 
44,ch1.ch,it1.it, 0.037000 
45,ch1.ch,lu1.lu, 29.701018 
46,ch1.ch,nl1.nl, 125.126830 
47,ch1.ch,ny1.ny, 35.926213 
48,ch1.ch,pl1.pl, 0.304380 
49,ch1.ch,pt1.pt, 102.834618 
50,ch1.ch,se1.se, 119.899177 
51,ch1.ch,si1.si, 706.202365 
52,ch1.ch,sk1.sk, 0.716161 
53,ch1.ch,uk1.uk, 6.994607 
54,cz1.cz,be1.be, 0.008997 
55,cz1.cz,ch1.ch, 1.059566 
56,cz1.cz,de1.de, 2.162542 
57,cz1.cz,es1.es, 0.539708 
58,cz1.cz,fr1.fr, 0.191974 
59,cz1.cz,gr1.gr, 0.315907 
60,cz1.cz,hr1.hr, 3.647610 
61,cz1.cz,hu1.hu, 22.781142 
62,cz1.cz,il1.il, 0.099698 
63,cz1.cz,it1.it, 3.244207 
64,cz1.cz,nl1.nl, 3.020013 
65,cz1.cz,ny1.ny, 18.020378 
66,cz1.cz,pt1.pt, 0.044985 
67,cz1.cz,se1.se, 2.233618 
68,cz1.cz,si1.si, 0.598919 
69,cz1.cz,uk1.uk, 2.995608 
70,de1.de,at1.at, 72.482779 
71,de1.de,be1.be, 34.274589 
72,de1.de,ch1.ch, 3.696475 
73,de1.de,cz1.cz, 3.692651 
74,de1.de,es1.es, 208.402189 
75,de1.de,fr1.fr, 464.836226 
76,de1.de,gr1.gr, 503.943049 
77,de1.de,hr1.hr, 1.324584 
78,de1.de,hu1.hu, 45.930937 
79,de1.de,ie1.ie, 0.024123 
