,source,destion,20050524-2030
0,at1.at,be1.be, 27.963079 
1,at1.at,ch1.ch, 181.862605 
2,at1.at,de1.de, 42.725811 
3,at1.at,es1.es, 4.064227 
4,at1.at,fr1.fr, 18.671874 
5,at1.at,gr1.gr, 2.034841 
6,at1.at,hr1.hr, 34.972643 
7,at1.at,hu1.hu, 66.789082 
8,at1.at,ie1.ie, 1.325259 
9,at1.at,il1.il, 0.832448 
10,at1.at,it1.it, 0.683660 
11,at1.at,nl1.nl, 3.859264 
12,at1.at,ny1.ny, 37.978036 
13,at1.at,pl1.pl, 0.003711 
14,at1.at,pt1.pt, 1.024140 
15,at1.at,se1.se, 18.717140 
16,at1.at,si1.si, 29.244477 
17,at1.at,uk1.uk, 3.137199 
18,be1.be,at1.at, 81.309626 
19,be1.be,ch1.ch, 2.724911 
20,be1.be,cz1.cz, 0.704578 
21,be1.be,de1.de, 23.938157 
22,be1.be,es1.es, 4.499570 
23,be1.be,fr1.fr, 23.528062 
24,be1.be,gr1.gr, 1.060184 
25,be1.be,hr1.hr, 0.010571 
26,be1.be,hu1.hu, 19.274673 
27,be1.be,ie1.ie, 0.029128 
28,be1.be,il1.il, 0.167682 
29,be1.be,it1.it, 0.301175 
30,be1.be,nl1.nl, 5.990373 
31,be1.be,ny1.ny, 69.199379 
32,be1.be,pl1.pl, 5.745655 
33,be1.be,pt1.pt, 1.334087 
34,be1.be,se1.se, 90.625348 
35,be1.be,si1.si, 2.213263 
36,be1.be,sk1.sk, 0.011696 
37,be1.be,uk1.uk, 64.675799 
38,ch1.ch,at1.at, 128.520387 
39,ch1.ch,be1.be, 0.837284 
40,ch1.ch,cz1.cz, 17.655325 
41,ch1.ch,de1.de, 44.845954 
42,ch1.ch,es1.es, 61.371143 
43,ch1.ch,fr1.fr, 29.587150 
44,ch1.ch,gr1.gr, 1.510034 
45,ch1.ch,hr1.hr, 0.382935 
46,ch1.ch,hu1.hu, 19.589793 
47,ch1.ch,ie1.ie, 0.247755 
48,ch1.ch,il1.il, 0.474761 
49,ch1.ch,it1.it, 92.867514 
50,ch1.ch,nl1.nl, 47.456322 
51,ch1.ch,ny1.ny, 85.421313 
52,ch1.ch,pl1.pl, 68.439863 
53,ch1.ch,pt1.pt, 87.713243 
54,ch1.ch,se1.se, 132.010099 
55,ch1.ch,si1.si, 1.469154 
56,ch1.ch,sk1.sk, 8.647582 
57,ch1.ch,uk1.uk, 118.935148 
58,cz1.cz,be1.be, 11.891507 
59,cz1.cz,ch1.ch, 13.374720 
60,cz1.cz,de1.de, 106.034009 
61,cz1.cz,es1.es, 21.584991 
62,cz1.cz,fr1.fr, 1.156284 
63,cz1.cz,gr1.gr, 18.869414 
64,cz1.cz,hr1.hr, 1.036455 
65,cz1.cz,hu1.hu, 21.724107 
66,cz1.cz,ie1.ie, 0.002924 
67,cz1.cz,il1.il, 0.002249 
68,cz1.cz,it1.it, 47.602186 
69,cz1.cz,nl1.nl, 134.274589 
70,cz1.cz,ny1.ny, 124.075024 
71,cz1.cz,pl1.pl, 0.002249 
72,cz1.cz,pt1.pt, 0.416449 
73,cz1.cz,se1.se, 55.664794 
74,cz1.cz,si1.si, 15.339271 
75,cz1.cz,uk1.uk, 27.860007 
76,de1.de,at1.at, 40.835653 
77,de1.de,be1.be, 65.741550 
78,de1.de,ch1.ch, 38.231527 
79,de1.de,cz1.cz, 48.559805 
80,de1.de,es1.es, 183.945017 
81,de1.de,fr1.fr, 73.297177 
82,de1.de,gr1.gr, 2595.851876 
83,de1.de,hr1.hr, 1022.670760 
84,de1.de,hu1.hu, 1786.762429 
85,de1.de,ie1.ie, 3.071633 
86,de1.de,il1.il, 473.136074 
87,de1.de,it1.it, 282.997520 
88,de1.de,nl1.nl, 51.258624 
89,de1.de,ny1.ny, 426.488920 
90,de1.de,pl1.pl, 57.184725 
91,de1.de,pt1.pt, 32.176937 
92,de1.de,se1.se, 272.558129 
93,de1.de,si1.si, 3311.391668 
94,de1.de,sk1.sk, 5.032305 
95,de1.de,uk1.uk, 185.930824 
96,es1.es,at1.at, 1.634643 
97,es1.es,be1.be, 8.323296 
98,es1.es,ch1.ch, 56.952546 
99,es1.es,cz1.cz, 12.503529 
100,es1.es,de1.de, 280.376525 
101,es1.es,fr1.fr, 14.063890 
102,es1.es,gr1.gr, 10.727183 
103,es1.es,hr1.hr, 1.302260 
104,es1.es,hu1.hu, 5.517131 
105,es1.es,ie1.ie, 0.034526 
106,es1.es,il1.il, 1.891282 
107,es1.es,it1.it, 102.431890 
108,es1.es,nl1.nl, 23.880745 
109,es1.es,ny1.ny, 154.282517 
110,es1.es,pl1.pl, 53.186963 
111,es1.es,pt1.pt, 4.957686 
112,es1.es,se1.se, 52.899678 
113,es1.es,si1.si, 2.800036 
114,es1.es,sk1.sk, 27.892115 
115,es1.es,uk1.uk, 75.072791 
116,fr1.fr,at1.at, 39.236885 
117,fr1.fr,be1.be, 16.563482 
118,fr1.fr,ch1.ch, 123.068090 
119,fr1.fr,cz1.cz, 20.274465 
120,fr1.fr,de1.de, 110.352233 
121,fr1.fr,es1.es, 79.781598 
122,fr1.fr,gr1.gr, 6.747808 
123,fr1.fr,hr1.hr, 10.440516 
124,fr1.fr,hu1.hu, 5.961808 
125,fr1.fr,ie1.ie, 1.569696 
126,fr1.fr,il1.il, 1.033812 
127,fr1.fr,it1.it, 39.321851 
128,fr1.fr,nl1.nl, 101.420008 
129,fr1.fr,ny1.ny, 261.289495 
130,fr1.fr,pl1.pl, 26.784078 
131,fr1.fr,pt1.pt, 2.958721 
132,fr1.fr,se1.se, 56.110933 
133,fr1.fr,si1.si, 12.806559 
134,fr1.fr,sk1.sk, 17.668089 
135,fr1.fr,uk1.uk, 53.634002 
136,gr1.gr,at1.at, 4.640036 
137,gr1.gr,be1.be, 3.747758 
138,gr1.gr,ch1.ch, 3.989665 
139,gr1.gr,cz1.cz, 7.564624 
140,gr1.gr,de1.de, 5356.139161 
141,gr1.gr,es1.es, 10.880863 
142,gr1.gr,fr1.fr, 9.475194 
143,gr1.gr,hr1.hr, 6.118412 
144,gr1.gr,hu1.hu, 18.355067 
145,gr1.gr,ie1.ie, 0.130232 
146,gr1.gr,il1.il, 1.104663 
147,gr1.gr,it1.it, 4.662247 
148,gr1.gr,nl1.nl, 35.431491 
149,gr1.gr,ny1.ny, 65.143699 
150,gr1.gr,pl1.pl, 29.490601 
151,gr1.gr,pt1.pt, 4.947564 
152,gr1.gr,se1.se, 211.848322 
153,gr1.gr,si1.si, 8.627339 
154,gr1.gr,sk1.sk, 8.783605 
155,gr1.gr,uk1.uk, 918.075091 
156,hr1.hr,at1.at, 24.247710 
157,hr1.hr,be1.be, 0.017713 
158,hr1.hr,ch1.ch, 63.118361 
159,hr1.hr,cz1.cz, 15.809084 
160,hr1.hr,de1.de, 2802.234237 
161,hr1.hr,es1.es, 1.496427 
162,hr1.hr,fr1.fr, 0.571197 
163,hr1.hr,gr1.gr, 1.459370 
164,hr1.hr,hu1.hu, 1079.754269 
165,hr1.hr,ie1.ie, 11.745756 
166,hr1.hr,il1.il, 0.002024 
167,hr1.hr,it1.it, 0.008266 
168,hr1.hr,nl1.nl, 90.156323 
169,hr1.hr,ny1.ny, 36.735831 
170,hr1.hr,pl1.pl, 17.960323 
171,hr1.hr,pt1.pt, 1.094767 
172,hr1.hr,se1.se, 350.063091 
173,hr1.hr,si1.si, 26.857965 
174,hr1.hr,sk1.sk, 3.784083 
175,hr1.hr,uk1.uk, 5.016279 
176,hu1.hu,at1.at, 5.841473 
177,hu1.hu,be1.be, 4.122539 
178,hu1.hu,ch1.ch, 81.870196 
179,hu1.hu,cz1.cz, 21.177145 
180,hu1.hu,de1.de, 4282.820954 
181,hu1.hu,es1.es, 12.387523 
182,hu1.hu,fr1.fr, 13.757936 
183,hu1.hu,gr1.gr, 5.071273 
184,hu1.hu,hr1.hr, 1053.913471 
185,hu1.hu,ie1.ie, 0.017938 
186,hu1.hu,il1.il, 0.304661 
187,hu1.hu,it1.it, 0.108976 
188,hu1.hu,nl1.nl, 84.907190 
189,hu1.hu,ny1.ny, 62.594342 
190,hu1.hu,pl1.pl, 26.109527 
191,hu1.hu,pt1.pt, 1.434516 
192,hu1.hu,se1.se, 248.990030 
193,hu1.hu,si1.si, 60.577045 
194,hu1.hu,sk1.sk, 19.323313 
195,hu1.hu,uk1.uk, 26.310554 
196,ie1.ie,at1.at, 0.783077 
197,ie1.ie,be1.be, 0.494329 
198,ie1.ie,ch1.ch, 0.039868 
199,ie1.ie,cz1.cz, 0.354538 
200,ie1.ie,de1.de, 14.142670 
201,ie1.ie,es1.es, 0.461771 
202,ie1.ie,fr1.fr, 0.457835 
203,ie1.ie,gr1.gr, 0.541395 
204,ie1.ie,hr1.hr, 1.322447 
205,ie1.ie,hu1.hu, 0.940693 
206,ie1.ie,il1.il, 0.034638 
207,ie1.ie,it1.it, 10.483926 
208,ie1.ie,nl1.nl, 3.668359 
209,ie1.ie,ny1.ny, 1.111805 
210,ie1.ie,pl1.pl, 0.709920 
211,ie1.ie,pt1.pt, 0.007198 
212,ie1.ie,se1.se, 2.736382 
213,ie1.ie,si1.si, 0.174992 
214,ie1.ie,sk1.sk, 0.084347 
215,ie1.ie,uk1.uk, 0.362467 
216,il1.il,at1.at, 0.066747 
217,il1.il,be1.be, 0.009672 
218,il1.il,ch1.ch, 10.279357 
219,il1.il,cz1.cz, 0.005736 
220,il1.il,de1.de, 225.444649 
221,il1.il,es1.es, 1.096510 
222,il1.il,fr1.fr, 0.287567 
223,il1.il,gr1.gr, 0.320687 
224,il1.il,hr1.hr, 0.071076 
225,il1.il,hu1.hu, 0.016701 
226,il1.il,ie1.ie, 0.005848 
227,il1.il,it1.it, 0.389908 
228,il1.il,nl1.nl, 1.181925 
229,il1.il,ny1.ny, 13.717674 
230,il1.il,pl1.pl, 0.009222 
231,il1.il,pt1.pt, 0.003824 
232,il1.il,se1.se, 7.794216 
233,il1.il,si1.si, 0.094637 
234,il1.il,sk1.sk, 0.006860 
235,il1.il,uk1.uk, 28.571276 
236,it1.it,at1.at, 8.648144 
237,it1.it,be1.be, 36.078488 
238,it1.it,ch1.ch, 175.591469 
239,it1.it,cz1.cz, 4.458858 
240,it1.it,de1.de, 147.456491 
241,it1.it,es1.es, 86.017196 
242,it1.it,fr1.fr, 26.262083 
243,it1.it,gr1.gr, 8.054117 
244,it1.it,hr1.hr, 2.801217 
245,it1.it,hu1.hu, 0.981685 
246,it1.it,ie1.ie, 0.530767 
247,it1.it,il1.il, 1.228822 
248,it1.it,nl1.nl, 13.417624 
249,it1.it,ny1.ny, 459.482504 
250,it1.it,pl1.pl, 17.065178 
251,it1.it,pt1.pt, 6.000157 
252,it1.it,se1.se, 15.653323 
253,it1.it,si1.si, 4.121639 
254,it1.it,sk1.sk, 6.541383 
255,it1.it,uk1.uk, 58.795976 
256,lu1.lu,at1.at, 0.508668 
257,lu1.lu,be1.be, 0.006748 
258,lu1.lu,ch1.ch, 0.640699 
259,lu1.lu,de1.de, 82.604464 
260,lu1.lu,es1.es, 0.014283 
261,lu1.lu,fr1.fr, 0.015070 
262,lu1.lu,gr1.gr, 0.082660 
263,lu1.lu,hr1.hr, 0.002924 
264,lu1.lu,hu1.hu, 0.072538 
265,lu1.lu,il1.il, 0.002474 
266,lu1.lu,nl1.nl, 0.018331 
267,lu1.lu,ny1.ny, 0.186800 
268,lu1.lu,pl1.pl, 0.002924 
269,lu1.lu,se1.se, 2.350917 
270,lu1.lu,si1.si, 0.002474 
271,lu1.lu,uk1.uk, 23.016358 
272,nl1.nl,at1.at, 63.139617 
273,nl1.nl,be1.be, 56.499997 
274,nl1.nl,ch1.ch, 52.288163 
275,nl1.nl,cz1.cz, 126.076463 
276,nl1.nl,de1.de, 565.551601 
277,nl1.nl,es1.es, 153.484708 
278,nl1.nl,fr1.fr, 181.669394 
279,nl1.nl,gr1.gr, 87.091606 
280,nl1.nl,hr1.hr, 21.260930 
281,nl1.nl,hu1.hu, 120.568105 
282,nl1.nl,ie1.ie, 50.435061 
283,nl1.nl,il1.il, 59.023150 
284,nl1.nl,it1.it, 121.182993 
285,nl1.nl,ny1.ny, 0.002249 
286,nl1.nl,pl1.pl, 125.382907 
287,nl1.nl,pt1.pt, 20.647222 
288,nl1.nl,se1.se, 654.726069 
289,nl1.nl,si1.si, 65.046138 
290,nl1.nl,sk1.sk, 8.632624 
291,nl1.nl,uk1.uk, 554.604722 
292,ny1.ny,at1.at, 7.547136 
293,ny1.ny,be1.be, 22.740937 
294,ny1.ny,ch1.ch, 197.899537 
295,ny1.ny,cz1.cz, 21.893194 
296,ny1.ny,de1.de, 358.215332 
297,ny1.ny,es1.es, 62.165747 
298,ny1.ny,fr1.fr, 207.305116 
299,ny1.ny,gr1.gr, 17.060904 
300,ny1.ny,hr1.hr, 4.771054 
301,ny1.ny,hu1.hu, 21.325933 
302,ny1.ny,il1.il, 10.239489 
303,ny1.ny,it1.it, 3.913977 
304,ny1.ny,pl1.pl, 34.556363 
305,ny1.ny,pt1.pt, 30.081592 
306,ny1.ny,se1.se, 80.501189 
307,ny1.ny,si1.si, 24.082840 
308,ny1.ny,sk1.sk, 11.245354 
309,ny1.ny,uk1.uk, 303.332377 
310,pl1.pl,be1.be, 3.334402 
311,pl1.pl,ch1.ch, 3.537903 
312,pl1.pl,de1.de, 62.054522 
313,pl1.pl,es1.es, 44.994517 
314,pl1.pl,fr1.fr, 16.144559 
315,pl1.pl,gr1.gr, 8.833145 
316,pl1.pl,hr1.hr, 40.110157 
317,pl1.pl,hu1.hu, 53.623824 
318,pl1.pl,ie1.ie, 1.008283 
319,pl1.pl,il1.il, 0.186182 
320,pl1.pl,it1.it, 10.632883 
321,pl1.pl,nl1.nl, 40.105715 
322,pl1.pl,ny1.ny, 112.167097 
323,pl1.pl,pt1.pt, 1.996772 
324,pl1.pl,se1.se, 127.986021 
325,pl1.pl,si1.si, 47.503894 
326,pl1.pl,uk1.uk, 15.764436 
327,pt1.pt,at1.at, 1.854788 
328,pt1.pt,be1.be, 0.206762 
329,pt1.pt,ch1.ch, 12.164791 
330,pt1.pt,cz1.cz, 0.542632 
331,pt1.pt,de1.de, 131.626096 
332,pt1.pt,es1.es, 6.214792 
333,pt1.pt,fr1.fr, 0.156098 
334,pt1.pt,gr1.gr, 0.868042 
335,pt1.pt,hr1.hr, 0.770200 
336,pt1.pt,hu1.hu, 1.270770 
337,pt1.pt,ie1.ie, 0.002699 
338,pt1.pt,il1.il, 0.007872 
339,pt1.pt,it1.it, 0.816478 
340,pt1.pt,nl1.nl, 17.993612 
341,pt1.pt,ny1.ny, 24.133673 
342,pt1.pt,pl1.pl, 1.960953 
343,pt1.pt,se1.se, 1228.913781 
344,pt1.pt,si1.si, 12.280965 
345,pt1.pt,sk1.sk, 0.024461 
346,pt1.pt,uk1.uk, 333.580470 
347,se1.se,at1.at, 60.067871 
348,se1.se,be1.be, 15.975022 
349,se1.se,ch1.ch, 46.305493 
350,se1.se,cz1.cz, 188.548952 
351,se1.se,de1.de, 380.610447 
352,se1.se,es1.es, 95.366319 
353,se1.se,fr1.fr, 31.397291 
354,se1.se,gr1.gr, 70.667184 
355,se1.se,hr1.hr, 20.896383 
356,se1.se,hu1.hu, 43.926798 
357,se1.se,ie1.ie, 1.499800 
358,se1.se,il1.il, 4.367764 
359,se1.se,it1.it, 25.867902 
360,se1.se,nl1.nl, 248.968494 
361,se1.se,ny1.ny, 580.109089 
362,se1.se,pl1.pl, 120.817996 
