,source,destion,20050523-2100
0,at1.at,be1.be, 18.067894 
1,at1.at,ch1.ch, 102.411703 
2,at1.at,de1.de, 22.722887 
3,at1.at,es1.es, 2.507971 
4,at1.at,fr1.fr, 13.384560 
5,at1.at,gr1.gr, 2.457588 
6,at1.at,hr1.hr, 26.304200 
7,at1.at,hu1.hu, 56.260789 
8,at1.at,ie1.ie, 1.224380 
9,at1.at,il1.il, 0.486457 
10,at1.at,it1.it, 0.088902 
11,at1.at,nl1.nl, 12.980257 
12,at1.at,ny1.ny, 29.230756 
13,at1.at,pl1.pl, 0.086652 
14,at1.at,pt1.pt, 1.287359 
15,at1.at,se1.se, 20.994113 
16,at1.at,si1.si, 28.021615 
17,at1.at,uk1.uk, 3.973864 
18,be1.be,at1.at, 109.276585 
19,be1.be,ch1.ch, 7.710375 
20,be1.be,cz1.cz, 7.239551 
21,be1.be,de1.de, 67.688333 
22,be1.be,es1.es, 1.244904 
23,be1.be,fr1.fr, 48.204142 
24,be1.be,gr1.gr, 0.664316 
25,be1.be,hr1.hr, 0.015913 
26,be1.be,hu1.hu, 20.999117 
27,be1.be,ie1.ie, 0.362298 
28,be1.be,il1.il, 0.399242 
29,be1.be,it1.it, 0.007423 
30,be1.be,nl1.nl, 3.943611 
31,be1.be,ny1.ny, 131.927608 
32,be1.be,pl1.pl, 4.737653 
33,be1.be,pt1.pt, 1.530390 
34,be1.be,se1.se, 100.248711 
35,be1.be,si1.si, 4.758121 
36,be1.be,sk1.sk, 0.012877 
37,be1.be,uk1.uk, 5.817350 
38,ch1.ch,at1.at, 179.983131 
39,ch1.ch,be1.be, 0.808493 
40,ch1.ch,cz1.cz, 9.818767 
41,ch1.ch,de1.de, 40.021537 
42,ch1.ch,es1.es, 31.562667 
43,ch1.ch,fr1.fr, 46.548019 
44,ch1.ch,gr1.gr, 1.925921 
45,ch1.ch,hr1.hr, 0.047628 
46,ch1.ch,hu1.hu, 14.734785 
47,ch1.ch,ie1.ie, 0.298982 
48,ch1.ch,il1.il, 0.417573 
49,ch1.ch,it1.it, 109.083824 
50,ch1.ch,nl1.nl, 8.203186 
51,ch1.ch,ny1.ny, 91.732710 
52,ch1.ch,pl1.pl, 2.718669 
53,ch1.ch,pt1.pt, 75.917104 
54,ch1.ch,se1.se, 142.593611 
55,ch1.ch,si1.si, 8.020547 
56,ch1.ch,sk1.sk, 1.371649 
57,ch1.ch,uk1.uk, 105.083138 
58,cz1.cz,be1.be, 6.222440 
59,cz1.cz,ch1.ch, 2.623976 
60,cz1.cz,de1.de, 108.161013 
61,cz1.cz,es1.es, 30.752262 
62,cz1.cz,fr1.fr, 12.087361 
63,cz1.cz,gr1.gr, 15.647419 
64,cz1.cz,hr1.hr, 30.794548 
65,cz1.cz,hu1.hu, 25.081845 
66,cz1.cz,il1.il, 0.024967 
67,cz1.cz,it1.it, 48.983001 
68,cz1.cz,nl1.nl, 27.981747 
69,cz1.cz,ny1.ny, 176.050991 
70,cz1.cz,pt1.pt, 0.377368 
71,cz1.cz,se1.se, 100.856571 
72,cz1.cz,si1.si, 43.705865 
73,cz1.cz,uk1.uk, 35.899728 
74,de1.de,at1.at, 38.433116 
75,de1.de,be1.be, 15.549351 
76,de1.de,ch1.ch, 41.295512 
77,de1.de,cz1.cz, 56.135000 
78,de1.de,es1.es, 149.152032 
79,de1.de,fr1.fr, 88.722201 
80,de1.de,gr1.gr, 2478.500256 
81,de1.de,hr1.hr, 943.951709 
82,de1.de,hu1.hu, 1887.798265 
83,de1.de,ie1.ie, 0.643848 
84,de1.de,il1.il, 397.393906 
85,de1.de,it1.it, 182.115870 
86,de1.de,nl1.nl, 18.129636 
87,de1.de,ny1.ny, 332.988355 
88,de1.de,pl1.pl, 52.664744 
89,de1.de,pt1.pt, 11.443344 
90,de1.de,se1.se, 220.083503 
91,de1.de,si1.si, 3315.187053 
92,de1.de,sk1.sk, 5.668618 
93,de1.de,uk1.uk, 332.807290 
94,es1.es,at1.at, 2.114802 
95,es1.es,be1.be, 3.297514 
96,es1.es,ch1.ch, 19.935728 
97,es1.es,cz1.cz, 73.182802 
98,es1.es,de1.de, 233.965879 
99,es1.es,fr1.fr, 39.246164 
100,es1.es,gr1.gr, 2.892311 
101,es1.es,hr1.hr, 1.325315 
102,es1.es,hu1.hu, 14.718816 
103,es1.es,ie1.ie, 0.094244 
104,es1.es,il1.il, 0.495904 
105,es1.es,it1.it, 91.166855 
106,es1.es,nl1.nl, 10.665047 
107,es1.es,ny1.ny, 190.321587 
108,es1.es,pl1.pl, 24.475784 
109,es1.es,pt1.pt, 30.193885 
110,es1.es,se1.se, 30.569960 
111,es1.es,si1.si, 3.733194 
112,es1.es,sk1.sk, 15.421988 
113,es1.es,uk1.uk, 67.182139 
114,fr1.fr,at1.at, 5.994815 
115,fr1.fr,be1.be, 9.259828 
116,fr1.fr,ch1.ch, 110.779422 
117,fr1.fr,cz1.cz, 19.145791 
118,fr1.fr,de1.de, 95.868183 
119,fr1.fr,es1.es, 40.394687 
120,fr1.fr,gr1.gr, 15.953148 
121,fr1.fr,hr1.hr, 1.604053 
122,fr1.fr,hu1.hu, 4.686370 
123,fr1.fr,ie1.ie, 1.403645 
124,fr1.fr,il1.il, 1.637455 
125,fr1.fr,it1.it, 1.756046 
126,fr1.fr,nl1.nl, 33.760635 
127,fr1.fr,ny1.ny, 137.352013 
128,fr1.fr,pl1.pl, 35.615929 
129,fr1.fr,pt1.pt, 2.283720 
130,fr1.fr,se1.se, 30.671176 
131,fr1.fr,si1.si, 13.611903 
132,fr1.fr,sk1.sk, 0.227849 
133,fr1.fr,uk1.uk, 63.346098 
134,gr1.gr,at1.at, 8.600797 
135,gr1.gr,be1.be, 8.977322 
136,gr1.gr,ch1.ch, 12.587932 
137,gr1.gr,cz1.cz, 43.375844 
138,gr1.gr,de1.de, 4478.130985 
139,gr1.gr,es1.es, 1.753909 
140,gr1.gr,fr1.fr, 0.641374 
141,gr1.gr,hr1.hr, 3.964361 
142,gr1.gr,hu1.hu, 26.657220 
143,gr1.gr,ie1.ie, 0.071526 
144,gr1.gr,il1.il, 0.411275 
145,gr1.gr,it1.it, 4.536739 
146,gr1.gr,nl1.nl, 18.639372 
147,gr1.gr,ny1.ny, 73.839359 
148,gr1.gr,pl1.pl, 9.824783 
149,gr1.gr,pt1.pt, 16.292897 
150,gr1.gr,se1.se, 870.952445 
151,gr1.gr,si1.si, 17.874795 
152,gr1.gr,sk1.sk, 0.884180 
153,gr1.gr,uk1.uk, 951.852314 
154,hr1.hr,at1.at, 4.045671 
155,hr1.hr,be1.be, 0.019681 
156,hr1.hr,ch1.ch, 28.154546 
157,hr1.hr,cz1.cz, 9.256735 
158,hr1.hr,de1.de, 2559.243914 
159,hr1.hr,es1.es, 11.129349 
160,hr1.hr,fr1.fr, 0.012652 
161,hr1.hr,gr1.gr, 16.835642 
162,hr1.hr,hu1.hu, 1219.664299 
163,hr1.hr,ie1.ie, 0.944517 
164,hr1.hr,il1.il, 0.002924 
165,hr1.hr,it1.it, 0.070851 
166,hr1.hr,nl1.nl, 7.906735 
167,hr1.hr,ny1.ny, 15.268532 
168,hr1.hr,pl1.pl, 30.900881 
169,hr1.hr,pt1.pt, 0.599088 
170,hr1.hr,se1.se, 294.122483 
171,hr1.hr,si1.si, 9.465915 
172,hr1.hr,sk1.sk, 2.132065 
173,hr1.hr,uk1.uk, 2.686561 
174,hu1.hu,at1.at, 6.708953 
175,hu1.hu,be1.be, 2.587032 
176,hu1.hu,ch1.ch, 114.517339 
177,hu1.hu,cz1.cz, 19.167102 
178,hu1.hu,de1.de, 3876.456081 
179,hu1.hu,es1.es, 4.344372 
180,hu1.hu,fr1.fr, 8.823586 
181,hu1.hu,gr1.gr, 7.552422 
182,hu1.hu,hr1.hr, 1306.235148 
183,hu1.hu,ie1.ie, 0.535041 
184,hu1.hu,il1.il, 0.300444 
185,hu1.hu,it1.it, 0.351670 
186,hu1.hu,nl1.nl, 24.557600 
187,hu1.hu,ny1.ny, 47.067539 
188,hu1.hu,pl1.pl, 25.054629 
189,hu1.hu,pt1.pt, 15.141675 
190,hu1.hu,se1.se, 350.363198 
191,hu1.hu,si1.si, 21.092236 
192,hu1.hu,sk1.sk, 18.233101 
193,hu1.hu,uk1.uk, 7.969545 
194,ie1.ie,at1.at, 0.832785 
195,ie1.ie,be1.be, 0.316526 
196,ie1.ie,ch1.ch, 0.025360 
197,ie1.ie,de1.de, 16.585075 
198,ie1.ie,es1.es, 2.909406 
199,ie1.ie,fr1.fr, 0.710088 
200,ie1.ie,gr1.gr, 1.535788 
201,ie1.ie,hr1.hr, 1.342690 
202,ie1.ie,hu1.hu, 19.333603 
203,ie1.ie,il1.il, 0.150700 
204,ie1.ie,it1.it, 0.002587 
205,ie1.ie,nl1.nl, 3.250224 
206,ie1.ie,ny1.ny, 3.610104 
207,ie1.ie,pl1.pl, 1.274988 
208,ie1.ie,pt1.pt, 0.268111 
209,ie1.ie,se1.se, 6.107615 
210,ie1.ie,si1.si, 0.117073 
211,ie1.ie,sk1.sk, 0.172068 
212,ie1.ie,uk1.uk, 1.011713 
213,il1.il,at1.at, 0.016307 
214,il1.il,be1.be, 0.028284 
215,il1.il,ch1.ch, 3.549767 
216,il1.il,cz1.cz, 0.096212 
217,il1.il,de1.de, 141.560418 
218,il1.il,es1.es, 0.455192 
219,il1.il,fr1.fr, 0.215984 
220,il1.il,gr1.gr, 0.465426 
221,il1.il,hr1.hr, 0.253153 
222,il1.il,hu1.hu, 0.343011 
223,il1.il,ie1.ie, 0.091095 
224,il1.il,it1.it, 0.237858 
225,il1.il,nl1.nl, 0.987477 
226,il1.il,ny1.ny, 12.220517 
227,il1.il,pl1.pl, 0.047009 
228,il1.il,se1.se, 19.299808 
229,il1.il,si1.si, 0.015182 
230,il1.il,sk1.sk, 0.002249 
231,il1.il,uk1.uk, 16.007074 
232,it1.it,at1.at, 7.546798 
233,it1.it,be1.be, 11.727706 
234,it1.it,ch1.ch, 56.151813 
235,it1.it,cz1.cz, 10.897395 
236,it1.it,de1.de, 152.183404 
237,it1.it,es1.es, 268.008738 
238,it1.it,fr1.fr, 144.663034 
239,it1.it,gr1.gr, 9.342094 
240,it1.it,hr1.hr, 0.787350 
241,it1.it,hu1.hu, 16.498423 
242,it1.it,ie1.ie, 0.009672 
243,it1.it,il1.il, 1.412136 
244,it1.it,nl1.nl, 40.671401 
245,it1.it,ny1.ny, 462.491551 
246,it1.it,pl1.pl, 63.136187 
247,it1.it,pt1.pt, 22.462705 
248,it1.it,se1.se, 46.811012 
249,it1.it,si1.si, 3.557246 
250,it1.it,sk1.sk, 34.710325 
251,it1.it,uk1.uk, 35.896355 
252,lu1.lu,at1.at, 0.148675 
253,lu1.lu,be1.be, 0.007029 
254,lu1.lu,ch1.ch, 0.480496 
255,lu1.lu,de1.de, 78.511783 
256,lu1.lu,es1.es, 0.109595 
257,lu1.lu,fr1.fr, 0.399073 
258,lu1.lu,gr1.gr, 0.257595 
259,lu1.lu,hr1.hr, 0.005173 
260,lu1.lu,hu1.hu, 0.329740 
261,lu1.lu,ie1.ie, 0.004274 
262,lu1.lu,it1.it, 0.079848 
263,lu1.lu,nl1.nl, 0.044760 
264,lu1.lu,ny1.ny, 1.269027 
265,lu1.lu,pl1.pl, 0.008772 
266,lu1.lu,pt1.pt, 0.002249 
267,lu1.lu,se1.se, 3.680112 
268,lu1.lu,si1.si, 0.017657 
269,lu1.lu,uk1.uk, 18.609513 
270,nl1.nl,at1.at, 58.121145 
271,nl1.nl,be1.be, 89.851887 
272,nl1.nl,ch1.ch, 60.073326 
273,nl1.nl,cz1.cz, 73.602512 
274,nl1.nl,de1.de, 496.479979 
275,nl1.nl,es1.es, 186.778398 
276,nl1.nl,fr1.fr, 177.038074 
277,nl1.nl,gr1.gr, 149.997245 
278,nl1.nl,hr1.hr, 17.510248 
279,nl1.nl,hu1.hu, 113.902000 
280,nl1.nl,ie1.ie, 2.057671 
281,nl1.nl,il1.il, 26.858078 
282,nl1.nl,it1.it, 74.446150 
283,nl1.nl,ny1.ny, 0.004499 
284,nl1.nl,pl1.pl, 107.200358 
285,nl1.nl,pt1.pt, 48.721751 
286,nl1.nl,se1.se, 458.785011 
287,nl1.nl,si1.si, 79.705517 
288,nl1.nl,sk1.sk, 11.118327 
289,nl1.nl,uk1.uk, 661.166518 
290,ny1.ny,at1.at, 5.055978 
291,ny1.ny,be1.be, 32.129478 
292,ny1.ny,ch1.ch, 180.243538 
293,ny1.ny,cz1.cz, 8.479788 
294,ny1.ny,de1.de, 250.104646 
295,ny1.ny,es1.es, 106.791050 
296,ny1.ny,fr1.fr, 1661.733104 
297,ny1.ny,gr1.gr, 16.586818 
298,ny1.ny,hr1.hr, 2.204884 
299,ny1.ny,hu1.hu, 31.101008 
300,ny1.ny,il1.il, 4.186081 
301,ny1.ny,it1.it, 0.517384 
302,ny1.ny,pl1.pl, 37.199683 
303,ny1.ny,pt1.pt, 16.548806 
304,ny1.ny,se1.se, 70.667521 
305,ny1.ny,si1.si, 12.555036 
306,ny1.ny,sk1.sk, 1.289271 
307,ny1.ny,uk1.uk, 266.694501 
308,pl1.pl,be1.be, 0.289141 
309,pl1.pl,ch1.ch, 3.328160 
310,pl1.pl,de1.de, 66.198935 
311,pl1.pl,es1.es, 30.170325 
312,pl1.pl,fr1.fr, 19.037433 
313,pl1.pl,gr1.gr, 13.965035 
314,pl1.pl,hr1.hr, 23.921287 
315,pl1.pl,hu1.hu, 27.006922 
316,pl1.pl,ie1.ie, 1.100277 
317,pl1.pl,il1.il, 0.425052 
318,pl1.pl,it1.it, 3.168126 
319,pl1.pl,nl1.nl, 28.247553 
320,pl1.pl,ny1.ny, 119.329105 
321,pl1.pl,pt1.pt, 3.405703 
322,pl1.pl,se1.se, 98.939647 
323,pl1.pl,si1.si, 45.462249 
324,pl1.pl,uk1.uk, 30.253884 
325,pt1.pt,at1.at, 0.312084 
326,pt1.pt,be1.be, 0.263443 
327,pt1.pt,ch1.ch, 7.287797 
328,pt1.pt,cz1.cz, 1.163594 
329,pt1.pt,de1.de, 155.752965 
330,pt1.pt,es1.es, 13.560564 
331,pt1.pt,fr1.fr, 0.149856 
332,pt1.pt,gr1.gr, 1.074467 
333,pt1.pt,hr1.hr, 0.123259 
334,pt1.pt,hu1.hu, 2.781648 
335,pt1.pt,ie1.ie, 0.011021 
336,pt1.pt,il1.il, 0.173867 
337,pt1.pt,it1.it, 1.058497 
338,pt1.pt,nl1.nl, 1.169104 
339,pt1.pt,ny1.ny, 21.517738 
340,pt1.pt,pl1.pl, 2.513313 
341,pt1.pt,se1.se, 1151.926539 
342,pt1.pt,si1.si, 2.209664 
343,pt1.pt,uk1.uk, 376.069491 
344,se1.se,at1.at, 59.432289 
345,se1.se,be1.be, 96.409240 
346,se1.se,ch1.ch, 149.208826 
347,se1.se,cz1.cz, 58.650674 
348,se1.se,de1.de, 443.048972 
349,se1.se,es1.es, 35.580616 
350,se1.se,fr1.fr, 36.328436 
351,se1.se,gr1.gr, 27.270647 
352,se1.se,hr1.hr, 30.772730 
353,se1.se,hu1.hu, 51.124794 
354,se1.se,ie1.ie, 10.880863 
355,se1.se,il1.il, 3.063761 
356,se1.se,it1.it, 7.984728 
357,se1.se,nl1.nl, 227.312314 
358,se1.se,ny1.ny, 641.388181 
359,se1.se,pl1.pl, 90.347172 
360,se1.se,pt1.pt, 701.912932 
361,se1.se,si1.si, 19.353846 
362,se1.se,sk1.sk, 13.358188 
363,se1.se,uk1.uk, 547.819014 
364,si1.si,at1.at, 7.977305 
365,si1.si,be1.be, 1.877787 
366,si1.si,ch1.ch, 50.554890 
367,si1.si,cz1.cz, 10.365784 
368,si1.si,de1.de, 2333.233692 
369,si1.si,es1.es, 2.396352 
370,si1.si,fr1.fr, 1.379072 
371,si1.si,gr1.gr, 4.793322 
372,si1.si,hr1.hr, 26.977794 
373,si1.si,hu1.hu, 990.874115 
374,si1.si,ie1.ie, 0.609153 
375,si1.si,il1.il, 0.200464 
376,si1.si,it1.it, 0.198103 
377,si1.si,nl1.nl, 41.958704 
378,si1.si,ny1.ny, 57.726176 
379,si1.si,pl1.pl, 29.859253 
380,si1.si,pt1.pt, 1.375867 
381,si1.si,se1.se, 249.400406 
382,si1.si,sk1.sk, 1.962809 
383,si1.si,uk1.uk, 7.413530 
384,sk1.sk,be1.be, 0.003318 
385,sk1.sk,ch1.ch, 2.096808 
386,sk1.sk,de1.de, 89.100187 
387,sk1.sk,es1.es, 12.198249 
388,sk1.sk,fr1.fr, 0.532004 
389,sk1.sk,gr1.gr, 2.285914 
390,sk1.sk,hr1.hr, 3.314833 
391,sk1.sk,hu1.hu, 5.265890 
392,sk1.sk,ie1.ie, 0.013496 
393,sk1.sk,il1.il, 0.003486 
394,sk1.sk,nl1.nl, 6.258034 
395,sk1.sk,ny1.ny, 11.454141 
396,sk1.sk,pt1.pt, 0.049090 
397,sk1.sk,se1.se, 11.056248 
398,sk1.sk,si1.si, 8.834270 
399,sk1.sk,uk1.uk, 1.037523 
400,uk1.uk,at1.at, 4.544330 
401,uk1.uk,be1.be, 9.570449 
402,uk1.uk,ch1.ch, 154.367145 
403,uk1.uk,cz1.cz, 9.356152 
404,uk1.uk,de1.de, 264.504631 
405,uk1.uk,es1.es, 20.691701 
406,uk1.uk,fr1.fr, 42.515056 
407,uk1.uk,gr1.gr, 18.055691 
408,uk1.uk,hr1.hr, 3.202821 
409,uk1.uk,hu1.hu, 7.166900 
410,uk1.uk,ie1.ie, 0.055781 
411,uk1.uk,il1.il, 1.258624 
412,uk1.uk,it1.it, 0.279357 
413,uk1.uk,nl1.nl, 85.354060 
