,source,destion,20050518-0215
0,at1.at,be1.be, 23.849199 
1,at1.at,ch1.ch, 117.621192 
2,at1.at,de1.de, 14.937555 
3,at1.at,es1.es, 1.090830 
4,at1.at,fr1.fr, 11.969163 
5,at1.at,gr1.gr, 0.263331 
6,at1.at,hr1.hr, 16.753207 
7,at1.at,hu1.hu, 9.724973 
8,at1.at,ie1.ie, 0.543419 
9,at1.at,il1.il, 3.128933 
10,at1.at,it1.it, 0.076587 
11,at1.at,nl1.nl, 6.745559 
12,at1.at,ny1.ny, 37.521607 
13,at1.at,pt1.pt, 9.773950 
14,at1.at,se1.se, 30.557758 
15,at1.at,si1.si, 5.928912 
16,at1.at,uk1.uk, 2.378864 
17,be1.be,at1.at, 25.604627 
18,be1.be,ch1.ch, 2.104174 
19,be1.be,cz1.cz, 0.002249 
20,be1.be,de1.de, 0.651945 
21,be1.be,es1.es, 5.771577 
22,be1.be,fr1.fr, 22.164285 
23,be1.be,gr1.gr, 1.305746 
24,be1.be,hr1.hr, 0.092669 
25,be1.be,hu1.hu, 9.233568 
26,be1.be,ie1.ie, 0.009447 
27,be1.be,it1.it, 1.386157 
28,be1.be,nl1.nl, 3.815629 
29,be1.be,ny1.ny, 330.920168 
30,be1.be,pl1.pl, 0.372757 
31,be1.be,pt1.pt, 0.436355 
32,be1.be,se1.se, 116.898789 
33,be1.be,si1.si, 1.405894 
34,be1.be,sk1.sk, 0.004948 
35,be1.be,uk1.uk, 16.441236 
36,ch1.ch,at1.at, 46.943212 
37,ch1.ch,be1.be, 1.027064 
38,ch1.ch,cz1.cz, 105.299403 
39,ch1.ch,de1.de, 138.194695 
40,ch1.ch,es1.es, 195.492220 
41,ch1.ch,fr1.fr, 134.277456 
42,ch1.ch,gr1.gr, 0.460647 
43,ch1.ch,hr1.hr, 524.291345 
44,ch1.ch,hu1.hu, 996.243976 
45,ch1.ch,ie1.ie, 0.213848 
46,ch1.ch,il1.il, 0.292178 
47,ch1.ch,it1.it, 15.753190 
48,ch1.ch,nl1.nl, 98.981371 
49,ch1.ch,ny1.ny, 137.955037 
50,ch1.ch,pl1.pl, 18.093872 
51,ch1.ch,pt1.pt, 76.898058 
52,ch1.ch,se1.se, 273.249324 
53,ch1.ch,si1.si, 971.312044 
54,ch1.ch,sk1.sk, 6.513886 
55,ch1.ch,uk1.uk, 212.851319 
56,cz1.cz,be1.be, 0.021480 
57,cz1.cz,ch1.ch, 2.597041 
58,cz1.cz,de1.de, 13.613309 
59,cz1.cz,es1.es, 0.347678 
60,cz1.cz,fr1.fr, 0.166388 
61,cz1.cz,gr1.gr, 2.000202 
62,cz1.cz,hr1.hr, 0.626191 
63,cz1.cz,hu1.hu, 54.759302 
64,cz1.cz,ie1.ie, 0.029015 
65,cz1.cz,it1.it, 0.543813 
66,cz1.cz,nl1.nl, 9.887481 
67,cz1.cz,ny1.ny, 95.171140 
68,cz1.cz,pt1.pt, 0.317650 
69,cz1.cz,se1.se, 5.400845 
70,cz1.cz,si1.si, 24.507442 
71,cz1.cz,uk1.uk, 17.046959 
72,de1.de,at1.at, 18.025045 
73,de1.de,be1.be, 45.951349 
74,de1.de,ch1.ch, 7.980285 
75,de1.de,cz1.cz, 34.445082 
76,de1.de,es1.es, 95.263134 
77,de1.de,fr1.fr, 383.496010 
78,de1.de,gr1.gr, 893.448270 
79,de1.de,hr1.hr, 6.083436 
80,de1.de,hu1.hu, 80.667859 
81,de1.de,ie1.ie, 0.002249 
82,de1.de,il1.il, 106.362680 
83,de1.de,it1.it, 64.438896 
84,de1.de,nl1.nl, 77.818114 
85,de1.de,ny1.ny, 442.167659 
86,de1.de,pl1.pl, 98.080377 
87,de1.de,pt1.pt, 35.932455 
88,de1.de,se1.se, 60.020412 
89,de1.de,si1.si, 984.071762 
90,de1.de,sk1.sk, 0.924442 
91,de1.de,uk1.uk, 400.257933 
92,es1.es,at1.at, 1.036455 
93,es1.es,be1.be, 0.933833 
94,es1.es,ch1.ch, 14.651507 
95,es1.es,cz1.cz, 0.223126 
96,es1.es,de1.de, 59.113627 
97,es1.es,fr1.fr, 17.138841 
98,es1.es,gr1.gr, 3.050434 
99,es1.es,hr1.hr, 0.714756 
100,es1.es,hu1.hu, 17.825087 
