,source,destion,20050510-0815
0,at1.at,be1.be, 28.943864 
1,at1.at,ch1.ch, 175.266621 
2,at1.at,de1.de, 46.780029 
3,at1.at,es1.es, 6.450795 
4,at1.at,fr1.fr, 25.222254 
5,at1.at,gr1.gr, 4.408588 
6,at1.at,hr1.hr, 54.919674 
7,at1.at,hu1.hu, 104.913826 
8,at1.at,ie1.ie, 0.890141 
9,at1.at,il1.il, 2.024775 
10,at1.at,it1.it, 0.128601 
11,at1.at,lu1.lu, 0.328672 
12,at1.at,nl1.nl, 7.313101 
13,at1.at,ny1.ny, 39.138481 
14,at1.at,pt1.pt, 2.336859 
15,at1.at,se1.se, 21.412248 
16,at1.at,si1.si, 42.745492 
17,at1.at,uk1.uk, 2.416932 
18,be1.be,at1.at, 43.886761 
19,be1.be,ch1.ch, 109.691853 
20,be1.be,cz1.cz, 1.285503 
21,be1.be,de1.de, 104.633344 
22,be1.be,es1.es, 13.239483 
23,be1.be,fr1.fr, 53.631978 
24,be1.be,gr1.gr, 10.919662 
25,be1.be,hr1.hr, 0.496803 
26,be1.be,hu1.hu, 1.657248 
27,be1.be,ie1.ie, 0.084347 
28,be1.be,il1.il, 6.340188 
29,be1.be,it1.it, 0.822607 
30,be1.be,lu1.lu, 1.134578 
31,be1.be,nl1.nl, 15.841417 
32,be1.be,ny1.ny, 109.906825 
33,be1.be,pl1.pl, 16.549762 
34,be1.be,pt1.pt, 0.503214 
35,be1.be,se1.se, 113.586599 
36,be1.be,si1.si, 3.286268 
37,be1.be,sk1.sk, 0.329290 
38,be1.be,uk1.uk, 6.729196 
39,ch1.ch,at1.at, 67.924898 
40,ch1.ch,be1.be, 5.491040 
41,ch1.ch,cz1.cz, 33.362292 
42,ch1.ch,de1.de, 70.366684 
43,ch1.ch,es1.es, 87.717685 
44,ch1.ch,fr1.fr, 235.582472 
45,ch1.ch,gr1.gr, 20.046841 
46,ch1.ch,hr1.hr, 1144.115060 
47,ch1.ch,hu1.hu, 2263.054145 
48,ch1.ch,ie1.ie, 0.340986 
49,ch1.ch,il1.il, 2.172326 
50,ch1.ch,it1.it, 52.024888 
51,ch1.ch,lu1.lu, 112.923689 
52,ch1.ch,nl1.nl, 11.712861 
53,ch1.ch,ny1.ny, 85.448360 
54,ch1.ch,pl1.pl, 52.449322 
55,ch1.ch,pt1.pt, 83.069777 
56,ch1.ch,se1.se, 128.179400 
57,ch1.ch,si1.si, 1558.245641 
58,ch1.ch,sk1.sk, 5.029887 
59,ch1.ch,uk1.uk, 37.665222 
60,cz1.cz,at1.at, 0.062417 
61,cz1.cz,be1.be, 6.148439 
62,cz1.cz,ch1.ch, 13.133487 
63,cz1.cz,de1.de, 26.831256 
64,cz1.cz,es1.es, 19.599127 
65,cz1.cz,fr1.fr, 32.856605 
66,cz1.cz,gr1.gr, 12.959564 
67,cz1.cz,hr1.hr, 18.138070 
68,cz1.cz,hu1.hu, 17.088963 
69,cz1.cz,ie1.ie, 1.401902 
70,cz1.cz,il1.il, 3.285031 
71,cz1.cz,it1.it, 7.217227 
72,cz1.cz,nl1.nl, 13.154124 
73,cz1.cz,ny1.ny, 70.012821 
74,cz1.cz,pt1.pt, 0.341774 
75,cz1.cz,se1.se, 29.727728 
76,cz1.cz,si1.si, 25.474226 
77,cz1.cz,uk1.uk, 16.727003 
78,de1.de,at1.at, 81.525667 
79,de1.de,be1.be, 55.841192 
80,de1.de,ch1.ch, 86.430664 
81,de1.de,cz1.cz, 27.853090 
82,de1.de,es1.es, 280.106783 
83,de1.de,fr1.fr, 926.868931 
84,de1.de,gr1.gr, 1402.856436 
85,de1.de,hr1.hr, 18.348207 
86,de1.de,hu1.hu, 179.358401 
87,de1.de,ie1.ie, 1.127999 
88,de1.de,il1.il, 264.185237 
89,de1.de,it1.it, 196.332990 
90,de1.de,lu1.lu, 0.949915 
91,de1.de,nl1.nl, 79.811344 
92,de1.de,ny1.ny, 1018.637348 
93,de1.de,pl1.pl, 80.035707 
94,de1.de,pt1.pt, 15.925876 
95,de1.de,se1.se, 232.555093 
96,de1.de,si1.si, 1491.324809 
97,de1.de,sk1.sk, 34.229604 
98,de1.de,uk1.uk, 196.816017 
99,es1.es,at1.at, 2.617228 
100,es1.es,be1.be, 6.071009 
101,es1.es,ch1.ch, 26.323487 
102,es1.es,cz1.cz, 14.490517 
103,es1.es,de1.de, 43.883556 
104,es1.es,fr1.fr, 45.051930 
105,es1.es,gr1.gr, 8.437277 
106,es1.es,hr1.hr, 5.092585 
107,es1.es,hu1.hu, 4.531003 
108,es1.es,ie1.ie, 0.706377 
109,es1.es,il1.il, 0.761484 
110,es1.es,it1.it, 76.752701 
111,es1.es,lu1.lu, 0.014564 
112,es1.es,nl1.nl, 6.968854 
113,es1.es,ny1.ny, 191.749299 
114,es1.es,pl1.pl, 18.315030 
115,es1.es,pt1.pt, 5.350911 
116,es1.es,se1.se, 126.744828 
117,es1.es,si1.si, 4.278806 
118,es1.es,sk1.sk, 2.076677 
119,es1.es,uk1.uk, 114.998510 
120,fr1.fr,at1.at, 21.102976 
121,fr1.fr,be1.be, 16.632759 
122,fr1.fr,ch1.ch, 77.312876 
123,fr1.fr,cz1.cz, 17.241744 
124,fr1.fr,de1.de, 110.836384 
125,fr1.fr,es1.es, 49.067967 
126,fr1.fr,gr1.gr, 30.483083 
127,fr1.fr,hr1.hr, 3.425946 
128,fr1.fr,hu1.hu, 11.994354 
129,fr1.fr,ie1.ie, 0.768681 
130,fr1.fr,il1.il, 2.529395 
131,fr1.fr,it1.it, 1.880936 
132,fr1.fr,lu1.lu, 1.744125 
133,fr1.fr,nl1.nl, 29.566063 
134,fr1.fr,ny1.ny, 595.065425 
135,fr1.fr,pl1.pl, 37.882387 
136,fr1.fr,pt1.pt, 3.500621 
137,fr1.fr,se1.se, 29.288956 
138,fr1.fr,si1.si, 17.285379 
139,fr1.fr,sk1.sk, 4.022560 
140,fr1.fr,uk1.uk, 573.165764 
141,gr1.gr,at1.at, 5.932736 
142,gr1.gr,be1.be, 12.100631 
143,gr1.gr,ch1.ch, 2.584726 
144,gr1.gr,cz1.cz, 20.077037 
145,gr1.gr,de1.de, 1119.819610 
146,gr1.gr,es1.es, 10.557645 
147,gr1.gr,fr1.fr, 4.556926 
148,gr1.gr,hr1.hr, 2.288556 
149,gr1.gr,hu1.hu, 11.117878 
150,gr1.gr,ie1.ie, 0.110888 
151,gr1.gr,il1.il, 0.331989 
152,gr1.gr,it1.it, 4.212847 
153,gr1.gr,lu1.lu, 0.030477 
154,gr1.gr,nl1.nl, 11.935143 
155,gr1.gr,ny1.ny, 69.936909 
156,gr1.gr,pl1.pl, 9.111321 
157,gr1.gr,pt1.pt, 4.837576 
158,gr1.gr,se1.se, 2614.956336 
159,gr1.gr,si1.si, 8.266952 
160,gr1.gr,sk1.sk, 1.196433 
161,gr1.gr,uk1.uk, 1090.589810 
162,hr1.hr,at1.at, 8.664957 
163,hr1.hr,be1.be, 0.121797 
164,hr1.hr,ch1.ch, 3.185839 
165,hr1.hr,cz1.cz, 7.631145 
166,hr1.hr,de1.de, 800.043129 
167,hr1.hr,es1.es, 10.225937 
168,hr1.hr,fr1.fr, 0.398455 
169,hr1.hr,gr1.gr, 3.281432 
170,hr1.hr,hu1.hu, 851.512509 
171,hr1.hr,ie1.ie, 0.020918 
172,hr1.hr,il1.il, 0.302243 
173,hr1.hr,it1.it, 0.102622 
174,hr1.hr,lu1.lu, 0.002249 
175,hr1.hr,nl1.nl, 26.422679 
176,hr1.hr,ny1.ny, 43.548024 
177,hr1.hr,pl1.pl, 8.073910 
178,hr1.hr,pt1.pt, 1.695654 
179,hr1.hr,se1.se, 2099.961988 
180,hr1.hr,si1.si, 68.329594 
181,hr1.hr,sk1.sk, 0.048977 
182,hr1.hr,uk1.uk, 6.971890 
183,hu1.hu,at1.at, 8.947576 
184,hu1.hu,be1.be, 0.665047 
185,hu1.hu,ch1.ch, 46.059032 
186,hu1.hu,cz1.cz, 14.203568 
187,hu1.hu,de1.de, 1071.093754 
188,hu1.hu,es1.es, 40.851904 
189,hu1.hu,fr1.fr, 2.343157 
190,hu1.hu,gr1.gr, 8.635211 
191,hu1.hu,hr1.hr, 1204.214534 
192,hu1.hu,ie1.ie, 0.229424 
193,hu1.hu,il1.il, 0.223351 
194,hu1.hu,it1.it, 0.305898 
195,hu1.hu,lu1.lu, 0.128882 
196,hu1.hu,nl1.nl, 30.949015 
197,hu1.hu,ny1.ny, 74.534208 
198,hu1.hu,pl1.pl, 57.837795 
199,hu1.hu,pt1.pt, 7.552703 
200,hu1.hu,se1.se, 3033.995119 
201,hu1.hu,si1.si, 110.211205 
202,hu1.hu,sk1.sk, 16.269843 
203,hu1.hu,uk1.uk, 89.557854 
204,ie1.ie,at1.at, 3.325855 
205,ie1.ie,be1.be, 0.008941 
206,ie1.ie,ch1.ch, 0.535884 
207,ie1.ie,cz1.cz, 1.283366 
208,ie1.ie,de1.de, 9.221703 
209,ie1.ie,es1.es, 2.120256 
210,ie1.ie,fr1.fr, 10.777341 
211,ie1.ie,gr1.gr, 1.118665 
212,ie1.ie,hr1.hr, 0.619893 
213,ie1.ie,hu1.hu, 5.557449 
214,ie1.ie,il1.il, 0.002362 
215,ie1.ie,it1.it, 6.824677 
216,ie1.ie,lu1.lu, 0.086484 
217,ie1.ie,nl1.nl, 3.068934 
218,ie1.ie,ny1.ny, 0.195966 
219,ie1.ie,pl1.pl, 1.108937 
220,ie1.ie,pt1.pt, 0.003149 
221,ie1.ie,se1.se, 19.869206 
222,ie1.ie,si1.si, 0.342392 
223,ie1.ie,sk1.sk, 0.339524 
224,ie1.ie,uk1.uk, 0.710651 
225,il1.il,at1.at, 0.053307 
226,il1.il,be1.be, 0.323667 
227,il1.il,ch1.ch, 1.497720 
228,il1.il,cz1.cz, 0.077374 
229,il1.il,de1.de, 68.706681 
230,il1.il,es1.es, 1.125019 
231,il1.il,fr1.fr, 0.798484 
232,il1.il,gr1.gr, 0.540326 
233,il1.il,hr1.hr, 1.972255 
234,il1.il,hu1.hu, 0.419541 
235,il1.il,it1.it, 0.616407 
236,il1.il,lu1.lu, 0.029465 
237,il1.il,nl1.nl, 0.976119 
238,il1.il,ny1.ny, 12.697414 
239,il1.il,pl1.pl, 0.317144 
240,il1.il,pt1.pt, 0.004274 
241,il1.il,se1.se, 193.790269 
242,il1.il,si1.si, 0.021143 
243,il1.il,sk1.sk, 0.202995 
244,il1.il,uk1.uk, 47.987146 
245,it1.it,at1.at, 11.985020 
246,it1.it,be1.be, 9.074152 
247,it1.it,ch1.ch, 15.837818 
248,it1.it,cz1.cz, 1.312438 
249,it1.it,de1.de, 84.303154 
250,it1.it,es1.es, 105.276180 
251,it1.it,fr1.fr, 368.571388 
252,it1.it,gr1.gr, 1995.693978 
253,it1.it,hr1.hr, 2.102431 
254,it1.it,hu1.hu, 3.281769 
255,it1.it,ie1.ie, 0.384060 
256,it1.it,il1.il, 482.369136 
257,it1.it,lu1.lu, 0.187756 
258,it1.it,nl1.nl, 6.058132 
259,it1.it,ny1.ny, 302.604689 
260,it1.it,pl1.pl, 15.278991 
261,it1.it,pt1.pt, 642.629768 
262,it1.it,se1.se, 125.661252 
263,it1.it,si1.si, 4.047752 
264,it1.it,sk1.sk, 2.068805 
265,it1.it,uk1.uk, 37.017775 
266,lu1.lu,at1.at, 0.468294 
267,lu1.lu,be1.be, 0.360274 
268,lu1.lu,ch1.ch, 0.928097 
269,lu1.lu,cz1.cz, 0.002249 
270,lu1.lu,de1.de, 13.917464 
271,lu1.lu,es1.es, 0.123090 
272,lu1.lu,fr1.fr, 1.848041 
273,lu1.lu,gr1.gr, 0.404359 
274,lu1.lu,hu1.hu, 0.078049 
275,lu1.lu,ie1.ie, 0.002137 
276,lu1.lu,it1.it, 0.448501 
277,lu1.lu,nl1.nl, 0.355831 
278,lu1.lu,ny1.ny, 8.495701 
279,lu1.lu,pl1.pl, 0.227737 
280,lu1.lu,pt1.pt, 0.002249 
281,lu1.lu,se1.se, 65.922671 
282,lu1.lu,si1.si, 0.575752 
283,lu1.lu,uk1.uk, 22.333541 
284,nl1.nl,at1.at, 79.652828 
285,nl1.nl,be1.be, 72.920933 
286,nl1.nl,ch1.ch, 112.639102 
287,nl1.nl,cz1.cz, 101.473428 
288,nl1.nl,de1.de, 586.540034 
289,nl1.nl,es1.es, 172.274892 
290,nl1.nl,fr1.fr, 184.898306 
291,nl1.nl,gr1.gr, 159.020170 
292,nl1.nl,hr1.hr, 52.309193 
293,nl1.nl,hu1.hu, 120.964985 
294,nl1.nl,ie1.ie, 0.572378 
295,nl1.nl,il1.il, 40.547018 
296,nl1.nl,it1.it, 121.614006 
297,nl1.nl,lu1.lu, 2.172664 
298,nl1.nl,pl1.pl, 186.032884 
299,nl1.nl,pt1.pt, 37.727919 
300,nl1.nl,se1.se, 562.475863 
301,nl1.nl,si1.si, 58.877343 
302,nl1.nl,sk1.sk, 51.868059 
303,nl1.nl,uk1.uk, 442.759943 
304,ny1.ny,at1.at, 14.508904 
305,ny1.ny,be1.be, 126.348004 
306,ny1.ny,ch1.ch, 302.297497 
307,ny1.ny,cz1.cz, 13.133544 
308,ny1.ny,de1.de, 157.600837 
309,ny1.ny,es1.es, 45.059577 
310,ny1.ny,fr1.fr, 150.812879 
311,ny1.ny,gr1.gr, 45.202967 
312,ny1.ny,hr1.hr, 22.126948 
313,ny1.ny,hu1.hu, 36.288230 
314,ny1.ny,il1.il, 27.624904 
315,ny1.ny,it1.it, 13.121960 
316,ny1.ny,lu1.lu, 8.951624 
317,ny1.ny,pl1.pl, 27.541794 
318,ny1.ny,pt1.pt, 10.066016 
319,ny1.ny,se1.se, 132.812632 
320,ny1.ny,si1.si, 25.715065 
321,ny1.ny,sk1.sk, 16.552573 
322,ny1.ny,uk1.uk, 734.530216 
323,pl1.pl,at1.at, 0.007198 
324,pl1.pl,be1.be, 1.364789 
325,pl1.pl,ch1.ch, 3.132644 
326,pl1.pl,de1.de, 108.431204 
327,pl1.pl,es1.es, 8.824879 
328,pl1.pl,fr1.fr, 27.399248 
329,pl1.pl,gr1.gr, 6.972002 
330,pl1.pl,hr1.hr, 9.667786 
331,pl1.pl,hu1.hu, 16.587437 
332,pl1.pl,ie1.ie, 0.125283 
333,pl1.pl,il1.il, 0.481902 
334,pl1.pl,it1.it, 14.681253 
335,pl1.pl,lu1.lu, 0.207325 
336,pl1.pl,nl1.nl, 67.063322 
337,pl1.pl,ny1.ny, 131.720508 
338,pl1.pl,pt1.pt, 1.064514 
339,pl1.pl,se1.se, 97.983715 
340,pl1.pl,si1.si, 40.458847 
341,pl1.pl,uk1.uk, 3.885243 
342,pt1.pt,at1.at, 0.258608 
343,pt1.pt,be1.be, 0.239039 
344,pt1.pt,ch1.ch, 4.081828 
345,pt1.pt,cz1.cz, 0.207718 
346,pt1.pt,de1.de, 276.408059 
347,pt1.pt,es1.es, 5.673060 
348,pt1.pt,fr1.fr, 0.369271 
349,pt1.pt,gr1.gr, 1.699421 
350,pt1.pt,hr1.hr, 0.050046 
351,pt1.pt,hu1.hu, 0.976006 
352,pt1.pt,ie1.ie, 0.004049 
353,pt1.pt,il1.il, 0.170999 
354,pt1.pt,it1.it, 0.428314 
355,pt1.pt,nl1.nl, 1.614006 
356,pt1.pt,ny1.ny, 11.097578 
357,pt1.pt,pl1.pl, 4.556588 
358,pt1.pt,se1.se, 627.220770 
359,pt1.pt,si1.si, 1.492715 
360,pt1.pt,sk1.sk, 0.069446 
361,pt1.pt,uk1.uk, 365.798793 
362,se1.se,at1.at, 54.077667 
363,se1.se,be1.be, 43.161716 
364,se1.se,ch1.ch, 88.909113 
365,se1.se,cz1.cz, 38.560592 
366,se1.se,de1.de, 571.834095 
367,se1.se,es1.es, 148.961858 
368,se1.se,fr1.fr, 171.331275 
369,se1.se,gr1.gr, 95.973391 
370,se1.se,hr1.hr, 10.599706 
371,se1.se,hu1.hu, 114.644197 
372,se1.se,ie1.ie, 109.931904 
373,se1.se,il1.il, 30.185394 
374,se1.se,it1.it, 99.441230 
375,se1.se,lu1.lu, 0.095931 
376,se1.se,nl1.nl, 232.549919 
377,se1.se,ny1.ny, 594.207842 
378,se1.se,pl1.pl, 117.572721 
379,se1.se,pt1.pt, 3.705191 
380,se1.se,si1.si, 26.043512 
381,se1.se,sk1.sk, 28.723325 
382,se1.se,uk1.uk, 551.399990 
383,si1.si,at1.at, 13.354701 
384,si1.si,be1.be, 1.299167 
385,si1.si,ch1.ch, 8.490809 
386,si1.si,cz1.cz, 4.612482 
387,si1.si,de1.de, 656.563201 
388,si1.si,es1.es, 2.100856 
389,si1.si,fr1.fr, 2.461974 
390,si1.si,gr1.gr, 9.191113 
391,si1.si,hr1.hr, 59.203653 
392,si1.si,hu1.hu, 734.598368 
393,si1.si,ie1.ie, 0.218346 
394,si1.si,il1.il, 0.862363 
395,si1.si,it1.it, 0.712788 
396,si1.si,lu1.lu, 0.262712 
397,si1.si,nl1.nl, 35.354173 
398,si1.si,ny1.ny, 53.011522 
399,si1.si,pl1.pl, 42.836980 
400,si1.si,pt1.pt, 6.157324 
401,si1.si,se1.se, 1733.431626 
402,si1.si,sk1.sk, 28.740982 
403,si1.si,uk1.uk, 18.415347 
404,sk1.sk,be1.be, 4.469823 
405,sk1.sk,ch1.ch, 8.922834 
406,sk1.sk,de1.de, 30.614776 
407,sk1.sk,es1.es, 1.297986 
408,sk1.sk,fr1.fr, 0.216378 
