,source,destion,20050526-0900
0,at1.at,be1.be, 30.521545 
1,at1.at,ch1.ch, 143.053527 
2,at1.at,de1.de, 23.397943 
3,at1.at,es1.es, 4.073281 
4,at1.at,fr1.fr, 23.982804 
5,at1.at,gr1.gr, 1.950325 
6,at1.at,hr1.hr, 21.269871 
7,at1.at,hu1.hu, 71.353880 
8,at1.at,ie1.ie, 0.102341 
9,at1.at,il1.il, 4.645996 
10,at1.at,it1.it, 0.768457 
11,at1.at,nl1.nl, 11.250921 
12,at1.at,ny1.ny, 19.987011 
13,at1.at,pt1.pt, 1.629132 
14,at1.at,se1.se, 20.313827 
15,at1.at,si1.si, 52.964850 
16,at1.at,uk1.uk, 2.724686 
17,be1.be,at1.at, 125.598329 
18,be1.be,ch1.ch, 4.611526 
19,be1.be,cz1.cz, 0.529699 
20,be1.be,de1.de, 14.708806 
21,be1.be,es1.es, 21.590108 
22,be1.be,fr1.fr, 34.945259 
23,be1.be,gr1.gr, 2.506340 
24,be1.be,hr1.hr, 0.075125 
25,be1.be,hu1.hu, 1.802831 
26,be1.be,ie1.ie, 0.781840 
27,be1.be,il1.il, 0.339862 
28,be1.be,it1.it, 0.180615 
29,be1.be,nl1.nl, 15.231139 
30,be1.be,ny1.ny, 126.401705 
31,be1.be,pl1.pl, 10.826881 
32,be1.be,pt1.pt, 0.564562 
33,be1.be,se1.se, 119.510619 
34,be1.be,si1.si, 1.284322 
35,be1.be,sk1.sk, 0.237746 
36,be1.be,uk1.uk, 12.694377 
37,ch1.ch,at1.at, 222.303626 
38,ch1.ch,be1.be, 10.083560 
39,ch1.ch,cz1.cz, 10.580250 
40,ch1.ch,de1.de, 521.096960 
41,ch1.ch,es1.es, 91.965058 
42,ch1.ch,fr1.fr, 126.299983 
43,ch1.ch,gr1.gr, 2.648268 
44,ch1.ch,hr1.hr, 0.008772 
45,ch1.ch,hu1.hu, 33.892553 
46,ch1.ch,ie1.ie, 1.373730 
47,ch1.ch,il1.il, 11.491816 
48,ch1.ch,it1.it, 86.899970 
49,ch1.ch,nl1.nl, 63.879395 
50,ch1.ch,ny1.ny, 45.941002 
51,ch1.ch,pl1.pl, 20.485107 
52,ch1.ch,pt1.pt, 84.298374 
53,ch1.ch,se1.se, 162.983181 
54,ch1.ch,si1.si, 3.259839 
55,ch1.ch,sk1.sk, 19.578772 
56,ch1.ch,uk1.uk, 221.834039 
57,cz1.cz,be1.be, 0.944854 
58,cz1.cz,ch1.ch, 15.997515 
59,cz1.cz,de1.de, 62.950792 
60,cz1.cz,es1.es, 46.273554 
61,cz1.cz,fr1.fr, 5.461462 
62,cz1.cz,gr1.gr, 12.131109 
63,cz1.cz,hr1.hr, 0.471499 
64,cz1.cz,hu1.hu, 25.985762 
65,cz1.cz,ie1.ie, 0.132200 
66,cz1.cz,il1.il, 0.383610 
67,cz1.cz,it1.it, 14.767681 
68,cz1.cz,nl1.nl, 42.566170 
69,cz1.cz,ny1.ny, 55.154102 
70,cz1.cz,pt1.pt, 0.285205 
71,cz1.cz,se1.se, 141.797208 
72,cz1.cz,si1.si, 8.092748 
73,cz1.cz,uk1.uk, 30.910272 
74,de1.de,at1.at, 19.935615 
75,de1.de,be1.be, 85.948875 
76,de1.de,ch1.ch, 130.696256 
77,de1.de,cz1.cz, 145.023645 
78,de1.de,es1.es, 331.845735 
79,de1.de,fr1.fr, 203.383773 
80,de1.de,gr1.gr, 3767.045553 
81,de1.de,hr1.hr, 477.062760 
82,de1.de,hu1.hu, 2877.786006 
83,de1.de,ie1.ie, 2.095571 
84,de1.de,il1.il, 580.118873 
85,de1.de,it1.it, 300.938725 
86,de1.de,nl1.nl, 110.277895 
87,de1.de,ny1.ny, 241.778876 
88,de1.de,pl1.pl, 37.548542 
89,de1.de,pt1.pt, 20.360442 
90,de1.de,se1.se, 441.292982 
91,de1.de,si1.si, 3103.594078 
