,source,destion,20050519-0030
0,at1.at,be1.be, 22.780130 
1,at1.at,ch1.ch, 107.765651 
2,at1.at,de1.de, 27.555908 
3,at1.at,es1.es, 4.264017 
4,at1.at,fr1.fr, 0.370002 
5,at1.at,gr1.gr, 1.570371 
6,at1.at,hr1.hr, 18.703419 
7,at1.at,hu1.hu, 21.605515 
8,at1.at,ie1.ie, 0.403122 
9,at1.at,il1.il, 1.370975 
10,at1.at,it1.it, 0.063541 
11,at1.at,nl1.nl, 2.068805 
12,at1.at,ny1.ny, 51.610801 
13,at1.at,pt1.pt, 3.242801 
14,at1.at,se1.se, 14.155491 
15,at1.at,si1.si, 6.026924 
16,at1.at,uk1.uk, 4.080703 
17,be1.be,at1.at, 29.707148 
18,be1.be,ch1.ch, 2.581128 
19,be1.be,cz1.cz, 0.014114 
20,be1.be,de1.de, 45.427442 
21,be1.be,es1.es, 3.460528 
22,be1.be,fr1.fr, 19.597609 
23,be1.be,gr1.gr, 0.605779 
24,be1.be,hr1.hr, 0.007423 
25,be1.be,hu1.hu, 19.379151 
26,be1.be,ie1.ie, 0.002137 
27,be1.be,it1.it, 2.896360 
28,be1.be,nl1.nl, 7.168306 
29,be1.be,ny1.ny, 161.587240 
30,be1.be,pl1.pl, 0.911846 
31,be1.be,pt1.pt, 0.004386 
32,be1.be,se1.se, 92.555824 
33,be1.be,si1.si, 1.635093 
34,be1.be,sk1.sk, 0.009672 
35,be1.be,uk1.uk, 2.759887 
36,ch1.ch,at1.at, 50.107964 
37,ch1.ch,be1.be, 0.114374 
38,ch1.ch,cz1.cz, 25.873693 
39,ch1.ch,de1.de, 17.017381 
40,ch1.ch,es1.es, 78.350962 
41,ch1.ch,fr1.fr, 24.375861 
42,ch1.ch,gr1.gr, 17.368658 
43,ch1.ch,hr1.hr, 0.290547 
44,ch1.ch,hu1.hu, 9.511125 
45,ch1.ch,ie1.ie, 0.170325 
46,ch1.ch,il1.il, 2.903502 
47,ch1.ch,it1.it, 106.939557 
48,ch1.ch,nl1.nl, 73.897445 
49,ch1.ch,ny1.ny, 59.091415 
50,ch1.ch,pl1.pl, 32.208371 
51,ch1.ch,pt1.pt, 71.310751 
52,ch1.ch,se1.se, 262.545027 
53,ch1.ch,si1.si, 2.119806 
54,ch1.ch,sk1.sk, 4.419103 
55,ch1.ch,uk1.uk, 234.577338 
56,cz1.cz,be1.be, 0.181515 
57,cz1.cz,ch1.ch, 1.251427 
58,cz1.cz,de1.de, 12.746279 
59,cz1.cz,es1.es, 7.229710 
60,cz1.cz,fr1.fr, 0.495060 
61,cz1.cz,gr1.gr, 2.708773 
62,cz1.cz,hr1.hr, 4.879918 
63,cz1.cz,hu1.hu, 27.607697 
64,cz1.cz,ie1.ie, 0.083222 
65,cz1.cz,it1.it, 79.204159 
66,cz1.cz,nl1.nl, 21.089931 
67,cz1.cz,ny1.ny, 65.427498 
68,cz1.cz,pt1.pt, 0.962960 
69,cz1.cz,se1.se, 27.818564 
70,cz1.cz,si1.si, 17.025703 
71,cz1.cz,uk1.uk, 12.687742 
72,de1.de,at1.at, 76.218953 
73,de1.de,be1.be, 8.523311 
74,de1.de,ch1.ch, 11.019136 
75,de1.de,cz1.cz, 30.239658 
76,de1.de,es1.es, 114.830547 
77,de1.de,fr1.fr, 128.122832 
78,de1.de,gr1.gr, 1962.501335 
79,de1.de,hr1.hr, 649.531537 
80,de1.de,hu1.hu, 1132.233956 
81,de1.de,ie1.ie, 1.052087 
82,de1.de,il1.il, 328.129186 
83,de1.de,it1.it, 218.191209 
84,de1.de,nl1.nl, 45.576567 
85,de1.de,ny1.ny, 266.945068 
86,de1.de,pl1.pl, 41.495920 
87,de1.de,pt1.pt, 7.929508 
88,de1.de,se1.se, 177.626197 
89,de1.de,si1.si, 2146.809944 
90,de1.de,sk1.sk, 9.580796 
91,de1.de,uk1.uk, 369.029954 
92,es1.es,at1.at, 1.968769 
93,es1.es,be1.be, 1.215551 
94,es1.es,ch1.ch, 34.718534 
95,es1.es,cz1.cz, 11.353655 
96,es1.es,de1.de, 188.418496 
97,es1.es,fr1.fr, 7.223300 
98,es1.es,gr1.gr, 13.439273 
99,es1.es,hr1.hr, 0.469925 
100,es1.es,hu1.hu, 23.792349 
101,es1.es,ie1.ie, 0.078386 
102,es1.es,il1.il, 1.065583 
103,es1.es,it1.it, 37.397111 
104,es1.es,nl1.nl, 3.292172 
105,es1.es,ny1.ny, 111.105001 
106,es1.es,pl1.pl, 12.817074 
107,es1.es,pt1.pt, 19.379151 
108,es1.es,se1.se, 18.242717 
109,es1.es,si1.si, 4.214140 
110,es1.es,sk1.sk, 0.072595 
111,es1.es,uk1.uk, 74.561199 
112,fr1.fr,at1.at, 5.640783 
113,fr1.fr,be1.be, 7.076311 
114,fr1.fr,ch1.ch, 26.659694 
115,fr1.fr,cz1.cz, 0.597851 
116,fr1.fr,de1.de, 34.984902 
117,fr1.fr,es1.es, 25.258861 
118,fr1.fr,gr1.gr, 3.543695 
119,fr1.fr,hr1.hr, 2.918459 
120,fr1.fr,hu1.hu, 6.964130 
121,fr1.fr,ie1.ie, 0.294427 
122,fr1.fr,il1.il, 0.752149 
123,fr1.fr,it1.it, 3.004324 
124,fr1.fr,nl1.nl, 0.972913 
125,fr1.fr,ny1.ny, 69.983412 
126,fr1.fr,pl1.pl, 33.318994 
127,fr1.fr,pt1.pt, 2.586301 
128,fr1.fr,se1.se, 19.515736 
129,fr1.fr,si1.si, 12.038721 
130,fr1.fr,sk1.sk, 1.234501 
131,fr1.fr,uk1.uk, 53.607798 
132,gr1.gr,at1.at, 2.891805 
133,gr1.gr,be1.be, 1.231015 
134,gr1.gr,ch1.ch, 12.755388 
135,gr1.gr,cz1.cz, 48.229334 
136,gr1.gr,de1.de, 3475.156857 
137,gr1.gr,es1.es, 10.132706 
138,gr1.gr,fr1.fr, 3.705528 
139,gr1.gr,hr1.hr, 2.102318 
140,gr1.gr,hu1.hu, 21.940372 
141,gr1.gr,ie1.ie, 0.154580 
142,gr1.gr,il1.il, 0.596108 
143,gr1.gr,it1.it, 16.578833 
144,gr1.gr,nl1.nl, 10.765926 
145,gr1.gr,ny1.ny, 79.159961 
146,gr1.gr,pl1.pl, 12.958946 
147,gr1.gr,pt1.pt, 0.662236 
148,gr1.gr,se1.se, 562.391403 
149,gr1.gr,si1.si, 11.605853 
150,gr1.gr,sk1.sk, 0.529080 
151,gr1.gr,uk1.uk, 648.930931 
152,hr1.hr,at1.at, 2.081738 
153,hr1.hr,be1.be, 0.696593 
154,hr1.hr,ch1.ch, 42.753308 
155,hr1.hr,cz1.cz, 17.850785 
156,hr1.hr,de1.de, 2542.404505 
157,hr1.hr,es1.es, 15.344726 
158,hr1.hr,fr1.fr, 1.052874 
159,hr1.hr,gr1.gr, 7.636150 
160,hr1.hr,hu1.hu, 956.699393 
161,hr1.hr,ie1.ie, 0.018950 
162,hr1.hr,il1.il, 0.291503 
163,hr1.hr,nl1.nl, 8.876612 
164,hr1.hr,ny1.ny, 57.446819 
165,hr1.hr,pl1.pl, 9.414633 
166,hr1.hr,pt1.pt, 1.127268 
167,hr1.hr,se1.se, 103.049590 
168,hr1.hr,si1.si, 95.037816 
169,hr1.hr,sk1.sk, 2.164004 
170,hr1.hr,uk1.uk, 10.301287 
171,hu1.hu,at1.at, 0.969708 
172,hu1.hu,be1.be, 1.716010 
173,hu1.hu,ch1.ch, 50.620962 
174,hu1.hu,cz1.cz, 11.064964 
175,hu1.hu,de1.de, 3804.581443 
176,hu1.hu,es1.es, 26.362456 
177,hu1.hu,fr1.fr, 0.996699 
178,hu1.hu,gr1.gr, 7.367308 
179,hu1.hu,hr1.hr, 738.038260 
180,hu1.hu,ie1.ie, 0.119773 
181,hu1.hu,il1.il, 0.173867 
182,hu1.hu,it1.it, 0.187138 
183,hu1.hu,nl1.nl, 37.439847 
184,hu1.hu,ny1.ny, 95.160119 
185,hu1.hu,pl1.pl, 14.868784 
186,hu1.hu,pt1.pt, 2.202860 
187,hu1.hu,se1.se, 188.270495 
188,hu1.hu,si1.si, 56.526707 
189,hu1.hu,sk1.sk, 20.688439 
190,hu1.hu,uk1.uk, 19.569887 
191,ie1.ie,at1.at, 14.800126 
192,ie1.ie,be1.be, 0.005904 
193,ie1.ie,ch1.ch, 0.050889 
194,ie1.ie,cz1.cz, 3.289529 
195,ie1.ie,de1.de, 3.809387 
196,ie1.ie,es1.es, 0.682704 
197,ie1.ie,fr1.fr, 0.021368 
