,source,destion,20050518-2000
0,at1.at,be1.be, 17.418366 
1,at1.at,ch1.ch, 70.798315 
2,at1.at,de1.de, 25.281691 
3,at1.at,es1.es, 2.547839 
4,at1.at,fr1.fr, 8.489516 
5,at1.at,gr1.gr, 0.830311 
6,at1.at,hr1.hr, 43.269511 
7,at1.at,hu1.hu, 69.827989 
8,at1.at,ie1.ie, 0.607354 
9,at1.at,il1.il, 1.281567 
10,at1.at,it1.it, 0.040149 
11,at1.at,nl1.nl, 18.227084 
12,at1.at,ny1.ny, 39.578153 
13,at1.at,pt1.pt, 6.185833 
14,at1.at,se1.se, 29.602164 
15,at1.at,si1.si, 29.055315 
16,at1.at,uk1.uk, 28.966413 
17,be1.be,at1.at, 31.267115 
18,be1.be,ch1.ch, 4.243043 
19,be1.be,cz1.cz, 0.237183 
20,be1.be,de1.de, 10.168300 
21,be1.be,es1.es, 12.171202 
22,be1.be,fr1.fr, 39.352778 
23,be1.be,gr1.gr, 0.326760 
24,be1.be,hr1.hr, 20.174092 
25,be1.be,hu1.hu, 23.618932 
26,be1.be,ie1.ie, 0.192986 
27,be1.be,il1.il, 0.083222 
28,be1.be,it1.it, 0.002924 
29,be1.be,nl1.nl, 42.778387 
30,be1.be,ny1.ny, 160.402110 
31,be1.be,pl1.pl, 9.860378 
32,be1.be,pt1.pt, 0.149575 
33,be1.be,se1.se, 91.990643 
34,be1.be,si1.si, 1.438396 
35,be1.be,sk1.sk, 0.230323 
36,be1.be,uk1.uk, 6.157155 
37,ch1.ch,at1.at, 28.086562 
38,ch1.ch,be1.be, 1.234276 
39,ch1.ch,cz1.cz, 24.267785 
40,ch1.ch,de1.de, 43.406715 
41,ch1.ch,es1.es, 84.520432 
42,ch1.ch,fr1.fr, 29.736332 
43,ch1.ch,gr1.gr, 51.466399 
44,ch1.ch,hr1.hr, 0.907741 
45,ch1.ch,hu1.hu, 8.521736 
46,ch1.ch,ie1.ie, 0.567261 
47,ch1.ch,il1.il, 0.616126 
48,ch1.ch,it1.it, 99.827595 
49,ch1.ch,nl1.nl, 82.292155 
50,ch1.ch,ny1.ny, 262.956134 
51,ch1.ch,pl1.pl, 33.025805 
52,ch1.ch,pt1.pt, 94.988220 
53,ch1.ch,se1.se, 243.860108 
54,ch1.ch,si1.si, 12.598053 
55,ch1.ch,sk1.sk, 12.238173 
56,ch1.ch,uk1.uk, 119.118181 
57,cz1.cz,be1.be, 0.702329 
58,cz1.cz,ch1.ch, 1.900448 
59,cz1.cz,de1.de, 3.659925 
60,cz1.cz,es1.es, 6.987072 
61,cz1.cz,fr1.fr, 2.069423 
62,cz1.cz,gr1.gr, 3.318207 
63,cz1.cz,hr1.hr, 6.602226 
64,cz1.cz,hu1.hu, 23.928879 
65,cz1.cz,ie1.ie, 0.472793 
66,cz1.cz,il1.il, 0.838971 
67,cz1.cz,it1.it, 9.263595 
68,cz1.cz,nl1.nl, 21.865529 
69,cz1.cz,ny1.ny, 56.132132 
70,cz1.cz,pt1.pt, 0.168694 
71,cz1.cz,se1.se, 113.640581 
72,cz1.cz,si1.si, 43.347616 
73,cz1.cz,uk1.uk, 20.702778 
74,de1.de,at1.at, 56.281707 
75,de1.de,be1.be, 6.748596 
76,de1.de,ch1.ch, 24.904041 
77,de1.de,cz1.cz, 50.447545 
78,de1.de,es1.es, 205.873468 
79,de1.de,fr1.fr, 202.303008 
80,de1.de,gr1.gr, 2231.086163 
81,de1.de,hr1.hr, 1025.735646 
82,de1.de,hu1.hu, 1726.576415 
83,de1.de,ie1.ie, 3.541895 
84,de1.de,il1.il, 482.498974 
85,de1.de,it1.it, 312.610537 
86,de1.de,nl1.nl, 68.188172 
87,de1.de,ny1.ny, 391.341060 
88,de1.de,pl1.pl, 67.898806 
89,de1.de,pt1.pt, 98.651912 
90,de1.de,se1.se, 226.118580 
91,de1.de,si1.si, 3539.241721 
92,de1.de,sk1.sk, 25.326169 
93,de1.de,uk1.uk, 470.471612 
94,es1.es,at1.at, 6.106041 
95,es1.es,be1.be, 3.156374 
96,es1.es,ch1.ch, 14.515315 
97,es1.es,cz1.cz, 3.040087 
98,es1.es,de1.de, 159.411708 
99,es1.es,fr1.fr, 11.535057 
100,es1.es,gr1.gr, 4.851690 
101,es1.es,hr1.hr, 1.105057 
102,es1.es,hu1.hu, 20.250960 
103,es1.es,ie1.ie, 1.055686 
104,es1.es,il1.il, 0.746751 
105,es1.es,it1.it, 124.387838 
106,es1.es,nl1.nl, 6.828838 
107,es1.es,ny1.ny, 212.922508 
108,es1.es,pl1.pl, 19.995052 
109,es1.es,pt1.pt, 50.537965 
110,es1.es,se1.se, 9.890686 
111,es1.es,si1.si, 3.139504 
112,es1.es,sk1.sk, 16.879052 
113,es1.es,uk1.uk, 72.717039 
114,fr1.fr,at1.at, 13.425834 
115,fr1.fr,be1.be, 7.088289 
116,fr1.fr,ch1.ch, 62.039396 
117,fr1.fr,cz1.cz, 4.591283 
118,fr1.fr,de1.de, 52.445498 
119,fr1.fr,es1.es, 13.146814 
120,fr1.fr,gr1.gr, 5.548845 
121,fr1.fr,hr1.hr, 1.704089 
122,fr1.fr,hu1.hu, 7.615626 
123,fr1.fr,ie1.ie, 2.896866 
124,fr1.fr,il1.il, 1.373674 
125,fr1.fr,it1.it, 62.027081 
126,fr1.fr,nl1.nl, 2.369698 
127,fr1.fr,ny1.ny, 82.079545 
128,fr1.fr,pl1.pl, 28.852545 
129,fr1.fr,pt1.pt, 2.109010 
130,fr1.fr,se1.se, 39.702986 
131,fr1.fr,si1.si, 14.651675 
132,fr1.fr,sk1.sk, 3.351384 
133,fr1.fr,uk1.uk, 54.430968 
134,gr1.gr,at1.at, 1.229497 
135,gr1.gr,be1.be, 6.333496 
136,gr1.gr,ch1.ch, 24.561424 
137,gr1.gr,cz1.cz, 2.955628 
138,gr1.gr,de1.de, 3864.175903 
139,gr1.gr,es1.es, 15.757407 
140,gr1.gr,fr1.fr, 2.409285 
141,gr1.gr,hr1.hr, 8.876949 
142,gr1.gr,hu1.hu, 23.053695 
143,gr1.gr,ie1.ie, 0.064835 
144,gr1.gr,il1.il, 0.280931 
145,gr1.gr,it1.it, 3.862694 
146,gr1.gr,nl1.nl, 23.958175 
147,gr1.gr,ny1.ny, 76.499379 
148,gr1.gr,pl1.pl, 23.359537 
149,gr1.gr,pt1.pt, 4.881549 
150,gr1.gr,se1.se, 497.783476 
