,source,destion,20050507-1830
0,at1.at,be1.be, 26.872136 
1,at1.at,ch1.ch, 117.999179 
2,at1.at,de1.de, 16.375164 
3,at1.at,es1.es, 12.352548 
4,at1.at,fr1.fr, 2.707873 
5,at1.at,gr1.gr, 3.784758 
6,at1.at,hr1.hr, 27.485788 
7,at1.at,hu1.hu, 52.028655 
8,at1.at,ie1.ie, 0.017657 
9,at1.at,it1.it, 0.117411 
10,at1.at,lu1.lu, 0.007872 
11,at1.at,nl1.nl, 3.229193 
12,at1.at,ny1.ny, 24.829085 
13,at1.at,pt1.pt, 0.093738 
14,at1.at,se1.se, 32.618297 
15,at1.at,si1.si, 26.939220 
16,at1.at,uk1.uk, 9.037321 
17,be1.be,at1.at, 52.000540 
18,be1.be,ch1.ch, 31.914394 
19,be1.be,cz1.cz, 1.619236 
20,be1.be,de1.de, 33.861401 
21,be1.be,es1.es, 9.496393 
22,be1.be,fr1.fr, 31.230902 
23,be1.be,gr1.gr, 0.016813 
24,be1.be,hr1.hr, 2.535693 
25,be1.be,hu1.hu, 1.981815 
26,be1.be,ie1.ie, 1.353824 
27,be1.be,il1.il, 0.004217 
28,be1.be,it1.it, 0.180784 
29,be1.be,lu1.lu, 0.972407 
30,be1.be,nl1.nl, 3.327710 
31,be1.be,ny1.ny, 159.080056 
32,be1.be,pl1.pl, 2.715633 
33,be1.be,pt1.pt, 0.659312 
34,be1.be,se1.se, 110.707108 
35,be1.be,si1.si, 0.017432 
36,be1.be,sk1.sk, 0.006748 
37,be1.be,uk1.uk, 1.199750 
38,ch1.ch,at1.at, 80.653970 
39,ch1.ch,be1.be, 1.679459 
40,ch1.ch,cz1.cz, 0.423928 
41,ch1.ch,de1.de, 10.940355 
42,ch1.ch,es1.es, 12.940839 
43,ch1.ch,fr1.fr, 11.243948 
44,ch1.ch,gr1.gr, 4.653137 
45,ch1.ch,hr1.hr, 726.555385 
46,ch1.ch,hu1.hu, 1200.004948 
47,ch1.ch,ie1.ie, 0.662179 
48,ch1.ch,il1.il, 0.441922 
49,ch1.ch,it1.it, 0.954413 
50,ch1.ch,lu1.lu, 67.811648 
51,ch1.ch,nl1.nl, 3.660487 
52,ch1.ch,ny1.ny, 35.425586 
53,ch1.ch,pl1.pl, 59.957039 
54,ch1.ch,pt1.pt, 90.936363 
55,ch1.ch,se1.se, 95.342252 
56,ch1.ch,si1.si, 1340.693219 
57,ch1.ch,sk1.sk, 0.890760 
58,ch1.ch,uk1.uk, 11.634249 
59,cz1.cz,be1.be, 0.049821 
60,cz1.cz,ch1.ch, 0.269629 
