,source,destion,20050527-1930
0,at1.at,be1.be, 22.417326 
1,at1.at,ch1.ch, 147.914551 
2,at1.at,de1.de, 16.006680 
3,at1.at,es1.es, 7.432143 
4,at1.at,fr1.fr, 11.200931 
5,at1.at,gr1.gr, 0.777454 
6,at1.at,hr1.hr, 26.788182 
7,at1.at,hu1.hu, 60.512942 
8,at1.at,ie1.ie, 6.647548 
9,at1.at,il1.il, 0.002249 
10,at1.at,it1.it, 3.317364 
11,at1.at,nl1.nl, 1.822343 
12,at1.at,ny1.ny, 25.812176 
13,at1.at,pt1.pt, 0.025023 
14,at1.at,se1.se, 10.577439 
15,at1.at,si1.si, 25.216575 
16,at1.at,uk1.uk, 8.367887 
17,be1.be,at1.at, 109.136738 
18,be1.be,ch1.ch, 0.277670 
19,be1.be,cz1.cz, 0.024011 
20,be1.be,de1.de, 3.415150 
21,be1.be,es1.es, 0.773630 
22,be1.be,fr1.fr, 21.194071 
23,be1.be,gr1.gr, 1.772578 
24,be1.be,hr1.hr, 0.003149 
25,be1.be,hu1.hu, 1.615524 
26,be1.be,ie1.ie, 0.043917 
27,be1.be,il1.il, 0.297351 
28,be1.be,it1.it, 1.246310 
29,be1.be,nl1.nl, 23.412844 
30,be1.be,ny1.ny, 139.690728 
31,be1.be,pl1.pl, 6.216479 
32,be1.be,pt1.pt, 0.428257 
33,be1.be,se1.se, 59.871062 
34,be1.be,si1.si, 0.862250 
35,be1.be,sk1.sk, 0.002924 
36,be1.be,uk1.uk, 3.540658 
37,ch1.ch,at1.at, 191.650894 
38,ch1.ch,be1.be, 0.497590 
39,ch1.ch,cz1.cz, 26.147765 
40,ch1.ch,de1.de, 50.340705 
41,ch1.ch,es1.es, 19.598284 
42,ch1.ch,fr1.fr, 38.164218 
43,ch1.ch,gr1.gr, 8.329144 
44,ch1.ch,hr1.hr, 9.033328 
45,ch1.ch,hu1.hu, 4.331213 
46,ch1.ch,ie1.ie, 0.386196 
47,ch1.ch,il1.il, 0.617419 
48,ch1.ch,it1.it, 94.626877 
49,ch1.ch,nl1.nl, 22.607556 
50,ch1.ch,ny1.ny, 52.708491 
51,ch1.ch,pl1.pl, 51.552714 
52,ch1.ch,pt1.pt, 74.346452 
53,ch1.ch,se1.se, 135.368512 
54,ch1.ch,si1.si, 1.935536 
55,ch1.ch,sk1.sk, 15.408492 
56,ch1.ch,uk1.uk, 213.082767 
57,cz1.cz,be1.be, 0.006860 
58,cz1.cz,ch1.ch, 4.379853 
59,cz1.cz,de1.de, 106.881470 
60,cz1.cz,es1.es, 9.923919 
61,cz1.cz,fr1.fr, 38.279829 
62,cz1.cz,gr1.gr, 2.081794 
63,cz1.cz,hr1.hr, 3.283119 
64,cz1.cz,hu1.hu, 2.577416 
65,cz1.cz,ie1.ie, 0.552360 
66,cz1.cz,il1.il, 31.700940 
67,cz1.cz,it1.it, 13.967341 
68,cz1.cz,nl1.nl, 7.129338 
69,cz1.cz,ny1.ny, 55.576511 
70,cz1.cz,pt1.pt, 0.252478 
71,cz1.cz,se1.se, 76.593622 
72,cz1.cz,si1.si, 2.233787 
73,cz1.cz,uk1.uk, 13.173805 
74,de1.de,at1.at, 19.771870 
75,de1.de,be1.be, 49.356714 
76,de1.de,ch1.ch, 39.462317 
77,de1.de,cz1.cz, 18.125643 
78,de1.de,es1.es, 172.593499 
79,de1.de,fr1.fr, 90.799496 
80,de1.de,gr1.gr, 2590.088508 
81,de1.de,hr1.hr, 627.428600 
82,de1.de,hu1.hu, 1737.206093 
83,de1.de,ie1.ie, 0.429888 
84,de1.de,il1.il, 397.359099 
85,de1.de,it1.it, 262.277760 
86,de1.de,nl1.nl, 43.415543 
87,de1.de,ny1.ny, 337.348752 
88,de1.de,pl1.pl, 84.132155 
89,de1.de,pt1.pt, 11.254295 
90,de1.de,se1.se, 215.330106 
91,de1.de,si1.si, 2532.922451 
92,de1.de,sk1.sk, 2.957259 
93,de1.de,uk1.uk, 182.384374 
94,es1.es,at1.at, 1.359560 
95,es1.es,be1.be, 0.682648 
96,es1.es,ch1.ch, 22.917053 
97,es1.es,cz1.cz, 27.808443 
98,es1.es,de1.de, 322.634604 
99,es1.es,fr1.fr, 58.710898 
100,es1.es,gr1.gr, 11.558618 
101,es1.es,hr1.hr, 1.367488 
102,es1.es,hu1.hu, 4.816714 
103,es1.es,ie1.ie, 0.127645 
104,es1.es,il1.il, 0.976793 
105,es1.es,it1.it, 23.159016 
106,es1.es,nl1.nl, 19.535867 
107,es1.es,ny1.ny, 128.501493 
108,es1.es,pl1.pl, 22.004813 
109,es1.es,pt1.pt, 23.700130 
110,es1.es,se1.se, 15.440431 
111,es1.es,si1.si, 2.795762 
112,es1.es,sk1.sk, 1.739177 
113,es1.es,uk1.uk, 101.510259 
114,fr1.fr,at1.at, 11.011094 
