,source,destion,20040309-1220
0,ATLAM5,ATLAng, 0.061861 
1,ATLAM5,CHINng, 0.498432 
2,ATLAM5,DNVRng, 0.111392 
3,ATLAM5,HSTNng, 0.065957 
4,ATLAM5,IPLSng, 0.080000 
5,ATLAM5,LOSAng, 0.149291 
6,ATLAM5,NYCMng, 0.258173 
7,ATLAM5,WASHng, 1.419747 
8,ATLAng,ATLAM5, 0.071901 
9,ATLAng,CHINng, 9.231216 
10,ATLAng,DNVRng, 5.020909 
11,ATLAng,HSTNng, 1.223819 
12,ATLAng,IPLSng, 22.080584 
13,ATLAng,KSCYng, 1.171075 
14,ATLAng,LOSAng, 12.383957 
15,ATLAng,NYCMng, 10.820379 
16,ATLAng,SNVAng, 1.329936 
17,ATLAng,STTLng, 3.564229 
18,ATLAng,WASHng, 79.609269 
19,CHINng,ATLAM5, 0.053333 
20,CHINng,ATLAng, 18.021619 
21,CHINng,DNVRng, 10.653491 
22,CHINng,HSTNng, 11.253091 
23,CHINng,IPLSng, 43.699523 
24,CHINng,KSCYng, 9.723163 
25,CHINng,LOSAng, 28.541141 
26,CHINng,NYCMng, 18.378235 
27,CHINng,SNVAng, 3.944525 
28,CHINng,STTLng, 17.527723 
29,CHINng,WASHng, 18.394085 
30,DNVRng,ATLAM5, 0.129203 
31,DNVRng,ATLAng, 5.442157 
32,DNVRng,CHINng, 72.868808 
33,DNVRng,HSTNng, 13.363568 
34,DNVRng,IPLSng, 24.212664 
35,DNVRng,KSCYng, 7.322251 
36,DNVRng,LOSAng, 4.925403 
37,DNVRng,NYCMng, 15.768637 
38,DNVRng,SNVAng, 2.580368 
39,DNVRng,STTLng, 5.438595 
40,DNVRng,WASHng, 42.343381 
41,HSTNng,ATLAM5, 3.024840 
42,HSTNng,ATLAng, 3.681891 
43,HSTNng,CHINng, 24.188133 
44,HSTNng,DNVRng, 1.512821 
45,HSTNng,IPLSng, 3.460715 
46,HSTNng,KSCYng, 2.205000 
47,HSTNng,LOSAng, 7.768213 
48,HSTNng,NYCMng, 6.449067 
49,HSTNng,SNVAng, 1.572091 
50,HSTNng,STTLng, 2.813267 
51,HSTNng,WASHng, 2.727243 
52,IPLSng,ATLAM5, 0.608275 
53,IPLSng,ATLAng, 13.253208 
54,IPLSng,CHINng, 113.000237 
55,IPLSng,DNVRng, 11.069155 
56,IPLSng,HSTNng, 3.567179 
57,IPLSng,KSCYng, 4.272443 
58,IPLSng,LOSAng, 36.277083 
59,IPLSng,NYCMng, 21.087675 
60,IPLSng,SNVAng, 2.543235 
61,IPLSng,STTLng, 24.310965 
62,IPLSng,WASHng, 14.479747 
63,KSCYng,ATLAM5, 0.210251 
64,KSCYng,ATLAng, 3.572517 
65,KSCYng,CHINng, 41.361120 
66,KSCYng,DNVRng, 6.603528 
67,KSCYng,HSTNng, 2.487901 
68,KSCYng,IPLSng, 6.465941 
69,KSCYng,LOSAng, 6.982645 
70,KSCYng,NYCMng, 10.018888 
71,KSCYng,SNVAng, 0.478419 
72,KSCYng,STTLng, 2.208733 
73,KSCYng,WASHng, 8.682371 
74,LOSAng,ATLAM5, 0.084821 
75,LOSAng,ATLAng, 12.700584 
76,LOSAng,CHINng, 139.617048 
77,LOSAng,DNVRng, 7.511637 
78,LOSAng,HSTNng, 10.033533 
79,LOSAng,IPLSng, 22.734083 
80,LOSAng,KSCYng, 5.924027 
81,LOSAng,NYCMng, 48.814837 
82,LOSAng,SNVAng, 7.371080 
83,LOSAng,STTLng, 19.742984 
84,LOSAng,WASHng, 40.712917 
85,NYCMng,ATLAM5, 0.934555 
86,NYCMng,ATLAng, 33.840027 
87,NYCMng,CHINng, 60.005371 
88,NYCMng,DNVRng, 26.923533 
89,NYCMng,HSTNng, 14.302253 
90,NYCMng,IPLSng, 35.601341 
91,NYCMng,KSCYng, 12.780717 
92,NYCMng,LOSAng, 58.492765 
93,NYCMng,SNVAng, 3.891717 
94,NYCMng,STTLng, 35.095971 
95,NYCMng,WASHng, 77.424037 
96,SNVAng,ATLAng, 0.318795 
97,SNVAng,CHINng, 2.700397 
98,SNVAng,DNVRng, 3.553373 
99,SNVAng,HSTNng, 1.939107 
100,SNVAng,IPLSng, 0.508171 
101,SNVAng,KSCYng, 0.404451 
102,SNVAng,LOSAng, 34.992677 
103,SNVAng,NYCMng, 1.443859 
104,SNVAng,STTLng, 46.223627 
105,SNVAng,WASHng, 1.198989 
106,STTLng,ATLAM5, 0.084984 
107,STTLng,ATLAng, 7.276797 
108,STTLng,CHINng, 78.195192 
109,STTLng,DNVRng, 4.024669 
110,STTLng,HSTNng, 5.064749 
111,STTLng,IPLSng, 9.511051 
112,STTLng,KSCYng, 2.715987 
113,STTLng,LOSAng, 22.190432 
114,STTLng,NYCMng, 16.231424 
115,STTLng,SNVAng, 9.372835 
116,STTLng,WASHng, 5.640835 
117,WASHng,ATLAM5, 3.182699 
118,WASHng,ATLAng, 119.097888 
119,WASHng,CHINng, 99.344741 
120,WASHng,DNVRng, 62.973715 
121,WASHng,HSTNng, 21.349253 
122,WASHng,IPLSng, 56.491008 
123,WASHng,KSCYng, 16.630904 
124,WASHng,LOSAng, 94.021024 
125,WASHng,NYCMng, 164.839899 
126,WASHng,SNVAng, 1.576013 
127,WASHng,STTLng, 33.938411 
