,source,destion,20040702-2235
0,ATLAM5,ATLAng, 0.026667 
1,ATLAM5,CHINng, 0.180755 
2,ATLAM5,HSTNng, 0.133483 
3,ATLAM5,IPLSng, 0.952864 
4,ATLAM5,LOSAng, 0.053333 
5,ATLAM5,NYCMng, 0.026667 
6,ATLAM5,SNVAng, 0.026667 
7,ATLAM5,STTLng, 0.320829 
8,ATLAM5,WASHng, 0.325067 
9,ATLAng,ATLAM5, 0.059027 
10,ATLAng,CHINng, 14.884203 
11,ATLAng,DNVRng, 19.424293 
12,ATLAng,HSTNng, 7.195155 
13,ATLAng,IPLSng, 15.637299 
14,ATLAng,KSCYng, 1.783635 
15,ATLAng,LOSAng, 9.889697 
16,ATLAng,NYCMng, 7.963395 
17,ATLAng,SNVAng, 1.097175 
18,ATLAng,STTLng, 2.732325 
19,ATLAng,WASHng, 43.773019 
20,CHINng,ATLAM5, 0.681624 
21,CHINng,ATLAng, 23.265656 
22,CHINng,DNVRng, 22.852104 
23,CHINng,HSTNng, 17.980477 
24,CHINng,IPLSng, 34.028379 
25,CHINng,KSCYng, 11.027077 
26,CHINng,LOSAng, 55.177755 
27,CHINng,NYCMng, 28.370645 
28,CHINng,SNVAng, 3.442123 
29,CHINng,STTLng, 12.124499 
30,CHINng,WASHng, 28.663749 
31,DNVRng,ATLAM5, 0.069920 
32,DNVRng,ATLAng, 10.698171 
33,DNVRng,CHINng, 39.291613 
34,DNVRng,HSTNng, 20.620960 
35,DNVRng,IPLSng, 36.581515 
36,DNVRng,KSCYng, 19.357837 
37,DNVRng,LOSAng, 18.438272 
38,DNVRng,NYCMng, 20.829120 
39,DNVRng,SNVAng, 9.779760 
40,DNVRng,STTLng, 8.857419 
41,DNVRng,WASHng, 33.070613 
42,HSTNng,ATLAM5, 3.432376 
43,HSTNng,ATLAng, 2.503941 
44,HSTNng,CHINng, 7.522696 
45,HSTNng,DNVRng, 2.441939 
46,HSTNng,IPLSng, 1.556160 
47,HSTNng,KSCYng, 1.857928 
48,HSTNng,LOSAng, 6.096061 
49,HSTNng,NYCMng, 5.633475 
50,HSTNng,SNVAng, 0.079843 
51,HSTNng,STTLng, 1.009168 
52,HSTNng,WASHng, 4.862464 
53,IPLSng,ATLAM5, 0.518512 
54,IPLSng,ATLAng, 14.671637 
55,IPLSng,CHINng, 57.388933 
56,IPLSng,DNVRng, 31.360432 
57,IPLSng,HSTNng, 2.995315 
58,IPLSng,KSCYng, 6.214768 
59,IPLSng,LOSAng, 30.922819 
60,IPLSng,NYCMng, 42.894376 
61,IPLSng,SNVAng, 2.330797 
62,IPLSng,STTLng, 9.206184 
63,IPLSng,WASHng, 23.407931 
64,KSCYng,ATLAM5, 0.035288 
65,KSCYng,ATLAng, 4.425149 
66,KSCYng,CHINng, 19.619013 
67,KSCYng,DNVRng, 10.553832 
68,KSCYng,HSTNng, 3.985389 
69,KSCYng,IPLSng, 18.069475 
70,KSCYng,LOSAng, 7.703957 
71,KSCYng,NYCMng, 2.730517 
72,KSCYng,SNVAng, 2.836637 
73,KSCYng,STTLng, 3.588267 
74,KSCYng,WASHng, 8.712416 
75,LOSAng,ATLAM5, 0.080000 
76,LOSAng,ATLAng, 22.187840 
77,LOSAng,CHINng, 81.274560 
78,LOSAng,DNVRng, 22.660947 
79,LOSAng,HSTNng, 7.087861 
80,LOSAng,IPLSng, 20.147816 
81,LOSAng,KSCYng, 5.842472 
82,LOSAng,NYCMng, 31.464725 
83,LOSAng,SNVAng, 23.132181 
84,LOSAng,STTLng, 26.985597 
85,LOSAng,WASHng, 24.363272 
86,NYCMng,ATLAM5, 2.213067 
87,NYCMng,ATLAng, 22.968213 
88,NYCMng,CHINng, 13.897480 
89,NYCMng,DNVRng, 33.200947 
90,NYCMng,HSTNng, 7.096421 
91,NYCMng,IPLSng, 26.988280 
92,NYCMng,KSCYng, 9.374261 
93,NYCMng,LOSAng, 81.272104 
94,NYCMng,SNVAng, 6.396155 
95,NYCMng,STTLng, 18.972280 
96,NYCMng,WASHng, 150.482872 
97,SNVAng,ATLAM5, 0.026667 
98,SNVAng,ATLAng, 0.031619 
99,SNVAng,CHINng, 0.026667 
100,SNVAng,DNVRng, 19.246920 
101,SNVAng,HSTNng, 0.085312 
102,SNVAng,IPLSng, 0.229960 
103,SNVAng,KSCYng, 0.026667 
104,SNVAng,LOSAng, 35.966819 
105,SNVAng,NYCMng, 0.286112 
106,SNVAng,STTLng, 37.399579 
107,SNVAng,WASHng, 0.026667 
108,STTLng,ATLAM5, 0.253672 
109,STTLng,ATLAng, 7.970949 
110,STTLng,CHINng, 14.248467 
111,STTLng,DNVRng, 5.414403 
112,STTLng,HSTNng, 2.879435 
113,STTLng,IPLSng, 5.525416 
114,STTLng,KSCYng, 5.314701 
115,STTLng,LOSAng, 39.466752 
116,STTLng,NYCMng, 7.701187 
117,STTLng,SNVAng, 4.659472 
118,STTLng,WASHng, 8.854331 
119,WASHng,ATLAM5, 0.106949 
120,WASHng,ATLAng, 130.195712 
121,WASHng,CHINng, 46.758557 
122,WASHng,DNVRng, 76.812157 
123,WASHng,HSTNng, 25.506301 
124,WASHng,IPLSng, 61.339664 
125,WASHng,KSCYng, 19.319280 
126,WASHng,LOSAng, 61.416261 
127,WASHng,NYCMng, 161.058445 
128,WASHng,SNVAng, 5.058003 
129,WASHng,STTLng, 30.855936 
