,source,destion,20040808-1345
0,ATLAM5,ATLAng, 0.026667 
1,ATLAM5,CHINng, 0.131563 
2,ATLAM5,IPLSng, 0.036096 
3,ATLAM5,LOSAng, 0.053333 
4,ATLAM5,NYCMng, 0.026667 
5,ATLAM5,WASHng, 0.110776 
6,ATLAng,ATLAM5, 0.072467 
7,ATLAng,CHINng, 1.693096 
8,ATLAng,DNVRng, 4.198493 
9,ATLAng,HSTNng, 20.840533 
10,ATLAng,IPLSng, 10.304565 
11,ATLAng,KSCYng, 0.214024 
12,ATLAng,LOSAng, 31.438781 
13,ATLAng,NYCMng, 7.486973 
14,ATLAng,SNVAng, 0.105939 
15,ATLAng,STTLng, 6.984576 
16,ATLAng,WASHng, 30.504776 
17,CHINng,ATLAM5, 0.059371 
18,CHINng,ATLAng, 3.215528 
19,CHINng,DNVRng, 7.451813 
20,CHINng,HSTNng, 13.912568 
21,CHINng,IPLSng, 23.639709 
22,CHINng,KSCYng, 3.479456 
23,CHINng,LOSAng, 16.967013 
24,CHINng,NYCMng, 4.744795 
25,CHINng,SNVAng, 0.087253 
26,CHINng,STTLng, 3.864176 
27,CHINng,WASHng, 11.545557 
28,DNVRng,ATLAM5, 0.265760 
29,DNVRng,ATLAng, 4.906765 
30,DNVRng,CHINng, 39.410232 
31,DNVRng,HSTNng, 18.366856 
32,DNVRng,IPLSng, 23.697712 
33,DNVRng,KSCYng, 16.802797 
34,DNVRng,LOSAng, 3.876611 
35,DNVRng,NYCMng, 13.431968 
36,DNVRng,SNVAng, 3.312059 
37,DNVRng,STTLng, 7.571605 
38,DNVRng,WASHng, 34.107179 
39,HSTNng,ATLAM5, 0.299253 
40,HSTNng,ATLAng, 9.324875 
41,HSTNng,CHINng, 11.346621 
42,HSTNng,DNVRng, 0.847347 
43,HSTNng,IPLSng, 3.645211 
44,HSTNng,KSCYng, 0.990709 
45,HSTNng,LOSAng, 3.640877 
46,HSTNng,NYCMng, 1.484805 
47,HSTNng,STTLng, 0.191600 
48,HSTNng,WASHng, 1.007029 
49,IPLSng,ATLAM5, 0.102219 
50,IPLSng,ATLAng, 4.747667 
51,IPLSng,CHINng, 40.980683 
52,IPLSng,DNVRng, 4.766499 
53,IPLSng,HSTNng, 0.393264 
54,IPLSng,KSCYng, 2.020744 
55,IPLSng,LOSAng, 15.442573 
56,IPLSng,NYCMng, 5.647875 
57,IPLSng,SNVAng, 0.128411 
58,IPLSng,STTLng, 8.261093 
59,IPLSng,WASHng, 27.972347 
60,KSCYng,ATLAng, 4.033296 
61,KSCYng,CHINng, 14.118829 
62,KSCYng,DNVRng, 2.499920 
63,KSCYng,HSTNng, 3.962333 
64,KSCYng,IPLSng, 15.562749 
65,KSCYng,LOSAng, 4.236755 
66,KSCYng,NYCMng, 1.644645 
67,KSCYng,SNVAng, 1.315680 
68,KSCYng,STTLng, 1.495563 
69,KSCYng,WASHng, 9.344680 
70,LOSAng,ATLAM5, 0.026667 
71,LOSAng,ATLAng, 6.392651 
72,LOSAng,CHINng, 52.402285 
73,LOSAng,DNVRng, 4.560603 
74,LOSAng,HSTNng, 9.346533 
75,LOSAng,IPLSng, 10.993821 
76,LOSAng,KSCYng, 0.757392 
77,LOSAng,NYCMng, 26.467408 
78,LOSAng,SNVAng, 12.711043 
79,LOSAng,STTLng, 14.671229 
80,LOSAng,WASHng, 9.861069 
81,NYCMng,ATLAM5, 0.026667 
82,NYCMng,ATLAng, 8.727352 
83,NYCMng,CHINng, 12.473587 
84,NYCMng,DNVRng, 23.243472 
85,NYCMng,HSTNng, 2.315181 
86,NYCMng,IPLSng, 15.393987 
87,NYCMng,KSCYng, 11.983781 
88,NYCMng,LOSAng, 59.460269 
89,NYCMng,SNVAng, 0.563405 
90,NYCMng,STTLng, 14.614203 
91,NYCMng,WASHng, 17.740883 
92,SNVAng,CHINng, 0.053333 
93,SNVAng,DNVRng, 1.443613 
94,SNVAng,IPLSng, 0.245408 
95,SNVAng,KSCYng, 0.026667 
96,SNVAng,LOSAng, 30.597200 
97,SNVAng,NYCMng, 0.026667 
98,SNVAng,STTLng, 38.535592 
99,SNVAng,WASHng, 0.029035 
100,STTLng,ATLAM5, 0.026667 
101,STTLng,ATLAng, 5.544816 
102,STTLng,CHINng, 14.452419 
103,STTLng,DNVRng, 1.069240 
104,STTLng,HSTNng, 0.865221 
105,STTLng,IPLSng, 4.277349 
106,STTLng,KSCYng, 1.830989 
107,STTLng,LOSAng, 13.052923 
108,STTLng,NYCMng, 7.038893 
109,STTLng,SNVAng, 2.039576 
110,STTLng,WASHng, 2.547979 
111,WASHng,ATLAng, 75.664717 
112,WASHng,CHINng, 52.542091 
113,WASHng,DNVRng, 43.879901 
114,WASHng,HSTNng, 9.704021 
115,WASHng,IPLSng, 37.655035 
116,WASHng,KSCYng, 4.272736 
117,WASHng,LOSAng, 29.697664 
118,WASHng,NYCMng, 94.439619 
119,WASHng,SNVAng, 0.661875 
120,WASHng,STTLng, 26.669792 
