,source,destion,20040813-1255
0,ATLAM5,ATLAng, 0.826443 
1,ATLAM5,CHINng, 0.432112 
2,ATLAM5,HSTNng, 0.092941 
3,ATLAM5,IPLSng, 0.026667 
4,ATLAM5,KSCYng, 0.026667 
5,ATLAM5,LOSAng, 0.266691 
6,ATLAM5,WASHng, 1.156597 
7,ATLAng,ATLAM5, 0.079256 
8,ATLAng,CHINng, 4.583621 
9,ATLAng,DNVRng, 4.424835 
10,ATLAng,HSTNng, 0.837787 
11,ATLAng,IPLSng, 20.477611 
12,ATLAng,KSCYng, 0.511963 
13,ATLAng,LOSAng, 12.517140 
14,ATLAng,NYCMng, 6.396605 
15,ATLAng,SNVAng, 0.318017 
16,ATLAng,STTLng, 10.710128 
17,ATLAng,WASHng, 45.442387 
18,CHINng,ATLAM5, 0.586680 
19,CHINng,ATLAng, 7.987197 
20,CHINng,DNVRng, 12.167771 
21,CHINng,HSTNng, 5.468053 
22,CHINng,IPLSng, 15.710603 
23,CHINng,KSCYng, 17.261325 
24,CHINng,LOSAng, 21.558157 
25,CHINng,NYCMng, 10.995784 
26,CHINng,SNVAng, 0.177691 
27,CHINng,STTLng, 4.929107 
28,CHINng,WASHng, 13.780899 
29,DNVRng,ATLAM5, 0.138507 
30,DNVRng,ATLAng, 40.097408 
31,DNVRng,CHINng, 82.771696 
32,DNVRng,HSTNng, 16.700851 
33,DNVRng,IPLSng, 17.900765 
34,DNVRng,KSCYng, 27.989392 
35,DNVRng,LOSAng, 5.550664 
36,DNVRng,NYCMng, 8.548405 
37,DNVRng,SNVAng, 3.728819 
38,DNVRng,STTLng, 10.092029 
39,DNVRng,WASHng, 39.005621 
40,HSTNng,ATLAM5, 4.798667 
41,HSTNng,ATLAng, 1.593067 
42,HSTNng,CHINng, 15.219477 
43,HSTNng,DNVRng, 0.746552 
44,HSTNng,IPLSng, 3.080224 
45,HSTNng,KSCYng, 0.882595 
46,HSTNng,LOSAng, 2.604472 
47,HSTNng,NYCMng, 3.246853 
48,HSTNng,SNVAng, 0.044509 
49,HSTNng,STTLng, 0.240395 
50,HSTNng,WASHng, 2.576256 
51,IPLSng,ATLAng, 12.246963 
52,IPLSng,CHINng, 55.522648 
53,IPLSng,DNVRng, 13.307403 
54,IPLSng,HSTNng, 1.116659 
55,IPLSng,KSCYng, 2.247632 
56,IPLSng,LOSAng, 13.251877 
57,IPLSng,NYCMng, 18.422067 
58,IPLSng,SNVAng, 0.530845 
59,IPLSng,STTLng, 6.132499 
60,IPLSng,WASHng, 17.157613 
61,KSCYng,ATLAM5, 0.072341 
62,KSCYng,ATLAng, 4.860280 
63,KSCYng,CHINng, 25.141528 
64,KSCYng,DNVRng, 4.287512 
65,KSCYng,HSTNng, 4.339253 
66,KSCYng,IPLSng, 9.309520 
67,KSCYng,LOSAng, 4.285968 
68,KSCYng,NYCMng, 3.026840 
69,KSCYng,SNVAng, 2.220683 
70,KSCYng,STTLng, 2.443104 
71,KSCYng,WASHng, 8.336720 
72,LOSAng,ATLAM5, 0.069709 
73,LOSAng,ATLAng, 10.248267 
74,LOSAng,CHINng, 94.454232 
75,LOSAng,DNVRng, 8.519541 
76,LOSAng,HSTNng, 2.626293 
77,LOSAng,IPLSng, 10.211291 
78,LOSAng,KSCYng, 5.136384 
79,LOSAng,NYCMng, 33.635736 
80,LOSAng,SNVAng, 20.695211 
81,LOSAng,STTLng, 19.631408 
82,LOSAng,WASHng, 78.989725 
83,NYCMng,ATLAM5, 0.870211 
84,NYCMng,ATLAng, 19.297613 
85,NYCMng,CHINng, 24.839528 
86,NYCMng,DNVRng, 19.812397 
87,NYCMng,HSTNng, 1.870101 
88,NYCMng,IPLSng, 17.710421 
89,NYCMng,KSCYng, 6.160045 
90,NYCMng,LOSAng, 64.635933 
91,NYCMng,SNVAng, 0.632293 
92,NYCMng,STTLng, 14.045355 
93,NYCMng,WASHng, 49.325128 
94,SNVAng,ATLAng, 0.260821 
95,SNVAng,CHINng, 0.151227 
96,SNVAng,DNVRng, 0.989027 
97,SNVAng,HSTNng, 0.026667 
98,SNVAng,IPLSng, 0.254243 
99,SNVAng,KSCYng, 0.026667 
100,SNVAng,LOSAng, 33.948536 
101,SNVAng,NYCMng, 0.560867 
102,SNVAng,STTLng, 40.621832 
103,SNVAng,WASHng, 0.225429 
104,STTLng,ATLAM5, 0.185451 
105,STTLng,ATLAng, 7.588664 
106,STTLng,CHINng, 17.013717 
107,STTLng,DNVRng, 2.023357 
108,STTLng,HSTNng, 1.158115 
109,STTLng,IPLSng, 4.784144 
110,STTLng,KSCYng, 1.039635 
111,STTLng,LOSAng, 9.894808 
112,STTLng,NYCMng, 35.617205 
113,STTLng,SNVAng, 2.608696 
114,STTLng,WASHng, 6.482456 
115,WASHng,ATLAM5, 0.133333 
116,WASHng,ATLAng, 134.091360 
117,WASHng,CHINng, 73.182565 
118,WASHng,DNVRng, 42.064253 
119,WASHng,HSTNng, 26.391331 
120,WASHng,IPLSng, 44.214872 
121,WASHng,KSCYng, 11.210293 
122,WASHng,LOSAng, 93.224205 
123,WASHng,NYCMng, 116.064840 
124,WASHng,SNVAng, 1.720835 
125,WASHng,STTLng, 32.544997 
