,source,destion,20040506-0205
0,ATLAM5,ATLAng, 0.081675 
1,ATLAM5,CHINng, 0.803893 
2,ATLAM5,DNVRng, 1.365517 
3,ATLAM5,HSTNng, 0.343723 
4,ATLAM5,IPLSng, 0.346325 
5,ATLAM5,KSCYng, 0.517909 
6,ATLAM5,LOSAng, 0.728491 
7,ATLAM5,NYCMng, 0.910363 
8,ATLAM5,SNVAng, 0.162544 
9,ATLAM5,STTLng, 0.032283 
10,ATLAM5,WASHng, 2.002149 
11,ATLAng,ATLAM5, 0.323408 
12,ATLAng,CHINng, 20.229845 
13,ATLAng,DNVRng, 5.021208 
14,ATLAng,HSTNng, 4.748469 
15,ATLAng,IPLSng, 17.179307 
16,ATLAng,KSCYng, 3.995008 
17,ATLAng,LOSAng, 18.452832 
18,ATLAng,NYCMng, 7.592163 
19,ATLAng,SNVAng, 0.796840 
20,ATLAng,STTLng, 4.909288 
21,ATLAng,WASHng, 60.039253 
22,CHINng,ATLAM5, 1.812112 
23,CHINng,ATLAng, 15.243221 
24,CHINng,DNVRng, 21.677245 
25,CHINng,HSTNng, 24.870973 
26,CHINng,IPLSng, 65.644555 
27,CHINng,KSCYng, 20.501731 
28,CHINng,LOSAng, 86.025192 
29,CHINng,NYCMng, 30.998651 
30,CHINng,SNVAng, 2.265069 
31,CHINng,STTLng, 16.707107 
32,CHINng,WASHng, 48.073115 
33,DNVRng,ATLAM5, 0.298363 
34,DNVRng,ATLAng, 8.723875 
35,DNVRng,CHINng, 54.973896 
36,DNVRng,HSTNng, 18.026995 
37,DNVRng,IPLSng, 26.085493 
38,DNVRng,KSCYng, 15.767875 
39,DNVRng,LOSAng, 17.600571 
40,DNVRng,NYCMng, 17.623560 
41,DNVRng,SNVAng, 8.420944 
42,DNVRng,STTLng, 18.395557 
43,DNVRng,WASHng, 39.574267 
44,HSTNng,ATLAM5, 0.850451 
45,HSTNng,ATLAng, 4.749171 
46,HSTNng,CHINng, 31.594427 
47,HSTNng,DNVRng, 2.298179 
48,HSTNng,IPLSng, 10.889621 
49,HSTNng,KSCYng, 2.381000 
50,HSTNng,LOSAng, 24.900963 
51,HSTNng,NYCMng, 18.684928 
52,HSTNng,SNVAng, 2.053840 
53,HSTNng,STTLng, 3.488029 
54,HSTNng,WASHng, 7.212192 
55,IPLSng,ATLAM5, 0.541013 
56,IPLSng,ATLAng, 20.234576 
57,IPLSng,CHINng, 100.731029 
58,IPLSng,DNVRng, 12.097355 
59,IPLSng,HSTNng, 8.054885 
60,IPLSng,KSCYng, 11.179912 
61,IPLSng,LOSAng, 59.175568 
62,IPLSng,NYCMng, 61.046341 
63,IPLSng,SNVAng, 2.262723 
64,IPLSng,STTLng, 12.409400 
65,IPLSng,WASHng, 46.821056 
66,KSCYng,ATLAM5, 0.596480 
67,KSCYng,ATLAng, 6.667501 
68,KSCYng,CHINng, 34.777525 
69,KSCYng,DNVRng, 7.341192 
70,KSCYng,HSTNng, 8.696221 
71,KSCYng,IPLSng, 21.542896 
72,KSCYng,LOSAng, 10.831523 
73,KSCYng,NYCMng, 13.277909 
74,KSCYng,SNVAng, 2.002141 
75,KSCYng,STTLng, 1.633627 
76,KSCYng,WASHng, 12.003600 
77,LOSAng,ATLAM5, 3.159155 
78,LOSAng,ATLAng, 21.084184 
79,LOSAng,CHINng, 159.524971 
80,LOSAng,DNVRng, 22.439421 
81,LOSAng,HSTNng, 39.073184 
82,LOSAng,IPLSng, 67.961717 
83,LOSAng,KSCYng, 22.405659 
84,LOSAng,NYCMng, 125.340779 
85,LOSAng,SNVAng, 18.032659 
86,LOSAng,STTLng, 44.278899 
87,LOSAng,WASHng, 120.587667 
88,NYCMng,ATLAM5, 2.543459 
89,NYCMng,ATLAng, 32.466832 
90,NYCMng,CHINng, 70.686040 
91,NYCMng,DNVRng, 32.895731 
92,NYCMng,HSTNng, 22.275485 
93,NYCMng,IPLSng, 68.960920 
94,NYCMng,KSCYng, 27.469752 
95,NYCMng,LOSAng, 107.380144 
96,NYCMng,SNVAng, 7.973112 
97,NYCMng,STTLng, 42.478411 
98,NYCMng,WASHng, 354.858853 
99,SNVAng,ATLAM5, 0.026667 
100,SNVAng,ATLAng, 0.203891 
101,SNVAng,CHINng, 1.977395 
102,SNVAng,DNVRng, 10.071421 
103,SNVAng,HSTNng, 3.175707 
104,SNVAng,IPLSng, 1.279312 
105,SNVAng,KSCYng, 0.353869 
106,SNVAng,LOSAng, 52.157947 
107,SNVAng,NYCMng, 1.194256 
108,SNVAng,STTLng, 64.897376 
109,SNVAng,WASHng, 0.488784 
110,STTLng,ATLAM5, 0.895072 
111,STTLng,ATLAng, 7.870317 
112,STTLng,CHINng, 23.445427 
113,STTLng,DNVRng, 5.707584 
114,STTLng,HSTNng, 6.560368 
115,STTLng,IPLSng, 11.820221 
116,STTLng,KSCYng, 3.247587 
117,STTLng,LOSAng, 33.135984 
118,STTLng,NYCMng, 15.266816 
119,STTLng,SNVAng, 8.142928 
120,STTLng,WASHng, 12.578816 
121,WASHng,ATLAM5, 1.479613 
122,WASHng,ATLAng, 105.894515 
123,WASHng,CHINng, 81.169411 
124,WASHng,DNVRng, 78.514800 
125,WASHng,HSTNng, 38.043640 
126,WASHng,IPLSng, 57.695808 
127,WASHng,KSCYng, 20.936765 
128,WASHng,LOSAng, 132.479432 
129,WASHng,NYCMng, 268.156107 
130,WASHng,SNVAng, 4.053029 
131,WASHng,STTLng, 35.565744 
