,source,destion,20040526-1620
0,ATLAM5,ATLAng, 0.365357 
1,ATLAM5,CHINng, 0.308149 
2,ATLAM5,DNVRng, 0.080000 
3,ATLAM5,HSTNng, 0.231475 
4,ATLAM5,IPLSng, 1.348928 
5,ATLAM5,KSCYng, 0.277355 
6,ATLAM5,LOSAng, 0.785997 
7,ATLAM5,NYCMng, 0.053333 
8,ATLAM5,SNVAng, 0.068776 
9,ATLAM5,STTLng, 0.026667 
10,ATLAM5,WASHng, 0.470120 
11,ATLAng,ATLAM5, 0.383179 
12,ATLAng,CHINng, 14.455424 
13,ATLAng,DNVRng, 8.494197 
14,ATLAng,HSTNng, 4.622155 
15,ATLAng,IPLSng, 18.664965 
16,ATLAng,KSCYng, 4.221197 
17,ATLAng,LOSAng, 17.494335 
18,ATLAng,NYCMng, 9.674125 
19,ATLAng,SNVAng, 1.219689 
20,ATLAng,STTLng, 15.459995 
21,ATLAng,WASHng, 56.723141 
22,CHINng,ATLAM5, 0.398859 
23,CHINng,ATLAng, 28.142373 
24,CHINng,DNVRng, 30.450048 
25,CHINng,HSTNng, 14.036915 
26,CHINng,IPLSng, 70.274275 
27,CHINng,KSCYng, 18.393277 
28,CHINng,LOSAng, 54.615864 
29,CHINng,NYCMng, 8.816557 
30,CHINng,SNVAng, 1.380027 
31,CHINng,STTLng, 10.622248 
32,CHINng,WASHng, 27.225813 
33,DNVRng,ATLAM5, 0.594715 
34,DNVRng,ATLAng, 18.055075 
35,DNVRng,CHINng, 47.058485 
36,DNVRng,HSTNng, 23.952715 
37,DNVRng,IPLSng, 10.163029 
38,DNVRng,KSCYng, 34.302656 
39,DNVRng,LOSAng, 10.546741 
40,DNVRng,NYCMng, 19.893389 
41,DNVRng,SNVAng, 17.396117 
42,DNVRng,STTLng, 11.180493 
43,DNVRng,WASHng, 20.111915 
44,HSTNng,ATLAM5, 2.400323 
45,HSTNng,ATLAng, 14.775448 
46,HSTNng,CHINng, 19.666581 
47,HSTNng,DNVRng, 1.809549 
48,HSTNng,IPLSng, 3.182592 
49,HSTNng,KSCYng, 2.846029 
50,HSTNng,LOSAng, 3.964928 
51,HSTNng,NYCMng, 10.999936 
52,HSTNng,SNVAng, 0.347936 
53,HSTNng,STTLng, 8.206440 
54,HSTNng,WASHng, 6.944376 
55,IPLSng,ATLAM5, 0.303981 
56,IPLSng,ATLAng, 22.177381 
57,IPLSng,CHINng, 103.421576 
58,IPLSng,DNVRng, 11.614816 
59,IPLSng,HSTNng, 9.731741 
60,IPLSng,KSCYng, 35.203872 
61,IPLSng,LOSAng, 32.055437 
62,IPLSng,NYCMng, 50.244760 
63,IPLSng,SNVAng, 4.934395 
64,IPLSng,STTLng, 14.029037 
65,IPLSng,WASHng, 37.450584 
66,KSCYng,ATLAM5, 0.719416 
67,KSCYng,ATLAng, 3.746120 
68,KSCYng,CHINng, 31.526437 
69,KSCYng,DNVRng, 27.262107 
70,KSCYng,HSTNng, 4.272907 
71,KSCYng,IPLSng, 15.268915 
72,KSCYng,LOSAng, 7.153128 
73,KSCYng,NYCMng, 7.002149 
74,KSCYng,SNVAng, 0.575664 
75,KSCYng,STTLng, 1.635227 
76,KSCYng,WASHng, 8.562245 
77,LOSAng,ATLAM5, 3.574912 
78,LOSAng,ATLAng, 73.628872 
79,LOSAng,CHINng, 179.419096 
80,LOSAng,DNVRng, 29.112173 
81,LOSAng,HSTNng, 12.037379 
82,LOSAng,IPLSng, 35.088117 
83,LOSAng,KSCYng, 18.764019 
84,LOSAng,NYCMng, 85.521976 
85,LOSAng,SNVAng, 18.236043 
86,LOSAng,STTLng, 51.435416 
87,LOSAng,WASHng, 87.885019 
88,NYCMng,ATLAM5, 0.154435 
89,NYCMng,ATLAng, 56.972853 
90,NYCMng,CHINng, 57.037773 
91,NYCMng,DNVRng, 39.532381 
92,NYCMng,HSTNng, 8.733936 
93,NYCMng,IPLSng, 54.882483 
94,NYCMng,KSCYng, 33.817763 
95,NYCMng,LOSAng, 74.450323 
96,NYCMng,SNVAng, 4.581883 
97,NYCMng,STTLng, 41.682352 
98,NYCMng,WASHng, 97.186467 
99,SNVAng,ATLAM5, 0.321408 
100,SNVAng,ATLAng, 7.904435 
101,SNVAng,CHINng, 0.653413 
102,SNVAng,DNVRng, 6.768877 
103,SNVAng,HSTNng, 0.473155 
104,SNVAng,IPLSng, 0.402837 
105,SNVAng,KSCYng, 0.123008 
106,SNVAng,LOSAng, 20.856272 
107,SNVAng,NYCMng, 1.129301 
108,SNVAng,STTLng, 10.074453 
109,SNVAng,WASHng, 0.361675 
110,STTLng,ATLAM5, 0.082533 
111,STTLng,ATLAng, 13.924669 
112,STTLng,CHINng, 43.348315 
113,STTLng,DNVRng, 4.276699 
114,STTLng,HSTNng, 4.055933 
115,STTLng,IPLSng, 15.593843 
116,STTLng,KSCYng, 4.901040 
117,STTLng,LOSAng, 35.812696 
118,STTLng,NYCMng, 12.377485 
119,STTLng,SNVAng, 3.376517 
120,STTLng,WASHng, 14.653707 
121,WASHng,ATLAM5, 0.767656 
122,WASHng,ATLAng, 169.864235 
123,WASHng,CHINng, 117.489037 
124,WASHng,DNVRng, 79.846077 
125,WASHng,HSTNng, 19.465491 
126,WASHng,IPLSng, 104.584525 
127,WASHng,KSCYng, 48.370989 
128,WASHng,LOSAng, 133.152501 
129,WASHng,NYCMng, 165.415792 
130,WASHng,SNVAng, 3.321989 
131,WASHng,STTLng, 46.012333 
