,source,destion,20040712-0930
0,ATLAM5,ATLAng, 0.053333 
1,ATLAM5,CHINng, 0.372019 
2,ATLAM5,DNVRng, 0.026667 
3,ATLAM5,HSTNng, 0.026667 
4,ATLAM5,LOSAng, 0.580147 
5,ATLAM5,NYCMng, 0.141472 
6,ATLAM5,STTLng, 0.437608 
7,ATLAM5,WASHng, 1.569627 
8,ATLAng,ATLAM5, 0.026667 
9,ATLAng,CHINng, 5.512048 
10,ATLAng,DNVRng, 4.599712 
11,ATLAng,HSTNng, 0.193763 
12,ATLAng,IPLSng, 9.039899 
13,ATLAng,KSCYng, 0.304408 
14,ATLAng,LOSAng, 11.447752 
15,ATLAng,NYCMng, 8.240675 
16,ATLAng,SNVAng, 0.847200 
17,ATLAng,STTLng, 8.399904 
18,ATLAng,WASHng, 41.294075 
19,CHINng,ATLAM5, 0.173875 
20,CHINng,ATLAng, 7.572043 
21,CHINng,DNVRng, 6.473139 
22,CHINng,HSTNng, 4.652243 
23,CHINng,IPLSng, 11.767523 
24,CHINng,KSCYng, 3.411531 
25,CHINng,LOSAng, 27.213867 
26,CHINng,NYCMng, 5.843795 
27,CHINng,SNVAng, 0.316168 
28,CHINng,STTLng, 8.123475 
29,CHINng,WASHng, 15.386912 
30,DNVRng,ATLAM5, 0.141515 
31,DNVRng,ATLAng, 4.714037 
32,DNVRng,CHINng, 53.211755 
33,DNVRng,HSTNng, 9.796037 
34,DNVRng,IPLSng, 26.092400 
35,DNVRng,KSCYng, 17.344373 
36,DNVRng,LOSAng, 7.962360 
37,DNVRng,NYCMng, 33.729400 
38,DNVRng,SNVAng, 6.240400 
39,DNVRng,STTLng, 11.794195 
40,DNVRng,WASHng, 28.803352 
41,HSTNng,ATLAng, 1.679507 
42,HSTNng,CHINng, 10.836931 
43,HSTNng,DNVRng, 1.917213 
44,HSTNng,IPLSng, 2.660091 
45,HSTNng,KSCYng, 0.531600 
46,HSTNng,LOSAng, 2.625840 
47,HSTNng,NYCMng, 2.620568 
48,HSTNng,STTLng, 2.466221 
49,HSTNng,WASHng, 4.604352 
50,IPLSng,ATLAM5, 0.146181 
51,IPLSng,ATLAng, 9.570400 
52,IPLSng,CHINng, 58.993208 
53,IPLSng,DNVRng, 4.810776 
54,IPLSng,HSTNng, 22.736048 
55,IPLSng,KSCYng, 0.761109 
56,IPLSng,LOSAng, 8.154200 
57,IPLSng,NYCMng, 5.618203 
58,IPLSng,SNVAng, 0.371136 
59,IPLSng,STTLng, 21.285384 
60,IPLSng,WASHng, 6.355683 
61,KSCYng,ATLAng, 2.676979 
62,KSCYng,CHINng, 14.583181 
63,KSCYng,DNVRng, 7.689064 
64,KSCYng,HSTNng, 0.794133 
65,KSCYng,IPLSng, 12.003152 
66,KSCYng,LOSAng, 3.679464 
67,KSCYng,NYCMng, 1.795429 
68,KSCYng,SNVAng, 1.902389 
69,KSCYng,STTLng, 5.760123 
70,KSCYng,WASHng, 10.999461 
71,LOSAng,ATLAM5, 0.491795 
72,LOSAng,ATLAng, 14.300592 
73,LOSAng,CHINng, 102.854979 
74,LOSAng,DNVRng, 10.907408 
75,LOSAng,HSTNng, 1.782715 
76,LOSAng,IPLSng, 12.386768 
77,LOSAng,KSCYng, 2.018373 
78,LOSAng,NYCMng, 31.851013 
79,LOSAng,SNVAng, 9.705677 
80,LOSAng,STTLng, 34.592189 
81,LOSAng,WASHng, 38.613891 
82,NYCMng,ATLAM5, 1.090019 
83,NYCMng,ATLAng, 11.337507 
84,NYCMng,CHINng, 27.459563 
85,NYCMng,DNVRng, 24.439365 
86,NYCMng,HSTNng, 4.454731 
87,NYCMng,IPLSng, 17.361517 
88,NYCMng,KSCYng, 4.000979 
89,NYCMng,LOSAng, 63.930216 
90,NYCMng,SNVAng, 0.942472 
91,NYCMng,STTLng, 21.071664 
92,NYCMng,WASHng, 40.264643 
93,SNVAng,CHINng, 0.026667 
94,SNVAng,DNVRng, 4.580987 
95,SNVAng,HSTNng, 0.037643 
96,SNVAng,IPLSng, 3.954352 
97,SNVAng,LOSAng, 29.780160 
98,SNVAng,NYCMng, 0.275584 
99,SNVAng,STTLng, 21.612307 
100,SNVAng,WASHng, 0.117904 
101,STTLng,ATLAM5, 0.645920 
102,STTLng,ATLAng, 8.859141 
103,STTLng,CHINng, 51.609299 
104,STTLng,DNVRng, 2.081949 
105,STTLng,HSTNng, 0.507269 
106,STTLng,IPLSng, 6.310773 
107,STTLng,KSCYng, 1.657872 
108,STTLng,LOSAng, 16.844997 
109,STTLng,NYCMng, 11.457040 
110,STTLng,SNVAng, 2.008067 
111,STTLng,WASHng, 3.025104 
112,WASHng,ATLAM5, 0.230413 
113,WASHng,ATLAng, 58.238584 
114,WASHng,CHINng, 62.815867 
115,WASHng,DNVRng, 40.606067 
116,WASHng,HSTNng, 16.400043 
117,WASHng,IPLSng, 50.492152 
118,WASHng,KSCYng, 22.050197 
119,WASHng,LOSAng, 59.825725 
120,WASHng,NYCMng, 132.173536 
121,WASHng,SNVAng, 3.215621 
122,WASHng,STTLng, 23.956075 
