,source,destion,20040907-1920
0,ATLAM5,ATLAng, 2.030989 
1,ATLAM5,CHINng, 1.479312 
2,ATLAM5,DNVRng, 0.131944 
3,ATLAM5,HSTNng, 1.021003 
4,ATLAM5,IPLSng, 1.460731 
5,ATLAM5,KSCYng, 0.718427 
6,ATLAM5,LOSAng, 0.214176 
7,ATLAM5,NYCMng, 3.078213 
8,ATLAM5,SNVAng, 0.099104 
9,ATLAM5,STTLng, 1.046021 
10,ATLAM5,WASHng, 4.295960 
11,ATLAng,ATLAM5, 0.721053 
12,ATLAng,CHINng, 24.828088 
13,ATLAng,DNVRng, 14.523555 
14,ATLAng,HSTNng, 12.253064 
15,ATLAng,IPLSng, 27.111032 
16,ATLAng,KSCYng, 40.179456 
17,ATLAng,LOSAng, 24.250233 
18,ATLAng,NYCMng, 20.259707 
19,ATLAng,SNVAng, 1.567852 
20,ATLAng,STTLng, 23.566869 
21,ATLAng,WASHng, 60.419736 
22,CHINng,ATLAM5, 4.354659 
23,CHINng,ATLAng, 35.466021 
24,CHINng,DNVRng, 19.431421 
25,CHINng,HSTNng, 25.498589 
26,CHINng,IPLSng, 167.265635 
27,CHINng,KSCYng, 33.858880 
28,CHINng,LOSAng, 51.476187 
29,CHINng,NYCMng, 101.920539 
30,CHINng,SNVAng, 7.877912 
31,CHINng,STTLng, 41.647555 
32,CHINng,WASHng, 110.274432 
33,DNVRng,ATLAM5, 0.380189 
34,DNVRng,ATLAng, 11.597184 
35,DNVRng,CHINng, 36.066981 
36,DNVRng,HSTNng, 18.725728 
37,DNVRng,IPLSng, 21.878667 
38,DNVRng,KSCYng, 27.030072 
39,DNVRng,LOSAng, 9.083221 
40,DNVRng,NYCMng, 12.065325 
41,DNVRng,SNVAng, 18.214304 
42,DNVRng,STTLng, 33.792504 
43,DNVRng,WASHng, 37.735181 
44,HSTNng,ATLAM5, 2.225931 
45,HSTNng,ATLAng, 6.330696 
46,HSTNng,CHINng, 22.694077 
47,HSTNng,DNVRng, 4.475573 
48,HSTNng,IPLSng, 16.640272 
49,HSTNng,KSCYng, 11.269797 
50,HSTNng,LOSAng, 6.560923 
51,HSTNng,NYCMng, 16.556168 
52,HSTNng,SNVAng, 0.684504 
53,HSTNng,STTLng, 19.010227 
54,HSTNng,WASHng, 22.160683 
55,IPLSng,ATLAM5, 0.757501 
56,IPLSng,ATLAng, 17.094725 
57,IPLSng,CHINng, 82.159013 
58,IPLSng,DNVRng, 12.941155 
59,IPLSng,HSTNng, 34.861165 
60,IPLSng,KSCYng, 21.501120 
61,IPLSng,LOSAng, 14.482795 
62,IPLSng,NYCMng, 24.356272 
63,IPLSng,SNVAng, 3.397160 
64,IPLSng,STTLng, 33.571365 
65,IPLSng,WASHng, 47.254424 
66,KSCYng,ATLAM5, 0.193288 
67,KSCYng,ATLAng, 7.033192 
68,KSCYng,CHINng, 32.506096 
69,KSCYng,DNVRng, 11.986619 
70,KSCYng,HSTNng, 13.524091 
71,KSCYng,IPLSng, 19.781787 
72,KSCYng,LOSAng, 5.368731 
73,KSCYng,NYCMng, 9.068464 
74,KSCYng,SNVAng, 7.782912 
75,KSCYng,STTLng, 15.409216 
76,KSCYng,WASHng, 14.955211 
77,LOSAng,ATLAM5, 0.511373 
78,LOSAng,ATLAng, 18.412915 
79,LOSAng,CHINng, 109.461656 
80,LOSAng,DNVRng, 36.443797 
81,LOSAng,HSTNng, 13.600819 
82,LOSAng,IPLSng, 45.727805 
83,LOSAng,KSCYng, 7.053184 
84,LOSAng,NYCMng, 55.290995 
85,LOSAng,SNVAng, 23.435771 
86,LOSAng,STTLng, 66.867848 
87,LOSAng,WASHng, 112.118797 
88,NYCMng,ATLAM5, 4.285885 
89,NYCMng,ATLAng, 41.439957 
90,NYCMng,CHINng, 48.802312 
91,NYCMng,DNVRng, 48.126987 
92,NYCMng,HSTNng, 28.559507 
93,NYCMng,IPLSng, 67.496939 
94,NYCMng,KSCYng, 24.220277 
95,NYCMng,LOSAng, 95.751781 
96,NYCMng,SNVAng, 12.209373 
97,NYCMng,STTLng, 34.965061 
98,NYCMng,WASHng, 207.179997 
99,SNVAng,ATLAng, 0.090568 
100,SNVAng,CHINng, 0.130632 
101,SNVAng,DNVRng, 85.498597 
102,SNVAng,HSTNng, 0.159533 
103,SNVAng,IPLSng, 0.723501 
104,SNVAng,KSCYng, 0.169880 
105,SNVAng,LOSAng, 10.804245 
106,SNVAng,NYCMng, 0.154509 
107,SNVAng,STTLng, 24.115451 
108,SNVAng,WASHng, 0.186667 
109,STTLng,ATLAM5, 2.973411 
110,STTLng,ATLAng, 79.267037 
111,STTLng,CHINng, 136.325797 
112,STTLng,DNVRng, 73.236141 
113,STTLng,HSTNng, 57.641069 
114,STTLng,IPLSng, 149.437845 
115,STTLng,KSCYng, 90.629373 
116,STTLng,LOSAng, 21.245197 
117,STTLng,NYCMng, 49.840563 
118,STTLng,SNVAng, 27.593957 
119,STTLng,WASHng, 139.740371 
120,WASHng,ATLAM5, 5.762797 
121,WASHng,ATLAng, 88.627027 
122,WASHng,CHINng, 125.951045 
123,WASHng,DNVRng, 77.453251 
124,WASHng,HSTNng, 38.475659 
125,WASHng,IPLSng, 96.952595 
126,WASHng,KSCYng, 28.489379 
127,WASHng,LOSAng, 120.814035 
128,WASHng,NYCMng, 295.944293 
129,WASHng,SNVAng, 15.524664 
130,WASHng,STTLng, 69.146861 
