,source,destion,20040410-1245
0,ATLAM5,ATLAng, 0.026667 
1,ATLAM5,CHINng, 1.330971 
2,ATLAM5,HSTNng, 1.066037 
3,ATLAM5,IPLSng, 0.053333 
4,ATLAM5,KSCYng, 0.026667 
5,ATLAM5,NYCMng, 0.277275 
6,ATLAM5,STTLng, 0.057005 
7,ATLAM5,WASHng, 0.800605 
8,ATLAng,CHINng, 12.551291 
9,ATLAng,DNVRng, 0.026667 
10,ATLAng,HSTNng, 26.798787 
11,ATLAng,IPLSng, 14.294616 
12,ATLAng,KSCYng, 3.564829 
13,ATLAng,NYCMng, 7.181451 
14,ATLAng,SNVAng, 0.030869 
15,ATLAng,STTLng, 0.675085 
16,ATLAng,WASHng, 40.233728 
17,CHINng,ATLAng, 23.414757 
18,CHINng,DNVRng, 11.457317 
19,CHINng,HSTNng, 72.961819 
20,CHINng,IPLSng, 40.518739 
21,CHINng,KSCYng, 10.287544 
22,CHINng,LOSAng, 0.148397 
23,CHINng,NYCMng, 26.005899 
24,CHINng,SNVAng, 0.576317 
25,CHINng,STTLng, 0.901475 
26,CHINng,WASHng, 21.625840 
27,DNVRng,ATLAng, 3.243141 
28,DNVRng,CHINng, 47.032960 
29,DNVRng,HSTNng, 22.758333 
30,DNVRng,IPLSng, 43.645467 
31,DNVRng,KSCYng, 14.510248 
32,DNVRng,NYCMng, 15.344197 
33,DNVRng,SNVAng, 3.997152 
34,DNVRng,STTLng, 0.514101 
35,DNVRng,WASHng, 41.472224 
36,HSTNng,ATLAng, 16.896616 
37,HSTNng,CHINng, 0.628875 
38,HSTNng,IPLSng, 0.026667 
39,HSTNng,KSCYng, 0.026667 
40,HSTNng,NYCMng, 7.419915 
41,HSTNng,SNVAng, 0.026667 
42,HSTNng,STTLng, 0.133517 
43,HSTNng,WASHng, 79.979363 
44,IPLSng,ATLAng, 8.515379 
45,IPLSng,CHINng, 68.327496 
46,IPLSng,DNVRng, 12.216544 
47,IPLSng,HSTNng, 41.084731 
48,IPLSng,KSCYng, 25.553256 
49,IPLSng,LOSAng, 0.113464 
50,IPLSng,NYCMng, 23.538835 
51,IPLSng,SNVAng, 0.054808 
52,IPLSng,STTLng, 2.468507 
53,IPLSng,WASHng, 32.242109 
54,KSCYng,ATLAng, 1.495853 
55,KSCYng,CHINng, 15.664195 
56,KSCYng,DNVRng, 9.861309 
57,KSCYng,HSTNng, 23.193251 
58,KSCYng,IPLSng, 4.927501 
59,KSCYng,LOSAng, 0.411099 
60,KSCYng,NYCMng, 5.692781 
61,KSCYng,STTLng, 0.266645 
62,KSCYng,WASHng, 10.520765 
63,LOSAng,ATLAng, 14.377765 
64,LOSAng,CHINng, 9.607880 
65,LOSAng,DNVRng, 21.069627 
66,LOSAng,HSTNng, 75.241811 
67,LOSAng,IPLSng, 0.516253 
68,LOSAng,KSCYng, 0.351243 
69,LOSAng,NYCMng, 51.652477 
70,LOSAng,SNVAng, 14.217413 
71,LOSAng,STTLng, 21.875997 
72,LOSAng,WASHng, 75.786995 
73,NYCMng,ATLAng, 15.564256 
74,NYCMng,CHINng, 48.891024 
75,NYCMng,DNVRng, 29.154216 
76,NYCMng,HSTNng, 88.945395 
77,NYCMng,IPLSng, 38.558728 
78,NYCMng,KSCYng, 13.257981 
79,NYCMng,LOSAng, 0.278925 
80,NYCMng,SNVAng, 0.087869 
81,NYCMng,STTLng, 6.119867 
82,NYCMng,WASHng, 42.569541 
83,SNVAng,ATLAng, 0.225216 
84,SNVAng,CHINng, 0.053333 
85,SNVAng,DNVRng, 1.805491 
86,SNVAng,HSTNng, 2.065955 
87,SNVAng,KSCYng, 0.466637 
88,SNVAng,LOSAng, 33.891981 
89,SNVAng,NYCMng, 3.505509 
90,SNVAng,STTLng, 56.753221 
91,SNVAng,WASHng, 0.053525 
92,STTLng,ATLAng, 8.901288 
93,STTLng,CHINng, 3.823101 
94,STTLng,DNVRng, 1.832573 
95,STTLng,HSTNng, 26.396651 
96,STTLng,IPLSng, 0.472720 
97,STTLng,KSCYng, 3.562824 
98,STTLng,LOSAng, 15.268285 
99,STTLng,NYCMng, 9.532227 
100,STTLng,SNVAng, 1.989336 
101,STTLng,WASHng, 7.567789 
102,WASHng,ATLAng, 167.906952 
103,WASHng,CHINng, 71.490731 
104,WASHng,DNVRng, 4.825416 
105,WASHng,HSTNng, 162.236427 
106,WASHng,IPLSng, 57.438355 
107,WASHng,KSCYng, 23.728901 
108,WASHng,LOSAng, 0.084843 
109,WASHng,NYCMng, 139.357715 
110,WASHng,SNVAng, 0.206077 
111,WASHng,STTLng, 10.655784 
