,source,destion,20040509-2300
0,ATLAM5,ATLAng, 0.456656 
1,ATLAM5,CHINng, 0.329891 
2,ATLAM5,DNVRng, 0.053333 
3,ATLAM5,HSTNng, 0.226115 
4,ATLAM5,KSCYng, 0.044795 
5,ATLAM5,LOSAng, 0.082509 
6,ATLAM5,NYCMng, 0.089736 
7,ATLAM5,STTLng, 0.026667 
8,ATLAM5,WASHng, 0.329741 
9,ATLAng,ATLAM5, 0.564112 
10,ATLAng,CHINng, 14.263811 
11,ATLAng,DNVRng, 4.947323 
12,ATLAng,HSTNng, 13.083275 
13,ATLAng,IPLSng, 11.498968 
14,ATLAng,KSCYng, 0.651864 
15,ATLAng,LOSAng, 14.889552 
16,ATLAng,NYCMng, 4.273997 
17,ATLAng,SNVAng, 0.014437 
18,ATLAng,STTLng, 7.444325 
19,ATLAng,WASHng, 20.093595 
20,CHINng,ATLAM5, 0.232045 
21,CHINng,ATLAng, 13.158765 
22,CHINng,DNVRng, 24.521456 
23,CHINng,HSTNng, 10.014131 
24,CHINng,IPLSng, 37.199896 
25,CHINng,KSCYng, 8.104301 
26,CHINng,LOSAng, 60.702797 
27,CHINng,NYCMng, 21.044181 
28,CHINng,SNVAng, 2.997531 
29,CHINng,STTLng, 14.381800 
30,CHINng,WASHng, 33.517427 
31,DNVRng,ATLAM5, 0.111563 
32,DNVRng,ATLAng, 5.245973 
33,DNVRng,CHINng, 46.144267 
34,DNVRng,HSTNng, 18.255237 
35,DNVRng,IPLSng, 41.798136 
36,DNVRng,KSCYng, 6.466760 
37,DNVRng,LOSAng, 6.863149 
38,DNVRng,NYCMng, 17.101947 
39,DNVRng,SNVAng, 14.573619 
40,DNVRng,STTLng, 6.250840 
41,DNVRng,WASHng, 40.880259 
42,HSTNng,ATLAM5, 0.026667 
43,HSTNng,ATLAng, 2.963133 
44,HSTNng,CHINng, 46.298125 
45,HSTNng,DNVRng, 3.705291 
46,HSTNng,IPLSng, 4.255165 
47,HSTNng,KSCYng, 1.539157 
48,HSTNng,LOSAng, 9.735795 
49,HSTNng,NYCMng, 4.215440 
50,HSTNng,STTLng, 1.670997 
51,HSTNng,WASHng, 5.763013 
52,IPLSng,ATLAM5, 0.053333 
53,IPLSng,ATLAng, 17.313699 
54,IPLSng,CHINng, 66.602920 
55,IPLSng,DNVRng, 13.195701 
56,IPLSng,HSTNng, 10.501157 
57,IPLSng,KSCYng, 4.334189 
58,IPLSng,LOSAng, 25.775907 
59,IPLSng,NYCMng, 37.393445 
60,IPLSng,SNVAng, 2.031424 
61,IPLSng,STTLng, 7.798904 
62,IPLSng,WASHng, 21.563816 
63,KSCYng,ATLAM5, 0.043421 
64,KSCYng,ATLAng, 1.138392 
65,KSCYng,CHINng, 17.806080 
66,KSCYng,DNVRng, 4.164525 
67,KSCYng,HSTNng, 4.628896 
68,KSCYng,IPLSng, 8.778448 
69,KSCYng,LOSAng, 3.830931 
70,KSCYng,NYCMng, 5.610496 
71,KSCYng,SNVAng, 0.196061 
72,KSCYng,STTLng, 1.792147 
73,KSCYng,WASHng, 7.742712 
74,LOSAng,ATLAM5, 0.521965 
75,LOSAng,ATLAng, 20.981635 
76,LOSAng,CHINng, 103.022499 
77,LOSAng,DNVRng, 55.655427 
78,LOSAng,HSTNng, 9.557760 
79,LOSAng,IPLSng, 33.232704 
80,LOSAng,KSCYng, 7.321880 
81,LOSAng,NYCMng, 89.243469 
82,LOSAng,SNVAng, 7.185027 
83,LOSAng,STTLng, 25.807133 
84,LOSAng,WASHng, 103.454853 
85,NYCMng,ATLAM5, 0.172848 
86,NYCMng,ATLAng, 26.238512 
87,NYCMng,CHINng, 61.188781 
88,NYCMng,DNVRng, 38.408381 
89,NYCMng,HSTNng, 13.304709 
90,NYCMng,IPLSng, 60.254275 
91,NYCMng,KSCYng, 18.696611 
92,NYCMng,LOSAng, 113.469536 
93,NYCMng,SNVAng, 6.938091 
94,NYCMng,STTLng, 23.868851 
95,NYCMng,WASHng, 137.835731 
96,SNVAng,ATLAng, 10.993469 
97,SNVAng,CHINng, 1.690357 
98,SNVAng,DNVRng, 9.619661 
99,SNVAng,HSTNng, 0.361093 
100,SNVAng,IPLSng, 0.493307 
101,SNVAng,KSCYng, 0.081333 
102,SNVAng,LOSAng, 33.751872 
103,SNVAng,NYCMng, 74.282928 
104,SNVAng,STTLng, 61.833421 
105,SNVAng,WASHng, 1.153568 
106,STTLng,ATLAM5, 0.032315 
107,STTLng,ATLAng, 10.083709 
108,STTLng,CHINng, 13.962584 
109,STTLng,DNVRng, 4.469528 
110,STTLng,HSTNng, 2.851960 
111,STTLng,IPLSng, 10.992896 
112,STTLng,KSCYng, 1.822021 
113,STTLng,LOSAng, 21.526208 
114,STTLng,NYCMng, 7.610056 
115,STTLng,SNVAng, 3.721187 
116,STTLng,WASHng, 11.897336 
117,WASHng,ATLAM5, 0.587344 
118,WASHng,ATLAng, 62.295259 
119,WASHng,CHINng, 78.744821 
120,WASHng,DNVRng, 36.895227 
121,WASHng,HSTNng, 21.604520 
122,WASHng,IPLSng, 52.754811 
123,WASHng,KSCYng, 15.701912 
124,WASHng,LOSAng, 122.218536 
125,WASHng,NYCMng, 135.674048 
126,WASHng,SNVAng, 2.419296 
127,WASHng,STTLng, 27.975267 
