,source,destion,20040723-1250
0,ATLAM5,CHINng, 0.639253 
1,ATLAM5,HSTNng, 0.070997 
2,ATLAM5,LOSAng, 0.323773 
3,ATLAM5,NYCMng, 0.125875 
4,ATLAM5,SNVAng, 0.154472 
5,ATLAM5,STTLng, 0.026667 
6,ATLAM5,WASHng, 0.067787 
7,ATLAng,ATLAM5, 0.129352 
8,ATLAng,CHINng, 3.157197 
9,ATLAng,DNVRng, 7.722179 
10,ATLAng,HSTNng, 5.454091 
11,ATLAng,IPLSng, 12.888189 
12,ATLAng,KSCYng, 0.539368 
13,ATLAng,LOSAng, 11.704475 
14,ATLAng,NYCMng, 6.416005 
15,ATLAng,SNVAng, 0.026667 
16,ATLAng,STTLng, 3.700469 
17,ATLAng,WASHng, 28.637827 
18,CHINng,ATLAng, 10.923051 
19,CHINng,DNVRng, 4.279997 
20,CHINng,HSTNng, 8.357611 
21,CHINng,IPLSng, 20.619856 
22,CHINng,KSCYng, 4.977045 
23,CHINng,LOSAng, 38.557725 
24,CHINng,NYCMng, 7.457048 
25,CHINng,SNVAng, 0.871509 
26,CHINng,STTLng, 3.693301 
27,CHINng,WASHng, 27.819667 
28,DNVRng,ATLAM5, 0.105920 
29,DNVRng,ATLAng, 3.004995 
30,DNVRng,CHINng, 34.248613 
31,DNVRng,HSTNng, 12.559781 
32,DNVRng,IPLSng, 23.033400 
33,DNVRng,KSCYng, 5.929053 
34,DNVRng,LOSAng, 2.710419 
35,DNVRng,NYCMng, 15.580808 
36,DNVRng,SNVAng, 3.342243 
37,DNVRng,STTLng, 14.655288 
38,DNVRng,WASHng, 30.059333 
39,HSTNng,ATLAM5, 2.851059 
40,HSTNng,ATLAng, 4.709608 
41,HSTNng,CHINng, 14.016115 
42,HSTNng,DNVRng, 0.769080 
43,HSTNng,IPLSng, 5.263923 
44,HSTNng,KSCYng, 0.749781 
45,HSTNng,LOSAng, 2.104315 
46,HSTNng,NYCMng, 5.534715 
47,HSTNng,SNVAng, 0.066016 
48,HSTNng,STTLng, 0.233099 
49,HSTNng,WASHng, 2.560221 
50,IPLSng,ATLAM5, 0.079872 
51,IPLSng,ATLAng, 5.564747 
52,IPLSng,CHINng, 35.830952 
53,IPLSng,DNVRng, 11.819781 
54,IPLSng,HSTNng, 32.817173 
55,IPLSng,KSCYng, 4.891899 
56,IPLSng,LOSAng, 21.873507 
57,IPLSng,NYCMng, 7.462685 
58,IPLSng,SNVAng, 0.167029 
59,IPLSng,STTLng, 19.391888 
60,IPLSng,WASHng, 3.637395 
61,KSCYng,ATLAng, 0.984669 
62,KSCYng,CHINng, 7.638931 
63,KSCYng,DNVRng, 6.589877 
64,KSCYng,HSTNng, 2.094072 
65,KSCYng,IPLSng, 6.812933 
66,KSCYng,LOSAng, 6.908008 
67,KSCYng,NYCMng, 0.745541 
68,KSCYng,SNVAng, 1.444053 
69,KSCYng,STTLng, 8.082419 
70,KSCYng,WASHng, 7.092293 
71,LOSAng,ATLAM5, 1.119680 
72,LOSAng,ATLAng, 9.710237 
73,LOSAng,CHINng, 42.144573 
74,LOSAng,DNVRng, 6.387403 
75,LOSAng,HSTNng, 5.312952 
76,LOSAng,IPLSng, 10.016773 
77,LOSAng,KSCYng, 3.241621 
78,LOSAng,NYCMng, 48.427584 
79,LOSAng,SNVAng, 26.362035 
80,LOSAng,STTLng, 15.489056 
81,LOSAng,WASHng, 15.585805 
82,NYCMng,ATLAM5, 0.513325 
83,NYCMng,ATLAng, 30.438584 
84,NYCMng,CHINng, 22.365405 
85,NYCMng,DNVRng, 23.024339 
86,NYCMng,HSTNng, 5.893984 
87,NYCMng,IPLSng, 23.332035 
88,NYCMng,KSCYng, 12.667653 
89,NYCMng,LOSAng, 59.625421 
90,NYCMng,SNVAng, 1.651979 
91,NYCMng,STTLng, 11.153048 
92,NYCMng,WASHng, 25.514731 
93,SNVAng,CHINng, 0.026667 
94,SNVAng,DNVRng, 2.047973 
95,SNVAng,IPLSng, 0.241971 
96,SNVAng,KSCYng, 0.026667 
97,SNVAng,LOSAng, 32.696443 
98,SNVAng,NYCMng, 8.318965 
99,SNVAng,STTLng, 35.548157 
100,SNVAng,WASHng, 0.026667 
101,STTLng,ATLAM5, 0.030029 
102,STTLng,ATLAng, 9.117293 
103,STTLng,CHINng, 32.786091 
104,STTLng,DNVRng, 2.561491 
105,STTLng,HSTNng, 0.333696 
106,STTLng,IPLSng, 2.351413 
107,STTLng,KSCYng, 0.345659 
108,STTLng,LOSAng, 7.887141 
109,STTLng,NYCMng, 7.613797 
110,STTLng,SNVAng, 1.663653 
111,STTLng,WASHng, 3.475059 
112,WASHng,ATLAng, 99.962987 
113,WASHng,CHINng, 58.648376 
114,WASHng,DNVRng, 28.583720 
115,WASHng,HSTNng, 14.456480 
116,WASHng,IPLSng, 43.137499 
117,WASHng,KSCYng, 13.089789 
118,WASHng,LOSAng, 47.445160 
119,WASHng,NYCMng, 109.505229 
120,WASHng,SNVAng, 6.545480 
121,WASHng,STTLng, 24.002685 
