,source,destion,20040804-1445
0,ATLAM5,ATLAng, 1.451261 
1,ATLAM5,CHINng, 0.286968 
2,ATLAM5,DNVRng, 0.026667 
3,ATLAM5,HSTNng, 0.099413 
4,ATLAM5,IPLSng, 0.095427 
5,ATLAM5,KSCYng, 0.135731 
6,ATLAM5,LOSAng, 0.162453 
7,ATLAM5,NYCMng, 0.110117 
8,ATLAM5,STTLng, 0.026667 
9,ATLAM5,WASHng, 0.571104 
10,ATLAng,ATLAM5, 0.267232 
11,ATLAng,CHINng, 9.232827 
12,ATLAng,DNVRng, 15.524504 
13,ATLAng,HSTNng, 29.756181 
14,ATLAng,IPLSng, 18.939480 
15,ATLAng,KSCYng, 2.871920 
16,ATLAng,LOSAng, 8.776723 
17,ATLAng,NYCMng, 9.416781 
18,ATLAng,SNVAng, 3.307667 
19,ATLAng,STTLng, 3.086475 
20,ATLAng,WASHng, 41.548232 
21,CHINng,ATLAM5, 0.276944 
22,CHINng,ATLAng, 18.659600 
23,CHINng,DNVRng, 6.783779 
24,CHINng,HSTNng, 9.447691 
25,CHINng,IPLSng, 68.679405 
26,CHINng,KSCYng, 19.593173 
27,CHINng,LOSAng, 2513.231733 
28,CHINng,NYCMng, 27.272555 
29,CHINng,SNVAng, 1.255931 
30,CHINng,STTLng, 12.142269 
31,CHINng,WASHng, 39.713333 
32,DNVRng,ATLAM5, 0.309547 
33,DNVRng,ATLAng, 13.584424 
34,DNVRng,CHINng, 99.555669 
35,DNVRng,HSTNng, 29.968773 
36,DNVRng,IPLSng, 39.305861 
37,DNVRng,KSCYng, 26.097984 
38,DNVRng,LOSAng, 8.772397 
39,DNVRng,NYCMng, 18.483144 
40,DNVRng,SNVAng, 13.924699 
41,DNVRng,STTLng, 19.614928 
42,DNVRng,WASHng, 58.082672 
43,HSTNng,ATLAM5, 3.387824 
44,HSTNng,ATLAng, 24.151429 
45,HSTNng,CHINng, 15.216432 
46,HSTNng,DNVRng, 2.038427 
47,HSTNng,IPLSng, 3.526312 
48,HSTNng,KSCYng, 1.759749 
49,HSTNng,LOSAng, 2.562488 
50,HSTNng,NYCMng, 4.102013 
51,HSTNng,SNVAng, 0.516845 
52,HSTNng,STTLng, 2.314680 
53,HSTNng,WASHng, 7.316872 
54,IPLSng,ATLAM5, 0.309091 
55,IPLSng,ATLAng, 43.870616 
56,IPLSng,CHINng, 64.177165 
57,IPLSng,DNVRng, 8.493667 
58,IPLSng,HSTNng, 19.471259 
59,IPLSng,KSCYng, 5.502315 
60,IPLSng,LOSAng, 10.638379 
61,IPLSng,NYCMng, 23.886861 
62,IPLSng,SNVAng, 4.243917 
63,IPLSng,STTLng, 6.341731 
64,IPLSng,WASHng, 18.412405 
65,KSCYng,ATLAM5, 0.068013 
66,KSCYng,ATLAng, 4.058739 
67,KSCYng,CHINng, 17.924856 
68,KSCYng,DNVRng, 10.116509 
69,KSCYng,HSTNng, 21.021787 
70,KSCYng,IPLSng, 16.095840 
71,KSCYng,LOSAng, 3.905475 
72,KSCYng,NYCMng, 2.489115 
73,KSCYng,SNVAng, 2.072061 
74,KSCYng,STTLng, 2.450925 
75,KSCYng,WASHng, 11.124331 
76,LOSAng,ATLAM5, 0.150981 
77,LOSAng,ATLAng, 20.354205 
78,LOSAng,CHINng, 100.294997 
79,LOSAng,DNVRng, 13.421011 
80,LOSAng,HSTNng, 6.674051 
81,LOSAng,IPLSng, 26.055859 
82,LOSAng,KSCYng, 3.075013 
83,LOSAng,NYCMng, 36.737781 
84,LOSAng,SNVAng, 23.177731 
85,LOSAng,STTLng, 18.208656 
86,LOSAng,WASHng, 78.717584 
87,NYCMng,ATLAM5, 0.406840 
88,NYCMng,ATLAng, 23.011248 
89,NYCMng,CHINng, 48.644843 
90,NYCMng,DNVRng, 24.827656 
91,NYCMng,HSTNng, 9.582456 
92,NYCMng,IPLSng, 38.045525 
93,NYCMng,KSCYng, 7.888867 
94,NYCMng,LOSAng, 62.671755 
95,NYCMng,SNVAng, 2.585467 
96,NYCMng,STTLng, 18.081184 
97,NYCMng,WASHng, 65.815168 
98,SNVAng,ATLAng, 0.432880 
99,SNVAng,CHINng, 0.053333 
100,SNVAng,DNVRng, 5.144653 
101,SNVAng,HSTNng, 0.214032 
102,SNVAng,IPLSng, 0.328763 
103,SNVAng,KSCYng, 0.058955 
104,SNVAng,LOSAng, 32.868408 
105,SNVAng,NYCMng, 0.080000 
106,SNVAng,STTLng, 38.314797 
107,SNVAng,WASHng, 0.160000 
108,STTLng,ATLAM5, 0.591688 
109,STTLng,ATLAng, 12.251261 
110,STTLng,CHINng, 32.800555 
111,STTLng,DNVRng, 2.550445 
112,STTLng,HSTNng, 1.968691 
113,STTLng,IPLSng, 8.738395 
114,STTLng,KSCYng, 10.694525 
115,STTLng,LOSAng, 10.331779 
116,STTLng,NYCMng, 20.386403 
117,STTLng,SNVAng, 5.419360 
118,STTLng,WASHng, 32.607944 
119,WASHng,ATLAM5, 0.333635 
120,WASHng,ATLAng, 109.803616 
121,WASHng,CHINng, 80.957829 
122,WASHng,DNVRng, 58.872309 
123,WASHng,HSTNng, 26.892477 
124,WASHng,IPLSng, 73.020648 
125,WASHng,KSCYng, 14.601576 
126,WASHng,LOSAng, 100.741715 
127,WASHng,NYCMng, 208.595517 
128,WASHng,SNVAng, 1.198856 
129,WASHng,STTLng, 28.846040 
