,source,destion,20040602-1220
0,ATLAM5,ATLAng, 0.135413 
1,ATLAM5,CHINng, 0.031597 
2,ATLAM5,DNVRng, 0.026667 
3,ATLAM5,HSTNng, 0.123835 
4,ATLAM5,IPLSng, 0.053333 
5,ATLAM5,KSCYng, 0.039235 
6,ATLAM5,LOSAng, 0.179840 
7,ATLAM5,NYCMng, 0.324136 
8,ATLAM5,WASHng, 2.789115 
9,ATLAng,ATLAM5, 0.123765 
10,ATLAng,CHINng, 15.439541 
11,ATLAng,DNVRng, 5.580216 
12,ATLAng,HSTNng, 0.813429 
13,ATLAng,IPLSng, 11.879595 
14,ATLAng,KSCYng, 0.746520 
15,ATLAng,LOSAng, 11.526307 
16,ATLAng,NYCMng, 4.472592 
17,ATLAng,SNVAng, 0.253016 
18,ATLAng,STTLng, 3.663451 
19,ATLAng,WASHng, 51.330069 
20,CHINng,ATLAM5, 0.070435 
21,CHINng,ATLAng, 13.906632 
22,CHINng,DNVRng, 11.348536 
23,CHINng,HSTNng, 2.349869 
24,CHINng,IPLSng, 22.851755 
25,CHINng,KSCYng, 11.317317 
26,CHINng,LOSAng, 43.652280 
27,CHINng,NYCMng, 5.964512 
28,CHINng,SNVAng, 0.231392 
29,CHINng,STTLng, 6.043493 
30,CHINng,WASHng, 29.269784 
31,DNVRng,ATLAM5, 0.066667 
32,DNVRng,ATLAng, 8.865149 
33,DNVRng,CHINng, 64.117811 
34,DNVRng,HSTNng, 10.728037 
35,DNVRng,IPLSng, 16.620992 
36,DNVRng,KSCYng, 8.185256 
37,DNVRng,LOSAng, 6.363899 
38,DNVRng,NYCMng, 10.239563 
39,DNVRng,SNVAng, 5.191933 
40,DNVRng,STTLng, 4.030101 
41,DNVRng,WASHng, 32.933512 
42,HSTNng,ATLAM5, 2.933061 
43,HSTNng,ATLAng, 2.335936 
44,HSTNng,CHINng, 15.018387 
45,HSTNng,DNVRng, 0.769496 
46,HSTNng,IPLSng, 0.784587 
47,HSTNng,KSCYng, 1.882888 
48,HSTNng,LOSAng, 8.031565 
49,HSTNng,NYCMng, 3.001080 
50,HSTNng,SNVAng, 0.105264 
51,HSTNng,STTLng, 0.682200 
52,HSTNng,WASHng, 1.990971 
53,IPLSng,ATLAM5, 0.076888 
54,IPLSng,ATLAng, 16.969907 
55,IPLSng,CHINng, 91.797888 
56,IPLSng,DNVRng, 3.411675 
57,IPLSng,HSTNng, 0.882661 
58,IPLSng,KSCYng, 10.793749 
59,IPLSng,LOSAng, 55.233821 
60,IPLSng,NYCMng, 13.153304 
61,IPLSng,SNVAng, 0.506387 
62,IPLSng,STTLng, 9.301205 
63,IPLSng,WASHng, 9.678376 
64,KSCYng,ATLAng, 1.690424 
65,KSCYng,CHINng, 67.332317 
66,KSCYng,DNVRng, 11.375955 
67,KSCYng,HSTNng, 2.298344 
68,KSCYng,IPLSng, 6.545904 
69,KSCYng,LOSAng, 5.787301 
70,KSCYng,NYCMng, 4.757781 
71,KSCYng,SNVAng, 0.053333 
72,KSCYng,STTLng, 0.833013 
73,KSCYng,WASHng, 7.296771 
74,LOSAng,ATLAM5, 0.359389 
75,LOSAng,ATLAng, 11.498605 
76,LOSAng,CHINng, 143.201917 
77,LOSAng,DNVRng, 7.237541 
78,LOSAng,HSTNng, 4.832040 
79,LOSAng,IPLSng, 23.944541 
80,LOSAng,KSCYng, 5.141944 
81,LOSAng,NYCMng, 45.240731 
82,LOSAng,SNVAng, 8.735027 
83,LOSAng,STTLng, 30.856443 
84,LOSAng,WASHng, 105.863560 
85,NYCMng,ATLAM5, 0.156627 
86,NYCMng,ATLAng, 35.299845 
87,NYCMng,CHINng, 52.020309 
88,NYCMng,DNVRng, 21.179749 
89,NYCMng,HSTNng, 5.224992 
90,NYCMng,IPLSng, 28.000792 
91,NYCMng,KSCYng, 9.876168 
92,NYCMng,LOSAng, 63.348160 
93,NYCMng,SNVAng, 2.553229 
94,NYCMng,STTLng, 21.387496 
95,NYCMng,WASHng, 70.318152 
96,SNVAng,ATLAng, 0.053333 
97,SNVAng,CHINng, 0.463792 
98,SNVAng,DNVRng, 1.121275 
99,SNVAng,HSTNng, 0.053333 
100,SNVAng,IPLSng, 6.574456 
101,SNVAng,LOSAng, 27.260715 
102,SNVAng,NYCMng, 0.237611 
103,SNVAng,STTLng, 22.427867 
104,SNVAng,WASHng, 0.163248 
105,STTLng,ATLAng, 9.309912 
106,STTLng,CHINng, 26.129952 
107,STTLng,DNVRng, 1.250029 
108,STTLng,HSTNng, 0.684744 
109,STTLng,IPLSng, 8.094557 
110,STTLng,KSCYng, 0.472229 
111,STTLng,LOSAng, 18.924112 
112,STTLng,NYCMng, 7.848360 
113,STTLng,SNVAng, 8.097557 
114,STTLng,WASHng, 11.583312 
115,WASHng,ATLAM5, 0.053333 
116,WASHng,ATLAng, 58.871352 
117,WASHng,CHINng, 72.816696 
118,WASHng,DNVRng, 44.863616 
119,WASHng,HSTNng, 10.849125 
120,WASHng,IPLSng, 29.711275 
121,WASHng,KSCYng, 4.724139 
122,WASHng,LOSAng, 117.572373 
123,WASHng,NYCMng, 144.942800 
124,WASHng,SNVAng, 4.249592 
125,WASHng,STTLng, 30.264483 
