,source,destion,20040827-1840
0,ATLAM5,ATLAng, 1.241669 
1,ATLAM5,CHINng, 0.581869 
2,ATLAM5,DNVRng, 0.135536 
3,ATLAM5,HSTNng, 0.325411 
4,ATLAM5,IPLSng, 0.801272 
5,ATLAM5,KSCYng, 0.458933 
6,ATLAM5,LOSAng, 0.140349 
7,ATLAM5,NYCMng, 0.722656 
8,ATLAM5,SNVAng, 0.026667 
9,ATLAM5,STTLng, 1.347853 
10,ATLAM5,WASHng, 1.760936 
11,ATLAng,ATLAM5, 0.823112 
12,ATLAng,CHINng, 24.565339 
13,ATLAng,DNVRng, 8.375381 
14,ATLAng,HSTNng, 43.548981 
15,ATLAng,IPLSng, 37.655304 
16,ATLAng,KSCYng, 9.829091 
17,ATLAng,LOSAng, 26.784077 
18,ATLAng,NYCMng, 10.743467 
19,ATLAng,SNVAng, 2.520267 
20,ATLAng,STTLng, 26.182315 
21,ATLAng,WASHng, 52.814637 
22,CHINng,ATLAM5, 0.985157 
23,CHINng,ATLAng, 44.212883 
24,CHINng,DNVRng, 16.847989 
25,CHINng,HSTNng, 25.385352 
26,CHINng,IPLSng, 121.377317 
27,CHINng,KSCYng, 21.362888 
28,CHINng,LOSAng, 61.501029 
29,CHINng,NYCMng, 23.222600 
30,CHINng,SNVAng, 5.829360 
31,CHINng,STTLng, 54.155675 
32,CHINng,WASHng, 63.906955 
33,DNVRng,ATLAM5, 0.380813 
34,DNVRng,ATLAng, 9.687869 
35,DNVRng,CHINng, 56.604136 
36,DNVRng,HSTNng, 19.539925 
37,DNVRng,IPLSng, 11.949557 
38,DNVRng,KSCYng, 16.936083 
39,DNVRng,LOSAng, 13.074045 
40,DNVRng,NYCMng, 10.263301 
41,DNVRng,SNVAng, 25.945261 
42,DNVRng,STTLng, 58.721741 
43,DNVRng,WASHng, 37.519611 
44,HSTNng,ATLAM5, 0.783797 
45,HSTNng,ATLAng, 10.306459 
46,HSTNng,CHINng, 16.918373 
47,HSTNng,DNVRng, 2.872659 
48,HSTNng,IPLSng, 7.687349 
49,HSTNng,KSCYng, 3.935976 
50,HSTNng,LOSAng, 6.213771 
51,HSTNng,NYCMng, 5.891835 
52,HSTNng,SNVAng, 0.343317 
53,HSTNng,STTLng, 14.024995 
54,HSTNng,WASHng, 8.553133 
55,IPLSng,ATLAM5, 0.656205 
56,IPLSng,ATLAng, 18.639525 
57,IPLSng,CHINng, 89.454787 
58,IPLSng,DNVRng, 12.036523 
59,IPLSng,HSTNng, 8.563245 
60,IPLSng,KSCYng, 9.324355 
61,IPLSng,LOSAng, 20.031064 
62,IPLSng,NYCMng, 17.342333 
63,IPLSng,SNVAng, 2.787757 
64,IPLSng,STTLng, 37.486925 
65,IPLSng,WASHng, 43.582712 
66,KSCYng,ATLAM5, 0.710115 
67,KSCYng,ATLAng, 11.976648 
68,KSCYng,CHINng, 22.600965 
69,KSCYng,DNVRng, 10.219589 
70,KSCYng,HSTNng, 4.671445 
71,KSCYng,IPLSng, 29.031440 
72,KSCYng,LOSAng, 8.876429 
73,KSCYng,NYCMng, 3.986685 
74,KSCYng,SNVAng, 2.573181 
75,KSCYng,STTLng, 20.149992 
76,KSCYng,WASHng, 19.565117 
77,LOSAng,ATLAM5, 0.216163 
78,LOSAng,ATLAng, 36.921592 
79,LOSAng,CHINng, 111.640592 
80,LOSAng,DNVRng, 16.454445 
81,LOSAng,HSTNng, 17.422696 
82,LOSAng,IPLSng, 28.633011 
83,LOSAng,KSCYng, 15.180744 
84,LOSAng,NYCMng, 56.649653 
85,LOSAng,SNVAng, 27.449080 
86,LOSAng,STTLng, 85.075701 
87,LOSAng,WASHng, 68.293229 
88,NYCMng,ATLAM5, 3.629667 
89,NYCMng,ATLAng, 43.658899 
90,NYCMng,CHINng, 43.380392 
91,NYCMng,DNVRng, 16.342472 
92,NYCMng,HSTNng, 14.650525 
93,NYCMng,IPLSng, 33.415971 
94,NYCMng,KSCYng, 19.403864 
95,NYCMng,LOSAng, 73.458765 
96,NYCMng,SNVAng, 8.411691 
97,NYCMng,STTLng, 27.104301 
98,NYCMng,WASHng, 105.643427 
99,SNVAng,ATLAng, 0.026667 
100,SNVAng,CHINng, 0.090616 
101,SNVAng,DNVRng, 14.154296 
102,SNVAng,HSTNng, 0.652075 
103,SNVAng,IPLSng, 0.663504 
104,SNVAng,KSCYng, 0.035123 
105,SNVAng,LOSAng, 15.277219 
106,SNVAng,NYCMng, 0.065995 
107,SNVAng,STTLng, 41.497499 
108,SNVAng,WASHng, 0.155456 
109,STTLng,ATLAM5, 3.579003 
110,STTLng,ATLAng, 113.816077 
111,STTLng,CHINng, 153.019285 
112,STTLng,DNVRng, 57.669043 
113,STTLng,HSTNng, 51.471291 
114,STTLng,IPLSng, 151.433984 
115,STTLng,KSCYng, 99.036301 
116,STTLng,LOSAng, 19.014200 
117,STTLng,NYCMng, 34.695824 
118,STTLng,SNVAng, 8.641547 
119,STTLng,WASHng, 140.737779 
120,WASHng,ATLAM5, 10.427653 
121,WASHng,ATLAng, 153.263683 
122,WASHng,CHINng, 102.655336 
123,WASHng,DNVRng, 58.658971 
124,WASHng,HSTNng, 34.306109 
125,WASHng,IPLSng, 104.885125 
126,WASHng,KSCYng, 25.169147 
127,WASHng,LOSAng, 92.256464 
128,WASHng,NYCMng, 239.651547 
129,WASHng,SNVAng, 5.310059 
130,WASHng,STTLng, 66.439643 
