,source,destion,20040827-0550
0,ATLAM5,ATLAng, 0.395715 
1,ATLAM5,CHINng, 0.126637 
2,ATLAM5,DNVRng, 0.080000 
3,ATLAM5,HSTNng, 0.235184 
4,ATLAM5,KSCYng, 0.395251 
5,ATLAM5,LOSAng, 0.096779 
6,ATLAM5,NYCMng, 0.112888 
7,ATLAM5,SNVAng, 0.013333 
8,ATLAM5,STTLng, 0.773437 
9,ATLAM5,WASHng, 0.170149 
10,ATLAng,ATLAM5, 1.699045 
11,ATLAng,CHINng, 16.195395 
12,ATLAng,DNVRng, 6.588427 
13,ATLAng,HSTNng, 1.611101 
14,ATLAng,IPLSng, 19.310112 
15,ATLAng,KSCYng, 3.905024 
16,ATLAng,LOSAng, 29.388400 
17,ATLAng,NYCMng, 8.444787 
18,ATLAng,SNVAng, 1.194576 
19,ATLAng,STTLng, 23.187165 
20,ATLAng,WASHng, 35.031789 
21,CHINng,ATLAM5, 0.314051 
22,CHINng,ATLAng, 12.792800 
23,CHINng,DNVRng, 14.429216 
24,CHINng,HSTNng, 7.212768 
25,CHINng,IPLSng, 33.611565 
26,CHINng,KSCYng, 19.313267 
27,CHINng,LOSAng, 69.011584 
28,CHINng,NYCMng, 25.485037 
29,CHINng,SNVAng, 2.987120 
30,CHINng,STTLng, 27.851024 
31,CHINng,WASHng, 21.834085 
32,DNVRng,ATLAM5, 0.205691 
33,DNVRng,ATLAng, 5.167515 
34,DNVRng,CHINng, 66.800651 
35,DNVRng,HSTNng, 21.606851 
36,DNVRng,IPLSng, 17.140861 
37,DNVRng,KSCYng, 21.921496 
38,DNVRng,LOSAng, 8.715715 
39,DNVRng,NYCMng, 15.823531 
40,DNVRng,SNVAng, 12.394864 
41,DNVRng,STTLng, 32.820803 
42,DNVRng,WASHng, 28.624176 
43,HSTNng,ATLAM5, 2.906733 
44,HSTNng,ATLAng, 6.499797 
45,HSTNng,CHINng, 15.083499 
46,HSTNng,DNVRng, 1.397456 
47,HSTNng,IPLSng, 3.189925 
48,HSTNng,KSCYng, 1.402581 
49,HSTNng,LOSAng, 2.202749 
50,HSTNng,NYCMng, 5.281883 
51,HSTNng,SNVAng, 0.062267 
52,HSTNng,STTLng, 9.358187 
53,HSTNng,WASHng, 2.763779 
54,IPLSng,ATLAM5, 0.324408 
55,IPLSng,ATLAng, 11.510821 
56,IPLSng,CHINng, 42.149837 
57,IPLSng,DNVRng, 6.445835 
58,IPLSng,HSTNng, 6.779939 
59,IPLSng,KSCYng, 6.146984 
60,IPLSng,LOSAng, 18.534888 
61,IPLSng,NYCMng, 15.826469 
62,IPLSng,SNVAng, 0.661040 
63,IPLSng,STTLng, 33.935376 
64,IPLSng,WASHng, 12.501531 
65,KSCYng,ATLAM5, 0.462872 
66,KSCYng,ATLAng, 6.317989 
67,KSCYng,CHINng, 16.625096 
68,KSCYng,DNVRng, 16.552069 
69,KSCYng,HSTNng, 5.412573 
70,KSCYng,IPLSng, 14.868403 
71,KSCYng,LOSAng, 8.229565 
72,KSCYng,NYCMng, 2.637480 
73,KSCYng,SNVAng, 3.405003 
74,KSCYng,STTLng, 10.978360 
75,KSCYng,WASHng, 15.491395 
76,LOSAng,ATLAM5, 0.305045 
77,LOSAng,ATLAng, 49.890112 
78,LOSAng,CHINng, 75.167432 
79,LOSAng,DNVRng, 12.260488 
80,LOSAng,HSTNng, 5.367064 
81,LOSAng,IPLSng, 23.115523 
82,LOSAng,KSCYng, 4.344235 
83,LOSAng,NYCMng, 24.697744 
84,LOSAng,SNVAng, 19.633435 
85,LOSAng,STTLng, 90.998635 
86,LOSAng,WASHng, 52.015637 
87,NYCMng,ATLAM5, 0.847208 
88,NYCMng,ATLAng, 30.725957 
89,NYCMng,CHINng, 26.392536 
90,NYCMng,DNVRng, 12.360381 
91,NYCMng,HSTNng, 9.253483 
92,NYCMng,IPLSng, 21.929440 
93,NYCMng,KSCYng, 11.357285 
94,NYCMng,LOSAng, 63.810325 
95,NYCMng,SNVAng, 2.853232 
96,NYCMng,STTLng, 29.458616 
97,NYCMng,WASHng, 47.874515 
98,SNVAng,ATLAng, 0.596195 
99,SNVAng,CHINng, 0.087248 
100,SNVAng,DNVRng, 4.668293 
101,SNVAng,HSTNng, 0.026667 
102,SNVAng,IPLSng, 0.378104 
103,SNVAng,LOSAng, 23.790563 
104,SNVAng,NYCMng, 0.037365 
105,SNVAng,STTLng, 32.666397 
106,SNVAng,WASHng, 0.026667 
107,STTLng,ATLAM5, 0.485669 
108,STTLng,ATLAng, 22.588173 
109,STTLng,CHINng, 19.821203 
110,STTLng,DNVRng, 6.035541 
111,STTLng,HSTNng, 9.937941 
112,STTLng,IPLSng, 25.002448 
113,STTLng,KSCYng, 13.910315 
114,STTLng,LOSAng, 49.104501 
115,STTLng,NYCMng, 9.000389 
116,STTLng,SNVAng, 2.514971 
117,STTLng,WASHng, 15.269856 
118,WASHng,ATLAM5, 0.924440 
119,WASHng,ATLAng, 130.367579 
120,WASHng,CHINng, 70.509712 
121,WASHng,DNVRng, 45.090773 
122,WASHng,HSTNng, 29.882491 
123,WASHng,IPLSng, 31.073005 
124,WASHng,KSCYng, 15.245440 
125,WASHng,LOSAng, 77.971877 
126,WASHng,NYCMng, 133.673347 
127,WASHng,SNVAng, 1.729835 
128,WASHng,STTLng, 57.615800 
