,source,destion,20040530-1445
0,ATLAM5,CHINng, 0.344309 
1,ATLAM5,DNVRng, 0.028000 
2,ATLAM5,HSTNng, 0.026667 
3,ATLAM5,IPLSng, 0.026667 
4,ATLAM5,KSCYng, 0.026667 
5,ATLAM5,LOSAng, 0.053333 
6,ATLAM5,NYCMng, 0.026667 
7,ATLAM5,WASHng, 0.157344 
8,ATLAng,ATLAM5, 0.029520 
9,ATLAng,CHINng, 3.559291 
10,ATLAng,DNVRng, 3.369779 
11,ATLAng,HSTNng, 0.312752 
12,ATLAng,IPLSng, 15.325515 
13,ATLAng,KSCYng, 0.529445 
14,ATLAng,LOSAng, 13.455131 
15,ATLAng,NYCMng, 1.883435 
16,ATLAng,SNVAng, 0.013333 
17,ATLAng,STTLng, 2.673539 
18,ATLAng,WASHng, 21.574715 
19,CHINng,ATLAM5, 0.061781 
20,CHINng,ATLAng, 20.874920 
21,CHINng,DNVRng, 11.875693 
22,CHINng,HSTNng, 4.963648 
23,CHINng,IPLSng, 16.645437 
24,CHINng,KSCYng, 3.335160 
25,CHINng,LOSAng, 36.649109 
26,CHINng,NYCMng, 5.443216 
27,CHINng,SNVAng, 0.059627 
28,CHINng,STTLng, 3.127467 
29,CHINng,WASHng, 18.369315 
30,DNVRng,ATLAM5, 0.040960 
31,DNVRng,ATLAng, 1.943005 
32,DNVRng,CHINng, 38.338000 
33,DNVRng,HSTNng, 24.137907 
34,DNVRng,IPLSng, 21.295608 
35,DNVRng,KSCYng, 24.523291 
36,DNVRng,LOSAng, 7.266981 
37,DNVRng,NYCMng, 10.320363 
38,DNVRng,SNVAng, 15.039141 
39,DNVRng,STTLng, 12.021075 
40,DNVRng,WASHng, 32.146027 
41,HSTNng,ATLAM5, 0.113728 
42,HSTNng,ATLAng, 8.049944 
43,HSTNng,CHINng, 14.870936 
44,HSTNng,DNVRng, 0.745253 
45,HSTNng,IPLSng, 0.543224 
46,HSTNng,KSCYng, 1.654789 
47,HSTNng,LOSAng, 10.611515 
48,HSTNng,NYCMng, 1.356352 
49,HSTNng,SNVAng, 0.026667 
50,HSTNng,STTLng, 0.934371 
51,HSTNng,WASHng, 3.180221 
52,IPLSng,ATLAng, 17.461373 
53,IPLSng,CHINng, 28.148024 
54,IPLSng,DNVRng, 4.304459 
55,IPLSng,HSTNng, 0.568459 
56,IPLSng,KSCYng, 1.962600 
57,IPLSng,LOSAng, 11.825075 
58,IPLSng,NYCMng, 13.898269 
59,IPLSng,SNVAng, 0.174579 
60,IPLSng,STTLng, 5.977051 
61,IPLSng,WASHng, 21.025893 
62,KSCYng,ATLAng, 1.054333 
63,KSCYng,CHINng, 18.367248 
64,KSCYng,DNVRng, 11.675323 
65,KSCYng,HSTNng, 2.402411 
66,KSCYng,IPLSng, 11.293752 
67,KSCYng,LOSAng, 5.277859 
68,KSCYng,NYCMng, 2.674981 
69,KSCYng,SNVAng, 0.149299 
70,KSCYng,STTLng, 4.683581 
71,KSCYng,WASHng, 9.368597 
72,LOSAng,ATLAng, 25.306389 
73,LOSAng,CHINng, 62.604965 
74,LOSAng,DNVRng, 23.035483 
75,LOSAng,HSTNng, 8.386691 
76,LOSAng,IPLSng, 20.254885 
77,LOSAng,KSCYng, 2.258896 
78,LOSAng,NYCMng, 47.830101 
79,LOSAng,SNVAng, 17.739352 
80,LOSAng,STTLng, 12.199323 
81,LOSAng,WASHng, 102.274061 
82,NYCMng,ATLAM5, 0.053333 
83,NYCMng,ATLAng, 23.874864 
84,NYCMng,CHINng, 31.450493 
85,NYCMng,DNVRng, 24.585851 
86,NYCMng,HSTNng, 6.729653 
87,NYCMng,IPLSng, 27.299885 
88,NYCMng,KSCYng, 3.358179 
89,NYCMng,LOSAng, 41.955928 
90,NYCMng,SNVAng, 0.241005 
91,NYCMng,STTLng, 17.352979 
92,NYCMng,WASHng, 46.837677 
93,SNVAng,ATLAng, 0.026667 
94,SNVAng,CHINng, 0.315139 
95,SNVAng,DNVRng, 0.812883 
96,SNVAng,HSTNng, 0.040683 
97,SNVAng,IPLSng, 0.222405 
98,SNVAng,KSCYng, 0.106659 
99,SNVAng,LOSAng, 25.729501 
100,SNVAng,NYCMng, 0.093355 
101,SNVAng,STTLng, 21.693101 
102,SNVAng,WASHng, 0.027883 
103,STTLng,ATLAng, 7.862205 
104,STTLng,CHINng, 13.054339 
105,STTLng,DNVRng, 0.584640 
106,STTLng,HSTNng, 4.498304 
107,STTLng,IPLSng, 2.316499 
108,STTLng,KSCYng, 0.900277 
109,STTLng,LOSAng, 24.815160 
110,STTLng,NYCMng, 5.288043 
111,STTLng,SNVAng, 2.891493 
112,STTLng,WASHng, 2.697856 
113,WASHng,ATLAM5, 0.229979 
114,WASHng,ATLAng, 99.140011 
115,WASHng,CHINng, 45.764808 
116,WASHng,DNVRng, 55.446093 
117,WASHng,HSTNng, 12.584944 
118,WASHng,IPLSng, 38.852499 
119,WASHng,KSCYng, 6.952280 
120,WASHng,LOSAng, 118.517227 
121,WASHng,NYCMng, 127.744341 
122,WASHng,SNVAng, 0.305429 
123,WASHng,STTLng, 28.850069 
