,source,destion,20040809-1045
0,ATLAM5,ATLAng, 0.079867 
1,ATLAM5,DNVRng, 0.026667 
2,ATLAM5,KSCYng, 0.026667 
3,ATLAM5,LOSAng, 0.292139 
4,ATLAM5,NYCMng, 0.056213 
5,ATLAM5,WASHng, 0.780936 
6,ATLAng,ATLAM5, 0.026667 
7,ATLAng,CHINng, 2.247883 
8,ATLAng,DNVRng, 5.089403 
9,ATLAng,HSTNng, 17.029032 
10,ATLAng,IPLSng, 9.838973 
11,ATLAng,KSCYng, 0.176944 
12,ATLAng,LOSAng, 12.392561 
13,ATLAng,NYCMng, 3.692448 
14,ATLAng,SNVAng, 1.799735 
15,ATLAng,STTLng, 9.397339 
16,ATLAng,WASHng, 24.163328 
17,CHINng,ATLAM5, 2.803800 
18,CHINng,ATLAng, 8.262733 
19,CHINng,DNVRng, 6.000336 
20,CHINng,HSTNng, 3.004387 
21,CHINng,IPLSng, 18.712613 
22,CHINng,KSCYng, 5.394240 
23,CHINng,LOSAng, 20.838536 
24,CHINng,NYCMng, 6.788349 
25,CHINng,SNVAng, 0.287696 
26,CHINng,STTLng, 6.678419 
27,CHINng,WASHng, 12.953467 
28,DNVRng,ATLAM5, 0.294720 
29,DNVRng,ATLAng, 2.505104 
30,DNVRng,CHINng, 44.073752 
31,DNVRng,HSTNng, 20.810941 
32,DNVRng,IPLSng, 23.918536 
33,DNVRng,KSCYng, 20.535027 
34,DNVRng,LOSAng, 8.614472 
35,DNVRng,NYCMng, 13.760227 
36,DNVRng,SNVAng, 6.961245 
37,DNVRng,STTLng, 13.819077 
38,DNVRng,WASHng, 34.864747 
39,HSTNng,ATLAM5, 0.135317 
40,HSTNng,ATLAng, 4.161896 
41,HSTNng,CHINng, 9.964744 
42,HSTNng,DNVRng, 1.025557 
43,HSTNng,IPLSng, 0.374973 
44,HSTNng,KSCYng, 0.611301 
45,HSTNng,LOSAng, 2.180891 
46,HSTNng,NYCMng, 2.490171 
47,HSTNng,STTLng, 0.309440 
48,HSTNng,WASHng, 1.069107 
49,IPLSng,ATLAng, 5.640835 
50,IPLSng,CHINng, 46.122787 
51,IPLSng,DNVRng, 14.766667 
52,IPLSng,HSTNng, 0.160000 
53,IPLSng,KSCYng, 1.675163 
54,IPLSng,LOSAng, 11.772493 
55,IPLSng,NYCMng, 9.458707 
56,IPLSng,SNVAng, 0.139827 
57,IPLSng,STTLng, 7.481171 
58,IPLSng,WASHng, 3.847824 
59,KSCYng,ATLAng, 2.028680 
60,KSCYng,CHINng, 13.370965 
61,KSCYng,DNVRng, 3.420165 
62,KSCYng,HSTNng, 2.431851 
63,KSCYng,IPLSng, 8.733048 
64,KSCYng,LOSAng, 3.584483 
65,KSCYng,NYCMng, 1.133472 
66,KSCYng,SNVAng, 1.662835 
67,KSCYng,STTLng, 2.082197 
68,KSCYng,WASHng, 4.929069 
69,LOSAng,ATLAng, 36.600789 
70,LOSAng,CHINng, 77.362109 
71,LOSAng,DNVRng, 5.609968 
72,LOSAng,HSTNng, 8.178160 
73,LOSAng,IPLSng, 4.287395 
74,LOSAng,KSCYng, 2.193928 
75,LOSAng,NYCMng, 25.856931 
76,LOSAng,SNVAng, 22.363117 
77,LOSAng,STTLng, 16.069656 
78,LOSAng,WASHng, 73.658955 
79,NYCMng,ATLAM5, 0.026667 
80,NYCMng,ATLAng, 22.173133 
81,NYCMng,CHINng, 19.437483 
82,NYCMng,DNVRng, 21.124227 
83,NYCMng,HSTNng, 4.723528 
84,NYCMng,IPLSng, 10.376557 
85,NYCMng,KSCYng, 5.088299 
86,NYCMng,LOSAng, 58.828509 
87,NYCMng,SNVAng, 1.146344 
88,NYCMng,STTLng, 20.353517 
89,NYCMng,WASHng, 86.633795 
90,SNVAng,ATLAng, 0.177400 
91,SNVAng,DNVRng, 1.925331 
92,SNVAng,IPLSng, 0.258411 
93,SNVAng,KSCYng, 0.026667 
94,SNVAng,LOSAng, 30.007504 
95,SNVAng,STTLng, 34.270587 
96,SNVAng,WASHng, 0.082525 
97,STTLng,ATLAng, 7.240304 
98,STTLng,CHINng, 28.131376 
99,STTLng,DNVRng, 0.831397 
100,STTLng,HSTNng, 2.579600 
101,STTLng,IPLSng, 3.197635 
102,STTLng,KSCYng, 1.391371 
103,STTLng,LOSAng, 12.531029 
104,STTLng,NYCMng, 8.941979 
105,STTLng,SNVAng, 1.367219 
106,STTLng,WASHng, 3.375608 
107,WASHng,ATLAM5, 0.026667 
108,WASHng,ATLAng, 67.672573 
109,WASHng,CHINng, 88.490485 
110,WASHng,DNVRng, 47.864581 
111,WASHng,HSTNng, 47.394064 
112,WASHng,IPLSng, 27.633843 
113,WASHng,KSCYng, 4.506541 
114,WASHng,LOSAng, 100.153429 
115,WASHng,NYCMng, 194.024152 
116,WASHng,SNVAng, 1.538187 
117,WASHng,STTLng, 19.362960 
