,source,destion,20040517-0630
0,ATLAM5,ATLAng, 0.454987 
1,ATLAM5,CHINng, 0.231693 
2,ATLAM5,HSTNng, 0.078189 
3,ATLAM5,KSCYng, 0.040699 
4,ATLAM5,LOSAng, 0.026667 
5,ATLAM5,NYCMng, 0.133333 
6,ATLAM5,STTLng, 0.082933 
7,ATLAM5,WASHng, 0.553355 
8,ATLAng,ATLAM5, 0.069952 
9,ATLAng,CHINng, 11.419427 
10,ATLAng,DNVRng, 5.668507 
11,ATLAng,HSTNng, 34.845037 
12,ATLAng,IPLSng, 16.198592 
13,ATLAng,KSCYng, 2.856875 
14,ATLAng,LOSAng, 15.628417 
15,ATLAng,NYCMng, 7.061555 
16,ATLAng,SNVAng, 0.053668 
17,ATLAng,STTLng, 6.295821 
18,ATLAng,WASHng, 27.154171 
19,CHINng,ATLAM5, 0.097280 
20,CHINng,ATLAng, 5.621683 
21,CHINng,DNVRng, 14.688259 
22,CHINng,HSTNng, 6.870907 
23,CHINng,IPLSng, 35.370269 
24,CHINng,KSCYng, 11.279621 
25,CHINng,LOSAng, 81.517859 
26,CHINng,NYCMng, 62.326117 
27,CHINng,SNVAng, 2.240363 
28,CHINng,STTLng, 7.968059 
29,CHINng,WASHng, 24.701464 
30,DNVRng,ATLAM5, 0.098155 
31,DNVRng,ATLAng, 1.039851 
32,DNVRng,CHINng, 43.272048 
33,DNVRng,HSTNng, 16.374445 
34,DNVRng,IPLSng, 29.188280 
35,DNVRng,KSCYng, 7.899979 
36,DNVRng,LOSAng, 15.587128 
37,DNVRng,NYCMng, 13.297957 
38,DNVRng,SNVAng, 9.660739 
39,DNVRng,STTLng, 11.218629 
40,DNVRng,WASHng, 40.092501 
41,HSTNng,ATLAM5, 0.026667 
42,HSTNng,ATLAng, 6.823885 
43,HSTNng,CHINng, 11.111259 
44,HSTNng,DNVRng, 0.981867 
45,HSTNng,IPLSng, 1.612280 
46,HSTNng,KSCYng, 0.925661 
47,HSTNng,LOSAng, 7.326208 
48,HSTNng,NYCMng, 4.497576 
49,HSTNng,STTLng, 4.660061 
50,HSTNng,WASHng, 5.641365 
51,IPLSng,ATLAng, 32.842635 
52,IPLSng,CHINng, 61.568472 
53,IPLSng,DNVRng, 8.296539 
54,IPLSng,HSTNng, 0.787280 
55,IPLSng,KSCYng, 3.500880 
56,IPLSng,LOSAng, 42.836765 
57,IPLSng,NYCMng, 33.780285 
58,IPLSng,SNVAng, 1.397448 
59,IPLSng,STTLng, 15.553973 
60,IPLSng,WASHng, 8.756384 
61,KSCYng,ATLAM5, 0.026667 
62,KSCYng,ATLAng, 5.591395 
63,KSCYng,CHINng, 16.018835 
64,KSCYng,DNVRng, 4.158189 
65,KSCYng,HSTNng, 3.047163 
66,KSCYng,IPLSng, 7.972432 
67,KSCYng,LOSAng, 7.454539 
68,KSCYng,NYCMng, 5.110437 
69,KSCYng,SNVAng, 0.026667 
70,KSCYng,STTLng, 2.142168 
71,KSCYng,WASHng, 10.648331 
72,LOSAng,ATLAM5, 0.437541 
73,LOSAng,ATLAng, 15.290155 
74,LOSAng,CHINng, 95.366069 
75,LOSAng,DNVRng, 11.698920 
76,LOSAng,HSTNng, 7.573256 
77,LOSAng,IPLSng, 24.364624 
78,LOSAng,KSCYng, 3.617141 
79,LOSAng,NYCMng, 84.646080 
80,LOSAng,SNVAng, 8.283395 
81,LOSAng,STTLng, 68.399517 
82,LOSAng,WASHng, 100.914288 
83,NYCMng,ATLAM5, 0.569555 
84,NYCMng,ATLAng, 22.436803 
85,NYCMng,CHINng, 56.516752 
86,NYCMng,DNVRng, 29.707557 
87,NYCMng,HSTNng, 12.108389 
88,NYCMng,IPLSng, 36.977043 
89,NYCMng,KSCYng, 10.853707 
90,NYCMng,LOSAng, 112.823963 
91,NYCMng,SNVAng, 2.713021 
92,NYCMng,STTLng, 38.447637 
93,NYCMng,WASHng, 76.214885 
94,SNVAng,ATLAng, 10.357797 
95,SNVAng,CHINng, 0.534693 
96,SNVAng,DNVRng, 10.159800 
97,SNVAng,HSTNng, 0.094645 
98,SNVAng,IPLSng, 11.351493 
99,SNVAng,KSCYng, 0.026667 
100,SNVAng,LOSAng, 34.940195 
101,SNVAng,NYCMng, 0.317621 
102,SNVAng,STTLng, 35.819432 
103,SNVAng,WASHng, 0.104917 
104,STTLng,ATLAM5, 0.106784 
105,STTLng,ATLAng, 8.302072 
106,STTLng,CHINng, 15.415784 
107,STTLng,DNVRng, 3.883739 
108,STTLng,HSTNng, 3.824272 
109,STTLng,IPLSng, 6.843453 
110,STTLng,KSCYng, 3.308112 
111,STTLng,LOSAng, 24.333963 
112,STTLng,NYCMng, 14.047893 
113,STTLng,SNVAng, 3.090864 
114,STTLng,WASHng, 5.965571 
115,WASHng,ATLAM5, 0.053333 
116,WASHng,ATLAng, 72.800501 
117,WASHng,CHINng, 71.810981 
118,WASHng,DNVRng, 39.297365 
119,WASHng,HSTNng, 18.778611 
120,WASHng,IPLSng, 30.588325 
121,WASHng,KSCYng, 11.216859 
122,WASHng,LOSAng, 119.796435 
123,WASHng,NYCMng, 107.033312 
124,WASHng,SNVAng, 1.025299 
125,WASHng,STTLng, 47.136960 
