,source,destion,20040306-1245
0,ATLAM5,ATLAng, 0.026667 
1,ATLAM5,CHINng, 0.848277 
2,ATLAM5,DNVRng, 0.026667 
3,ATLAM5,HSTNng, 0.227187 
4,ATLAM5,LOSAng, 0.053333 
5,ATLAM5,NYCMng, 0.610741 
6,ATLAM5,WASHng, 0.999987 
7,ATLAng,ATLAM5, 0.093448 
8,ATLAng,CHINng, 16.798397 
9,ATLAng,DNVRng, 6.528667 
10,ATLAng,HSTNng, 1.371555 
11,ATLAng,IPLSng, 6.973040 
12,ATLAng,KSCYng, 3.019677 
13,ATLAng,LOSAng, 5.390733 
14,ATLAng,NYCMng, 10.414787 
15,ATLAng,SNVAng, 3.759619 
16,ATLAng,STTLng, 2.137120 
17,ATLAng,WASHng, 41.684925 
18,CHINng,ATLAng, 10.269357 
19,CHINng,DNVRng, 6.893517 
20,CHINng,HSTNng, 4.056189 
21,CHINng,IPLSng, 23.079560 
22,CHINng,KSCYng, 3.634021 
23,CHINng,LOSAng, 14.329992 
24,CHINng,NYCMng, 1.358901 
25,CHINng,SNVAng, 1.331429 
26,CHINng,STTLng, 2.441653 
27,CHINng,WASHng, 6.327395 
28,DNVRng,ATLAng, 4.379368 
29,DNVRng,CHINng, 50.644899 
30,DNVRng,HSTNng, 11.757475 
31,DNVRng,IPLSng, 21.165083 
32,DNVRng,KSCYng, 7.689672 
33,DNVRng,LOSAng, 4.344979 
34,DNVRng,NYCMng, 15.700979 
35,DNVRng,SNVAng, 4.464283 
36,DNVRng,STTLng, 6.498560 
37,DNVRng,WASHng, 41.527552 
38,HSTNng,ATLAM5, 0.322219 
39,HSTNng,ATLAng, 7.484421 
40,HSTNng,CHINng, 27.987691 
41,HSTNng,DNVRng, 1.753661 
42,HSTNng,IPLSng, 2.491899 
43,HSTNng,KSCYng, 1.968488 
44,HSTNng,LOSAng, 89.412261 
45,HSTNng,NYCMng, 1.526264 
46,HSTNng,SNVAng, 0.678344 
47,HSTNng,STTLng, 1.322248 
48,HSTNng,WASHng, 1.335005 
49,IPLSng,ATLAM5, 0.132624 
50,IPLSng,ATLAng, 15.515707 
51,IPLSng,CHINng, 78.599472 
52,IPLSng,DNVRng, 23.268299 
53,IPLSng,HSTNng, 4.764640 
54,IPLSng,KSCYng, 8.692837 
55,IPLSng,LOSAng, 19.748397 
56,IPLSng,NYCMng, 20.722824 
57,IPLSng,SNVAng, 0.785525 
58,IPLSng,STTLng, 14.233523 
59,IPLSng,WASHng, 16.065728 
60,KSCYng,ATLAM5, 0.406573 
61,KSCYng,ATLAng, 4.051173 
62,KSCYng,CHINng, 24.087584 
63,KSCYng,DNVRng, 7.673768 
64,KSCYng,HSTNng, 2.303144 
65,KSCYng,IPLSng, 5.953995 
66,KSCYng,LOSAng, 2.859333 
67,KSCYng,NYCMng, 1.920293 
68,KSCYng,SNVAng, 0.493712 
69,KSCYng,STTLng, 2.699653 
70,KSCYng,WASHng, 9.032909 
71,LOSAng,ATLAM5, 0.081829 
72,LOSAng,ATLAng, 7.491773 
73,LOSAng,CHINng, 59.260152 
74,LOSAng,DNVRng, 7.266584 
75,LOSAng,HSTNng, 6.177243 
76,LOSAng,IPLSng, 21.751917 
77,LOSAng,KSCYng, 4.946661 
78,LOSAng,NYCMng, 33.130224 
79,LOSAng,SNVAng, 8.535029 
80,LOSAng,STTLng, 13.782811 
81,LOSAng,WASHng, 47.201819 
82,NYCMng,ATLAM5, 0.407349 
83,NYCMng,ATLAng, 22.433189 
84,NYCMng,CHINng, 44.025875 
85,NYCMng,DNVRng, 25.428664 
86,NYCMng,HSTNng, 12.737147 
87,NYCMng,IPLSng, 31.643080 
88,NYCMng,KSCYng, 16.176987 
89,NYCMng,LOSAng, 34.725147 
90,NYCMng,SNVAng, 5.445843 
91,NYCMng,STTLng, 18.626832 
92,NYCMng,WASHng, 59.787683 
93,SNVAng,ATLAng, 0.090171 
94,SNVAng,CHINng, 1.798984 
95,SNVAng,DNVRng, 2.674925 
96,SNVAng,HSTNng, 0.685563 
97,SNVAng,IPLSng, 1.119755 
98,SNVAng,KSCYng, 0.397576 
99,SNVAng,LOSAng, 38.694323 
100,SNVAng,NYCMng, 0.599360 
101,SNVAng,STTLng, 58.619421 
102,SNVAng,WASHng, 0.334619 
103,STTLng,ATLAM5, 0.086384 
104,STTLng,ATLAng, 6.477003 
105,STTLng,CHINng, 52.016608 
106,STTLng,DNVRng, 2.377101 
107,STTLng,HSTNng, 1.702288 
108,STTLng,IPLSng, 7.128344 
109,STTLng,KSCYng, 4.151264 
110,STTLng,LOSAng, 18.683211 
111,STTLng,NYCMng, 18.009283 
112,STTLng,SNVAng, 6.977285 
113,STTLng,WASHng, 5.478331 
114,WASHng,ATLAM5, 0.053333 
115,WASHng,ATLAng, 116.677824 
116,WASHng,CHINng, 59.325520 
117,WASHng,DNVRng, 54.501515 
118,WASHng,HSTNng, 10.603037 
119,WASHng,IPLSng, 43.141408 
120,WASHng,KSCYng, 16.136341 
121,WASHng,LOSAng, 68.765640 
122,WASHng,NYCMng, 190.854701 
123,WASHng,SNVAng, 1.563173 
124,WASHng,STTLng, 23.920872 
