,source,destion,20040830-1040
0,ATLAM5,ATLAng, 0.160832 
1,ATLAM5,CHINng, 0.227501 
2,ATLAM5,DNVRng, 0.026667 
3,ATLAM5,HSTNng, 0.106667 
4,ATLAM5,IPLSng, 0.136984 
5,ATLAM5,KSCYng, 0.235176 
6,ATLAM5,LOSAng, 0.082231 
7,ATLAM5,NYCMng, 0.354837 
8,ATLAM5,SNVAng, 0.023564 
9,ATLAM5,STTLng, 0.565579 
10,ATLAM5,WASHng, 0.914245 
11,ATLAng,ATLAM5, 0.053333 
12,ATLAng,CHINng, 10.965016 
13,ATLAng,DNVRng, 3.854563 
14,ATLAng,HSTNng, 27.146408 
15,ATLAng,IPLSng, 19.928432 
16,ATLAng,KSCYng, 1.964387 
17,ATLAng,LOSAng, 14.029247 
18,ATLAng,NYCMng, 5.892248 
19,ATLAng,SNVAng, 1.583409 
20,ATLAng,STTLng, 15.405269 
21,ATLAng,WASHng, 34.844112 
22,CHINng,ATLAM5, 2.424429 
23,CHINng,ATLAng, 103.806291 
24,CHINng,DNVRng, 4.605627 
25,CHINng,HSTNng, 6.160867 
26,CHINng,IPLSng, 26.873037 
27,CHINng,KSCYng, 8.380149 
28,CHINng,LOSAng, 79.224552 
29,CHINng,NYCMng, 9.657539 
30,CHINng,SNVAng, 2.842653 
31,CHINng,STTLng, 27.436707 
32,CHINng,WASHng, 27.735864 
33,DNVRng,ATLAM5, 0.146667 
34,DNVRng,ATLAng, 6.710835 
35,DNVRng,CHINng, 73.114469 
36,DNVRng,HSTNng, 15.766243 
37,DNVRng,IPLSng, 8.594333 
38,DNVRng,KSCYng, 23.325285 
39,DNVRng,LOSAng, 8.462019 
40,DNVRng,NYCMng, 6.299389 
41,DNVRng,SNVAng, 14.370387 
42,DNVRng,STTLng, 20.762104 
43,DNVRng,WASHng, 17.736979 
44,HSTNng,ATLAM5, 1.515005 
45,HSTNng,ATLAng, 2.363629 
46,HSTNng,CHINng, 18.328435 
47,HSTNng,DNVRng, 1.376824 
48,HSTNng,IPLSng, 1.878333 
49,HSTNng,KSCYng, 1.109851 
50,HSTNng,LOSAng, 2.228339 
51,HSTNng,NYCMng, 3.019829 
52,HSTNng,SNVAng, 0.182389 
53,HSTNng,STTLng, 11.139056 
54,HSTNng,WASHng, 4.006677 
55,IPLSng,ATLAM5, 0.100885 
56,IPLSng,ATLAng, 15.122323 
57,IPLSng,CHINng, 47.846992 
58,IPLSng,DNVRng, 10.988581 
59,IPLSng,HSTNng, 0.574440 
60,IPLSng,KSCYng, 2.629685 
61,IPLSng,LOSAng, 20.192832 
62,IPLSng,NYCMng, 4.371240 
63,IPLSng,SNVAng, 0.662064 
64,IPLSng,STTLng, 31.512819 
65,IPLSng,WASHng, 13.016963 
66,KSCYng,ATLAM5, 0.429493 
67,KSCYng,ATLAng, 4.737739 
68,KSCYng,CHINng, 31.334587 
69,KSCYng,DNVRng, 10.800392 
70,KSCYng,HSTNng, 4.618155 
71,KSCYng,IPLSng, 16.460280 
72,KSCYng,LOSAng, 6.206000 
73,KSCYng,NYCMng, 3.916571 
74,KSCYng,SNVAng, 2.303171 
75,KSCYng,STTLng, 12.888928 
76,KSCYng,WASHng, 9.367480 
77,LOSAng,ATLAM5, 0.026667 
78,LOSAng,ATLAng, 7.962261 
79,LOSAng,CHINng, 125.466400 
80,LOSAng,DNVRng, 17.220611 
81,LOSAng,HSTNng, 3.608861 
82,LOSAng,IPLSng, 12.652848 
83,LOSAng,KSCYng, 6.270691 
84,LOSAng,NYCMng, 30.353211 
85,LOSAng,SNVAng, 15.206288 
86,LOSAng,STTLng, 65.140565 
87,LOSAng,WASHng, 41.956179 
88,NYCMng,ATLAM5, 0.058773 
89,NYCMng,ATLAng, 15.579512 
90,NYCMng,CHINng, 21.192093 
91,NYCMng,DNVRng, 13.340304 
92,NYCMng,HSTNng, 5.209877 
93,NYCMng,IPLSng, 15.546237 
94,NYCMng,KSCYng, 7.445312 
95,NYCMng,LOSAng, 55.156395 
96,NYCMng,SNVAng, 3.503291 
97,NYCMng,STTLng, 30.697411 
98,NYCMng,WASHng, 72.890576 
99,SNVAng,ATLAng, 0.045357 
100,SNVAng,DNVRng, 2.860565 
101,SNVAng,IPLSng, 0.407125 
102,SNVAng,LOSAng, 7.268443 
103,SNVAng,NYCMng, 0.030595 
104,SNVAng,STTLng, 16.690013 
105,SNVAng,WASHng, 0.092277 
106,STTLng,ATLAM5, 0.205749 
107,STTLng,ATLAng, 13.360069 
108,STTLng,CHINng, 19.720341 
109,STTLng,DNVRng, 2.950435 
110,STTLng,HSTNng, 3.819040 
111,STTLng,IPLSng, 7.325099 
112,STTLng,KSCYng, 4.139395 
113,STTLng,LOSAng, 32.441432 
114,STTLng,NYCMng, 10.508520 
115,STTLng,SNVAng, 1.135429 
116,STTLng,WASHng, 14.029197 
117,WASHng,ATLAM5, 1.980688 
118,WASHng,ATLAng, 74.730781 
119,WASHng,CHINng, 96.681699 
120,WASHng,DNVRng, 65.369120 
121,WASHng,HSTNng, 54.507843 
122,WASHng,IPLSng, 26.848424 
123,WASHng,KSCYng, 23.161181 
124,WASHng,LOSAng, 69.967205 
125,WASHng,NYCMng, 147.166469 
126,WASHng,SNVAng, 1.588088 
127,WASHng,STTLng, 53.603315 
