,source,destion,20040515-1550
0,ATLAM5,CHINng, 0.096059 
1,ATLAM5,HSTNng, 0.058629 
2,ATLAM5,KSCYng, 0.071312 
3,ATLAM5,LOSAng, 0.111917 
4,ATLAM5,WASHng, 0.182144 
5,ATLAng,ATLAM5, 0.053333 
6,ATLAng,CHINng, 13.501080 
7,ATLAng,DNVRng, 4.931621 
8,ATLAng,HSTNng, 1.111075 
9,ATLAng,IPLSng, 15.671984 
10,ATLAng,KSCYng, 0.617333 
11,ATLAng,LOSAng, 7.926635 
12,ATLAng,NYCMng, 2.279792 
13,ATLAng,SNVAng, 0.147821 
14,ATLAng,STTLng, 2.279544 
15,ATLAng,WASHng, 43.989973 
16,CHINng,ATLAM5, 0.063264 
17,CHINng,ATLAng, 6.104371 
18,CHINng,DNVRng, 22.466219 
19,CHINng,HSTNng, 7.605635 
20,CHINng,IPLSng, 41.416693 
21,CHINng,KSCYng, 10.525512 
22,CHINng,LOSAng, 31.516851 
23,CHINng,NYCMng, 121.335659 
24,CHINng,SNVAng, 0.983683 
25,CHINng,STTLng, 4.232619 
26,CHINng,WASHng, 13.453840 
27,DNVRng,ATLAM5, 0.093547 
28,DNVRng,ATLAng, 1.694576 
29,DNVRng,CHINng, 31.496885 
30,DNVRng,HSTNng, 20.224939 
31,DNVRng,IPLSng, 31.132725 
32,DNVRng,KSCYng, 18.522565 
33,DNVRng,LOSAng, 20.344133 
34,DNVRng,NYCMng, 38.176957 
35,DNVRng,SNVAng, 11.928411 
36,DNVRng,STTLng, 10.164992 
37,DNVRng,WASHng, 36.843811 
38,HSTNng,ATLAng, 31.843848 
39,HSTNng,CHINng, 7.698408 
40,HSTNng,DNVRng, 0.814216 
41,HSTNng,IPLSng, 5.448776 
42,HSTNng,KSCYng, 1.454179 
43,HSTNng,LOSAng, 2.966581 
44,HSTNng,NYCMng, 5.282699 
45,HSTNng,SNVAng, 0.104000 
46,HSTNng,STTLng, 2.920739 
47,HSTNng,WASHng, 12.590781 
48,IPLSng,ATLAng, 20.043000 
49,IPLSng,CHINng, 38.527360 
50,IPLSng,DNVRng, 6.197805 
51,IPLSng,HSTNng, 2.544416 
52,IPLSng,KSCYng, 1.935453 
53,IPLSng,LOSAng, 10.183779 
54,IPLSng,NYCMng, 40.683531 
55,IPLSng,SNVAng, 0.535915 
56,IPLSng,STTLng, 6.563611 
57,IPLSng,WASHng, 17.906957 
58,KSCYng,ATLAng, 0.998243 
59,KSCYng,CHINng, 7.559848 
60,KSCYng,DNVRng, 3.482960 
61,KSCYng,HSTNng, 6.726155 
62,KSCYng,IPLSng, 18.570315 
63,KSCYng,LOSAng, 2.914907 
64,KSCYng,NYCMng, 15.565715 
65,KSCYng,SNVAng, 0.041419 
66,KSCYng,STTLng, 0.631307 
67,KSCYng,WASHng, 5.600163 
68,LOSAng,ATLAM5, 1.264056 
69,LOSAng,ATLAng, 9.921149 
70,LOSAng,CHINng, 32.895389 
71,LOSAng,DNVRng, 14.923707 
72,LOSAng,HSTNng, 6.100963 
73,LOSAng,IPLSng, 59.019549 
74,LOSAng,KSCYng, 8.342235 
75,LOSAng,NYCMng, 95.654328 
76,LOSAng,SNVAng, 9.257197 
77,LOSAng,STTLng, 37.892381 
78,LOSAng,WASHng, 81.176779 
79,NYCMng,ATLAM5, 0.411184 
80,NYCMng,ATLAng, 21.132445 
81,NYCMng,CHINng, 44.886219 
82,NYCMng,DNVRng, 27.455309 
83,NYCMng,HSTNng, 9.103235 
84,NYCMng,IPLSng, 27.671344 
85,NYCMng,KSCYng, 7.346104 
86,NYCMng,LOSAng, 52.128547 
87,NYCMng,SNVAng, 2.843717 
88,NYCMng,STTLng, 22.942112 
89,NYCMng,WASHng, 58.103429 
90,SNVAng,ATLAng, 8.325317 
91,SNVAng,CHINng, 0.111288 
92,SNVAng,DNVRng, 10.760584 
93,SNVAng,HSTNng, 0.164917 
94,SNVAng,IPLSng, 0.289339 
95,SNVAng,LOSAng, 29.218131 
96,SNVAng,NYCMng, 9.022795 
97,SNVAng,STTLng, 31.378021 
98,STTLng,ATLAM5, 0.247061 
99,STTLng,ATLAng, 9.326200 
100,STTLng,CHINng, 5.083579 
101,STTLng,DNVRng, 1.959256 
102,STTLng,HSTNng, 1.184072 
103,STTLng,IPLSng, 4.986451 
104,STTLng,KSCYng, 0.730400 
105,STTLng,LOSAng, 12.193739 
106,STTLng,NYCMng, 18.672344 
107,STTLng,SNVAng, 2.544528 
108,STTLng,WASHng, 31.295832 
109,WASHng,ATLAM5, 1.833000 
110,WASHng,ATLAng, 75.288091 
111,WASHng,CHINng, 66.394755 
112,WASHng,DNVRng, 78.841275 
113,WASHng,HSTNng, 17.226720 
114,WASHng,IPLSng, 72.141571 
115,WASHng,KSCYng, 21.398608 
116,WASHng,LOSAng, 98.218520 
117,WASHng,NYCMng, 129.189888 
118,WASHng,SNVAng, 0.415440 
119,WASHng,STTLng, 36.644989 
