,source,destion,20040707-0530
0,ATLAM5,ATLAng, 0.056651 
1,ATLAM5,CHINng, 0.129699 
2,ATLAM5,HSTNng, 0.167509 
3,ATLAM5,KSCYng, 1.058933 
4,ATLAM5,LOSAng, 0.111381 
5,ATLAM5,NYCMng, 0.080000 
6,ATLAM5,SNVAng, 0.013333 
7,ATLAM5,STTLng, 0.053333 
8,ATLAM5,WASHng, 0.456109 
9,ATLAng,ATLAM5, 0.122429 
10,ATLAng,CHINng, 4.207997 
11,ATLAng,DNVRng, 4.665120 
12,ATLAng,HSTNng, 1.802280 
13,ATLAng,IPLSng, 12.241397 
14,ATLAng,KSCYng, 1.448731 
15,ATLAng,LOSAng, 14.209675 
16,ATLAng,NYCMng, 3.462536 
17,ATLAng,SNVAng, 0.165371 
18,ATLAng,STTLng, 3.524571 
19,ATLAng,WASHng, 35.778379 
20,CHINng,ATLAM5, 0.177568 
21,CHINng,ATLAng, 10.154971 
22,CHINng,DNVRng, 9.358784 
23,CHINng,HSTNng, 6.467803 
24,CHINng,IPLSng, 24.054077 
25,CHINng,KSCYng, 3.477211 
26,CHINng,LOSAng, 39.364872 
27,CHINng,NYCMng, 24.708675 
28,CHINng,SNVAng, 0.471771 
29,CHINng,STTLng, 8.100845 
30,CHINng,WASHng, 25.715376 
31,DNVRng,ATLAM5, 0.372453 
32,DNVRng,ATLAng, 1.458595 
33,DNVRng,CHINng, 46.515397 
34,DNVRng,HSTNng, 13.420024 
35,DNVRng,IPLSng, 23.640488 
36,DNVRng,KSCYng, 19.962747 
37,DNVRng,LOSAng, 25.129877 
38,DNVRng,NYCMng, 18.246824 
39,DNVRng,SNVAng, 10.216517 
40,DNVRng,STTLng, 8.138949 
41,DNVRng,WASHng, 31.851587 
42,HSTNng,ATLAM5, 0.307595 
43,HSTNng,ATLAng, 23.774245 
44,HSTNng,CHINng, 6.086787 
45,HSTNng,DNVRng, 1.371405 
46,HSTNng,IPLSng, 0.887171 
47,HSTNng,KSCYng, 1.209307 
48,HSTNng,LOSAng, 8.200235 
49,HSTNng,NYCMng, 2.059787 
50,HSTNng,SNVAng, 0.026667 
51,HSTNng,STTLng, 1.990128 
52,HSTNng,WASHng, 5.473915 
53,IPLSng,ATLAM5, 0.026667 
54,IPLSng,ATLAng, 18.665019 
55,IPLSng,CHINng, 64.751141 
56,IPLSng,DNVRng, 6.385029 
57,IPLSng,HSTNng, 22.985416 
58,IPLSng,KSCYng, 3.544253 
59,IPLSng,LOSAng, 26.665643 
60,IPLSng,NYCMng, 32.520040 
61,IPLSng,SNVAng, 0.305405 
62,IPLSng,STTLng, 19.352747 
63,IPLSng,WASHng, 10.659797 
64,KSCYng,ATLAM5, 0.085795 
65,KSCYng,ATLAng, 1.885752 
66,KSCYng,CHINng, 9.483720 
67,KSCYng,DNVRng, 8.694061 
68,KSCYng,HSTNng, 3.429976 
69,KSCYng,IPLSng, 12.049744 
70,KSCYng,LOSAng, 7.252843 
71,KSCYng,NYCMng, 1.459693 
72,KSCYng,SNVAng, 2.441291 
73,KSCYng,STTLng, 3.791504 
74,KSCYng,WASHng, 17.180939 
75,LOSAng,ATLAM5, 0.129637 
76,LOSAng,ATLAng, 16.675173 
77,LOSAng,CHINng, 63.019363 
78,LOSAng,DNVRng, 7.444805 
79,LOSAng,HSTNng, 5.295720 
80,LOSAng,IPLSng, 20.490083 
81,LOSAng,KSCYng, 3.713456 
82,LOSAng,NYCMng, 42.049237 
83,LOSAng,SNVAng, 13.139019 
84,LOSAng,STTLng, 34.164224 
85,LOSAng,WASHng, 29.252376 
86,NYCMng,ATLAM5, 0.129667 
87,NYCMng,ATLAng, 23.577448 
88,NYCMng,CHINng, 10.744291 
89,NYCMng,DNVRng, 23.697341 
90,NYCMng,HSTNng, 10.452840 
91,NYCMng,IPLSng, 12.140173 
92,NYCMng,KSCYng, 6.392344 
93,NYCMng,LOSAng, 73.445680 
94,NYCMng,SNVAng, 1.547549 
95,NYCMng,STTLng, 18.690851 
96,NYCMng,WASHng, 51.777469 
97,SNVAng,ATLAng, 0.591072 
98,SNVAng,CHINng, 0.053333 
99,SNVAng,DNVRng, 5.966024 
100,SNVAng,HSTNng, 0.053941 
101,SNVAng,IPLSng, 2.513629 
102,SNVAng,LOSAng, 55.160365 
103,SNVAng,NYCMng, 0.421872 
104,SNVAng,STTLng, 30.478131 
105,SNVAng,WASHng, 0.026667 
106,STTLng,ATLAM5, 0.026667 
107,STTLng,ATLAng, 10.411965 
108,STTLng,CHINng, 20.077920 
109,STTLng,DNVRng, 2.797392 
110,STTLng,HSTNng, 3.227035 
111,STTLng,IPLSng, 12.328680 
112,STTLng,KSCYng, 3.772221 
113,STTLng,LOSAng, 17.466520 
114,STTLng,NYCMng, 14.359635 
115,STTLng,SNVAng, 14.204728 
116,STTLng,WASHng, 79.026296 
117,WASHng,ATLAM5, 1.541352 
118,WASHng,ATLAng, 69.598203 
119,WASHng,CHINng, 61.674707 
120,WASHng,DNVRng, 45.537619 
121,WASHng,HSTNng, 23.294656 
122,WASHng,IPLSng, 62.237219 
123,WASHng,KSCYng, 9.571851 
124,WASHng,LOSAng, 71.789107 
125,WASHng,NYCMng, 134.412165 
126,WASHng,SNVAng, 8.736899 
127,WASHng,STTLng, 37.483267 
