,source,destion,20040608-2100
0,ATLAM5,ATLAng, 0.353661 
1,ATLAM5,CHINng, 0.468701 
2,ATLAM5,DNVRng, 0.053333 
3,ATLAM5,HSTNng, 0.275741 
4,ATLAM5,IPLSng, 0.246259 
5,ATLAM5,KSCYng, 0.401296 
6,ATLAM5,LOSAng, 0.397176 
7,ATLAM5,NYCMng, 0.086056 
8,ATLAM5,STTLng, 0.053333 
9,ATLAM5,WASHng, 1.485712 
10,ATLAng,ATLAM5, 0.245688 
11,ATLAng,CHINng, 19.193904 
12,ATLAng,DNVRng, 4.706925 
13,ATLAng,HSTNng, 27.387731 
14,ATLAng,IPLSng, 13.868475 
15,ATLAng,KSCYng, 4.084829 
16,ATLAng,LOSAng, 18.726455 
17,ATLAng,NYCMng, 12.477461 
18,ATLAng,SNVAng, 0.889705 
19,ATLAng,STTLng, 6.149197 
20,ATLAng,WASHng, 54.893459 
21,CHINng,ATLAM5, 0.721405 
22,CHINng,ATLAng, 32.986445 
23,CHINng,DNVRng, 29.643533 
24,CHINng,HSTNng, 13.021360 
25,CHINng,IPLSng, 36.808419 
26,CHINng,KSCYng, 18.878664 
27,CHINng,LOSAng, 67.062235 
28,CHINng,NYCMng, 9.369845 
29,CHINng,SNVAng, 5.814301 
30,CHINng,STTLng, 10.903733 
31,CHINng,WASHng, 52.296587 
32,DNVRng,ATLAM5, 0.214315 
33,DNVRng,ATLAng, 12.677885 
34,DNVRng,CHINng, 54.487933 
35,DNVRng,HSTNng, 11.397987 
36,DNVRng,IPLSng, 36.969619 
37,DNVRng,KSCYng, 13.028781 
38,DNVRng,LOSAng, 13.810248 
39,DNVRng,NYCMng, 13.327064 
40,DNVRng,SNVAng, 7.992064 
41,DNVRng,STTLng, 18.173448 
42,DNVRng,WASHng, 44.802003 
43,HSTNng,ATLAM5, 0.515032 
44,HSTNng,ATLAng, 7.625677 
45,HSTNng,CHINng, 11.492563 
46,HSTNng,DNVRng, 2.093829 
47,HSTNng,IPLSng, 4.555776 
48,HSTNng,KSCYng, 2.249589 
49,HSTNng,LOSAng, 6.400936 
50,HSTNng,NYCMng, 3.362517 
51,HSTNng,SNVAng, 0.187357 
52,HSTNng,STTLng, 2.620733 
53,HSTNng,WASHng, 12.126739 
54,IPLSng,ATLAM5, 3.610445 
55,IPLSng,ATLAng, 18.987523 
56,IPLSng,CHINng, 117.323227 
57,IPLSng,DNVRng, 13.445088 
58,IPLSng,HSTNng, 2.517149 
59,IPLSng,KSCYng, 18.779197 
60,IPLSng,LOSAng, 47.432717 
61,IPLSng,NYCMng, 34.207723 
62,IPLSng,SNVAng, 5.955987 
63,IPLSng,STTLng, 15.691400 
64,IPLSng,WASHng, 48.189515 
65,KSCYng,ATLAM5, 0.426603 
66,KSCYng,ATLAng, 4.852880 
67,KSCYng,CHINng, 20.762235 
68,KSCYng,DNVRng, 19.356259 
69,KSCYng,HSTNng, 8.388384 
70,KSCYng,IPLSng, 25.454075 
71,KSCYng,LOSAng, 7.650285 
72,KSCYng,NYCMng, 7.592917 
73,KSCYng,SNVAng, 0.895171 
74,KSCYng,STTLng, 4.713947 
75,KSCYng,WASHng, 15.149032 
76,LOSAng,ATLAM5, 0.199736 
77,LOSAng,ATLAng, 21.272981 
78,LOSAng,CHINng, 99.272480 
79,LOSAng,DNVRng, 17.933211 
80,LOSAng,HSTNng, 8.537864 
81,LOSAng,IPLSng, 57.237605 
82,LOSAng,KSCYng, 10.675883 
83,LOSAng,NYCMng, 53.549205 
84,LOSAng,SNVAng, 13.658819 
85,LOSAng,STTLng, 38.961493 
86,LOSAng,WASHng, 98.371901 
87,NYCMng,ATLAM5, 0.890187 
88,NYCMng,ATLAng, 63.269869 
89,NYCMng,CHINng, 59.855259 
90,NYCMng,DNVRng, 39.426056 
91,NYCMng,HSTNng, 19.314037 
92,NYCMng,IPLSng, 31.426867 
93,NYCMng,KSCYng, 21.113656 
94,NYCMng,LOSAng, 79.490419 
95,NYCMng,SNVAng, 5.829067 
96,NYCMng,STTLng, 26.254477 
97,NYCMng,WASHng, 148.841336 
98,SNVAng,ATLAM5, 0.036117 
99,SNVAng,ATLAng, 8.199171 
100,SNVAng,CHINng, 1.045488 
101,SNVAng,DNVRng, 13.462413 
102,SNVAng,HSTNng, 0.106667 
103,SNVAng,IPLSng, 4.601752 
104,SNVAng,KSCYng, 0.248240 
105,SNVAng,LOSAng, 43.366872 
106,SNVAng,NYCMng, 4.322224 
107,SNVAng,STTLng, 40.541213 
108,SNVAng,WASHng, 0.562888 
109,STTLng,ATLAM5, 1.142584 
110,STTLng,ATLAng, 16.656688 
111,STTLng,CHINng, 20.851677 
112,STTLng,DNVRng, 8.847224 
113,STTLng,HSTNng, 4.830544 
114,STTLng,IPLSng, 21.643208 
115,STTLng,KSCYng, 13.140309 
116,STTLng,LOSAng, 45.816291 
117,STTLng,NYCMng, 17.498819 
118,STTLng,SNVAng, 6.484877 
119,STTLng,WASHng, 16.933264 
120,WASHng,ATLAM5, 2.880600 
121,WASHng,ATLAng, 104.752728 
122,WASHng,CHINng, 109.686109 
123,WASHng,DNVRng, 69.800661 
124,WASHng,HSTNng, 37.688541 
125,WASHng,IPLSng, 47.839107 
126,WASHng,KSCYng, 23.295995 
127,WASHng,LOSAng, 93.248181 
128,WASHng,NYCMng, 131.596795 
129,WASHng,SNVAng, 13.608424 
130,WASHng,STTLng, 26.929237 
