,source,destion,20040724-1045
0,ATLAM5,CHINng, 0.842661 
1,ATLAM5,DNVRng, 0.434251 
2,ATLAM5,HSTNng, 0.026667 
3,ATLAM5,LOSAng, 0.189376 
4,ATLAM5,NYCMng, 0.026667 
5,ATLAM5,SNVAng, 0.021549 
6,ATLAM5,STTLng, 0.029197 
7,ATLAM5,WASHng, 0.735275 
8,ATLAng,ATLAM5, 0.044848 
9,ATLAng,CHINng, 2.566352 
10,ATLAng,DNVRng, 4.151843 
11,ATLAng,HSTNng, 5.109829 
12,ATLAng,IPLSng, 12.667384 
13,ATLAng,KSCYng, 0.887696 
14,ATLAng,LOSAng, 9.161096 
15,ATLAng,NYCMng, 4.177243 
16,ATLAng,SNVAng, 0.211189 
17,ATLAng,STTLng, 3.316840 
18,ATLAng,WASHng, 22.647232 
19,CHINng,ATLAM5, 5.765763 
20,CHINng,ATLAng, 8.371853 
21,CHINng,DNVRng, 8.157883 
22,CHINng,HSTNng, 3.978611 
23,CHINng,IPLSng, 39.517560 
24,CHINng,KSCYng, 11.546312 
25,CHINng,LOSAng, 88.173064 
26,CHINng,NYCMng, 6.572659 
27,CHINng,SNVAng, 5.460493 
28,CHINng,STTLng, 6.402501 
29,CHINng,WASHng, 30.622173 
30,DNVRng,ATLAM5, 0.245995 
31,DNVRng,ATLAng, 1.951067 
32,DNVRng,CHINng, 35.643637 
33,DNVRng,HSTNng, 17.681536 
34,DNVRng,IPLSng, 24.515331 
35,DNVRng,KSCYng, 23.037768 
36,DNVRng,LOSAng, 7.104581 
37,DNVRng,NYCMng, 18.794520 
38,DNVRng,SNVAng, 8.757469 
39,DNVRng,STTLng, 17.403144 
40,DNVRng,WASHng, 33.506085 
41,HSTNng,ATLAM5, 0.146123 
42,HSTNng,ATLAng, 0.724677 
43,HSTNng,CHINng, 5.894613 
44,HSTNng,DNVRng, 0.532277 
45,HSTNng,IPLSng, 5.377365 
46,HSTNng,KSCYng, 0.579571 
47,HSTNng,LOSAng, 2.482597 
48,HSTNng,NYCMng, 4.621307 
49,HSTNng,SNVAng, 1.734021 
50,HSTNng,STTLng, 0.719152 
51,HSTNng,WASHng, 3.182272 
52,IPLSng,ATLAng, 3.845776 
53,IPLSng,CHINng, 27.466259 
54,IPLSng,DNVRng, 7.222707 
55,IPLSng,HSTNng, 22.734971 
56,IPLSng,KSCYng, 1.981069 
57,IPLSng,LOSAng, 9.841029 
58,IPLSng,NYCMng, 18.222171 
59,IPLSng,SNVAng, 0.053333 
60,IPLSng,STTLng, 12.416939 
61,IPLSng,WASHng, 10.037040 
62,KSCYng,ATLAng, 1.153592 
63,KSCYng,CHINng, 6.955336 
64,KSCYng,DNVRng, 9.172496 
65,KSCYng,HSTNng, 3.404544 
66,KSCYng,IPLSng, 7.865381 
67,KSCYng,LOSAng, 8.397128 
68,KSCYng,NYCMng, 1.913264 
69,KSCYng,SNVAng, 2.130605 
70,KSCYng,STTLng, 7.662040 
71,KSCYng,WASHng, 7.342728 
72,LOSAng,ATLAM5, 0.685371 
73,LOSAng,ATLAng, 15.933981 
74,LOSAng,CHINng, 41.631485 
75,LOSAng,DNVRng, 5.142725 
76,LOSAng,HSTNng, 13.030288 
77,LOSAng,IPLSng, 6.865547 
78,LOSAng,KSCYng, 3.058507 
79,LOSAng,NYCMng, 43.216493 
80,LOSAng,SNVAng, 29.931005 
81,LOSAng,STTLng, 23.113909 
82,LOSAng,WASHng, 13.917357 
83,NYCMng,ATLAM5, 0.081272 
84,NYCMng,ATLAng, 10.861827 
85,NYCMng,CHINng, 9.511832 
86,NYCMng,DNVRng, 21.570136 
87,NYCMng,HSTNng, 5.557773 
88,NYCMng,IPLSng, 16.714267 
89,NYCMng,KSCYng, 3.174091 
90,NYCMng,LOSAng, 53.295464 
91,NYCMng,SNVAng, 3.284285 
92,NYCMng,STTLng, 10.830032 
93,NYCMng,WASHng, 53.805725 
94,SNVAng,ATLAng, 0.191445 
95,SNVAng,DNVRng, 3.190091 
96,SNVAng,IPLSng, 0.209675 
97,SNVAng,LOSAng, 28.489984 
98,SNVAng,NYCMng, 0.219648 
99,SNVAng,STTLng, 37.910512 
100,SNVAng,WASHng, 0.040555 
101,STTLng,ATLAM5, 0.053333 
102,STTLng,ATLAng, 5.982563 
103,STTLng,CHINng, 30.172741 
104,STTLng,DNVRng, 3.084157 
105,STTLng,HSTNng, 0.488051 
106,STTLng,IPLSng, 2.426952 
107,STTLng,KSCYng, 1.672952 
108,STTLng,LOSAng, 8.814624 
109,STTLng,NYCMng, 8.522224 
110,STTLng,SNVAng, 1.541299 
111,STTLng,WASHng, 11.479245 
112,WASHng,ATLAM5, 0.236811 
113,WASHng,ATLAng, 81.453893 
114,WASHng,CHINng, 46.989323 
115,WASHng,DNVRng, 62.378171 
116,WASHng,HSTNng, 53.737760 
117,WASHng,IPLSng, 36.740509 
118,WASHng,KSCYng, 17.326208 
119,WASHng,LOSAng, 50.708997 
120,WASHng,NYCMng, 116.291619 
121,WASHng,SNVAng, 0.726773 
122,WASHng,STTLng, 21.792387 
