,source,destion,20040306-1520
0,ATLAM5,ATLAng, 0.080000 
1,ATLAM5,CHINng, 2.239413 
2,ATLAM5,DNVRng, 0.053333 
3,ATLAM5,HSTNng, 0.188339 
4,ATLAM5,IPLSng, 0.084440 
5,ATLAM5,KSCYng, 0.086424 
6,ATLAM5,LOSAng, 0.110453 
7,ATLAM5,NYCMng, 0.111840 
8,ATLAM5,STTLng, 0.026667 
9,ATLAM5,WASHng, 2.284267 
10,ATLAng,ATLAM5, 0.203349 
11,ATLAng,CHINng, 14.443883 
12,ATLAng,DNVRng, 1.097731 
13,ATLAng,HSTNng, 0.595981 
14,ATLAng,IPLSng, 5.899595 
15,ATLAng,KSCYng, 2.261557 
16,ATLAng,LOSAng, 3.994263 
17,ATLAng,NYCMng, 6.054661 
18,ATLAng,SNVAng, 0.231031 
19,ATLAng,STTLng, 1.165872 
20,ATLAng,WASHng, 32.927677 
21,CHINng,ATLAM5, 0.026667 
22,CHINng,ATLAng, 5.722829 
23,CHINng,DNVRng, 8.143344 
24,CHINng,HSTNng, 6.653680 
25,CHINng,IPLSng, 20.714517 
26,CHINng,KSCYng, 4.472973 
27,CHINng,LOSAng, 19.469381 
28,CHINng,NYCMng, 5.601619 
29,CHINng,SNVAng, 1.184917 
30,CHINng,STTLng, 3.563032 
31,CHINng,WASHng, 4.376091 
32,DNVRng,ATLAng, 2.981667 
33,DNVRng,CHINng, 75.527280 
34,DNVRng,HSTNng, 13.828675 
35,DNVRng,IPLSng, 32.036997 
36,DNVRng,KSCYng, 11.948304 
37,DNVRng,LOSAng, 3.586099 
38,DNVRng,NYCMng, 14.751696 
39,DNVRng,SNVAng, 8.925533 
40,DNVRng,STTLng, 9.059880 
41,DNVRng,WASHng, 50.497005 
42,HSTNng,ATLAM5, 1.622421 
43,HSTNng,ATLAng, 4.210869 
44,HSTNng,CHINng, 26.050584 
45,HSTNng,DNVRng, 1.728989 
46,HSTNng,IPLSng, 3.894099 
47,HSTNng,KSCYng, 0.758053 
48,HSTNng,LOSAng, 3.394128 
49,HSTNng,NYCMng, 2.993067 
50,HSTNng,SNVAng, 0.457013 
51,HSTNng,STTLng, 0.626939 
52,HSTNng,WASHng, 3.244072 
53,IPLSng,ATLAM5, 0.080000 
54,IPLSng,ATLAng, 23.714336 
55,IPLSng,CHINng, 77.683155 
56,IPLSng,DNVRng, 24.108237 
57,IPLSng,HSTNng, 2.486213 
58,IPLSng,KSCYng, 7.178160 
59,IPLSng,LOSAng, 11.511947 
60,IPLSng,NYCMng, 13.746352 
61,IPLSng,SNVAng, 0.847533 
62,IPLSng,STTLng, 12.379373 
63,IPLSng,WASHng, 21.631947 
64,KSCYng,ATLAM5, 0.053333 
65,KSCYng,ATLAng, 2.957384 
66,KSCYng,CHINng, 24.773024 
67,KSCYng,DNVRng, 8.553395 
68,KSCYng,HSTNng, 2.110939 
69,KSCYng,IPLSng, 8.521240 
70,KSCYng,LOSAng, 2.367997 
71,KSCYng,NYCMng, 7.845531 
72,KSCYng,SNVAng, 0.196003 
73,KSCYng,STTLng, 1.855421 
74,KSCYng,WASHng, 8.948773 
75,LOSAng,ATLAM5, 0.053333 
76,LOSAng,ATLAng, 7.554891 
77,LOSAng,CHINng, 78.827669 
78,LOSAng,DNVRng, 5.176957 
79,LOSAng,HSTNng, 12.127565 
80,LOSAng,IPLSng, 23.238757 
81,LOSAng,KSCYng, 3.516411 
82,LOSAng,NYCMng, 35.921248 
83,LOSAng,SNVAng, 5.667165 
84,LOSAng,STTLng, 10.406139 
85,LOSAng,WASHng, 40.973912 
86,NYCMng,ATLAM5, 0.899757 
87,NYCMng,ATLAng, 16.647179 
88,NYCMng,CHINng, 56.963048 
89,NYCMng,DNVRng, 23.992701 
90,NYCMng,HSTNng, 18.694173 
91,NYCMng,IPLSng, 41.888915 
92,NYCMng,KSCYng, 13.554216 
93,NYCMng,LOSAng, 31.622731 
94,NYCMng,SNVAng, 2.593811 
95,NYCMng,STTLng, 24.300757 
96,NYCMng,WASHng, 55.034915 
97,SNVAng,ATLAng, 0.193933 
98,SNVAng,CHINng, 4.763141 
99,SNVAng,DNVRng, 3.609184 
100,SNVAng,HSTNng, 0.219859 
101,SNVAng,IPLSng, 1.907291 
102,SNVAng,KSCYng, 0.169120 
103,SNVAng,LOSAng, 43.077053 
104,SNVAng,NYCMng, 0.570048 
105,SNVAng,STTLng, 51.577555 
106,SNVAng,WASHng, 0.328779 
107,STTLng,ATLAM5, 0.143421 
108,STTLng,ATLAng, 7.305112 
109,STTLng,CHINng, 68.700808 
110,STTLng,DNVRng, 1.985899 
111,STTLng,HSTNng, 2.141773 
112,STTLng,IPLSng, 11.089232 
113,STTLng,KSCYng, 4.152909 
114,STTLng,LOSAng, 15.218909 
115,STTLng,NYCMng, 18.193443 
116,STTLng,SNVAng, 7.021544 
117,STTLng,WASHng, 6.931011 
118,WASHng,ATLAM5, 0.399197 
119,WASHng,ATLAng, 101.794525 
120,WASHng,CHINng, 66.062155 
121,WASHng,DNVRng, 42.918293 
122,WASHng,HSTNng, 16.648101 
123,WASHng,IPLSng, 31.736400 
124,WASHng,KSCYng, 27.004765 
125,WASHng,LOSAng, 72.315653 
126,WASHng,NYCMng, 115.495715 
127,WASHng,SNVAng, 2.122251 
128,WASHng,STTLng, 22.406072 
