,source,destion,20040405-2245
0,ATLAM5,ATLAng, 0.616069 
1,ATLAM5,CHINng, 0.991627 
2,ATLAM5,HSTNng, 0.852267 
3,ATLAM5,IPLSng, 0.905467 
4,ATLAM5,KSCYng, 0.667899 
5,ATLAM5,NYCMng, 1.424021 
6,ATLAM5,WASHng, 3.210235 
7,ATLAng,CHINng, 25.431768 
8,ATLAng,DNVRng, 0.053333 
9,ATLAng,HSTNng, 53.482123 
10,ATLAng,IPLSng, 37.621379 
11,ATLAng,KSCYng, 7.024224 
12,ATLAng,LOSAng, 0.363984 
13,ATLAng,NYCMng, 18.421741 
14,ATLAng,SNVAng, 0.053333 
15,ATLAng,STTLng, 0.275397 
16,ATLAng,WASHng, 72.415365 
17,CHINng,ATLAng, 44.814811 
18,CHINng,DNVRng, 40.730264 
19,CHINng,HSTNng, 115.991741 
20,CHINng,IPLSng, 67.443797 
21,CHINng,KSCYng, 22.962901 
22,CHINng,LOSAng, 0.335840 
23,CHINng,NYCMng, 43.176381 
24,CHINng,STTLng, 0.786277 
25,CHINng,WASHng, 61.822371 
26,DNVRng,ATLAng, 9.039093 
27,DNVRng,CHINng, 67.641048 
28,DNVRng,HSTNng, 79.783056 
29,DNVRng,IPLSng, 51.845859 
30,DNVRng,KSCYng, 23.718608 
31,DNVRng,NYCMng, 19.530779 
32,DNVRng,SNVAng, 18.243784 
33,DNVRng,STTLng, 0.186667 
34,DNVRng,WASHng, 57.863400 
35,HSTNng,ATLAng, 41.684363 
36,HSTNng,CHINng, 3.331437 
37,HSTNng,DNVRng, 0.095723 
38,HSTNng,IPLSng, 0.608408 
39,HSTNng,NYCMng, 10.468283 
40,HSTNng,SNVAng, 0.026667 
41,HSTNng,STTLng, 0.198179 
42,HSTNng,WASHng, 147.502605 
43,IPLSng,ATLAng, 30.543952 
44,IPLSng,CHINng, 143.421523 
45,IPLSng,DNVRng, 18.954392 
46,IPLSng,HSTNng, 94.467749 
47,IPLSng,KSCYng, 23.711811 
48,IPLSng,LOSAng, 0.115139 
49,IPLSng,NYCMng, 85.146637 
50,IPLSng,SNVAng, 0.332805 
51,IPLSng,STTLng, 0.872864 
52,IPLSng,WASHng, 50.343808 
53,KSCYng,ATLAng, 13.342549 
54,KSCYng,CHINng, 40.465872 
55,KSCYng,DNVRng, 12.919819 
56,KSCYng,HSTNng, 18.701331 
57,KSCYng,IPLSng, 15.360648 
58,KSCYng,NYCMng, 11.552088 
59,KSCYng,SNVAng, 0.026667 
60,KSCYng,STTLng, 0.461059 
61,KSCYng,WASHng, 16.752925 
62,LOSAng,ATLAng, 30.688675 
63,LOSAng,CHINng, 9.727523 
64,LOSAng,DNVRng, 15.704320 
65,LOSAng,HSTNng, 175.350400 
66,LOSAng,IPLSng, 0.522443 
67,LOSAng,KSCYng, 0.157784 
68,LOSAng,NYCMng, 96.929477 
69,LOSAng,SNVAng, 29.993112 
70,LOSAng,STTLng, 33.903835 
71,LOSAng,WASHng, 129.861043 
72,NYCMng,ATLAng, 65.977781 
73,NYCMng,CHINng, 123.249509 
74,NYCMng,DNVRng, 58.127800 
75,NYCMng,HSTNng, 185.527829 
76,NYCMng,IPLSng, 80.274837 
77,NYCMng,KSCYng, 32.484227 
78,NYCMng,LOSAng, 0.760728 
79,NYCMng,SNVAng, 0.053333 
80,NYCMng,STTLng, 2.979816 
81,NYCMng,WASHng, 175.349549 
82,SNVAng,ATLAng, 3.207507 
83,SNVAng,CHINng, 0.083475 
84,SNVAng,DNVRng, 23.432376 
85,SNVAng,HSTNng, 9.989387 
86,SNVAng,KSCYng, 0.995336 
87,SNVAng,LOSAng, 42.899981 
88,SNVAng,NYCMng, 5.305843 
89,SNVAng,STTLng, 59.704691 
90,SNVAng,WASHng, 1.950125 
91,STTLng,ATLAng, 15.353341 
92,STTLng,CHINng, 2.896019 
93,STTLng,DNVRng, 10.094995 
94,STTLng,HSTNng, 57.780872 
95,STTLng,IPLSng, 0.676152 
96,STTLng,KSCYng, 4.788187 
97,STTLng,LOSAng, 29.828712 
98,STTLng,NYCMng, 17.211813 
99,STTLng,SNVAng, 15.347275 
100,STTLng,WASHng, 17.157413 
101,WASHng,ATLAng, 120.789467 
102,WASHng,CHINng, 127.380323 
103,WASHng,DNVRng, 4.372416 
104,WASHng,HSTNng, 409.826480 
105,WASHng,IPLSng, 62.938715 
106,WASHng,KSCYng, 28.312501 
107,WASHng,LOSAng, 0.067131 
108,WASHng,NYCMng, 171.315517 
109,WASHng,SNVAng, 0.301184 
110,WASHng,STTLng, 6.673117 
