,source,destion,20040825-1315
0,ATLAM5,ATLAng, 0.133333 
1,ATLAM5,CHINng, 0.490787 
2,ATLAM5,IPLSng, 0.106667 
3,ATLAM5,KSCYng, 0.249891 
4,ATLAM5,LOSAng, 0.050056 
5,ATLAM5,NYCMng, 0.260224 
6,ATLAM5,WASHng, 1.471856 
7,ATLAng,ATLAM5, 1.997141 
8,ATLAng,CHINng, 19.078168 
9,ATLAng,DNVRng, 3.977875 
10,ATLAng,HSTNng, 3.060869 
11,ATLAng,IPLSng, 26.255499 
12,ATLAng,KSCYng, 2.903637 
13,ATLAng,LOSAng, 22.364236 
14,ATLAng,NYCMng, 8.238427 
15,ATLAng,SNVAng, 1.061196 
16,ATLAng,STTLng, 3.352899 
17,ATLAng,WASHng, 50.517936 
18,CHINng,ATLAM5, 1.066437 
19,CHINng,ATLAng, 26.913859 
20,CHINng,DNVRng, 7.510736 
21,CHINng,HSTNng, 20.945280 
22,CHINng,IPLSng, 103.791899 
23,CHINng,KSCYng, 12.027555 
24,CHINng,LOSAng, 377.400960 
25,CHINng,NYCMng, 10.965992 
26,CHINng,SNVAng, 1.070931 
27,CHINng,STTLng, 3.743200 
28,CHINng,WASHng, 43.466419 
29,DNVRng,ATLAM5, 0.429808 
30,DNVRng,ATLAng, 8.061435 
31,DNVRng,CHINng, 62.244643 
32,DNVRng,HSTNng, 22.695237 
33,DNVRng,IPLSng, 14.399091 
34,DNVRng,KSCYng, 22.152451 
35,DNVRng,LOSAng, 6.046043 
36,DNVRng,NYCMng, 14.607107 
37,DNVRng,SNVAng, 17.679368 
38,DNVRng,STTLng, 14.776245 
39,DNVRng,WASHng, 28.860067 
40,HSTNng,ATLAM5, 1.538189 
41,HSTNng,ATLAng, 11.588808 
42,HSTNng,CHINng, 15.358461 
43,HSTNng,DNVRng, 1.036189 
44,HSTNng,IPLSng, 1.567067 
45,HSTNng,KSCYng, 8.938997 
46,HSTNng,LOSAng, 2.218104 
47,HSTNng,NYCMng, 2.308224 
48,HSTNng,SNVAng, 0.109944 
49,HSTNng,STTLng, 0.666821 
50,HSTNng,WASHng, 9.012443 
51,IPLSng,ATLAM5, 0.287957 
52,IPLSng,ATLAng, 28.090437 
53,IPLSng,CHINng, 80.455224 
54,IPLSng,DNVRng, 4.854589 
55,IPLSng,HSTNng, 2.019616 
56,IPLSng,KSCYng, 9.357280 
57,IPLSng,LOSAng, 14.589976 
58,IPLSng,NYCMng, 30.902245 
59,IPLSng,SNVAng, 0.589269 
60,IPLSng,STTLng, 9.101208 
61,IPLSng,WASHng, 39.235992 
62,KSCYng,ATLAM5, 1.179021 
63,KSCYng,ATLAng, 2.875645 
64,KSCYng,CHINng, 19.253475 
65,KSCYng,DNVRng, 5.250117 
66,KSCYng,HSTNng, 4.578355 
67,KSCYng,IPLSng, 14.721640 
68,KSCYng,LOSAng, 3.483267 
69,KSCYng,NYCMng, 3.465984 
70,KSCYng,SNVAng, 2.176573 
71,KSCYng,STTLng, 2.418523 
72,KSCYng,WASHng, 12.277675 
73,LOSAng,ATLAM5, 0.161512 
74,LOSAng,ATLAng, 14.086824 
75,LOSAng,CHINng, 114.167384 
76,LOSAng,DNVRng, 18.373013 
77,LOSAng,HSTNng, 3.013315 
78,LOSAng,IPLSng, 17.389691 
79,LOSAng,KSCYng, 4.633669 
80,LOSAng,NYCMng, 32.649467 
81,LOSAng,SNVAng, 21.112349 
82,LOSAng,STTLng, 40.779661 
83,LOSAng,WASHng, 65.443339 
84,NYCMng,ATLAM5, 0.441005 
85,NYCMng,ATLAng, 34.298605 
86,NYCMng,CHINng, 24.917304 
87,NYCMng,DNVRng, 13.638088 
88,NYCMng,HSTNng, 5.112165 
89,NYCMng,IPLSng, 22.767701 
90,NYCMng,KSCYng, 5.767688 
91,NYCMng,LOSAng, 50.353677 
92,NYCMng,SNVAng, 1.822413 
93,NYCMng,STTLng, 9.011344 
94,NYCMng,WASHng, 100.386725 
95,SNVAng,ATLAng, 0.026667 
96,SNVAng,CHINng, 0.026667 
97,SNVAng,DNVRng, 12.540059 
98,SNVAng,HSTNng, 0.064304 
99,SNVAng,IPLSng, 0.330837 
100,SNVAng,LOSAng, 14.420211 
101,SNVAng,NYCMng, 0.053333 
102,SNVAng,STTLng, 26.539707 
103,SNVAng,WASHng, 0.091701 
104,STTLng,ATLAM5, 0.064117 
105,STTLng,ATLAng, 6.945013 
106,STTLng,CHINng, 28.597035 
107,STTLng,DNVRng, 1.337141 
108,STTLng,HSTNng, 1.048632 
109,STTLng,IPLSng, 5.248107 
110,STTLng,KSCYng, 0.765555 
111,STTLng,LOSAng, 481.263627 
112,STTLng,NYCMng, 11.815579 
113,STTLng,SNVAng, 3.613381 
114,STTLng,WASHng, 7.498861 
115,WASHng,ATLAM5, 2.790259 
116,WASHng,ATLAng, 88.418104 
117,WASHng,CHINng, 143.927323 
118,WASHng,DNVRng, 44.786947 
119,WASHng,HSTNng, 14.946437 
120,WASHng,IPLSng, 55.463437 
121,WASHng,KSCYng, 13.020592 
122,WASHng,LOSAng, 31.661008 
123,WASHng,NYCMng, 119.172811 
124,WASHng,SNVAng, 1.221067 
125,WASHng,STTLng, 22.528901 
