,source,destion,20040506-0120
0,ATLAM5,ATLAng, 0.128424 
1,ATLAM5,CHINng, 0.652392 
2,ATLAM5,DNVRng, 0.360605 
3,ATLAM5,HSTNng, 0.401472 
4,ATLAM5,IPLSng, 0.906651 
5,ATLAM5,KSCYng, 0.250531 
6,ATLAM5,LOSAng, 0.956101 
7,ATLAM5,NYCMng, 0.912552 
8,ATLAM5,STTLng, 0.111413 
9,ATLAM5,WASHng, 1.447901 
10,ATLAng,ATLAM5, 1.404069 
11,ATLAng,CHINng, 18.337323 
12,ATLAng,DNVRng, 5.911525 
13,ATLAng,HSTNng, 2.720387 
14,ATLAng,IPLSng, 20.590731 
15,ATLAng,KSCYng, 2.030579 
16,ATLAng,LOSAng, 19.198589 
17,ATLAng,NYCMng, 14.520200 
18,ATLAng,SNVAng, 1.391579 
19,ATLAng,STTLng, 4.486795 
20,ATLAng,WASHng, 41.286389 
21,CHINng,ATLAM5, 1.659075 
22,CHINng,ATLAng, 22.668635 
23,CHINng,DNVRng, 26.544056 
24,CHINng,HSTNng, 20.828187 
25,CHINng,IPLSng, 114.576256 
26,CHINng,KSCYng, 18.218941 
27,CHINng,LOSAng, 96.844171 
28,CHINng,NYCMng, 20.411219 
29,CHINng,SNVAng, 4.424931 
30,CHINng,STTLng, 16.475845 
31,CHINng,WASHng, 32.216197 
32,DNVRng,ATLAM5, 0.543107 
33,DNVRng,ATLAng, 10.551939 
34,DNVRng,CHINng, 58.342291 
35,DNVRng,HSTNng, 16.822557 
36,DNVRng,IPLSng, 28.957048 
37,DNVRng,KSCYng, 15.310357 
38,DNVRng,LOSAng, 19.575392 
39,DNVRng,NYCMng, 16.036333 
40,DNVRng,SNVAng, 8.423939 
41,DNVRng,STTLng, 13.565283 
42,DNVRng,WASHng, 45.749568 
43,HSTNng,ATLAM5, 3.299459 
44,HSTNng,ATLAng, 2.903544 
45,HSTNng,CHINng, 31.922677 
46,HSTNng,DNVRng, 3.903635 
47,HSTNng,IPLSng, 7.577984 
48,HSTNng,KSCYng, 5.006125 
49,HSTNng,LOSAng, 22.538269 
50,HSTNng,NYCMng, 11.693104 
51,HSTNng,SNVAng, 1.460221 
52,HSTNng,STTLng, 2.504253 
53,HSTNng,WASHng, 7.758360 
54,IPLSng,ATLAM5, 0.978837 
55,IPLSng,ATLAng, 21.979864 
56,IPLSng,CHINng, 103.440347 
57,IPLSng,DNVRng, 10.230805 
58,IPLSng,HSTNng, 10.955008 
59,IPLSng,KSCYng, 15.565677 
60,IPLSng,LOSAng, 52.466133 
61,IPLSng,NYCMng, 63.803667 
62,IPLSng,SNVAng, 2.225664 
63,IPLSng,STTLng, 15.527944 
64,IPLSng,WASHng, 41.752240 
65,KSCYng,ATLAM5, 0.162859 
66,KSCYng,ATLAng, 5.769424 
67,KSCYng,CHINng, 30.320077 
68,KSCYng,DNVRng, 12.261069 
69,KSCYng,HSTNng, 6.712765 
70,KSCYng,IPLSng, 14.180565 
71,KSCYng,LOSAng, 11.359864 
72,KSCYng,NYCMng, 13.107344 
73,KSCYng,SNVAng, 0.944968 
74,KSCYng,STTLng, 2.576237 
75,KSCYng,WASHng, 12.796008 
76,LOSAng,ATLAM5, 2.271531 
77,LOSAng,ATLAng, 35.021699 
78,LOSAng,CHINng, 151.586880 
79,LOSAng,DNVRng, 22.249792 
80,LOSAng,HSTNng, 48.283427 
81,LOSAng,IPLSng, 85.187291 
82,LOSAng,KSCYng, 21.621960 
83,LOSAng,NYCMng, 118.146557 
84,LOSAng,SNVAng, 18.524557 
85,LOSAng,STTLng, 37.379157 
86,LOSAng,WASHng, 120.299541 
87,NYCMng,ATLAM5, 2.445461 
88,NYCMng,ATLAng, 37.350301 
89,NYCMng,CHINng, 56.315424 
90,NYCMng,DNVRng, 40.908891 
91,NYCMng,HSTNng, 24.095491 
92,NYCMng,IPLSng, 75.044816 
93,NYCMng,KSCYng, 26.390979 
94,NYCMng,LOSAng, 103.228952 
95,NYCMng,SNVAng, 9.352843 
96,NYCMng,STTLng, 36.700368 
97,NYCMng,WASHng, 309.074133 
98,SNVAng,ATLAng, 0.207819 
99,SNVAng,CHINng, 1.888192 
100,SNVAng,DNVRng, 1.177712 
101,SNVAng,HSTNng, 0.220520 
102,SNVAng,IPLSng, 0.852749 
103,SNVAng,KSCYng, 0.239021 
104,SNVAng,LOSAng, 52.708728 
105,SNVAng,NYCMng, 0.732515 
106,SNVAng,STTLng, 61.098883 
107,SNVAng,WASHng, 0.315307 
108,STTLng,ATLAM5, 0.502035 
109,STTLng,ATLAng, 8.556355 
110,STTLng,CHINng, 23.583227 
111,STTLng,DNVRng, 3.866773 
112,STTLng,HSTNng, 3.603672 
113,STTLng,IPLSng, 12.332560 
114,STTLng,KSCYng, 3.670896 
115,STTLng,LOSAng, 37.081973 
116,STTLng,NYCMng, 14.148120 
117,STTLng,SNVAng, 17.209496 
118,STTLng,WASHng, 16.682797 
119,WASHng,ATLAM5, 1.167315 
120,WASHng,ATLAng, 105.592976 
121,WASHng,CHINng, 80.400771 
122,WASHng,DNVRng, 77.280608 
123,WASHng,HSTNng, 26.983419 
124,WASHng,IPLSng, 57.069499 
125,WASHng,KSCYng, 22.388685 
126,WASHng,LOSAng, 128.687021 
127,WASHng,NYCMng, 240.965971 
128,WASHng,SNVAng, 5.420280 
129,WASHng,STTLng, 44.397736 
