,source,destion,20040819-1240
0,ATLAM5,ATLAng, 0.053333 
1,ATLAM5,CHINng, 0.376893 
2,ATLAM5,DNVRng, 0.030443 
3,ATLAM5,HSTNng, 0.065731 
4,ATLAM5,IPLSng, 0.083029 
5,ATLAM5,KSCYng, 0.139563 
6,ATLAM5,LOSAng, 0.111619 
7,ATLAM5,NYCMng, 0.659413 
8,ATLAM5,STTLng, 0.130323 
9,ATLAM5,WASHng, 1.109515 
10,ATLAng,ATLAM5, 0.338557 
11,ATLAng,CHINng, 5.111160 
12,ATLAng,DNVRng, 6.157200 
13,ATLAng,HSTNng, 0.714395 
14,ATLAng,IPLSng, 13.830483 
15,ATLAng,KSCYng, 2.741160 
16,ATLAng,LOSAng, 12.733861 
17,ATLAng,NYCMng, 6.354597 
18,ATLAng,SNVAng, 0.249936 
19,ATLAng,STTLng, 1.708621 
20,ATLAng,WASHng, 41.348987 
21,CHINng,ATLAM5, 0.252931 
22,CHINng,ATLAng, 5.634667 
23,CHINng,DNVRng, 3.522309 
24,CHINng,HSTNng, 8.344443 
25,CHINng,IPLSng, 57.394099 
26,CHINng,KSCYng, 13.627304 
27,CHINng,LOSAng, 33.467397 
28,CHINng,NYCMng, 17.969949 
29,CHINng,SNVAng, 2.882061 
30,CHINng,STTLng, 7.000059 
31,CHINng,WASHng, 41.669445 
32,DNVRng,ATLAM5, 0.130069 
33,DNVRng,ATLAng, 5.756752 
34,DNVRng,CHINng, 42.008309 
35,DNVRng,HSTNng, 20.039536 
36,DNVRng,IPLSng, 24.213755 
37,DNVRng,KSCYng, 11.226893 
38,DNVRng,LOSAng, 4.351261 
39,DNVRng,NYCMng, 16.239016 
40,DNVRng,SNVAng, 6.426747 
41,DNVRng,STTLng, 10.192941 
42,DNVRng,WASHng, 37.246877 
43,HSTNng,ATLAM5, 3.024795 
44,HSTNng,ATLAng, 1.341048 
45,HSTNng,CHINng, 7.087101 
46,HSTNng,DNVRng, 1.564205 
47,HSTNng,IPLSng, 1.197219 
48,HSTNng,KSCYng, 7.972141 
49,HSTNng,LOSAng, 3.165424 
50,HSTNng,NYCMng, 1.014720 
51,HSTNng,SNVAng, 0.034368 
52,HSTNng,STTLng, 0.711920 
53,HSTNng,WASHng, 2.194515 
54,IPLSng,ATLAM5, 0.026667 
55,IPLSng,ATLAng, 8.669109 
56,IPLSng,CHINng, 33.080565 
57,IPLSng,DNVRng, 10.041832 
58,IPLSng,HSTNng, 4.164688 
59,IPLSng,KSCYng, 4.439600 
60,IPLSng,LOSAng, 19.015483 
61,IPLSng,NYCMng, 7.659840 
62,IPLSng,SNVAng, 0.106667 
63,IPLSng,STTLng, 3.560312 
64,IPLSng,WASHng, 6.205163 
65,KSCYng,ATLAM5, 0.026667 
66,KSCYng,ATLAng, 2.652011 
67,KSCYng,CHINng, 11.013675 
68,KSCYng,DNVRng, 4.483995 
69,KSCYng,HSTNng, 3.113893 
70,KSCYng,IPLSng, 9.222923 
71,KSCYng,LOSAng, 4.140189 
72,KSCYng,NYCMng, 0.968237 
73,KSCYng,SNVAng, 2.091053 
74,KSCYng,STTLng, 2.492712 
75,KSCYng,WASHng, 11.050989 
76,LOSAng,ATLAM5, 0.317205 
77,LOSAng,ATLAng, 13.138947 
78,LOSAng,CHINng, 57.141768 
79,LOSAng,DNVRng, 12.164744 
80,LOSAng,HSTNng, 3.592299 
81,LOSAng,IPLSng, 4.860725 
82,LOSAng,KSCYng, 4.484776 
83,LOSAng,NYCMng, 24.529333 
84,LOSAng,SNVAng, 18.523160 
85,LOSAng,STTLng, 14.808627 
86,LOSAng,WASHng, 59.712747 
87,NYCMng,ATLAM5, 0.257397 
88,NYCMng,ATLAng, 19.432893 
89,NYCMng,CHINng, 17.568989 
90,NYCMng,DNVRng, 18.268299 
91,NYCMng,HSTNng, 2.705979 
92,NYCMng,IPLSng, 7.360851 
93,NYCMng,KSCYng, 4.117011 
94,NYCMng,LOSAng, 48.122179 
95,NYCMng,SNVAng, 0.397669 
96,NYCMng,STTLng, 11.230627 
97,NYCMng,WASHng, 38.529355 
98,SNVAng,DNVRng, 3.804088 
99,SNVAng,IPLSng, 0.173733 
100,SNVAng,LOSAng, 34.334373 
101,SNVAng,NYCMng, 0.053333 
102,SNVAng,STTLng, 44.050621 
103,SNVAng,WASHng, 0.091301 
104,STTLng,ATLAM5, 0.221155 
105,STTLng,ATLAng, 4.934829 
106,STTLng,CHINng, 48.093936 
107,STTLng,DNVRng, 1.562107 
108,STTLng,HSTNng, 0.819344 
109,STTLng,IPLSng, 2.362168 
110,STTLng,KSCYng, 0.734795 
111,STTLng,LOSAng, 8.889869 
112,STTLng,NYCMng, 4.493643 
113,STTLng,SNVAng, 3.223445 
114,STTLng,WASHng, 4.626093 
115,WASHng,ATLAM5, 0.256827 
116,WASHng,ATLAng, 123.663245 
117,WASHng,CHINng, 50.933675 
118,WASHng,DNVRng, 48.088016 
119,WASHng,HSTNng, 18.249299 
120,WASHng,IPLSng, 23.317627 
121,WASHng,KSCYng, 26.202509 
122,WASHng,LOSAng, 81.846664 
123,WASHng,NYCMng, 127.136779 
124,WASHng,SNVAng, 5.764157 
125,WASHng,STTLng, 27.161723 
