,source,destion,20040410-2035
0,ATLAM5,ATLAng, 0.410245 
1,ATLAM5,CHINng, 0.944752 
2,ATLAM5,HSTNng, 5.051237 
3,ATLAM5,IPLSng, 1.224832 
4,ATLAM5,KSCYng, 0.473104 
5,ATLAM5,NYCMng, 0.355704 
6,ATLAM5,SNVAng, 0.026667 
7,ATLAM5,STTLng, 0.038011 
8,ATLAM5,WASHng, 0.942912 
9,ATLAng,CHINng, 26.856133 
10,ATLAng,DNVRng, 0.261493 
11,ATLAng,HSTNng, 47.915907 
12,ATLAng,IPLSng, 21.497867 
13,ATLAng,KSCYng, 8.179563 
14,ATLAng,NYCMng, 17.146451 
15,ATLAng,SNVAng, 0.026667 
16,ATLAng,STTLng, 0.464717 
17,ATLAng,WASHng, 29.840664 
18,CHINng,ATLAng, 29.168733 
19,CHINng,DNVRng, 22.516256 
20,CHINng,HSTNng, 119.378101 
21,CHINng,IPLSng, 58.722595 
22,CHINng,KSCYng, 16.656672 
23,CHINng,LOSAng, 2575.856160 
24,CHINng,NYCMng, 38.680861 
25,CHINng,SNVAng, 0.026667 
26,CHINng,STTLng, 1.325605 
27,CHINng,WASHng, 43.631171 
28,DNVRng,ATLAng, 3.779699 
29,DNVRng,CHINng, 48.902339 
30,DNVRng,HSTNng, 32.547365 
31,DNVRng,IPLSng, 50.783973 
32,DNVRng,KSCYng, 24.012477 
33,DNVRng,LOSAng, 0.028000 
34,DNVRng,NYCMng, 19.884133 
35,DNVRng,SNVAng, 12.223536 
36,DNVRng,STTLng, 0.683331 
37,DNVRng,WASHng, 42.624640 
38,HSTNng,ATLAng, 23.117787 
39,HSTNng,CHINng, 0.880283 
40,HSTNng,IPLSng, 0.213963 
41,HSTNng,KSCYng, 0.058635 
42,HSTNng,LOSAng, 0.026667 
43,HSTNng,NYCMng, 7.682317 
44,HSTNng,SNVAng, 0.026667 
45,HSTNng,STTLng, 0.268731 
46,HSTNng,WASHng, 68.595227 
47,IPLSng,ATLAng, 13.011637 
48,IPLSng,CHINng, 113.465605 
49,IPLSng,DNVRng, 7.855451 
50,IPLSng,HSTNng, 54.276795 
51,IPLSng,KSCYng, 20.609027 
52,IPLSng,LOSAng, 0.187456 
53,IPLSng,NYCMng, 76.075925 
54,IPLSng,SNVAng, 0.231240 
55,IPLSng,STTLng, 1.203816 
56,IPLSng,WASHng, 52.846328 
57,KSCYng,ATLAng, 4.267427 
58,KSCYng,CHINng, 21.327048 
59,KSCYng,DNVRng, 7.596373 
60,KSCYng,HSTNng, 14.826459 
61,KSCYng,IPLSng, 15.689157 
62,KSCYng,NYCMng, 6.117325 
63,KSCYng,STTLng, 0.418949 
64,KSCYng,WASHng, 14.543965 
65,LOSAng,ATLAng, 18.703795 
66,LOSAng,CHINng, 17.311181 
67,LOSAng,DNVRng, 30.553728 
68,LOSAng,HSTNng, 125.464101 
69,LOSAng,IPLSng, 1.029941 
70,LOSAng,KSCYng, 0.376621 
71,LOSAng,NYCMng, 70.912381 
72,LOSAng,SNVAng, 5.732437 
73,LOSAng,STTLng, 21.745355 
74,LOSAng,WASHng, 63.017371 
75,NYCMng,ATLAng, 34.809957 
76,NYCMng,CHINng, 68.891181 
77,NYCMng,DNVRng, 34.453251 
78,NYCMng,HSTNng, 122.309269 
79,NYCMng,IPLSng, 74.637933 
80,NYCMng,KSCYng, 36.068987 
81,NYCMng,LOSAng, 0.167408 
82,NYCMng,SNVAng, 0.201827 
83,NYCMng,STTLng, 5.009869 
84,NYCMng,WASHng, 145.835629 
85,SNVAng,ATLAng, 1.217904 
86,SNVAng,DNVRng, 1.400744 
87,SNVAng,HSTNng, 5.064456 
88,SNVAng,IPLSng, 0.073621 
89,SNVAng,KSCYng, 0.268520 
90,SNVAng,LOSAng, 25.486475 
91,SNVAng,NYCMng, 5.130936 
92,SNVAng,STTLng, 46.670248 
93,SNVAng,WASHng, 0.274269 
94,STTLng,ATLAng, 8.502565 
95,STTLng,CHINng, 4.481280 
96,STTLng,DNVRng, 5.905432 
97,STTLng,HSTNng, 33.584445 
98,STTLng,IPLSng, 1.094285 
99,STTLng,KSCYng, 7.397824 
100,STTLng,LOSAng, 21.040125 
101,STTLng,NYCMng, 10.426760 
102,STTLng,SNVAng, 3.584395 
103,STTLng,WASHng, 9.305936 
104,WASHng,ATLAng, 120.585829 
105,WASHng,CHINng, 82.639896 
106,WASHng,DNVRng, 9.326883 
107,WASHng,HSTNng, 187.778059 
108,WASHng,IPLSng, 58.524176 
109,WASHng,KSCYng, 32.502653 
110,WASHng,LOSAng, 0.189397 
111,WASHng,NYCMng, 158.179387 
112,WASHng,SNVAng, 0.148653 
113,WASHng,STTLng, 7.264944 
