,source,destion,20040718-2345
0,ATLAM5,CHINng, 0.178573 
1,ATLAM5,DNVRng, 0.080000 
2,ATLAM5,IPLSng, 0.026667 
3,ATLAM5,LOSAng, 0.145936 
4,ATLAM5,NYCMng, 0.060683 
5,ATLAM5,WASHng, 0.387325 
6,ATLAng,ATLAM5, 0.110120 
7,ATLAng,CHINng, 6.346261 
8,ATLAng,DNVRng, 5.182733 
9,ATLAng,HSTNng, 43.918096 
10,ATLAng,IPLSng, 22.479341 
11,ATLAng,KSCYng, 2.930581 
12,ATLAng,LOSAng, 16.205131 
13,ATLAng,NYCMng, 5.968693 
14,ATLAng,SNVAng, 0.196944 
15,ATLAng,STTLng, 3.837272 
16,ATLAng,WASHng, 23.684016 
17,CHINng,ATLAM5, 0.077315 
18,CHINng,ATLAng, 24.694235 
19,CHINng,DNVRng, 26.525541 
20,CHINng,HSTNng, 6.781083 
21,CHINng,IPLSng, 34.803829 
22,CHINng,KSCYng, 13.434515 
23,CHINng,LOSAng, 39.023525 
24,CHINng,NYCMng, 12.647245 
25,CHINng,SNVAng, 3.780016 
26,CHINng,STTLng, 10.780469 
27,CHINng,WASHng, 21.262328 
28,DNVRng,ATLAM5, 0.271128 
29,DNVRng,ATLAng, 2.012776 
30,DNVRng,CHINng, 47.981851 
31,DNVRng,HSTNng, 23.358544 
32,DNVRng,IPLSng, 52.817608 
33,DNVRng,KSCYng, 19.130013 
34,DNVRng,LOSAng, 12.356016 
35,DNVRng,NYCMng, 13.474485 
36,DNVRng,SNVAng, 20.344408 
37,DNVRng,STTLng, 9.301424 
38,DNVRng,WASHng, 39.975699 
39,HSTNng,ATLAM5, 0.218997 
40,HSTNng,ATLAng, 10.772632 
41,HSTNng,CHINng, 8.958837 
42,HSTNng,DNVRng, 1.816531 
43,HSTNng,IPLSng, 1.675685 
44,HSTNng,KSCYng, 2.203587 
45,HSTNng,LOSAng, 3.645024 
46,HSTNng,NYCMng, 6.013765 
47,HSTNng,SNVAng, 0.382693 
48,HSTNng,STTLng, 1.735600 
49,HSTNng,WASHng, 3.402549 
50,IPLSng,ATLAM5, 0.060411 
51,IPLSng,ATLAng, 14.443323 
52,IPLSng,CHINng, 40.544856 
53,IPLSng,DNVRng, 10.672216 
54,IPLSng,HSTNng, 24.985563 
55,IPLSng,KSCYng, 2.813395 
56,IPLSng,LOSAng, 24.105189 
57,IPLSng,NYCMng, 40.758128 
58,IPLSng,SNVAng, 5.105888 
59,IPLSng,STTLng, 17.918725 
60,IPLSng,WASHng, 24.163861 
61,KSCYng,ATLAM5, 0.026667 
62,KSCYng,ATLAng, 1.253133 
63,KSCYng,CHINng, 15.692656 
64,KSCYng,DNVRng, 9.988312 
65,KSCYng,HSTNng, 3.286267 
66,KSCYng,IPLSng, 16.497163 
67,KSCYng,LOSAng, 10.216139 
68,KSCYng,NYCMng, 5.938707 
69,KSCYng,SNVAng, 2.379816 
70,KSCYng,STTLng, 4.790451 
71,KSCYng,WASHng, 8.498459 
72,LOSAng,ATLAM5, 0.340173 
73,LOSAng,ATLAng, 21.394741 
74,LOSAng,CHINng, 48.997493 
75,LOSAng,DNVRng, 18.865192 
76,LOSAng,HSTNng, 9.319904 
77,LOSAng,IPLSng, 19.317544 
78,LOSAng,KSCYng, 4.113408 
79,LOSAng,NYCMng, 44.280629 
80,LOSAng,SNVAng, 28.458075 
81,LOSAng,STTLng, 29.016883 
82,LOSAng,WASHng, 33.116731 
83,NYCMng,ATLAM5, 1.869469 
84,NYCMng,ATLAng, 43.073483 
85,NYCMng,CHINng, 28.819091 
86,NYCMng,DNVRng, 32.045789 
87,NYCMng,HSTNng, 7.333917 
88,NYCMng,IPLSng, 46.145368 
89,NYCMng,KSCYng, 6.221763 
90,NYCMng,LOSAng, 74.155656 
91,NYCMng,SNVAng, 6.821411 
92,NYCMng,STTLng, 24.337744 
93,NYCMng,WASHng, 145.270861 
94,SNVAng,ATLAng, 0.030485 
95,SNVAng,DNVRng, 55.410075 
96,SNVAng,IPLSng, 0.392171 
97,SNVAng,LOSAng, 31.069669 
98,SNVAng,NYCMng, 2.512533 
99,SNVAng,STTLng, 26.138979 
100,SNVAng,WASHng, 0.460907 
101,STTLng,ATLAM5, 0.268064 
102,STTLng,ATLAng, 7.803051 
103,STTLng,CHINng, 35.372336 
104,STTLng,DNVRng, 15.188621 
105,STTLng,HSTNng, 5.298968 
106,STTLng,IPLSng, 9.043067 
107,STTLng,KSCYng, 6.574240 
108,STTLng,LOSAng, 15.980923 
109,STTLng,NYCMng, 6.560003 
110,STTLng,SNVAng, 3.511445 
111,STTLng,WASHng, 13.264416 
112,WASHng,ATLAM5, 0.235125 
113,WASHng,ATLAng, 102.793029 
114,WASHng,CHINng, 86.261640 
115,WASHng,DNVRng, 67.930136 
116,WASHng,HSTNng, 14.734259 
117,WASHng,IPLSng, 53.005461 
118,WASHng,KSCYng, 21.825765 
119,WASHng,LOSAng, 57.623125 
120,WASHng,NYCMng, 119.013995 
121,WASHng,SNVAng, 7.389864 
122,WASHng,STTLng, 45.518325 
