,source,destion,20040523-2215
0,ATLAM5,CHINng, 0.197173 
1,ATLAM5,DNVRng, 0.112797 
2,ATLAM5,HSTNng, 0.026667 
3,ATLAM5,IPLSng, 0.457576 
4,ATLAM5,LOSAng, 0.124288 
5,ATLAM5,STTLng, 0.118387 
6,ATLAM5,WASHng, 0.683731 
7,ATLAng,ATLAM5, 0.077920 
8,ATLAng,CHINng, 20.466565 
9,ATLAng,DNVRng, 5.406261 
10,ATLAng,HSTNng, 1.084013 
11,ATLAng,IPLSng, 11.215003 
12,ATLAng,KSCYng, 0.616888 
13,ATLAng,LOSAng, 19.700492 
14,ATLAng,NYCMng, 19.901813 
15,ATLAng,SNVAng, 0.080263 
16,ATLAng,STTLng, 4.833096 
17,ATLAng,WASHng, 38.344811 
18,CHINng,ATLAM5, 0.086136 
19,CHINng,ATLAng, 11.052600 
20,CHINng,DNVRng, 25.529531 
21,CHINng,HSTNng, 7.058653 
22,CHINng,IPLSng, 35.612283 
23,CHINng,KSCYng, 7.722795 
24,CHINng,LOSAng, 98.306293 
25,CHINng,NYCMng, 87.951024 
26,CHINng,SNVAng, 0.372080 
27,CHINng,STTLng, 6.173117 
28,CHINng,WASHng, 66.098739 
29,DNVRng,ATLAM5, 0.265120 
30,DNVRng,ATLAng, 4.758795 
31,DNVRng,CHINng, 42.428552 
32,DNVRng,HSTNng, 25.392568 
33,DNVRng,IPLSng, 29.422941 
34,DNVRng,KSCYng, 20.350469 
35,DNVRng,LOSAng, 16.732411 
36,DNVRng,NYCMng, 29.065645 
37,DNVRng,SNVAng, 14.729416 
38,DNVRng,STTLng, 14.647093 
39,DNVRng,WASHng, 37.253203 
40,HSTNng,ATLAM5, 1.374293 
41,HSTNng,ATLAng, 19.244464 
42,HSTNng,CHINng, 7.071776 
43,HSTNng,DNVRng, 1.474219 
44,HSTNng,IPLSng, 3.628256 
45,HSTNng,KSCYng, 2.382443 
46,HSTNng,LOSAng, 16.117632 
47,HSTNng,NYCMng, 1.774184 
48,HSTNng,SNVAng, 0.154853 
49,HSTNng,STTLng, 3.001747 
50,HSTNng,WASHng, 11.085637 
51,IPLSng,ATLAM5, 0.479229 
52,IPLSng,ATLAng, 15.327344 
53,IPLSng,CHINng, 55.424432 
54,IPLSng,DNVRng, 10.036344 
55,IPLSng,HSTNng, 2.724837 
56,IPLSng,KSCYng, 5.819557 
57,IPLSng,LOSAng, 19.320531 
58,IPLSng,NYCMng, 62.627221 
59,IPLSng,SNVAng, 0.411760 
60,IPLSng,STTLng, 5.073973 
61,IPLSng,WASHng, 24.639587 
62,KSCYng,ATLAM5, 0.074832 
63,KSCYng,ATLAng, 3.983795 
64,KSCYng,CHINng, 15.123149 
65,KSCYng,DNVRng, 17.114480 
66,KSCYng,HSTNng, 4.685013 
67,KSCYng,IPLSng, 9.513051 
68,KSCYng,LOSAng, 4.295771 
69,KSCYng,NYCMng, 13.344115 
70,KSCYng,SNVAng, 1.104555 
71,KSCYng,STTLng, 1.256973 
72,KSCYng,WASHng, 15.598669 
73,LOSAng,ATLAM5, 0.684899 
74,LOSAng,ATLAng, 32.560587 
75,LOSAng,CHINng, 51.249872 
76,LOSAng,DNVRng, 12.542024 
77,LOSAng,HSTNng, 8.293187 
78,LOSAng,IPLSng, 27.553587 
79,LOSAng,KSCYng, 5.036269 
80,LOSAng,NYCMng, 119.089656 
81,LOSAng,SNVAng, 12.476680 
82,LOSAng,STTLng, 31.997456 
83,LOSAng,WASHng, 94.013629 
84,NYCMng,ATLAM5, 0.374171 
85,NYCMng,ATLAng, 13.710768 
86,NYCMng,CHINng, 36.680187 
87,NYCMng,DNVRng, 24.478981 
88,NYCMng,HSTNng, 6.933571 
89,NYCMng,IPLSng, 45.734056 
90,NYCMng,KSCYng, 6.836376 
91,NYCMng,LOSAng, 87.223840 
92,NYCMng,SNVAng, 1.811051 
93,NYCMng,STTLng, 24.363488 
94,NYCMng,WASHng, 73.949589 
95,SNVAng,ATLAng, 0.037952 
96,SNVAng,CHINng, 0.345085 
97,SNVAng,DNVRng, 5.456083 
98,SNVAng,HSTNng, 0.055893 
99,SNVAng,IPLSng, 3.716267 
100,SNVAng,KSCYng, 0.053333 
101,SNVAng,LOSAng, 34.782603 
102,SNVAng,NYCMng, 0.404491 
103,SNVAng,STTLng, 34.696285 
104,SNVAng,WASHng, 0.072800 
105,STTLng,ATLAM5, 0.026667 
106,STTLng,ATLAng, 10.200984 
107,STTLng,CHINng, 5.468448 
108,STTLng,DNVRng, 3.082011 
109,STTLng,HSTNng, 1.303816 
110,STTLng,IPLSng, 11.802971 
111,STTLng,KSCYng, 4.387939 
112,STTLng,LOSAng, 31.498120 
113,STTLng,NYCMng, 13.972291 
114,STTLng,SNVAng, 4.773152 
115,STTLng,WASHng, 7.878355 
116,WASHng,ATLAM5, 0.665096 
117,WASHng,ATLAng, 106.240779 
118,WASHng,CHINng, 59.395973 
119,WASHng,DNVRng, 82.546939 
120,WASHng,HSTNng, 6.432477 
121,WASHng,IPLSng, 37.578869 
122,WASHng,KSCYng, 27.647781 
123,WASHng,LOSAng, 96.263235 
124,WASHng,NYCMng, 92.800965 
125,WASHng,SNVAng, 2.619909 
126,WASHng,STTLng, 26.815099 
