,source,destion,20040312-0515
0,ATLAM5,ATLAng, 0.088888 
1,ATLAM5,CHINng, 1.006776 
2,ATLAM5,DNVRng, 0.094933 
3,ATLAM5,IPLSng, 0.192741 
4,ATLAM5,KSCYng, 0.195128 
5,ATLAM5,LOSAng, 1.293547 
6,ATLAM5,NYCMng, 0.319829 
7,ATLAM5,STTLng, 0.343456 
8,ATLAM5,WASHng, 0.755184 
9,ATLAng,ATLAM5, 0.059299 
10,ATLAng,CHINng, 22.653408 
11,ATLAng,DNVRng, 4.836261 
12,ATLAng,HSTNng, 3.598085 
13,ATLAng,IPLSng, 18.897189 
14,ATLAng,KSCYng, 5.305021 
15,ATLAng,LOSAng, 12.286053 
16,ATLAng,NYCMng, 11.986741 
17,ATLAng,SNVAng, 1.641888 
18,ATLAng,STTLng, 5.065925 
19,ATLAng,WASHng, 39.460597 
20,CHINng,ATLAM5, 0.605349 
21,CHINng,ATLAng, 32.838907 
22,CHINng,DNVRng, 38.274080 
23,CHINng,HSTNng, 21.564973 
24,CHINng,IPLSng, 50.751880 
25,CHINng,KSCYng, 22.573189 
26,CHINng,LOSAng, 51.017421 
27,CHINng,NYCMng, 31.470387 
28,CHINng,SNVAng, 8.490309 
29,CHINng,STTLng, 22.262939 
30,CHINng,WASHng, 33.681165 
31,DNVRng,ATLAM5, 0.667997 
32,DNVRng,ATLAng, 6.576624 
33,DNVRng,CHINng, 62.507123 
34,DNVRng,HSTNng, 30.953528 
35,DNVRng,IPLSng, 27.644837 
36,DNVRng,KSCYng, 17.457768 
37,DNVRng,LOSAng, 20.712099 
38,DNVRng,NYCMng, 22.804763 
39,DNVRng,SNVAng, 11.472467 
40,DNVRng,STTLng, 25.549512 
41,DNVRng,WASHng, 49.914195 
42,HSTNng,ATLAM5, 0.053333 
43,HSTNng,ATLAng, 5.634677 
44,HSTNng,CHINng, 30.875659 
45,HSTNng,DNVRng, 4.698728 
46,HSTNng,IPLSng, 9.008360 
47,HSTNng,KSCYng, 2.702368 
48,HSTNng,LOSAng, 11.068216 
49,HSTNng,NYCMng, 9.388493 
50,HSTNng,SNVAng, 1.635512 
51,HSTNng,STTLng, 2.013632 
52,HSTNng,WASHng, 4.647923 
53,IPLSng,ATLAM5, 0.710283 
54,IPLSng,ATLAng, 13.857032 
55,IPLSng,CHINng, 96.265379 
56,IPLSng,DNVRng, 13.666027 
57,IPLSng,HSTNng, 5.025472 
58,IPLSng,KSCYng, 13.232259 
59,IPLSng,LOSAng, 28.769640 
60,IPLSng,NYCMng, 19.954304 
61,IPLSng,SNVAng, 5.464739 
62,IPLSng,STTLng, 8.252965 
63,IPLSng,WASHng, 15.927317 
64,KSCYng,ATLAM5, 0.359283 
65,KSCYng,ATLAng, 5.279896 
66,KSCYng,CHINng, 32.088547 
67,KSCYng,DNVRng, 9.507155 
68,KSCYng,HSTNng, 6.245824 
69,KSCYng,IPLSng, 16.859843 
70,KSCYng,LOSAng, 8.758357 
71,KSCYng,NYCMng, 8.664307 
72,KSCYng,SNVAng, 2.511427 
73,KSCYng,STTLng, 3.994427 
74,KSCYng,WASHng, 6.700741 
75,LOSAng,ATLAM5, 0.839453 
76,LOSAng,ATLAng, 25.119568 
77,LOSAng,CHINng, 96.658541 
78,LOSAng,DNVRng, 20.001016 
79,LOSAng,HSTNng, 24.078429 
80,LOSAng,IPLSng, 54.585219 
81,LOSAng,KSCYng, 12.587920 
82,LOSAng,NYCMng, 55.409029 
83,LOSAng,SNVAng, 14.708837 
84,LOSAng,STTLng, 19.955501 
85,LOSAng,WASHng, 71.945125 
86,NYCMng,ATLAM5, 1.494720 
87,NYCMng,ATLAng, 29.008771 
88,NYCMng,CHINng, 78.797861 
89,NYCMng,DNVRng, 36.888403 
90,NYCMng,HSTNng, 23.569005 
91,NYCMng,IPLSng, 59.017096 
92,NYCMng,KSCYng, 22.065005 
93,NYCMng,LOSAng, 79.379179 
94,NYCMng,SNVAng, 14.990077 
95,NYCMng,STTLng, 48.789053 
96,NYCMng,WASHng, 130.128720 
97,SNVAng,ATLAng, 0.184555 
98,SNVAng,CHINng, 5.496917 
99,SNVAng,DNVRng, 15.252163 
100,SNVAng,HSTNng, 0.975843 
101,SNVAng,IPLSng, 1.599955 
102,SNVAng,KSCYng, 0.904272 
103,SNVAng,LOSAng, 40.637768 
104,SNVAng,NYCMng, 1.368267 
105,SNVAng,STTLng, 55.685477 
106,SNVAng,WASHng, 0.546509 
107,STTLng,ATLAM5, 0.107589 
108,STTLng,ATLAng, 6.019496 
109,STTLng,CHINng, 32.048021 
110,STTLng,DNVRng, 5.186933 
111,STTLng,HSTNng, 6.853179 
112,STTLng,IPLSng, 18.510405 
113,STTLng,KSCYng, 7.147667 
114,STTLng,LOSAng, 26.857981 
115,STTLng,NYCMng, 15.200355 
116,STTLng,SNVAng, 7.719896 
117,STTLng,WASHng, 6.995541 
118,WASHng,ATLAM5, 0.709923 
119,WASHng,ATLAng, 115.448595 
120,WASHng,CHINng, 110.821496 
121,WASHng,DNVRng, 69.585597 
122,WASHng,HSTNng, 12.502032 
123,WASHng,IPLSng, 55.784752 
124,WASHng,KSCYng, 15.153899 
125,WASHng,LOSAng, 88.735629 
126,WASHng,NYCMng, 158.721147 
127,WASHng,SNVAng, 5.584451 
128,WASHng,STTLng, 47.308859 
