,source,destion,20040618-1650
0,ATLAM5,ATLAng, 0.446459 
1,ATLAM5,CHINng, 1.693981 
2,ATLAM5,DNVRng, 0.026667 
3,ATLAM5,HSTNng, 2.529808 
4,ATLAM5,IPLSng, 0.149688 
5,ATLAM5,KSCYng, 1.377227 
6,ATLAM5,LOSAng, 0.135925 
7,ATLAM5,NYCMng, 0.162509 
8,ATLAM5,SNVAng, 0.053333 
9,ATLAM5,STTLng, 0.026667 
10,ATLAM5,WASHng, 1.163443 
11,ATLAng,ATLAM5, 0.411853 
12,ATLAng,CHINng, 11.312739 
13,ATLAng,DNVRng, 5.382539 
14,ATLAng,HSTNng, 11.307840 
15,ATLAng,IPLSng, 20.094176 
16,ATLAng,KSCYng, 8.403299 
17,ATLAng,LOSAng, 18.834048 
18,ATLAng,NYCMng, 6.849888 
19,ATLAng,SNVAng, 0.875624 
20,ATLAng,STTLng, 7.976883 
21,ATLAng,WASHng, 50.940731 
22,CHINng,ATLAM5, 0.866808 
23,CHINng,ATLAng, 18.169163 
24,CHINng,DNVRng, 33.728347 
25,CHINng,HSTNng, 18.195224 
26,CHINng,IPLSng, 66.856904 
27,CHINng,KSCYng, 39.573811 
28,CHINng,LOSAng, 49.891987 
29,CHINng,NYCMng, 17.518568 
30,CHINng,SNVAng, 1.519611 
31,CHINng,STTLng, 10.924467 
32,CHINng,WASHng, 38.367920 
33,DNVRng,ATLAM5, 0.171619 
34,DNVRng,ATLAng, 8.860163 
35,DNVRng,CHINng, 40.013856 
36,DNVRng,HSTNng, 14.600771 
37,DNVRng,IPLSng, 36.129461 
38,DNVRng,KSCYng, 11.868213 
39,DNVRng,LOSAng, 23.485117 
40,DNVRng,NYCMng, 16.503403 
41,DNVRng,SNVAng, 33.387955 
42,DNVRng,STTLng, 18.058032 
43,DNVRng,WASHng, 33.178344 
44,HSTNng,ATLAM5, 2.959835 
45,HSTNng,ATLAng, 10.036077 
46,HSTNng,CHINng, 15.784083 
47,HSTNng,DNVRng, 2.488517 
48,HSTNng,IPLSng, 1.466869 
49,HSTNng,KSCYng, 2.112027 
50,HSTNng,LOSAng, 5.458805 
51,HSTNng,NYCMng, 10.016155 
52,HSTNng,SNVAng, 0.109245 
53,HSTNng,STTLng, 2.304541 
54,HSTNng,WASHng, 8.396608 
55,IPLSng,ATLAM5, 0.195456 
56,IPLSng,ATLAng, 17.285467 
57,IPLSng,CHINng, 72.571128 
58,IPLSng,DNVRng, 18.061931 
59,IPLSng,HSTNng, 1.953712 
60,IPLSng,KSCYng, 12.283768 
61,IPLSng,LOSAng, 35.631291 
62,IPLSng,NYCMng, 22.124141 
63,IPLSng,SNVAng, 3.270989 
64,IPLSng,STTLng, 32.028560 
65,IPLSng,WASHng, 33.628864 
66,KSCYng,ATLAM5, 0.519845 
67,KSCYng,ATLAng, 6.828480 
68,KSCYng,CHINng, 28.415661 
69,KSCYng,DNVRng, 14.588083 
70,KSCYng,HSTNng, 5.237077 
71,KSCYng,IPLSng, 13.328459 
72,KSCYng,LOSAng, 6.364792 
73,KSCYng,NYCMng, 3.878072 
74,KSCYng,SNVAng, 2.166043 
75,KSCYng,STTLng, 3.803125 
76,KSCYng,WASHng, 14.455099 
77,LOSAng,ATLAM5, 1.028501 
78,LOSAng,ATLAng, 23.059235 
79,LOSAng,CHINng, 355.071387 
80,LOSAng,DNVRng, 14.862051 
81,LOSAng,HSTNng, 17.493709 
82,LOSAng,IPLSng, 39.761757 
83,LOSAng,KSCYng, 17.987848 
84,LOSAng,NYCMng, 43.401427 
85,LOSAng,SNVAng, 13.193389 
86,LOSAng,STTLng, 45.755771 
87,LOSAng,WASHng, 78.789835 
88,NYCMng,ATLAM5, 1.127427 
89,NYCMng,ATLAng, 36.674112 
90,NYCMng,CHINng, 45.157435 
91,NYCMng,DNVRng, 36.341379 
92,NYCMng,HSTNng, 7.806917 
93,NYCMng,IPLSng, 46.058293 
94,NYCMng,KSCYng, 17.572632 
95,NYCMng,LOSAng, 62.790405 
96,NYCMng,SNVAng, 6.277763 
97,NYCMng,STTLng, 23.712949 
98,NYCMng,WASHng, 123.466712 
99,SNVAng,ATLAM5, 0.906240 
100,SNVAng,ATLAng, 0.570568 
101,SNVAng,CHINng, 3.148560 
102,SNVAng,DNVRng, 14.093341 
103,SNVAng,HSTNng, 5.322133 
104,SNVAng,IPLSng, 3.619520 
105,SNVAng,KSCYng, 0.286723 
106,SNVAng,LOSAng, 27.128483 
107,SNVAng,NYCMng, 9.689203 
108,SNVAng,STTLng, 28.158867 
109,SNVAng,WASHng, 0.534360 
110,STTLng,ATLAM5, 0.726373 
111,STTLng,ATLAng, 14.153435 
112,STTLng,CHINng, 22.572472 
113,STTLng,DNVRng, 5.947117 
114,STTLng,HSTNng, 4.233349 
115,STTLng,IPLSng, 21.193755 
116,STTLng,KSCYng, 5.060024 
117,STTLng,LOSAng, 21.865531 
118,STTLng,NYCMng, 16.160296 
119,STTLng,SNVAng, 5.795752 
120,STTLng,WASHng, 12.975163 
121,WASHng,ATLAM5, 6.621165 
122,WASHng,ATLAng, 167.824168 
123,WASHng,CHINng, 85.182152 
124,WASHng,DNVRng, 94.791549 
125,WASHng,HSTNng, 11.580304 
126,WASHng,IPLSng, 88.799384 
127,WASHng,KSCYng, 12.917869 
128,WASHng,LOSAng, 49.323037 
129,WASHng,NYCMng, 182.784747 
130,WASHng,SNVAng, 5.434107 
131,WASHng,STTLng, 35.292507 
