,source,destion,20040619-2250
0,ATLAM5,ATLAng, 0.026667 
1,ATLAM5,CHINng, 0.234123 
2,ATLAM5,HSTNng, 0.105701 
3,ATLAM5,IPLSng, 0.026667 
4,ATLAM5,KSCYng, 0.026851 
5,ATLAM5,LOSAng, 0.040000 
6,ATLAM5,SNVAng, 0.013333 
7,ATLAM5,WASHng, 0.541309 
8,ATLAng,ATLAM5, 0.085675 
9,ATLAng,CHINng, 5.576053 
10,ATLAng,DNVRng, 2.057912 
11,ATLAng,HSTNng, 42.216512 
12,ATLAng,IPLSng, 14.525504 
13,ATLAng,KSCYng, 1.435283 
14,ATLAng,LOSAng, 17.294360 
15,ATLAng,NYCMng, 3.225792 
16,ATLAng,SNVAng, 0.138640 
17,ATLAng,STTLng, 2.432653 
18,ATLAng,WASHng, 23.998024 
19,CHINng,ATLAM5, 1.779880 
20,CHINng,ATLAng, 7.600221 
21,CHINng,DNVRng, 19.406085 
22,CHINng,HSTNng, 4.451669 
23,CHINng,IPLSng, 32.724224 
24,CHINng,KSCYng, 7.342179 
25,CHINng,LOSAng, 39.400301 
26,CHINng,NYCMng, 3.113907 
27,CHINng,SNVAng, 0.515107 
28,CHINng,STTLng, 3.733403 
29,CHINng,WASHng, 19.149181 
30,DNVRng,ATLAM5, 0.104960 
31,DNVRng,ATLAng, 2.886229 
32,DNVRng,CHINng, 53.352677 
33,DNVRng,HSTNng, 16.091736 
34,DNVRng,IPLSng, 30.234029 
35,DNVRng,KSCYng, 9.857573 
36,DNVRng,LOSAng, 11.833752 
37,DNVRng,NYCMng, 11.889637 
38,DNVRng,SNVAng, 9.033027 
39,DNVRng,STTLng, 11.294213 
40,DNVRng,WASHng, 38.042549 
41,HSTNng,ATLAM5, 4.016779 
42,HSTNng,ATLAng, 2.713277 
43,HSTNng,CHINng, 4.213259 
44,HSTNng,DNVRng, 1.091691 
45,HSTNng,IPLSng, 2.848344 
46,HSTNng,KSCYng, 1.131368 
47,HSTNng,LOSAng, 6.497867 
48,HSTNng,NYCMng, 6.341861 
49,HSTNng,SNVAng, 0.229053 
50,HSTNng,STTLng, 4.047072 
51,HSTNng,WASHng, 3.035315 
52,IPLSng,ATLAM5, 0.126040 
53,IPLSng,ATLAng, 15.557731 
54,IPLSng,CHINng, 47.082883 
55,IPLSng,DNVRng, 6.974800 
56,IPLSng,HSTNng, 6.554125 
57,IPLSng,KSCYng, 4.244957 
58,IPLSng,LOSAng, 14.249851 
59,IPLSng,NYCMng, 38.041456 
60,IPLSng,SNVAng, 0.238144 
61,IPLSng,STTLng, 15.753843 
62,IPLSng,WASHng, 17.651045 
63,KSCYng,ATLAM5, 0.026667 
64,KSCYng,ATLAng, 1.196619 
65,KSCYng,CHINng, 12.290723 
66,KSCYng,DNVRng, 16.082064 
67,KSCYng,HSTNng, 6.820309 
68,KSCYng,IPLSng, 10.092061 
69,KSCYng,LOSAng, 9.125235 
70,KSCYng,NYCMng, 2.220443 
71,KSCYng,SNVAng, 1.912184 
72,KSCYng,STTLng, 2.505608 
73,KSCYng,WASHng, 11.046445 
74,LOSAng,ATLAM5, 0.118955 
75,LOSAng,ATLAng, 13.487571 
76,LOSAng,CHINng, 72.186880 
77,LOSAng,DNVRng, 10.429341 
78,LOSAng,HSTNng, 27.135419 
79,LOSAng,IPLSng, 28.161584 
80,LOSAng,KSCYng, 5.051563 
81,LOSAng,NYCMng, 26.517520 
82,LOSAng,SNVAng, 9.674429 
83,LOSAng,STTLng, 21.300277 
84,LOSAng,WASHng, 52.724456 
85,NYCMng,ATLAM5, 0.493701 
86,NYCMng,ATLAng, 14.322147 
87,NYCMng,CHINng, 11.363595 
88,NYCMng,DNVRng, 24.656045 
89,NYCMng,HSTNng, 12.969744 
90,NYCMng,IPLSng, 27.668296 
91,NYCMng,KSCYng, 6.101360 
92,NYCMng,LOSAng, 42.038195 
93,NYCMng,SNVAng, 1.583581 
94,NYCMng,STTLng, 19.598269 
95,NYCMng,WASHng, 51.967205 
96,SNVAng,ATLAM5, 0.066224 
97,SNVAng,ATLAng, 0.074085 
98,SNVAng,CHINng, 0.226013 
99,SNVAng,DNVRng, 25.505797 
100,SNVAng,HSTNng, 0.026667 
101,SNVAng,IPLSng, 0.246144 
102,SNVAng,LOSAng, 33.170861 
103,SNVAng,NYCMng, 8.181355 
104,SNVAng,STTLng, 28.525797 
105,SNVAng,WASHng, 0.890355 
106,STTLng,ATLAM5, 0.083029 
107,STTLng,ATLAng, 7.607475 
108,STTLng,CHINng, 10.901093 
109,STTLng,DNVRng, 7.592776 
110,STTLng,HSTNng, 3.128181 
111,STTLng,IPLSng, 17.041141 
112,STTLng,KSCYng, 3.697317 
113,STTLng,LOSAng, 20.927549 
114,STTLng,NYCMng, 6.467891 
115,STTLng,SNVAng, 1.920363 
116,STTLng,WASHng, 5.464464 
117,WASHng,ATLAM5, 2.154371 
118,WASHng,ATLAng, 94.005613 
119,WASHng,CHINng, 37.795293 
120,WASHng,DNVRng, 62.190112 
121,WASHng,HSTNng, 4.592448 
122,WASHng,IPLSng, 37.190288 
123,WASHng,KSCYng, 15.282723 
124,WASHng,LOSAng, 52.803995 
125,WASHng,NYCMng, 93.590229 
126,WASHng,SNVAng, 12.099712 
127,WASHng,STTLng, 27.524325 
